-6.002801297356489789e-07,1.709819328971199162e-02
-5.987020047356490125e-07,1.678424221863151003e-02
-5.971238797356489403e-07,1.656194491892004975e-02
-5.955457547356489739e-07,1.651531635508122001e-02
-5.939676297356490075e-07,1.668629831826164839e-02
-5.923895047356489353e-07,1.706541922703085079e-02
-5.908113797356489689e-07,1.759609384905299126e-02
-5.892332547356490026e-07,1.819092382337903976e-02
-5.876551297356489303e-07,1.875512340346095069e-02
-5.860770047356489640e-07,1.921017483507123091e-02
-5.844988797356489976e-07,1.951176269520073919e-02
-5.829207547356490312e-07,1.965678826031903165e-02
-5.813426297356489590e-07,1.967851651685895153e-02
-5.797645047356489926e-07,1.963175545513420883e-02
-5.781863797356490263e-07,1.957289853139985991e-02
-5.766082547356489540e-07,1.954198329862920011e-02
-5.750301297356489877e-07,1.955191379952119987e-02
-5.734520047356490213e-07,1.958850380829987858e-02
-5.718738797356489491e-07,1.962084371368076965e-02
-5.702957547356489827e-07,1.961765851395455909e-02
-5.687176297356490164e-07,1.956387381006979842e-02
-5.671395047356489441e-07,1.947030591770429128e-02
-5.655613797356489778e-07,1.937254577283317042e-02
-5.639832547356490114e-07,1.931863638781546044e-02
-5.624051297356489392e-07,1.934902805723959923e-02
-5.608270047356489728e-07,1.947714581822418065e-02
-5.592488797356490064e-07,1.967671052232619969e-02
-5.576707547356489342e-07,1.988286930161914032e-02
-5.560926297356489678e-07,2.000799893431847928e-02
-5.545145047356490015e-07,1.996809584273935914e-02
-5.529363797356489292e-07,1.971209858745788870e-02
-5.513582547356489629e-07,1.924401199420400915e-02
-5.497801297356489965e-07,1.862980511506531073e-02
-5.482020047356490301e-07,1.798543602805548897e-02
-5.466238797356489579e-07,1.744824790055696934e-02
-5.450457547356489915e-07,1.714050371010968077e-02
-5.434676297356490252e-07,1.713508517209015938e-02
-5.418895047356489529e-07,1.743460722728067125e-02
-5.403113797356489866e-07,1.797038294394363855e-02
-5.387332547356490202e-07,1.862164271501686938e-02
-5.371551297356489480e-07,1.924911596441356010e-02
-5.355770047356489816e-07,1.973223221105850980e-02
-5.339988797356490152e-07,1.999925284564888980e-02
-5.324207547356489430e-07,2.004141061050953090e-02
-5.308426297356489766e-07,1.990789872029297830e-02
-5.292645047356490103e-07,1.968425985739031062e-02
-5.276863797356490439e-07,1.946320685740482101e-02
-5.261082547356489717e-07,1.931647333234740027e-02
-5.245301297356490053e-07,1.927703876802534105e-02
-5.229520047356490390e-07,1.933602420715678852e-02
-5.213738797356489667e-07,1.945314064105486962e-02
-5.197957547356490004e-07,1.957620678029172931e-02
-5.182176297356490340e-07,1.966113763116901850e-02
-5.166395047356489618e-07,1.968601395160885989e-02
-5.150613797356489954e-07,1.965494940489216982e-02
-5.134832547356490290e-07,1.959161073255675026e-02
-5.119051297356489568e-07,1.952675826723450012e-02
-5.103270047356489904e-07,1.948501864183627835e-02
-5.087488797356490241e-07,1.947620861720407090e-02
-5.071707547356489518e-07,1.949417129358649997e-02
-5.055926297356489855e-07,1.952229547449533045e-02
-5.040145047356490191e-07,1.954327626512691873e-02
-5.024363797356489469e-07,1.954761792367832110e-02
-5.008582547356489805e-07,1.953763770275631154e-02
-4.992801297356490141e-07,1.952525372264932862e-02
-4.977020047356489419e-07,1.952455769993461168e-02
-4.961238797356489755e-07,1.954354024638799842e-02
-4.945457547356490092e-07,1.957824169889043134e-02
-4.929676297356489369e-07,1.961289662136768072e-02
-4.913895047356489706e-07,1.962631441698260010e-02
-4.898113797356490042e-07,1.960211114156583043e-02
-4.882332547356489320e-07,1.953845113943282127e-02
-4.866551297356489656e-07,1.945272325736625146e-02
-4.850770047356489992e-07,1.937823781812511928e-02
-4.834988797356490329e-07,1.935313292991494918e-02
-4.819207547356489606e-07,1.940455053591139123e-02
-4.803426297356489943e-07,1.953436100805843942e-02
-4.787645047356490279e-07,1.971144121935713978e-02
-4.771863797356489557e-07,1.987496621433193153e-02
-4.756082547356489893e-07,1.994900332949877883e-02
-4.740301297356490230e-07,1.986457073086593875e-02
-4.724520047356490037e-07,1.958339510575573053e-02
-4.708738797356489844e-07,1.911516843006766039e-02
-4.692957547356490180e-07,1.852252783786291143e-02
-4.677176297356489987e-07,1.791098314492730117e-02
-4.661395047356489794e-07,1.740539668088441835e-02
-4.645613797356490130e-07,1.711960933512560873e-02
-4.629832547356489937e-07,1.712645578767834145e-02
-4.614051297356489744e-07,1.743722210436066122e-02
-4.598270047356490081e-07,1.799631156017049080e-02
-4.582488797356489888e-07,1.869272904177474853e-02
-4.566707547356490224e-07,1.938604088250056937e-02
-4.550926297356490031e-07,1.993953593266929031e-02
-4.535145047356489838e-07,2.025280332639406086e-02
-4.519363797356490174e-07,2.028515676478587909e-02
-4.503582547356489981e-07,2.006421726365978028e-02
-4.487801297356489788e-07,1.967789059043889913e-02
-4.472020047356490125e-07,1.925227236781287127e-02
-4.456238797356489932e-07,1.892096364036814984e-02
-4.440457547356489739e-07,1.879344268307792110e-02
-4.424676297356490075e-07,1.892995289855825894e-02
-4.408895047356489882e-07,1.932847060917700088e-02
-4.393113797356490218e-07,1.992599558370616170e-02
-4.377332547356490025e-07,2.061351995012455918e-02
-4.361551297356489832e-07,2.126071757668081957e-02
-4.345770047356490169e-07,2.174452469380434849e-02
-4.329988797356489976e-07,2.197499860227116950e-02
-4.314207547356489783e-07,2.191357736432723163e-02
-4.298426297356490119e-07,2.157971361239222063e-02
-4.282645047356489926e-07,2.104496746018701125e-02
-4.266863797356490263e-07,2.041621636967853870e-02
-4.251082547356490070e-07,1.981180593664239042e-02
-4.235301297356489877e-07,1.933628710777936938e-02
-4.219520047356490213e-07,1.905870682789121903e-02
-4.203738797356490020e-07,1.899946182707474077e-02
-4.187957547356489827e-07,1.912854630914347098e-02
-4.172176297356490163e-07,1.937555417956303080e-02
-4.156395047356489970e-07,1.964888056697585914e-02
-4.140613797356489777e-07,1.985974189920949873e-02
-4.124832547356490114e-07,1.994507189108265036e-02
-4.109051297356489921e-07,1.988351723633115936e-02
-4.093270047356490257e-07,1.969993925957694986e-02
-4.077488797356490064e-07,1.945767936996588982e-02
-4.061707547356489871e-07,1.923964619891751007e-02
-4.045926297356490207e-07,1.912324703966807038e-02
-4.030145047356490014e-07,1.915597805491187078e-02
-4.014363797356489821e-07,1.933870899641649058e-02
-3.998582547356490158e-07,1.962173472884366082e-02
-3.982801297356489965e-07,1.991555781935461927e-02
-3.967020047356489772e-07,2.011414663839743155e-02
-3.951238797356490108e-07,2.012462538872617987e-02
-3.935457547356489915e-07,1.989524707900857878e-02
-3.919676297356490251e-07,1.943335209068838831e-02
-3.903895047356490058e-07,1.880819619767300915e-02
-3.888113797356489865e-07,1.813656560521380995e-02
-3.872332547356490202e-07,1.755486313574937049e-02
-3.856551297356490009e-07,1.718536598486796949e-02
-3.840770047356489816e-07,1.710524497484117168e-02
-3.824988797356490152e-07,1.732748662274180909e-02
-3.809207547356489959e-07,1.779851345219266023e-02
-3.793426297356489766e-07,1.841318394791673085e-02
-3.777645047356490103e-07,1.904272544750653870e-02
-3.761863797356489910e-07,1.956729024596601946e-02
-3.746082547356490246e-07,1.990436021946858855e-02
-3.730301297356490053e-07,2.002545674279515922e-02
-3.714520047356489860e-07,1.995721827902484022e-02
-3.698738797356490196e-07,1.976768272034791843e-02
-3.682957547356490003e-07,1.954291314146325981e-02
-3.667176297356489810e-07,1.936136240892101165e-02
-3.651395047356490147e-07,1.927341299095965133e-02
-3.635613797356489954e-07,1.929147249626262869e-02
-3.619832547356489761e-07,1.939236882677186982e-02
-3.604051297356490097e-07,1.952989871011515111e-02
-3.588270047356489904e-07,1.965261179141234923e-02
-3.572488797356490240e-07,1.972089614383603848e-02
-3.556707547356490047e-07,1.971820030959068118e-02
-3.540926297356489854e-07,1.965359268635308992e-02
-3.525145047356490191e-07,1.955586866910712096e-02
-3.509363797356489998e-07,1.946199695027808069e-02
-3.493582547356489805e-07,1.940410621142039937e-02
-3.477801297356490141e-07,1.939929922240886048e-02
-3.462020047356489948e-07,1.944526811153885967e-02
-3.446238797356489755e-07,1.952257471496376962e-02
-3.430457547356490091e-07,1.960230557158921041e-02
-3.414676297356489898e-07,1.965631025308953173e-02
-3.398895047356490235e-07,1.966655514912801078e-02
-3.383113797356490042e-07,1.963088062625193905e-02
-3.367332547356489849e-07,1.956293071088294894e-02
-3.351551297356490185e-07,1.948740973451650038e-02
-3.335770047356489992e-07,1.943147084705963007e-02
-3.319988797356489799e-07,1.941543131594034022e-02
-3.304207547356490136e-07,1.944574184848721007e-02
-3.288426297356489943e-07,1.951239615414556913e-02
-3.272645047356489750e-07,1.959214161712254099e-02
-3.256863797356490086e-07,1.965611792136565117e-02
-3.241082547356489893e-07,1.967980883379080032e-02
-3.225301297356490229e-07,1.965201072665724927e-02
-3.209520047356490036e-07,1.957968250140323940e-02
-3.193738797356489843e-07,1.948674849684125035e-02
-3.177957547356490180e-07,1.940673228093704045e-02
-3.162176297356489987e-07,1.937125151158147068e-02
-3.146395047356489794e-07,1.939833947406591902e-02
-3.130613797356490130e-07,1.948407596362665070e-02
