-5.064598216425536709e-07,1.934289860732999952e-02
-5.047840403925536492e-07,1.944120174545999058e-02
-5.031082591425536275e-07,1.952542267803999976e-02
-5.014324778925537117e-07,1.954006559214431851e-02
-4.997566966425536900e-07,1.948193367426944919e-02
-4.980809153925536684e-07,1.940122434219943015e-02
-4.964051341425536467e-07,1.938110116657893942e-02
-4.947293528925536250e-07,1.950383052772814915e-02
-4.930535716425537092e-07,1.981608445810239053e-02
-4.913777903925536875e-07,2.030722771810097860e-02
-4.897020091425536659e-07,2.090846503459822120e-02
-4.880262278925536442e-07,2.151328315409365907e-02
-4.863504466425536225e-07,2.201075282405155070e-02
-4.846746653925537067e-07,2.232039293341991915e-02
-4.829988841425536851e-07,2.241565483693579858e-02
-4.813231028925536634e-07,2.232852221002908089e-02
-4.796473216425536417e-07,2.213479071096413967e-02
-4.779715403925537259e-07,2.192618503958844098e-02
-4.762957591425537042e-07,2.178032109052354878e-02
-4.746199778925536826e-07,2.173835291801545083e-02
-4.729441966425537138e-07,2.179742454545702951e-02
-4.712684153925536921e-07,2.191885139330622054e-02
-4.695926341425537234e-07,2.204729035781129859e-02
-4.679168528925537017e-07,2.213301740653039057e-02
-4.662410716425536801e-07,2.214914423512345104e-02
-4.645652903925537113e-07,2.209836052245050045e-02
-4.628895091425536897e-07,2.200815254690170059e-02
-4.612137278925537209e-07,2.191769017596589125e-02
-4.595379466425536992e-07,2.186200477826406863e-02
-4.578621653925536776e-07,2.185943795615223964e-02
-4.561863841425537088e-07,2.190647874736782047e-02
-4.545106028925536872e-07,2.198102662980341848e-02
-4.528348216425537184e-07,2.205208398483226098e-02
-4.511590403925536967e-07,2.209192015738898132e-02
-4.494832591425536751e-07,2.208627532333249863e-02
-4.478074778925537063e-07,2.203881666032911010e-02
-4.461316966425536847e-07,2.196934881931798117e-02
-4.444559153925537159e-07,2.190589423715741044e-02
-4.427801341425536943e-07,2.187404042197970896e-02
-4.411043528925537255e-07,2.188717747695861915e-02
-4.394285716425537038e-07,2.194115177814465883e-02
-4.377527903925536822e-07,2.201532660774706968e-02
-4.360770091425537134e-07,2.207994993681929030e-02
-4.344012278925536918e-07,2.210739941852403120e-02
-4.327254466425537230e-07,2.208356636467570869e-02
-4.310496653925537013e-07,2.201429244405618893e-02
-4.293738841425536797e-07,2.192503657571939074e-02
-4.276981028925537109e-07,2.185218123181534994e-02
-4.260223216425536893e-07,2.182901987290558968e-02
-4.243465403925537205e-07,2.187139388394920836e-02
-4.226707591425536989e-07,2.196880156364779124e-02
-4.209949778925536772e-07,2.208568148732876005e-02
-4.193191966425537084e-07,2.217321398563781853e-02
-4.176434153925536868e-07,2.218839443870694941e-02
-4.159676341425537180e-07,2.211333374632567031e-02
-4.142918528925536964e-07,2.196678354156098023e-02
-4.126160716425536747e-07,2.180194866096913861e-02
-4.109402903925537059e-07,2.168940737921344966e-02
-4.092645091425536843e-07,2.168996406310950975e-02
-4.075887278925537155e-07,2.182716956047467058e-02
-4.059129466425536939e-07,2.207004940378863925e-02
-4.042371653925537251e-07,2.233495660465325064e-02
-4.025613841425537035e-07,2.250787422447922057e-02
-4.008856028925536818e-07,2.248155285341747051e-02
-3.992098216425537130e-07,2.219518458256381985e-02
-3.975340403925536914e-07,2.166252703136455071e-02
-3.958582591425537226e-07,2.097699702521110127e-02
-3.941824778925537010e-07,2.028997340825940132e-02
-3.925066966425536793e-07,1.976805276321540877e-02
-3.908309153925537105e-07,1.954304943800801858e-02
-3.891551341425536889e-07,1.967093979014044106e-02
-3.874793528925537201e-07,2.011433048865262155e-02
-3.858035716425536985e-07,2.075460228892936007e-02
-3.841277903925536768e-07,2.142994756923554886e-02
-3.824520091425537081e-07,2.198551776479839084e-02
-3.807762278925536864e-07,2.231947458916207910e-02
-3.791004466425537176e-07,2.240893377980724896e-02
-3.774246653925536960e-07,2.230795334609910960e-02
-3.757488841425536743e-07,2.211916732092127080e-02
-3.740731028925537056e-07,2.195113796594914957e-02
-3.723973216425536839e-07,2.187632317960483061e-02
-3.707215403925537151e-07,2.190506546890003126e-02
-3.690457591425536935e-07,2.198411152628644907e-02
-3.673699778925537247e-07,2.201890923277344952e-02
-3.656941966425537031e-07,2.191137650245411975e-02
-3.640184153925536814e-07,2.159877688211132851e-02
-3.623426341425537126e-07,2.108020768916683135e-02
-3.606668528925536910e-07,2.042175055671347980e-02
-3.589910716425537222e-07,1.973994186074609983e-02
-3.573152903925537006e-07,1.916916721484042060e-02
-3.556395091425536789e-07,1.882449185456233978e-02
-3.539637278925537102e-07,1.877157212451456905e-02
-3.522879466425536885e-07,1.901231255529017838e-02
-3.506121653925537197e-07,1.948897150846069098e-02
-3.489363841425536981e-07,2.010313672725026063e-02
-3.472606028925536764e-07,2.074313953086405135e-02
-3.455848216425537077e-07,2.131095724296875119e-02
-3.439090403925536860e-07,2.174151577628831086e-02
-3.422332591425537172e-07,2.201043942451910013e-02
-3.405574778925536956e-07,2.213056661205415124e-02
-3.388816966425536739e-07,2.214032773405199064e-02
-3.372059153925537052e-07,2.208855850422547853e-02
-3.355301341425536835e-07,2.202033787404759912e-02
-3.338543528925537148e-07,2.196718739479261093e-02
-3.321785716425536931e-07,2.194305248401474950e-02
-3.305027903925537243e-07,2.194585085705915914e-02
-3.288270091425537027e-07,2.196312448305157150e-02
-3.271512278925536810e-07,2.197963063091688124e-02
-3.254754466425537123e-07,2.198452367975050128e-02
-3.237996653925536906e-07,2.197606850772448883e-02
-3.221238841425537218e-07,2.196243242381757874e-02
-3.204481028925537002e-07,2.195810843553238148e-02
-3.187723216425536785e-07,2.197678209849815087e-02
-3.170965403925537098e-07,2.202270152199753070e-02
-3.154207591425536881e-07,2.208352280573808168e-02
-3.137449778925537194e-07,2.212770748536924126e-02
-3.120691966425536977e-07,2.210859267275731843e-02
-3.103934153925536760e-07,2.197538489034272027e-02
-3.087176341425537073e-07,2.168898436276425062e-02
-3.070418528925536856e-07,2.123835598801926058e-02
-3.053660716425537169e-07,2.065215189204371027e-02
-3.036902903925536952e-07,2.000104179496083046e-02
-3.020145091425537264e-07,1.938820646612705867e-02
-3.003387278925537048e-07,1.892872063316779901e-02
-2.986629466425536831e-07,1.872228419746157016e-02
-2.969871653925537144e-07,1.882610223578361913e-02
-2.953113841425536927e-07,1.923585789985745101e-02
-2.936356028925537240e-07,1.987979953257384969e-02
-2.919598216425537023e-07,2.062971929268064830e-02
-2.902840403925536806e-07,2.132718197533135102e-02
-2.886082591425537119e-07,2.181966663305288934e-02
-2.869324778925536902e-07,2.199741635213742913e-02
-2.852566966425537215e-07,2.182286768483594069e-02
-2.835809153925536998e-07,2.134396002574440870e-02
-2.819051341425536781e-07,2.068701620425100057e-02
-2.802293528925537094e-07,2.002952567620439051e-02
-2.785535716425536877e-07,1.955832436090109913e-02
-2.768777903925537190e-07,1.942225266510566942e-02
-2.752020091425536973e-07,1.969123105490525050e-02
-2.735262278925536756e-07,2.033290747908396076e-02
-2.718504466425537069e-07,2.121466436423692994e-02
-2.701746653925536852e-07,2.213215080395354931e-02
-2.684988841425537165e-07,2.285922705793371965e-02
-2.668231028925536948e-07,2.320746149405163855e-02
-2.651473216425537261e-07,2.307907302676116129e-02
-2.634715403925537044e-07,2.249763288610161921e-02
-2.617957591425536827e-07,2.160652329310272166e-02
-2.601199778925537140e-07,2.063307932109693932e-02
-2.584441966425536923e-07,1.982684585723771056e-02
-2.567684153925537236e-07,1.938909716680287110e-02
-2.550926341425537019e-07,1.941457315615928089e-02
-2.534168528925536802e-07,1.986357827728510092e-02
-2.517410716425537115e-07,2.057404523474596139e-02
-2.500652903925536898e-07,2.131111979026039868e-02
-2.483895091425537211e-07,2.183968085687705910e-02
-2.467137278925536994e-07,2.199648103261720930e-02
-2.450379466425536777e-07,2.174000450983977137e-02
-2.433621653925537090e-07,2.116127210561394995e-02
-2.416863841425536873e-07,2.045241716437972909e-02
-2.400106028925537186e-07,1.984377177975590878e-02
-2.383348216425536969e-07,1.953055334580598018e-02
-2.366590403925537017e-07,1.961304114779947871e-02
-2.349832591425537065e-07,2.006968850381543948e-02
-2.333074778925537113e-07,2.077068392788728943e-02
-2.316316966425536896e-07,2.152560978832138150e-02
-2.299559153925536944e-07,2.214700337148352988e-02
-2.282801341425536992e-07,2.250800167791444997e-02
-2.266043528925537040e-07,2.257503906622330969e-02
-2.249285716425537088e-07,2.240656307582285928e-02
-2.232527903925536871e-07,2.212095782684151898e-02
-2.215770091425536919e-07,2.184898214082747064e-02
-2.199012278925536967e-07,2.168791069295876103e-02
-2.182254466425537015e-07,2.167419682216506147e-02
-2.165496653925537063e-07,2.178179891755544981e-02
-2.148738841425537111e-07,2.194386336416595876e-02
-2.131981028925536894e-07,2.208591672984859880e-02
-2.115223216425536942e-07,2.215652577191717931e-02
-2.098465403925536990e-07,2.214359064341636998e-02
-2.081707591425537038e-07,2.207179242663378019e-02
-2.064949778925537086e-07,2.198505159960474978e-02
-2.048191966425536869e-07,2.192366706271495908e-02
-2.031434153925536917e-07,2.190688531629386010e-02
-2.014676341425536965e-07,2.192806711595482114e-02
-1.997918528925537013e-07,2.196308593877924903e-02
-1.981160716425537061e-07,2.198631332089395068e-02
-1.964402903925537109e-07,2.198542327079041833e-02
-1.947645091425536892e-07,2.196742546709945162e-02
-1.930887278925536940e-07,2.195313593138175853e-02
-1.914129466425536988e-07,2.196335743766543100e-02
-1.897371653925537036e-07,2.200436940928720067e-02
-1.880613841425537084e-07,2.206088649967704110e-02
-1.863856028925537132e-07,2.210110546766014955e-02
-1.847098216425536915e-07,2.209239868879736904e-02
-1.830340403925536963e-07,2.202049482106019015e-02
-1.813582591425537011e-07,2.190248255546771092e-02
-1.796824778925537059e-07,2.178581182319998949e-02
-1.780066966425537107e-07,2.173140492025183931e-02
-1.763309153925536890e-07,2.178638755789651105e-02
-1.746551341425536938e-07,2.195751467296304035e-02
-1.729793528925536986e-07,2.219744299327856829e-02
-1.713035716425537034e-07,2.241203817495290851e-02
-1.696277903925537082e-07,2.248878282381290908e-02
-1.679520091425537130e-07,2.233708760785699937e-02
-1.662762278925536913e-07,2.192664902129314031e-02
-1.646004466425536961e-07,2.130800808168327107e-02
-1.629246653925537009e-07,2.060612656622270999e-02
-1.612488841425537057e-07,1.998705414477415857e-02
-1.595731028925537105e-07,1.960790721348264903e-02
-1.578973216425536888e-07,1.956761927845450041e-02
-1.562215403925536936e-07,1.987486852735061843e-02
-1.545457591425536984e-07,2.044539142108261001e-02
-1.528699778925537032e-07,2.112949399327845867e-02
-1.511941966425537080e-07,2.176017632537948984e-02
-1.495184153925537128e-07,2.220461660443818000e-02
-1.478426341425536911e-07,2.240184747822712014e-02
-1.461668528925536959e-07,2.237397902996570917e-02
-1.444910716425537007e-07,2.220810588736765040e-02
