-5.037242868148421448e-07,2.263418377117357855e-02
-5.020485055648421232e-07,2.248375960018653835e-02
-5.003727243148421015e-07,2.214820959643273857e-02
-4.986969430648421857e-07,2.169533713793856886e-02
-4.970211618148421640e-07,2.118159922345396948e-02
-4.953453805648421424e-07,2.064488811049515135e-02
-4.936695993148421207e-07,2.011213674460686843e-02
-4.919938180648420990e-07,1.961458257393105045e-02
-4.903180368148421832e-07,1.920037114433995051e-02
-4.886422555648421615e-07,1.893524882215857907e-02
-4.869664743148421399e-07,1.888780512053313959e-02
-4.852906930648421182e-07,1.910374612122383089e-02
-4.836149118148422024e-07,1.957866347020778899e-02
-4.819391305648421807e-07,2.024243185940896930e-02
-4.802633493148421590e-07,2.096430861205620874e-02
-4.785875680648421374e-07,2.158085389237459836e-02
-4.769117868148421157e-07,2.193991109072442047e-02
-4.752360055648420940e-07,2.194698671719179026e-02
-4.735602243148421782e-07,2.159870159637590145e-02
-4.718844430648422095e-07,2.099085844216173891e-02
-4.702086618148420819e-07,2.029668799433933038e-02
-4.685328805648422191e-07,1.972087435275848150e-02
-4.668570993148420915e-07,1.944234544480824903e-02
-4.651813180648421757e-07,1.956299503387797997e-02
-4.635055368148422070e-07,2.007780910983851877e-02
-4.618297555648420794e-07,2.087497057245045126e-02
-4.601539743148422166e-07,2.176605129809808942e-02
-4.584781930648420890e-07,2.253634375584770075e-02
-4.568024118148422262e-07,2.300163420325442021e-02
-4.551266305648422045e-07,2.305507934967808079e-02
-4.534508493148420769e-07,2.269213385224918070e-02
-4.517750680648422141e-07,2.200752183209341017e-02
-4.500992868148420865e-07,2.116742083809849961e-02
-4.484235055648422237e-07,2.036503955389031006e-02
-4.467477243148420961e-07,1.977246494112610067e-02
-4.450719430648420744e-07,1.950160919400777126e-02
-4.433961618148422116e-07,1.958317471308752139e-02
-4.417203805648420840e-07,1.996724833181915890e-02
-4.400445993148422212e-07,2.054366864370190879e-02
-4.383688180648420936e-07,2.117499759795556102e-02
-4.366930368148421249e-07,2.173251212977725041e-02
-4.350172555648422091e-07,2.212542868229326956e-02
-4.333414743148421874e-07,2.231705396599395139e-02
-4.316656930648422187e-07,2.232497562600612925e-02
-4.299899118148420911e-07,2.220739170480648048e-02
-4.283141305648421753e-07,2.204028355659461841e-02
-4.266383493148422066e-07,2.189395276255642897e-02
-4.249625680648421849e-07,2.181451821353973947e-02
-4.232867868148422162e-07,2.181537485850890828e-02
-4.216110055648420886e-07,2.187971734059642945e-02
-4.199352243148422258e-07,2.197185770323303172e-02
-4.182594430648422041e-07,2.205264831193334829e-02
-4.165836618148421824e-07,2.209365131625297060e-02
-4.149078805648422137e-07,2.208558658329445173e-02
-4.132320993148420861e-07,2.203892161814573897e-02
-4.115563180648422233e-07,2.197732513896967846e-02
-4.098805368148420957e-07,2.192704192282381864e-02
