-5.059465747341279691e-07,2.199695631580516134e-02
-5.042707934841279475e-07,2.199456368627441052e-02
-5.025950122341279258e-07,2.198710343194761052e-02
-5.009192309841280100e-07,2.197734163346987124e-02
-4.992434497341279883e-07,2.196929724799022085e-02
-4.975676684841279666e-07,2.196664384287538851e-02
-4.958918872341279450e-07,2.197108721461876052e-02
-4.942161059841279233e-07,2.198141587126226093e-02
-4.925403247341280075e-07,2.199371121053959877e-02
-4.908645434841279858e-07,2.200276800024806093e-02
-4.891887622341279641e-07,2.200424040126525843e-02
-4.875129809841279425e-07,2.199664920782271049e-02
-4.858371997341279208e-07,2.198235176859177076e-02
-4.841614184841280050e-07,2.196692943686067920e-02
-4.824856372341279833e-07,2.195708000009559055e-02
-4.808098559841279616e-07,2.195778393010134125e-02
-4.791340747341279400e-07,2.196992010727608080e-02
-4.774582934841280242e-07,2.198942131239510836e-02
-4.757825122341280025e-07,2.200850979176591921e-02
-4.741067309841279808e-07,2.201869641693404017e-02
-4.724309497341280121e-07,2.201448296130104065e-02
-4.707551684841279904e-07,2.199584380834674127e-02
-4.690793872341280217e-07,2.196921327294213896e-02
-4.674036059841280000e-07,2.194531575955507158e-02
-4.657278247341279783e-07,2.193516147422861981e-02
-4.640520434841280096e-07,2.194518787261156081e-02
-4.623762622341279879e-07,2.197400450846502887e-02
-4.607004809841280192e-07,2.201179495148937112e-02
-4.590246997341279975e-07,2.204324739996941021e-02
-4.573489184841279758e-07,2.205316562560624000e-02
-4.556731372341280071e-07,2.203288997038935909e-02
-4.539973559841279854e-07,2.198513529262536084e-02
-4.523215747341280167e-07,2.192515887629072069e-02
-4.506457934841279950e-07,2.187719289029580946e-02
-4.489700122341280263e-07,2.186662334022772963e-02
-4.472942309841280046e-07,2.190992014521945044e-02
-4.456184497341279829e-07,2.200532075514329000e-02
-4.439426684841280142e-07,2.212754800195362165e-02
-4.422668872341279925e-07,2.222918072305508919e-02
-4.405911059841280238e-07,2.224970561195790952e-02
-4.389153247341278962e-07,2.213112762273493003e-02
-4.372395434841279804e-07,2.183697783027895023e-02
-4.355637622341280117e-07,2.136971137900315135e-02
-4.338879809841279900e-07,2.078084712206355877e-02
-4.322121997341280213e-07,2.016945042772578037e-02
-4.305364184841279996e-07,1.966636177599176069e-02
-4.288606372341279779e-07,1.940649654139213129e-02
-4.271848559841280092e-07,1.949420467169149865e-02
-4.255090747341279875e-07,1.997101229832800098e-02
-4.238332934841280188e-07,2.079569927851303984e-02
-4.221575122341279971e-07,2.184435723404233934e-02
-4.204817309841279754e-07,2.293305078765234956e-02
-4.188059497341280067e-07,2.385981113806254911e-02
-4.171301684841279850e-07,2.445524627524041025e-02
-4.154543872341280163e-07,2.462717937536377036e-02
-4.137786059841279946e-07,2.438555675792796959e-02
-4.121028247341280259e-07,2.383894234829079042e-02
-4.104270434841280042e-07,2.316170540385274063e-02
-4.087512622341279825e-07,2.254114492222096880e-02
-4.070754809841280138e-07,2.212073626235448037e-02
-4.053996997341279921e-07,2.195792768684151977e-02
-4.037239184841280234e-07,2.201022296492950031e-02
-4.020481372341280017e-07,2.215470623238468065e-02
-4.003723559841279800e-07,2.223474954889981953e-02
-3.986965747341280113e-07,2.211816792752310107e-02
-3.970207934841279896e-07,2.174676713166207032e-02
-3.953450122341280209e-07,2.116048154530476844e-02
-3.936692309841279992e-07,2.048714933158457888e-02
-3.919934497341279775e-07,1.990163354790802988e-02
-3.903176684841280088e-07,1.956859327879827137e-02
-3.886418872341279871e-07,1.958809556536076149e-02
-3.869661059841280184e-07,1.996286762142163163e-02
-3.852903247341279967e-07,2.059779293548667095e-02
-3.836145434841279750e-07,2.133125239230634906e-02
-3.819387622341280063e-07,2.198602113021156171e-02
-3.802629809841279846e-07,2.242293905185270900e-02
-3.785871997341280159e-07,2.257903794018515861e-02
-3.769114184841279942e-07,2.247874382182649122e-02
-3.752356372341280255e-07,2.221626244722169075e-02
-3.735598559841280038e-07,2.191788559221083052e-02
-3.718840747341279821e-07,2.169777205724917127e-02
