-5.011784038891040900e-07,2.213262827015255105e-02
-4.995026226391040684e-07,2.211501820566670953e-02
-4.978268413891040467e-07,2.202999708902374926e-02
-4.961510601391041309e-07,2.190270152649607949e-02
-4.944752788891041092e-07,2.178398326790179085e-02
-4.927994976391040876e-07,2.173198111450386910e-02
-4.911237163891040659e-07,2.178700544818312074e-02
-4.894479351391040442e-07,2.194972770216400970e-02
-4.877721538891041284e-07,2.217239396274580873e-02
-4.860963726391041067e-07,2.236856720916597860e-02
-4.844205913891040851e-07,2.243963503842894003e-02
-4.827448101391040634e-07,2.230943601186127084e-02
-4.810690288891040417e-07,2.195377318191917004e-02
-4.793932476391041259e-07,2.141381010521443973e-02
-4.777174663891041042e-07,2.078624644863677831e-02
-4.760416851391040826e-07,2.019302228795933837e-02
-4.743659038891041138e-07,1.974135031521925127e-02
-4.726901226391040922e-07,1.948824177083471887e-02
-4.710143413891041234e-07,1.942360720160984933e-02
-4.693385601391041017e-07,1.947833770034412132e-02
-4.676627788891040801e-07,1.955493180858859995e-02
-4.659869976391041113e-07,1.956908336870552892e-02
-4.643112163891040897e-07,1.948613226250787978e-02
-4.626354351391041209e-07,1.933786787874827023e-02
-4.609596538891040992e-07,1.921223334337244029e-02
-4.592838726391040776e-07,1.921907641730889044e-02
-4.576080913891041088e-07,1.944377517125894100e-02
-4.559323101391040872e-07,1.990639075843573039e-02
-4.542565288891041184e-07,2.054220284890816151e-02
-4.525807476391040968e-07,2.121249852843489977e-02
-4.509049663891040751e-07,2.174358750373039939e-02
-4.492291851391041063e-07,2.198184487218527924e-02
-4.475534038891040847e-07,2.184696078675464961e-02
-4.458776226391041159e-07,2.136481827751036955e-02
-4.442018413891040943e-07,2.066810441100512888e-02
-4.425260601391041255e-07,1.996278003027777970e-02
-4.408502788891041038e-07,1.947050404903062984e-02
-4.391744976391040822e-07,1.936310519839599953e-02
-4.374987163891041134e-07,1.970962493346299985e-02
-4.358229351391040918e-07,2.045206533438861940e-02
-4.341471538891041230e-07,2.141753177622652063e-02
-4.324713726391041013e-07,2.236376530259383960e-02
-4.307955913891040797e-07,2.304555835780162931e-02
-4.291198101391041109e-07,2.328310006641664057e-02
-4.274440288891040893e-07,2.301262278382576118e-02
-4.257682476391041205e-07,2.230462842101740145e-02
-4.240924663891040989e-07,2.134478965487330085e-02
-4.224166851391040772e-07,2.038218071079515858e-02
-4.207409038891041084e-07,1.965963710707490861e-02
-4.190651226391040868e-07,1.934637785889557066e-02
-4.173893413891041180e-07,1.949253645633233084e-02
-4.157135601391040964e-07,2.001823024228878076e-02
-4.140377788891040747e-07,2.074080650289245042e-02
-4.123619976391041059e-07,2.143158364223621964e-02
-4.106862163891040843e-07,2.188445189565558016e-02
-4.090104351391041155e-07,2.197485478265785025e-02
-4.073346538891040939e-07,2.169128894631790899e-02
-4.056588726391041251e-07,2.113013169696953061e-02
-4.039830913891041035e-07,2.045671214746739089e-02
-4.023073101391040818e-07,1.984710947320139987e-02
-4.006315288891041130e-07,1.943102485977420829e-02
-3.989557476391040914e-07,1.925518290332142030e-02
-3.972799663891041226e-07,1.927913568118478152e-02
-3.956041851391041010e-07,1.940307869110593011e-02
-3.939284038891040793e-07,1.951586299336682123e-02
-3.922526226391041105e-07,1.954314378189826035e-02
-3.905768413891040889e-07,1.947765372122129898e-02
-3.889010601391041201e-07,1.937993750851135094e-02
-3.872252788891040985e-07,1.935016280470966063e-02
-3.855494976391040768e-07,1.948329257695952110e-02
-3.838737163891041081e-07,1.982566718022036115e-02
-3.821979351391040864e-07,2.035147882978228032e-02
-3.805221538891041176e-07,2.096850932931090122e-02
-3.788463726391040960e-07,2.155083938018470882e-02
-3.771705913891040743e-07,2.198495098056175989e-02
-3.754948101391041056e-07,2.221055336760344168e-02
-3.738190288891040839e-07,2.223969457081464984e-02
-3.721432476391041151e-07,2.214646572676476008e-02
-3.704674663891040935e-07,2.203195564944170071e-02
-3.687916851391041247e-07,2.197935192335087953e-02
-3.671159038891041031e-07,2.201789499284046922e-02
-3.654401226391040814e-07,2.211065818377831033e-02
-3.637643413891041127e-07,2.217112539026477869e-02
-3.620885601391040910e-07,2.210141483112916874e-02
-3.604127788891041222e-07,2.183611080723210987e-02
-3.587369976391041006e-07,2.137337263540227059e-02
-3.570612163891040789e-07,2.078036532296697117e-02
-3.553854351391041102e-07,2.017085722391478986e-02
-3.537096538891040885e-07,1.966464332838687920e-02
-3.520338726391041197e-07,1.934513913867746959e-02
-3.503580913891042040e-07,1.923255057302358101e-02
-3.486823101391040764e-07,1.928279671224598923e-02
-3.470065288891041077e-07,1.941170116066700049e-02
-3.453307476391040860e-07,1.953247647959211949e-02
-3.436549663891041173e-07,1.959046089951923045e-02
-3.419791851391040956e-07,1.958011386384498828e-02
-3.403034038891040739e-07,1.953793644395874010e-02
-3.386276226391041052e-07,1.951589019888983964e-02
-3.369518413891040835e-07,1.954872311193322013e-02
-3.352760601391041148e-07,1.963128780596375828e-02
-3.336002788891040931e-07,1.971739433690488860e-02
-3.319244976391041243e-07,1.974179993124565088e-02
-3.302487163891041027e-07,1.965577870960048129e-02
-3.285729351391040810e-07,1.946019671962600020e-02
-3.268971538891041123e-07,1.921904083958976897e-02
-3.252213726391040906e-07,1.904497278696959048e-02
-3.235455913891041219e-07,1.905959518188777083e-02
-3.218698101391041002e-07,1.934287440297929872e-02
-3.201940288891040785e-07,1.989209470878548075e-02
-3.185182476391041098e-07,2.060831299056715971e-02
-3.168424663891040881e-07,2.131903682769999142e-02
-3.151666851391041194e-07,2.183125637484739992e-02
-3.134909038891040977e-07,2.199681823901665847e-02
-3.118151226391040760e-07,2.176655126527619888e-02
-3.101393413891041073e-07,2.121278614938984161e-02
-3.084635601391040856e-07,2.051072183121463097e-02
-3.067877788891041169e-07,1.988402202803023905e-02
-3.051119976391040952e-07,1.953398745933360853e-02
-3.034362163891041264e-07,1.957586974572633060e-02
-3.017604351391042107e-07,2.000479978434446110e-02
-3.000846538891040831e-07,2.070209827163362049e-02
-2.984088726391041144e-07,2.147851235711173076e-02
-2.967330913891040927e-07,2.213760827898560851e-02
-2.950573101391041240e-07,2.253720229011936874e-02
-2.933815288891042082e-07,2.262819718623887075e-02
-2.917057476391040806e-07,2.245934052285731078e-02
-2.900299663891041119e-07,2.214934332374305856e-02
-2.883541851391040902e-07,2.183897244088996853e-02
-2.866784038891041215e-07,2.164178913780146971e-02
-2.850026226391042057e-07,2.161031213601838016e-02
-2.833268413891040781e-07,2.172783806148127078e-02
-2.816510601391041094e-07,2.192541079517825939e-02
-2.799752788891040877e-07,2.211517927815627102e-02
-2.782994976391041190e-07,2.222561417648722878e-02
-2.766237163891042032e-07,2.222577803849769967e-02
-2.749479351391040756e-07,2.213114541733818968e-02
-2.732721538891041069e-07,2.199130468183984125e-02
-2.715963726391040852e-07,2.186654104282767172e-02
-2.699205913891041165e-07,2.180344959038888961e-02
-2.682448101391040948e-07,2.181893862138623019e-02
