-6.066690064309499947e-07,1.954079233109953101e-02
-6.050908814309500283e-07,1.961508827807277935e-02
-6.035127564309499561e-07,1.967265238623499071e-02
-6.019346314309499897e-07,1.968619036022587962e-02
-6.003565064309500233e-07,1.964214505785457851e-02
-5.987783814309499511e-07,1.954846666787880133e-02
-5.972002564309499847e-07,1.943512603813208131e-02
-5.956221314309500184e-07,1.934531414859429893e-02
-5.940440064309499461e-07,1.931989914944122130e-02
-5.924658814309499798e-07,1.938058521830170883e-02
-5.908877564309500134e-07,1.951776905970973100e-02
-5.893096314309500471e-07,1.968938863273987996e-02
-5.877315064309499748e-07,1.983207886018402075e-02
-5.861533814309500085e-07,1.988245161192795860e-02
-5.845752564309500421e-07,1.980176372641875154e-02
-5.829971314309499699e-07,1.959525482119024026e-02
-5.814190064309500035e-07,1.931840888978124046e-02
-5.798408814309500371e-07,1.906609355106250042e-02
-5.782627564309499649e-07,1.894635500760704153e-02
-5.766846314309499985e-07,1.904625141107533018e-02
-5.751065064309500322e-07,1.940053455649886835e-02
-5.735283814309499599e-07,1.997380394770510020e-02
-5.719502564309499936e-07,2.066337830844237888e-02
-5.703721314309500272e-07,2.132350404650007122e-02
-5.687940064309499550e-07,2.180449202688074933e-02
-5.672158814309499886e-07,2.199499458808800920e-02
-5.656377564309500222e-07,2.185475416278818972e-02
-5.640596314309499500e-07,2.142681470718765108e-02
-5.624815064309499836e-07,2.082491106217632115e-02
-5.609033814309500173e-07,2.019946078862512942e-02
-5.593252564309500509e-07,1.969249824508883043e-02
-5.577471314309499787e-07,1.939565711108319143e-02
-5.561690064309500123e-07,1.932395401964448131e-02
-5.545908814309500459e-07,1.941390267542485171e-02
-5.530127564309499737e-07,1.954632649799464827e-02
-5.514346314309500073e-07,1.958713697718092103e-02
-5.498565064309500410e-07,1.943290743526022990e-02
-5.482783814309499687e-07,1.904733383301757121e-02
-5.467002564309500024e-07,1.847700153463304948e-02
-5.451221314309500360e-07,1.784134614447127967e-02
-5.435440064309499638e-07,1.729991313695869101e-02
-5.419658814309499974e-07,1.700591646406129920e-02
-5.403877564309500311e-07,1.706034734119413893e-02
-5.388096314309499588e-07,1.747972329281461887e-02
-5.372315064309499925e-07,1.818725101409043171e-02
-5.356533814309500261e-07,1.903030777054032924e-02
-5.340752564309499539e-07,1.981906990495463025e-02
-5.324971314309499875e-07,2.037644374714862872e-02
-5.309190064309500211e-07,2.058541844109932836e-02
-5.293408814309499489e-07,2.042094142476282015e-02
-5.277627564309499825e-07,1.995754436179454985e-02
-5.261846314309500162e-07,1.935086520079359884e-02
-5.246065064309499439e-07,1.879742970359788920e-02
-5.230283814309499776e-07,1.848306707822897077e-02
-5.214502564309500112e-07,1.853331281509957087e-02
-5.198721314309500448e-07,1.897874968407877935e-02
-5.182940064309499726e-07,1.974398387313754111e-02
-5.167158814309500062e-07,2.066354093389179830e-02
-5.151377564309500399e-07,2.152100662722212024e-02
-5.135596314309499676e-07,2.210176385543428934e-02
-5.119815064309500013e-07,2.224594462506242903e-02
-5.104033814309500349e-07,2.188884721824602836e-02
-5.088252564309499627e-07,2.107862031680465126e-02
-5.072471314309499963e-07,1.996655300956785145e-02
-5.056690064309500299e-07,1.877242124395616871e-02
-5.040908814309499577e-07,1.773359521253144860e-02
-5.025127564309499913e-07,1.705057408023125110e-02
-5.009346314309500250e-07,1.684183159554862932e-02
-4.993565064309500586e-07,1.711896078015153963e-02
-4.977783814309499864e-07,1.778764975582141153e-02
-4.962002564309500200e-07,1.867354427246945003e-02
-4.946221314309500537e-07,1.956538867277518925e-02
-4.930440064309499814e-07,2.026461157600763924e-02
-4.914658814309500151e-07,2.062917052785332925e-02
-4.898877564309500487e-07,2.060120454596333847e-02
-4.883096314309499765e-07,2.021270631082090069e-02
-4.867315064309500101e-07,1.956950542567371942e-02
-4.851533814309500437e-07,1.881903698913883066e-02
-4.835752564309499715e-07,1.811090022695191828e-02
-4.819971314309500051e-07,1.756071941858950922e-02
-4.804190064309500388e-07,1.722632447772185979e-02
-4.788408814309499665e-07,1.710131824004001988e-02
-4.772627564309500002e-07,1.712606223654034032e-02
-4.756846314309499809e-07,1.721212571254299856e-02
-4.741065064309500145e-07,1.727246534567496855e-02
-4.725283814309499952e-07,1.724869827475526002e-02
-4.709502564309499759e-07,1.712792554319107069e-02
-4.693721314309500095e-07,1.694470502636587911e-02
-4.677940064309499902e-07,1.676857576919019849e-02
-4.662158814309500239e-07,1.668115241693944942e-02
-4.646377564309500046e-07,1.674979785680797903e-02
-4.630596314309499853e-07,1.700636490222922834e-02
-4.614815064309500189e-07,1.743598363251717964e-02
-4.599033814309499996e-07,1.798040348726710064e-02
-4.583252564309499803e-07,1.855402447182398148e-02
-4.567471314309500139e-07,1.906760484940218936e-02
-4.551690064309499946e-07,1.945217893224350167e-02
-4.535908814309499753e-07,1.967583266750478135e-02
-4.520127564309500090e-07,1.974861755525521984e-02
-4.504346314309499897e-07,1.971438714542392973e-02
-4.488565064309500233e-07,1.963310467650442037e-02
-4.472783814309500040e-07,1.955937409215974948e-02
-4.457002564309499847e-07,1.952565168703426085e-02
-4.441221314309500184e-07,1.953486983183842091e-02
-4.425440064309499991e-07,1.956501288527863827e-02
-4.409658814309499798e-07,1.958329963692041070e-02
-4.393877564309500134e-07,1.956409075572197037e-02
-4.378096314309499941e-07,1.950322316996248861e-02
-4.362315064309499748e-07,1.942272196331308945e-02
-4.346533814309500084e-07,1.936340741021869843e-02
-4.330752564309499891e-07,1.936788298570113129e-02
-4.314971314309500228e-07,1.945978146139953902e-02
-4.299190064309500035e-07,1.962778328241662068e-02
-4.283408814309499842e-07,1.982125693073289938e-02
-4.267627564309500178e-07,1.996079315631940979e-02
-4.251846314309499985e-07,1.996150698502262982e-02
-4.236065064309499792e-07,1.976192775038802113e-02
-4.220283814309500128e-07,1.934926043681170146e-02
-4.204502564309499935e-07,1.877134815674237969e-02
-4.188721314309499742e-07,1.813056738705776105e-02
-4.172940064309500079e-07,1.755998396339292916e-02
-4.157158814309499886e-07,1.718855916771797054e-02
-4.141377564309500222e-07,1.710534244933767031e-02
-4.125596314309500029e-07,1.733384867233613014e-02
-4.109815064309499836e-07,1.782466976957742047e-02
-4.094033814309500172e-07,1.846874740723717864e-02
-4.078252564309499979e-07,1.912699203762346922e-02
-4.062471314309499786e-07,1.966768909018534045e-02
-4.046690064309500123e-07,2.000001495946172880e-02
-4.030908814309499930e-07,2.009444411811918060e-02
-4.015127564309499737e-07,1.998453582947543050e-02
-3.999346314309500073e-07,1.975065381464776934e-02
-3.983565064309499880e-07,1.949225821682044890e-02
-3.967783814309500217e-07,1.929726162207249032e-02
-3.952002564309500024e-07,1.921838598582381943e-02
-3.936221314309499831e-07,1.926276773214979920e-02
-3.920440064309500167e-07,1.939653001012043090e-02
-3.904658814309501033e-07,1.956157241074519063e-02
-3.888877564309499781e-07,1.969745880845032160e-02
-3.873096314309500117e-07,1.976150189903357057e-02
-3.857315064309499924e-07,1.974058975451034939e-02
-3.841533814309500261e-07,1.965192766541342881e-02
-3.825752564309500068e-07,1.953376415251481882e-02
-3.809971314309499875e-07,1.943022026530466170e-02
-3.794190064309500211e-07,1.937581206661165983e-02
-3.778408814309500018e-07,1.938477107994913962e-02
-3.762627564309499825e-07,1.944834015641083019e-02
-3.746846314309500161e-07,1.953986069859043120e-02
-3.731065064309499968e-07,1.962523461164808122e-02
-3.715283814309499775e-07,1.967502455552806034e-02
-3.699502564309500112e-07,1.967398924722676967e-02
-3.683721314309499919e-07,1.962509324403449024e-02
-3.667940064309500255e-07,1.954737078296919089e-02
-3.652158814309500062e-07,1.946890747114678882e-02
-3.636377564309499869e-07,1.941723779969065089e-02
-3.620596314309500205e-07,1.941045509754249151e-02
-3.604815064309500012e-07,1.945162375129751847e-02
-3.589033814309499819e-07,1.952789305728197880e-02
-3.573252564309500156e-07,1.961428334527590828e-02
-3.557471314309499963e-07,1.968093692337763087e-02
-3.541690064309499770e-07,1.970183846669356850e-02
-3.525908814309500106e-07,1.966285185045529849e-02
-3.510127564309499913e-07,1.956726372167005151e-02
-3.494346314309500250e-07,1.943764021790150148e-02
-3.478565064309500057e-07,1.931340086449960872e-02
-3.462783814309499864e-07,1.924429394761673073e-02
-3.447002564309500200e-07,1.928027999734178988e-02
-3.431221314309500007e-07,1.945983083874175054e-02
-3.415440064309499814e-07,1.979798249640363911e-02
-3.399658814309500150e-07,2.027713879753040987e-02
-3.383877564309499957e-07,2.084323255932407984e-02
-3.368096314309499764e-07,2.140922265871941094e-02
-3.352315064309500101e-07,2.186730688928932922e-02
-3.336533814309499908e-07,2.210874881549955082e-02
-3.320752564309500244e-07,2.204810137239758897e-02
-3.304971314309500051e-07,2.164644786107449911e-02
-3.289190064309499858e-07,2.092736867071125911e-02
-3.273408814309500194e-07,1.997986294183640849e-02
-3.257627564309500001e-07,1.894634670918107083e-02
-3.241846314309499808e-07,1.799534350553751161e-02
-3.226065064309500145e-07,1.728489400366520906e-02
-3.210283814309499952e-07,1.692550662106504997e-02
-3.194502564309499759e-07,1.695309445611587959e-02
-3.178721314309500095e-07,1.731944735282342843e-02
-3.162940064309499902e-07,1.790483326493352151e-02
-3.147158814309500238e-07,1.855026572660111936e-02
-3.131377564309500045e-07,1.910106548595476988e-02
-3.115596314309499852e-07,1.944932146877492024e-02
-3.099815064309500189e-07,1.956270271231112107e-02
-3.084033814309499996e-07,1.949053094471001057e-02
-3.068252564309499803e-07,1.934501237751538871e-02
-3.052471314309500139e-07,1.926287278413404969e-02
-3.036690064309499946e-07,1.935929318754307099e-02
-3.020908814309499753e-07,1.968855551924228106e-02
-3.005127564309500090e-07,2.022402073282466087e-02
-2.989346314309499897e-07,2.086400080523028930e-02
-2.973565064309500233e-07,2.146173829973965080e-02
-2.957783814309500040e-07,2.186946913112835025e-02
-2.942002564309499847e-07,2.198300570826346861e-02
-2.926221314309500183e-07,2.177200916793256905e-02
-2.910440064309499990e-07,2.128713951155317141e-02
-2.894658814309499797e-07,2.064252020239008140e-02
-2.878877564309500134e-07,1.998040006397577839e-02
-2.863096314309499941e-07,1.943094158672412086e-02
