-6.008525531052929519e-07,1.954079233109954836e-02
-5.992744281052929856e-07,1.971672977102867028e-02
-5.976963031052929133e-07,1.984356585463859998e-02
-5.961181781052929470e-07,1.986789341476102172e-02
-5.945400531052929806e-07,1.976646742395651857e-02
-5.929619281052929084e-07,1.955789466168396037e-02
-5.913838031052929420e-07,1.930223352327910952e-02
-5.898056781052929757e-07,1.908750236300289088e-02
-5.882275531052929034e-07,1.900621626294797875e-02
-5.866494281052929371e-07,1.912779340464262900e-02
-5.850713031052929707e-07,1.947588780408067086e-02
-5.834931781052930043e-07,2.001610152809698076e-02
-5.819150531052929321e-07,2.065969628561204960e-02
-5.803369281052929657e-07,2.128264516404506854e-02
-5.787588031052929994e-07,2.175537237364004103e-02
-5.771806781052929271e-07,2.197518646631708983e-02
-5.756025531052929608e-07,2.189285413082420889e-02
-5.740244281052929944e-07,2.152555177351582125e-02
-5.724463031052929222e-07,2.095263880417436858e-02
-5.708681781052929558e-07,2.029515434420587836e-02
-5.692900531052929894e-07,1.968545933230663944e-02
-5.677119281052929172e-07,1.923454328293934881e-02
-5.661338031052929508e-07,1.900632463988349147e-02
-5.645556781052929845e-07,1.900548425279917006e-02
-5.629775531052929122e-07,1.918131383921611172e-02
-5.613994281052929459e-07,1.944629861500212983e-02
-5.598213031052929795e-07,1.970251345358135092e-02
-5.582431781052929073e-07,1.986914533287240103e-02
-5.566650531052929409e-07,1.990308493618146019e-02
-5.550869281052929745e-07,1.980735696586618036e-02
-5.535088031052929023e-07,1.962577802623667947e-02
-5.519306781052929359e-07,1.942627542030868001e-02
-5.503525531052929696e-07,1.927813208012919138e-02
-5.487744281052930032e-07,1.923008002800532038e-02
-5.471963031052929310e-07,1.929562843741676123e-02
-5.456181781052929646e-07,1.944976189393332958e-02
-5.440400531052929983e-07,1.963764793837790082e-02
-5.424619281052929260e-07,1.979272425376660954e-02
-5.408838031052929597e-07,1.985863136822595132e-02
-5.393056781052929933e-07,1.980829544761950056e-02
-5.377275531052929211e-07,1.965403744375045919e-02
-5.361494281052929547e-07,1.944557341435430853e-02
-5.345713031052929883e-07,1.925539923672014986e-02
-5.329931781052929161e-07,1.915587762217917100e-02
-5.314150531052929497e-07,1.919449828209568096e-02
-5.298369281052929834e-07,1.937499704878363135e-02
-5.282588031052930170e-07,1.965090690591984879e-02
-5.266806781052929448e-07,1.993429224899374852e-02
-5.251025531052929784e-07,2.011869743950119027e-02
-5.235244281052930120e-07,2.011011377199477951e-02
-5.219463031052929398e-07,1.985688494848318955e-02
-5.203681781052929734e-07,1.936979104483598987e-02
-5.187900531052930071e-07,1.872483049777744907e-02
-5.172119281052929348e-07,1.804724433288189961e-02
-5.156338031052929685e-07,1.748023407389394032e-02
-5.140556781052930021e-07,1.714769389782734924e-02
-5.124775531052929299e-07,1.712064522540951081e-02
-5.108994281052929635e-07,1.739847284512007972e-02
-5.093213031052929971e-07,1.791018249796891976e-02
-5.077431781052929249e-07,1.853545761821595930e-02
-5.061650531052929585e-07,1.913884485451919013e-02
-5.045869281052929922e-07,1.960651145740861107e-02
-5.030088031052929199e-07,1.987414248527006114e-02
-5.014306781052929536e-07,1.993835359180038888e-02
-4.998525531052929872e-07,1.984884280392812048e-02
-4.982744281052929150e-07,1.968513215816589113e-02
-4.966963031052929486e-07,1.952724866590220890e-02
-4.951181781052929823e-07,1.943000434879758875e-02
-4.935400531052929100e-07,1.940988474267553096e-02
-4.919619281052929437e-07,1.944765196704652949e-02
-4.903838031052929773e-07,1.950408090967528998e-02
-4.888056781052929051e-07,1.954138666915019099e-02
-4.872275531052929387e-07,1.954120477302317971e-02
-4.856494281052929723e-07,1.951181824949593108e-02
-4.840713031052930060e-07,1.948201403305559881e-02
