-6.079076484939880664e-07,1.954079233109951019e-02
-6.063295234939881000e-07,1.951751526857715968e-02
-6.047513984939880278e-07,1.949835841786156168e-02
-6.031732734939880614e-07,1.949292370276962949e-02
-6.015951484939880950e-07,1.950683478343068905e-02
-6.000170234939880228e-07,1.953818369375807940e-02
-5.984388984939880564e-07,1.957713024663293097e-02
-5.968607734939880901e-07,1.960862095829291052e-02
-5.952826484939880178e-07,1.961791631125830992e-02
-5.937045234939880515e-07,1.959693729994017170e-02
-5.921263984939880851e-07,1.954886763247937892e-02
-5.905482734939881188e-07,1.948879277370861932e-02
-5.889701484939880465e-07,1.943944883966610901e-02
-5.873920234939880801e-07,1.942307986456932867e-02
-5.858138984939881138e-07,1.945216767078113140e-02
-5.842357734939880415e-07,1.952266327476420010e-02
-5.826576484939880752e-07,1.961285981480831095e-02
-5.810795234939881088e-07,1.968928484638953966e-02
-5.795013984939880366e-07,1.971831529162442961e-02
-5.779232734939880702e-07,1.967973110843303924e-02
-5.763451484939881039e-07,1.957711101144602936e-02
-5.747670234939880316e-07,1.944051262812340058e-02
-5.731888984939880653e-07,1.931913541962363909e-02
-5.716107734939880989e-07,1.926529128406102853e-02
-5.700326484939880267e-07,1.931451696028995899e-02
-5.684545234939880603e-07,1.946875874705207912e-02
-5.668763984939880939e-07,1.968920819142921941e-02
-5.652982734939880217e-07,1.990277332298556051e-02
-5.637201484939880553e-07,2.002155517445513080e-02
-5.621420234939880890e-07,1.996963120857622037e-02
-5.605638984939880167e-07,1.970894586222075168e-02
-5.589857734939880504e-07,1.925490758919010115e-02
-5.574076484939880840e-07,1.867560496724583047e-02
-5.558295234939881176e-07,1.807363438133480910e-02
-5.542513984939880454e-07,1.755598727710646831e-02
-5.526732734939880790e-07,1.720129807821452889e-02
-5.510951484939881127e-07,1.703622224735662147e-02
-5.495170234939880404e-07,1.702896237701400153e-02
-5.479388984939880741e-07,1.710311382595659097e-02
-5.463607734939881077e-07,1.716743390737643024e-02
-5.447826484939880355e-07,1.715167114701417889e-02
-5.432045234939880691e-07,1.703473113507261022e-02
-5.416263984939881028e-07,1.685560439687162904e-02
-5.400482734939880305e-07,1.670149241166370147e-02
-5.384701484939880641e-07,1.667658978496606992e-02
-5.368920234939880978e-07,1.686226879085761868e-02
-5.353138984939881314e-07,1.728194630100568854e-02
-5.337357734939880592e-07,1.788428163456215123e-02
-5.321576484939880928e-07,1.855150491801941040e-02
-5.305795234939881265e-07,1.913119865798474858e-02
-5.290013984939880542e-07,1.948166148000306935e-02
-5.274232734939880879e-07,1.951536633176942023e-02
-5.258451484939881215e-07,1.922656180933078954e-02
-5.242670234939880493e-07,1.869281391795558911e-02
-5.226888984939880829e-07,1.805008221449917044e-02
-5.211107734939881165e-07,1.744997036091474121e-02
-5.195326484939880443e-07,1.701359700991574020e-02
