% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:21:31 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.9104095184e-02, 4.9999965819e+00
1.0000000000e-03, -5.2400588083e-02, 4.9999965819e+00
2.0000000000e-03, -5.3095927629e-02, 4.9999965819e+00
3.0000000000e-03, -3.8408755638e-02, 4.9999965819e+00
4.0000000000e-03, -2.4376903650e-02, 4.9999965819e+00
5.0000000000e-03, -2.7263313132e-02, 4.9999965819e+00
6.0000000000e-03, -3.9934500684e-02, 4.9999965819e+00
7.0000000000e-03, -4.1350191990e-02, 4.9999965819e+00
8.0000000000e-03, -2.8849087492e-02, 4.9999965819e+00
9.0000000000e-03, -1.5502570164e-02, 4.9999965819e+00
1.0000000000e-02, -1.2861280378e-02, 4.9999965819e+00
1.1000000000e-02, -2.3036248986e-02, 4.9999965819e+00
1.2000000000e-02, -3.7943528459e-02, 4.9999965819e+00
1.3000000000e-02, -4.0789918399e-02, 4.9999965819e+00
1.4000000000e-02, -3.1850553158e-02, 4.9999965819e+00
1.5000000000e-02, -2.2040762873e-02, 4.9999965819e+00
1.6000000000e-02, -3.5792478066e-02, 4.9999965819e+00
1.7000000000e-02, -4.3671325438e-02, 4.9999965819e+00
1.8000000000e-02, -5.6047368867e-02, 4.9999965819e+00
1.9000000000e-02, -4.9599220129e-02, 4.9999965819e+00
2.0000000000e-02, -3.6522834711e-02, 4.9999965819e+00
2.1000000000e-02, -2.5527465488e-02, 4.9999965819e+00
2.2000000000e-02, -3.2685961101e-02, 4.9999965819e+00
2.3000000000e-02, -4.5567251251e-02, 4.9999965819e+00
2.4000000000e-02, -3.4476835615e-02, 4.9999965819e+00
2.5000000000e-02, -2.4642033117e-02, 4.9999965819e+00
2.6000000000e-02, -1.0455105403e-02, 4.9999965819e+00
2.7000000000e-02, -1.4176922828e-02, 4.9999965819e+00
2.8000000000e-02, -2.6127758621e-02, 4.9999965819e+00
2.9000000000e-02, -4.2365687874e-02, 4.9999965819e+00
3.0000000000e-02, -3.8403753195e-02, 4.9999965819e+00
3.1000000000e-02, -2.5237323807e-02, 4.9999965819e+00
3.2000000000e-02, -2.5162287166e-02, 4.9999965819e+00
3.3000000000e-02, -3.6162658831e-02, 4.9999965819e+00
3.4000000000e-02, -4.8768814628e-02, 4.9999965819e+00
3.5000000000e-02, -5.4671697104e-02, 4.9999965819e+00
3.6000000000e-02, -4.2990993221e-02, 4.9999965819e+00
3.7000000000e-02, -2.8218779702e-02, 4.9999965819e+00
3.8000000000e-02, -2.3671559218e-02, 4.9999965819e+00
3.9000000000e-02, -3.4371784317e-02, 4.9999965819e+00
4.0000000000e-02, -4.4486723611e-02, 4.9999965819e+00
4.1000000000e-02, -2.8934129019e-02, 4.9999965819e+00
4.2000000000e-02, -1.9204377819e-02, 4.9999965819e+00
4.3000000000e-02, -9.2545191364e-03, 4.9999965819e+00
4.4000000000e-02, -1.7723654757e-02, 4.9999965819e+00
4.5000000000e-02, -3.2150699724e-02, 4.9999965819e+00
4.6000000000e-02, -4.3586283911e-02, 4.9999965819e+00
4.7000000000e-02, -3.4746967525e-02, 4.9999965819e+00
4.8000000000e-02, -2.2250865470e-02, 4.9999965819e+00
4.9000000000e-02, -3.1255262467e-02, 4.9999965819e+00
5.0000000000e-02, -4.0284671679e-02, 4.9999965819e+00
5.1000000000e-02, -5.3951345344e-02, 4.9999965819e+00
5.2000000000e-02, -5.1765277851e-02, 4.9999965819e+00
5.3000000000e-02, -4.0454754733e-02, 4.9999965819e+00
5.4000000000e-02, -2.2576024250e-02, 4.9999965819e+00
5.5000000000e-02, -2.7633493897e-02, 4.9999965819e+00
5.6000000000e-02, -4.1110074737e-02, 4.9999965819e+00
5.7000000000e-02, -4.0189625266e-02, 4.9999965819e+00
5.8000000000e-02, -2.9309312227e-02, 4.9999965819e+00
5.9000000000e-02, -1.7198398265e-02, 4.9999965819e+00
6.0000000000e-02, -1.3351519770e-02, 4.9999965819e+00
6.1000000000e-02, -2.3876659372e-02, 4.9999965819e+00
6.2000000000e-02, -3.9639356561e-02, 4.9999965819e+00
6.3000000000e-02, -4.1925472909e-02, 4.9999965819e+00
6.4000000000e-02, -3.1065169642e-02, 4.9999965819e+00
6.5000000000e-02, -2.1835662719e-02, 4.9999965819e+00
6.6000000000e-02, -3.3541378816e-02, 4.9999965819e+00
6.7000000000e-02, -4.3086039634e-02, 4.9999965819e+00
6.8000000000e-02, -5.4461594507e-02, 4.9999965819e+00
6.9000000000e-02, -4.7333113551e-02, 4.9999965819e+00
7.0000000000e-02, -3.4786987067e-02, 4.9999965819e+00
7.1000000000e-02, -2.2531002265e-02, 4.9999965819e+00
7.2000000000e-02, -3.1395330865e-02, 4.9999965819e+00
7.3000000000e-02, -4.4851901934e-02, 4.9999965819e+00
7.4000000000e-02, -3.3766488741e-02, 4.9999965819e+00
7.5000000000e-02, -2.4817118614e-02, 4.9999965819e+00
7.6000000000e-02, -1.0930337467e-02, 4.9999965819e+00
7.7000000000e-02, -1.4512086495e-02, 4.9999965819e+00
7.8000000000e-02, -2.7708530539e-02, 4.9999965819e+00
7.9000000000e-02, -4.3226108031e-02, 4.9999965819e+00
8.0000000000e-02, -3.8974031671e-02, 4.9999965819e+00
8.1000000000e-02, -2.6182785492e-02, 4.9999965819e+00
8.2000000000e-02, -2.6397890531e-02, 4.9999965819e+00
8.3000000000e-02, -3.6732937308e-02, 4.9999965819e+00
8.4000000000e-02, -4.9359102875e-02, 4.9999965819e+00
8.5000000000e-02, -5.4021379543e-02, 4.9999965819e+00
8.6000000000e-02, -4.2360685431e-02, 4.9999965819e+00
8.7000000000e-02, -2.7378369316e-02, 4.9999965819e+00
8.8000000000e-02, -2.3771608074e-02, 4.9999965819e+00
8.9000000000e-02, -3.5392282643e-02, 4.9999965819e+00
9.0000000000e-02, -4.3591286354e-02, 4.9999965819e+00
9.1000000000e-02, -2.9894598032e-02, 4.9999965819e+00
9.2000000000e-02, -2.1850670048e-02, 4.9999965819e+00
9.3000000000e-02, -1.2346028772e-02, 4.9999965819e+00
9.4000000000e-02, -2.0439981185e-02, 4.9999965819e+00
9.5000000000e-02, -3.3531373931e-02, 4.9999965819e+00
9.6000000000e-02, -4.3441213071e-02, 4.9999965819e+00
9.7000000000e-02, -3.5002092107e-02, 4.9999965819e+00
9.8000000000e-02, -2.2826146389e-02, 4.9999965819e+00
9.9000000000e-02, -3.2740987972e-02, 4.9999965819e+00
1.0000000000e-01, -4.2075546193e-02, 4.9999965819e+00
1.0100000000e-01, -5.5151931610e-02, 4.9999965819e+00
1.0200000000e-01, -5.2790778620e-02, 4.9999965819e+00
1.0300000000e-01, -4.1650338557e-02, 4.9999965819e+00
1.0400000000e-01, -2.5862629154e-02, 4.9999965819e+00
1.0500000000e-01, -2.9049185203e-02, 4.9999965819e+00
1.0600000000e-01, -4.1450240846e-02, 4.9999965819e+00
1.0700000000e-01, -4.0024544654e-02, 4.9999965819e+00
1.0800000000e-01, -2.9439375739e-02, 4.9999965819e+00
1.0900000000e-01, -1.4412037639e-02, 4.9999965819e+00
1.1000000000e-01, -1.3306497785e-02, 4.9999965819e+00
1.1100000000e-01, -2.4752086858e-02, 4.9999965819e+00
1.1200000000e-01, -4.1345189547e-02, 4.9999965819e+00
1.1300000000e-01, -4.3461222842e-02, 4.9999965819e+00
1.1400000000e-01, -3.0204749484e-02, 4.9999965819e+00
1.1500000000e-01, -2.3126292956e-02, 4.9999965819e+00
1.1600000000e-01, -3.8008560216e-02, 4.9999965819e+00
1.1700000000e-01, -4.6722815532e-02, 4.9999965819e+00
1.1800000000e-01, -5.6057373753e-02, 4.9999965819e+00
1.1900000000e-01, -4.9374110204e-02, 4.9999965819e+00
1.2000000000e-01, -3.3181202936e-02, 4.9999965819e+00
1.2100000000e-01, -2.5722560757e-02, 4.9999965819e+00
1.2200000000e-01, -3.2690963544e-02, 4.9999965819e+00
1.2300000000e-01, -4.5437187739e-02, 4.9999965819e+00
1.2400000000e-01, -3.5572370583e-02, 4.9999965819e+00
1.2500000000e-01, -2.8198769931e-02, 4.9999965819e+00
1.2600000000e-01, -1.2616160682e-02, 4.9999965819e+00
1.2700000000e-01, -1.7608598573e-02, 4.9999965819e+00
1.2800000000e-01, -3.0304798340e-02, 4.9999965819e+00
1.2900000000e-01, -4.6322620110e-02, 4.9999965819e+00
1.3000000000e-01, -3.9084085412e-02, 4.9999965819e+00
1.3100000000e-01, -2.4907162584e-02, 4.9999965819e+00
1.3200000000e-01, -2.6452917402e-02, 4.9999965819e+00
1.3300000000e-01, -3.6832986163e-02, 4.9999965819e+00
1.3400000000e-01, -4.8938897682e-02, 4.9999965819e+00
1.3500000000e-01, -5.4126430841e-02, 4.9999965819e+00
1.3600000000e-01, -4.2575790470e-02, 4.9999965819e+00
1.3700000000e-01, -2.8253796801e-02, 4.9999965819e+00
1.3800000000e-01, -2.4411920749e-02, 4.9999965819e+00
1.3900000000e-01, -3.4471833173e-02, 4.9999965819e+00
1.4000000000e-01, -4.4046508647e-02, 4.9999965819e+00
1.4100000000e-01, -3.0174734828e-02, 4.9999965819e+00
1.4200000000e-01, -2.0495008055e-02, 4.9999965819e+00
1.4300000000e-01, -1.1625677012e-02, 4.9999965819e+00
1.4400000000e-01, -2.1190347601e-02, 4.9999965819e+00
1.4500000000e-01, -3.5502336385e-02, 4.9999965819e+00
1.4600000000e-01, -4.5857392932e-02, 4.9999965819e+00
1.4700000000e-01, -3.6462805398e-02, 4.9999965819e+00
1.4800000000e-01, -2.3221339368e-02, 4.9999965819e+00
1.4900000000e-01, -3.4877031037e-02, 4.9999965819e+00
1.5000000000e-01, -4.2690846654e-02, 4.9999965819e+00
1.5100000000e-01, -5.5532117261e-02, 4.9999965819e+00
1.5200000000e-01, -5.0479650057e-02, 4.9999965819e+00
1.5300000000e-01, -3.6762951964e-02, 4.9999965819e+00
1.5400000000e-01, -2.2726097533e-02, 4.9999965819e+00
1.5500000000e-01, -2.8694011766e-02, 4.9999965819e+00
1.5600000000e-01, -4.0369713206e-02, 4.9999965819e+00
1.5700000000e-01, -3.8198653041e-02, 4.9999965819e+00
1.5800000000e-01, -2.8528931154e-02, 4.9999965819e+00
