% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:31:22 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.2295887455e-02, 4.9999965819e+00
1.0000000000e-03, -7.8238205024e-03, 4.9999965819e+00
2.0000000000e-03, -7.6737472191e-03, 4.9999965819e+00
3.0000000000e-03, -1.9974754006e-02, 4.9999965819e+00
4.0000000000e-03, -3.8788941289e-02, 4.9999965819e+00
5.0000000000e-03, -3.6347749214e-02, 4.9999965819e+00
6.0000000000e-03, -2.5842619383e-02, 4.9999965819e+00
7.0000000000e-03, -2.6587983357e-02, 4.9999965819e+00
8.0000000000e-03, -3.8013562658e-02, 4.9999965819e+00
9.0000000000e-03, -4.9138995393e-02, 4.9999965819e+00
1.0000000000e-02, -5.7067867194e-02, 4.9999965819e+00
1.1000000000e-02, -4.6732820418e-02, 4.9999965819e+00
1.2000000000e-02, -3.1575418805e-02, 4.9999965819e+00
1.3000000000e-02, -2.4787103957e-02, 4.9999965819e+00
1.4000000000e-02, -3.3491354388e-02, 4.9999965819e+00
1.5000000000e-02, -4.2675839326e-02, 4.9999965819e+00
1.6000000000e-02, -2.8088716190e-02, 4.9999965819e+00
1.7000000000e-02, -1.9624583012e-02, 4.9999965819e+00
1.8000000000e-02, -6.8933661460e-03, 4.9999965819e+00
1.9000000000e-02, -1.4492076723e-02, 4.9999965819e+00
2.0000000000e-02, -2.9229273143e-02, 4.9999965819e+00
2.1000000000e-02, -4.3201095817e-02, 4.9999965819e+00
2.2000000000e-02, -3.4972077450e-02, 4.9999965819e+00
2.3000000000e-02, -2.3146302727e-02, 4.9999965819e+00
2.4000000000e-02, -3.2300773008e-02, 4.9999965819e+00
2.5000000000e-02, -4.2715858868e-02, 4.9999965819e+00
2.6000000000e-02, -5.7052859866e-02, 4.9999965819e+00
2.7000000000e-02, -5.7533094372e-02, 4.9999965819e+00
2.8000000000e-02, -4.4931941018e-02, 4.9999965819e+00
2.9000000000e-02, -2.7738545195e-02, 4.9999965819e+00
3.0000000000e-02, -2.9004163218e-02, 4.9999965819e+00
3.1000000000e-02, -3.9289185566e-02, 4.9999965819e+00
3.2000000000e-02, -3.6122639289e-02, 4.9999965819e+00
3.3000000000e-02, -2.5077245638e-02, 4.9999965819e+00
3.4000000000e-02, -1.3711695650e-02, 4.9999965819e+00
3.5000000000e-02, -7.2235273692e-03, 4.9999965819e+00
3.6000000000e-02, -1.7338466663e-02, 4.9999965819e+00
3.7000000000e-02, -3.3441329961e-02, 4.9999965819e+00
3.8000000000e-02, -4.0749898857e-02, 4.9999965819e+00
3.9000000000e-02, -3.1260264910e-02, 4.9999965819e+00
4.0000000000e-02, -2.2696082877e-02, 4.9999965819e+00
4.1000000000e-02, -3.6898017919e-02, 4.9999965819e+00
4.2000000000e-02, -4.5997461330e-02, 4.9999965819e+00
4.3000000000e-02, -5.9193905374e-02, 4.9999965819e+00
4.4000000000e-02, -5.3531140151e-02, 4.9999965819e+00
4.5000000000e-02, -4.0159610609e-02, 4.9999965819e+00
4.6000000000e-02, -2.5122267623e-02, 4.9999965819e+00
4.7000000000e-02, -3.1140206283e-02, 4.9999965819e+00
4.8000000000e-02, -4.2400704973e-02, 4.9999965819e+00
4.9000000000e-02, -3.0634959563e-02, 4.9999965819e+00
5.0000000000e-02, -2.3301378453e-02, 4.9999965819e+00
5.1000000000e-02, -8.6292137894e-03, 4.9999965819e+00
5.2000000000e-02, -8.1439768401e-03, 4.9999965819e+00
5.3000000000e-02, -2.0630074010e-02, 4.9999965819e+00
5.4000000000e-02, -4.0369713206e-02, 4.9999965819e+00
5.5000000000e-02, -3.9014051214e-02, 4.9999965819e+00
5.6000000000e-02, -2.7268315574e-02, 4.9999965819e+00
5.7000000000e-02, -2.8348843214e-02, 4.9999965819e+00
5.8000000000e-02, -3.9239161139e-02, 4.9999965819e+00
5.9000000000e-02, -5.1335067772e-02, 4.9999965819e+00
6.0000000000e-02, -5.9874237591e-02, 4.9999965819e+00
6.1000000000e-02, -4.9329088219e-02, 4.9999965819e+00
6.2000000000e-02, -3.0765023075e-02, 4.9999965819e+00
6.3000000000e-02, -2.3981710670e-02, 4.9999965819e+00
6.4000000000e-02, -3.2580909803e-02, 4.9999965819e+00
6.5000000000e-02, -3.9829449386e-02, 4.9999965819e+00
6.6000000000e-02, -2.6412897860e-02, 4.9999965819e+00
6.7000000000e-02, -1.8028803766e-02, 4.9999965819e+00
6.8000000000e-02, -5.0224525476e-03, 4.9999965819e+00
6.9000000000e-02, -1.1575652585e-02, 4.9999965819e+00
