% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:19:54 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.2555780699e-02, 4.9999965819e+00
1.0000000000e-03, -3.0790035289e-02, 4.9999965819e+00
2.0000000000e-03, -2.5212311593e-02, 4.9999965819e+00
3.0000000000e-03, -3.5672419439e-02, 4.9999965819e+00
4.0000000000e-03, -4.6402659194e-02, 4.9999965819e+00
5.0000000000e-03, -5.4401565194e-02, 4.9999965819e+00
6.0000000000e-03, -4.3996484219e-02, 4.9999965819e+00
7.0000000000e-03, -2.8518926269e-02, 4.9999965819e+00
8.0000000000e-03, -2.0995252333e-02, 4.9999965819e+00
9.0000000000e-03, -3.0760020632e-02, 4.9999965819e+00
1.0000000000e-02, -4.3326156887e-02, 4.9999965819e+00
1.1000000000e-02, -3.0890084145e-02, 4.9999965819e+00
1.2000000000e-02, -2.3081270971e-02, 4.9999965819e+00
1.3000000000e-02, -1.0770259298e-02, 4.9999965819e+00
1.4000000000e-02, -1.7163381166e-02, 4.9999965819e+00
1.5000000000e-02, -3.2205726595e-02, 4.9999965819e+00
1.6000000000e-02, -4.6812859502e-02, 4.9999965819e+00
1.7000000000e-02, -4.0339698549e-02, 4.9999965819e+00
1.8000000000e-02, -2.8889107034e-02, 4.9999965819e+00
1.9000000000e-02, -3.2670953773e-02, 4.9999965819e+00
2.0000000000e-02, -4.1805414283e-02, 4.9999965819e+00
2.1000000000e-02, -5.5487095276e-02, 4.9999965819e+00
2.2000000000e-02, -5.4571648248e-02, 4.9999965819e+00
2.3000000000e-02, -4.1495262831e-02, 4.9999965819e+00
2.4000000000e-02, -2.4712067316e-02, 4.9999965819e+00
2.5000000000e-02, -2.3796620288e-02, 4.9999965819e+00
2.6000000000e-02, -3.6197675930e-02, 4.9999965819e+00
2.7000000000e-02, -4.2220617033e-02, 4.9999965819e+00
2.8000000000e-02, -2.9449380625e-02, 4.9999965819e+00
2.9000000000e-02, -1.9619580569e-02, 4.9999965819e+00
3.0000000000e-02, -1.4066869087e-02, 4.9999965819e+00
3.1000000000e-02, -2.5122267623e-02, 4.9999965819e+00
3.2000000000e-02, -3.8708902204e-02, 4.9999965819e+00
3.3000000000e-02, -4.4641799337e-02, 4.9999965819e+00
3.4000000000e-02, -3.5592380355e-02, 4.9999965819e+00
3.5000000000e-02, -2.4637030674e-02, 4.9999965819e+00
3.6000000000e-02, -3.4937060351e-02, 4.9999965819e+00
3.7000000000e-02, -4.2220617033e-02, 4.9999965819e+00
3.8000000000e-02, -5.4446587179e-02, 4.9999965819e+00
3.9000000000e-02, -4.8853856155e-02, 4.9999965819e+00
4.0000000000e-02, -3.6868003262e-02, 4.9999965819e+00
4.1000000000e-02, -2.1135320731e-02, 4.9999965819e+00
4.2000000000e-02, -2.7663508554e-02, 4.9999965819e+00
4.3000000000e-02, -4.0794920842e-02, 4.9999965819e+00
4.4000000000e-02, -3.4902043251e-02, 4.9999965819e+00
4.5000000000e-02, -2.5957675567e-02, 4.9999965819e+00
4.6000000000e-02, -1.2886292592e-02, 4.9999965819e+00
4.7000000000e-02, -1.4547103594e-02, 4.9999965819e+00
4.8000000000e-02, -2.7448403514e-02, 4.9999965819e+00
4.9000000000e-02, -4.3856415821e-02, 4.9999965819e+00
5.0000000000e-02, -4.2450729401e-02, 4.9999965819e+00
5.1000000000e-02, -3.1435350407e-02, 4.9999965819e+00
5.2000000000e-02, -2.6628002899e-02, 4.9999965819e+00
5.3000000000e-02, -3.7483303724e-02, 4.9999965819e+00
5.4000000000e-02, -4.7988433555e-02, 4.9999965819e+00
5.5000000000e-02, -5.4481604278e-02, 4.9999965819e+00
5.6000000000e-02, -4.4716835979e-02, 4.9999965819e+00
5.7000000000e-02, -2.8704016651e-02, 4.9999965819e+00
5.8000000000e-02, -2.0735125308e-02, 4.9999965819e+00
5.9000000000e-02, -3.2856044156e-02, 4.9999965819e+00
6.0000000000e-02, -4.3016005435e-02, 4.9999965819e+00
6.1000000000e-02, -3.0865071931e-02, 4.9999965819e+00
6.2000000000e-02, -2.3331393109e-02, 4.9999965819e+00
6.3000000000e-02, -1.1185462048e-02, 4.9999965819e+00
6.4000000000e-02, -1.8659111556e-02, 4.9999965819e+00
6.5000000000e-02, -3.3381300647e-02, 4.9999965819e+00
6.6000000000e-02, -4.7213054924e-02, 4.9999965819e+00
6.7000000000e-02, -4.1395213975e-02, 4.9999965819e+00
6.8000000000e-02, -2.6933151908e-02, 4.9999965819e+00
6.9000000000e-02, -3.2210729038e-02, 4.9999965819e+00
7.0000000000e-02, -4.2285648789e-02, 4.9999965819e+00
7.1000000000e-02, -5.4441584736e-02, 4.9999965819e+00
7.2000000000e-02, -5.2075429303e-02, 4.9999965819e+00
7.3000000000e-02, -4.0329693664e-02, 4.9999965819e+00
7.4000000000e-02, -2.2626048678e-02, 4.9999965819e+00
7.5000000000e-02, -2.4331881665e-02, 4.9999965819e+00
7.6000000000e-02, -3.7948530902e-02, 4.9999965819e+00
7.7000000000e-02, -4.0614832902e-02, 4.9999965819e+00
7.8000000000e-02, -3.0019659102e-02, 4.9999965819e+00
7.9000000000e-02, -2.0850181492e-02, 4.9999965819e+00
8.0000000000e-02, -1.3466575954e-02, 4.9999965819e+00
8.1000000000e-02, -2.5457431289e-02, 4.9999965819e+00
8.2000000000e-02, -4.0309683893e-02, 4.9999965819e+00
8.3000000000e-02, -4.3256122688e-02, 4.9999965819e+00
8.4000000000e-02, -3.4741965083e-02, 4.9999965819e+00
8.5000000000e-02, -2.1895692033e-02, 4.9999965819e+00
8.6000000000e-02, -3.4526860043e-02, 4.9999965819e+00
8.7000000000e-02, -4.2130573063e-02, 4.9999965819e+00
8.8000000000e-02, -5.5812254057e-02, 4.9999965819e+00
8.9000000000e-02, -5.1360079986e-02, 4.9999965819e+00
9.0000000000e-02, -3.6878008148e-02, 4.9999965819e+00
9.1000000000e-02, -2.4236835252e-02, 4.9999965819e+00
9.2000000000e-02, -3.1585423691e-02, 4.9999965819e+00
9.3000000000e-02, -4.4116542846e-02, 4.9999965819e+00
9.4000000000e-02, -3.7073103416e-02, 4.9999965819e+00
9.5000000000e-02, -2.6833103053e-02, 4.9999965819e+00
9.6000000000e-02, -1.3371529541e-02, 4.9999965819e+00
9.7000000000e-02, -1.5552594592e-02, 4.9999965819e+00
9.8000000000e-02, -2.8128735732e-02, 4.9999965819e+00
9.9000000000e-02, -4.3696337652e-02, 4.9999965819e+00
1.0000000000e-01, -4.2030524208e-02, 4.9999965819e+00
1.0100000000e-01, -2.8834080164e-02, 4.9999965819e+00
1.0200000000e-01, -2.4862140599e-02, 4.9999965819e+00
1.0300000000e-01, -3.8123616399e-02, 4.9999965819e+00
1.0400000000e-01, -4.9008931881e-02, 4.9999965819e+00
1.0500000000e-01, -5.6652664443e-02, 4.9999965819e+00
1.0600000000e-01, -4.3766371851e-02, 4.9999965819e+00
1.0700000000e-01, -2.8638984895e-02, 4.9999965819e+00
1.0800000000e-01, -2.5147279837e-02, 4.9999965819e+00
1.0900000000e-01, -3.5087133634e-02, 4.9999965819e+00
1.1000000000e-01, -4.6712810647e-02, 4.9999965819e+00
1.1100000000e-01, -3.4656923555e-02, 4.9999965819e+00
1.1200000000e-01, -2.5062238310e-02, 4.9999965819e+00
1.1300000000e-01, -1.2456082513e-02, 4.9999965819e+00
1.1400000000e-01, -1.9399473087e-02, 4.9999965819e+00
1.1500000000e-01, -3.2415829191e-02, 4.9999965819e+00
1.1600000000e-01, -4.4721838422e-02, 4.9999965819e+00
1.1700000000e-01, -3.9194139154e-02, 4.9999965819e+00
1.1800000000e-01, -2.6447914959e-02, 4.9999965819e+00
1.1900000000e-01, -3.2230738809e-02, 4.9999965819e+00
1.2000000000e-01, -4.0134598396e-02, 4.9999965819e+00
1.2100000000e-01, -5.3356054654e-02, 4.9999965819e+00
1.2200000000e-01, -5.3626186564e-02, 4.9999965819e+00
1.2300000000e-01, -4.3106049405e-02, 4.9999965819e+00
1.2400000000e-01, -2.6167778164e-02, 4.9999965819e+00
1.2500000000e-01, -2.6387885646e-02, 4.9999965819e+00
1.2600000000e-01, -3.8919004801e-02, 4.9999965819e+00
1.2700000000e-01, -4.4091530632e-02, 4.9999965819e+00
1.2800000000e-01, -3.0459874066e-02, 4.9999965819e+00
1.2900000000e-01, -1.9239394918e-02, 4.9999965819e+00
1.3000000000e-01, -1.4692174434e-02, 4.9999965819e+00
1.3100000000e-01, -2.3811627616e-02, 4.9999965819e+00
1.3200000000e-01, -3.7878496703e-02, 4.9999965819e+00
1.3300000000e-01, -4.4971960560e-02, 4.9999965819e+00
1.3400000000e-01, -3.5742453638e-02, 4.9999965819e+00
1.3500000000e-01, -2.4196815710e-02, 4.9999965819e+00
1.3600000000e-01, -3.6477812726e-02, 4.9999965819e+00
1.3700000000e-01, -4.4896923919e-02, 4.9999965819e+00
1.3800000000e-01, -5.6587632687e-02, 4.9999965819e+00
1.3900000000e-01, -4.9764300740e-02, 4.9999965819e+00
1.4000000000e-01, -3.6447798069e-02, 4.9999965819e+00
1.4100000000e-01, -2.3561505477e-02, 4.9999965819e+00
1.4200000000e-01, -2.9864583375e-02, 4.9999965819e+00
1.4300000000e-01, -4.2615810013e-02, 4.9999965819e+00
1.4400000000e-01, -3.8143626170e-02, 4.9999965819e+00
1.4500000000e-01, -2.8704016651e-02, 4.9999965819e+00
1.4600000000e-01, -1.4256961913e-02, 4.9999965819e+00
1.4700000000e-01, -1.5247445583e-02, 4.9999965819e+00
1.4800000000e-01, -2.8884104591e-02, 4.9999965819e+00
1.4900000000e-01, -4.4971960560e-02, 4.9999965819e+00
1.5000000000e-01, -4.1765394741e-02, 4.9999965819e+00
