% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:12:44 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.4746967525e-02, 4.9999965819e+00
1.0000000000e-03, -4.4741848193e-02, 4.9999965819e+00
2.0000000000e-03, -3.6012585548e-02, 4.9999965819e+00
3.0000000000e-03, -2.6878125038e-02, 4.9999965819e+00
4.0000000000e-03, -1.2010865106e-02, 4.9999965819e+00
5.0000000000e-03, -1.1530630600e-02, 4.9999965819e+00
6.0000000000e-03, -2.4176805939e-02, 4.9999965819e+00
7.0000000000e-03, -4.0094578853e-02, 4.9999965819e+00
8.0000000000e-03, -3.7108120516e-02, 4.9999965819e+00
9.0000000000e-03, -2.5477441061e-02, 4.9999965819e+00
1.0000000000e-02, -2.7333347331e-02, 4.9999965819e+00
1.1000000000e-02, -3.9449263735e-02, 4.9999965819e+00
1.2000000000e-02, -5.1620207010e-02, 4.9999965819e+00
1.3000000000e-02, -5.9308961558e-02, 4.9999965819e+00
1.4000000000e-02, -4.6832869273e-02, 4.9999965819e+00
1.5000000000e-02, -3.2260753465e-02, 4.9999965819e+00
1.6000000000e-02, -2.7628491454e-02, 4.9999965819e+00
1.7000000000e-02, -3.5937548906e-02, 4.9999965819e+00
1.8000000000e-02, -4.5772351405e-02, 4.9999965819e+00
1.9000000000e-02, -3.2876053927e-02, 4.9999965819e+00
2.0000000000e-02, -2.3566507920e-02, 4.9999965819e+00
2.1000000000e-02, -1.1170454720e-02, 4.9999965819e+00
2.2000000000e-02, -1.5852741159e-02, 4.9999965819e+00
2.3000000000e-02, -2.7818584280e-02, 4.9999965819e+00
2.4000000000e-02, -4.0809928170e-02, 4.9999965819e+00
2.5000000000e-02, -3.4852018824e-02, 4.9999965819e+00
2.6000000000e-02, -2.4271852351e-02, 4.9999965819e+00
2.7000000000e-02, -3.2370807206e-02, 4.9999965819e+00
2.8000000000e-02, -4.1080060080e-02, 4.9999965819e+00
2.9000000000e-02, -5.6167427494e-02, 4.9999965819e+00
3.0000000000e-02, -5.6742708413e-02, 4.9999965819e+00
3.1000000000e-02, -4.3791384065e-02, 4.9999965819e+00
3.2000000000e-02, -2.7753552524e-02, 4.9999965819e+00
3.3000000000e-02, -3.0860069488e-02, 4.9999965819e+00
3.4000000000e-02, -4.2210612148e-02, 4.9999965819e+00
3.5000000000e-02, -4.0674862215e-02, 4.9999965819e+00
3.6000000000e-02, -2.8734031308e-02, 4.9999965819e+00
3.7000000000e-02, -1.4892272146e-02, 4.9999965819e+00
3.8000000000e-02, -8.6192089038e-03, 4.9999965819e+00
3.9000000000e-02, -1.9504524385e-02, 4.9999965819e+00
4.0000000000e-02, -3.4151676835e-02, 4.9999965819e+00
4.1000000000e-02, -3.6692917765e-02, 4.9999965819e+00
4.2000000000e-02, -2.9299307342e-02, 4.9999965819e+00
4.3000000000e-02, -2.3551500592e-02, 4.9999965819e+00
4.4000000000e-02, -3.5997578219e-02, 4.9999965819e+00
4.5000000000e-02, -4.5832380718e-02, 4.9999965819e+00
4.6000000000e-02, -5.9669137438e-02, 4.9999965819e+00
4.7000000000e-02, -5.1840314492e-02, 4.9999965819e+00
4.8000000000e-02, -3.7888501589e-02, 4.9999965819e+00
4.9000000000e-02, -2.7163264276e-02, 4.9999965819e+00
5.0000000000e-02, -3.1995623998e-02, 4.9999965819e+00
5.1000000000e-02, -4.4766860407e-02, 4.9999965819e+00
5.2000000000e-02, -3.3691452099e-02, 4.9999965819e+00
5.3000000000e-02, -2.4592008689e-02, 4.9999965819e+00
5.4000000000e-02, -9.3345582209e-03, 4.9999965819e+00
5.5000000000e-02, -1.1030386322e-02, 4.9999965819e+00
5.6000000000e-02, -2.3591520134e-02, 4.9999965819e+00
5.7000000000e-02, -3.7438281739e-02, 4.9999965819e+00
5.8000000000e-02, -3.5532351041e-02, 4.9999965819e+00
5.9000000000e-02, -2.6492936944e-02, 4.9999965819e+00
6.0000000000e-02, -2.6898134809e-02, 4.9999965819e+00
6.1000000000e-02, -3.7558340366e-02, 4.9999965819e+00
6.2000000000e-02, -5.0439630515e-02, 4.9999965819e+00
6.3000000000e-02, -5.7743196969e-02, 4.9999965819e+00
6.4000000000e-02, -4.5922424688e-02, 4.9999965819e+00
6.5000000000e-02, -3.0434861852e-02, 4.9999965819e+00
6.6000000000e-02, -2.7463410843e-02, 4.9999965819e+00
6.7000000000e-02, -3.5812487837e-02, 4.9999965819e+00
6.8000000000e-02, -4.4156562388e-02, 4.9999965819e+00
6.9000000000e-02, -3.1625443233e-02, 4.9999965819e+00
7.0000000000e-02, -2.3476463950e-02, 4.9999965819e+00
7.1000000000e-02, -1.0240000363e-02, 4.9999965819e+00
7.2000000000e-02, -1.6853229714e-02, 4.9999965819e+00
7.3000000000e-02, -3.0529908265e-02, 4.9999965819e+00
7.4000000000e-02, -3.9739405416e-02, 4.9999965819e+00
7.5000000000e-02, -3.3466342175e-02, 4.9999965819e+00
7.6000000000e-02, -2.2826146389e-02, 4.9999965819e+00
7.7000000000e-02, -2.9029175432e-02, 4.9999965819e+00
7.8000000000e-02, -3.8233670140e-02, 4.9999965819e+00
7.9000000000e-02, -5.1655224110e-02, 4.9999965819e+00
8.0000000000e-02, -5.3441096181e-02, 4.9999965819e+00
8.1000000000e-02, -4.0709879315e-02, 4.9999965819e+00
8.2000000000e-02, -2.6302844119e-02, 4.9999965819e+00
8.3000000000e-02, -2.9314314670e-02, 4.9999965819e+00
8.4000000000e-02, -3.9964515341e-02, 4.9999965819e+00
8.5000000000e-02, -4.0354705878e-02, 4.9999965819e+00
8.6000000000e-02, -2.9174246272e-02, 4.9999965819e+00
8.7000000000e-02, -1.6603107575e-02, 4.9999965819e+00
8.8000000000e-02, -1.0750249527e-02, 4.9999965819e+00
8.9000000000e-02, -2.0930220577e-02, 4.9999965819e+00
9.0000000000e-02, -3.4311755004e-02, 4.9999965819e+00
9.1000000000e-02, -3.7923518688e-02, 4.9999965819e+00
9.2000000000e-02, -3.0494891165e-02, 4.9999965819e+00
9.3000000000e-02, -2.1215359815e-02, 4.9999965819e+00
9.4000000000e-02, -3.3391305533e-02, 4.9999965819e+00
9.5000000000e-02, -4.2060538864e-02, 4.9999965819e+00
9.6000000000e-02, -5.4826772830e-02, 4.9999965819e+00
9.7000000000e-02, -4.8413641191e-02, 4.9999965819e+00
9.8000000000e-02, -3.6052605090e-02, 4.9999965819e+00
9.9000000000e-02, -2.5572487473e-02, 4.9999965819e+00
1.0000000000e-01, -3.2265755908e-02, 4.9999965819e+00
1.0100000000e-01, -4.6342629881e-02, 4.9999965819e+00
1.0200000000e-01, -3.7083108302e-02, 4.9999965819e+00
1.0300000000e-01, -2.6893132366e-02, 4.9999965819e+00
1.0400000000e-01, -1.1235486476e-02, 4.9999965819e+00
1.0500000000e-01, -1.1690708769e-02, 4.9999965819e+00
1.0600000000e-01, -2.3171314941e-02, 4.9999965819e+00
1.0700000000e-01, -3.8238672583e-02, 4.9999965819e+00
1.0800000000e-01, -3.6427788298e-02, 4.9999965819e+00
1.0900000000e-01, -2.5677538772e-02, 4.9999965819e+00
1.1000000000e-01, -2.4556991590e-02, 4.9999965819e+00
1.1100000000e-01, -3.8318711668e-02, 4.9999965819e+00
1.1200000000e-01, -5.1084945633e-02, 4.9999965819e+00
1.1300000000e-01, -5.7548101700e-02, 4.9999965819e+00
1.1400000000e-01, -4.8088482410e-02, 4.9999965819e+00
1.1500000000e-01, -3.3166195608e-02, 4.9999965819e+00
1.1600000000e-01, -2.8153747946e-02, 4.9999965819e+00
1.1700000000e-01, -3.7503313495e-02, 4.9999965819e+00
1.1800000000e-01, -4.6357637209e-02, 4.9999965819e+00
1.1900000000e-01, -3.2806019728e-02, 4.9999965819e+00
1.2000000000e-01, -2.2340909440e-02, 4.9999965819e+00
1.2100000000e-01, -8.3240647800e-03, 4.9999965819e+00
1.2200000000e-01, -1.4457059624e-02, 4.9999965819e+00
1.2300000000e-01, -2.7698525653e-02, 4.9999965819e+00
1.2400000000e-01, -4.0429742519e-02, 4.9999965819e+00
1.2500000000e-01, -3.3266244463e-02, 4.9999965819e+00
1.2600000000e-01, -2.2155819057e-02, 4.9999965819e+00
1.2700000000e-01, -3.1260264910e-02, 4.9999965819e+00
1.2800000000e-01, -4.1620323900e-02, 4.9999965819e+00
1.2900000000e-01, -5.5281995123e-02, 4.9999965819e+00
1.3000000000e-01, -5.6042366425e-02, 4.9999965819e+00
1.3100000000e-01, -4.3161076275e-02, 4.9999965819e+00
1.3200000000e-01, -2.7228296032e-02, 4.9999965819e+00
1.3300000000e-01, -3.0564925364e-02, 4.9999965819e+00
1.3400000000e-01, -4.1950485123e-02, 4.9999965819e+00
1.3500000000e-01, -4.1815419168e-02, 4.9999965819e+00
1.3600000000e-01, -2.8453894512e-02, 4.9999965819e+00
1.3700000000e-01, -1.4952301459e-02, 4.9999965819e+00
1.3800000000e-01, -9.6096925736e-03, 4.9999965819e+00
1.3900000000e-01, -1.8679121327e-02, 4.9999965819e+00
1.4000000000e-01, -3.2400821863e-02, 4.9999965819e+00
1.4100000000e-01, -3.7443284182e-02, 4.9999965819e+00
1.4200000000e-01, -2.8769048407e-02, 4.9999965819e+00
1.4300000000e-01, -2.0915213248e-02, 4.9999965819e+00
1.4400000000e-01, -3.3081154081e-02, 4.9999965819e+00
1.4500000000e-01, -4.2175595048e-02, 4.9999965819e+00
1.4600000000e-01, -5.5972332226e-02, 4.9999965819e+00
1.4700000000e-01, -4.9919376466e-02, 4.9999965819e+00
1.4800000000e-01, -3.7153142501e-02, 4.9999965819e+00
1.4900000000e-01, -2.5567485030e-02, 4.9999965819e+00
1.5000000000e-01, -3.1835545829e-02, 4.9999965819e+00
1.5100000000e-01, -4.4986967889e-02, 4.9999965819e+00
1.5200000000e-01, -3.5737451195e-02, 4.9999965819e+00
1.5300000000e-01, -2.5247328693e-02, 4.9999965819e+00
1.5400000000e-01, -9.7647682996e-03, 4.9999965819e+00
1.5500000000e-01, -9.8498098268e-03, 4.9999965819e+00
1.5600000000e-01, -2.1740616306e-02, 4.9999965819e+00
1.5700000000e-01, -3.6948042347e-02, 4.9999965819e+00
1.5800000000e-01, -3.4301750118e-02, 4.9999965819e+00
1.5900000000e-01, -2.3896669143e-02, 4.9999965819e+00
1.6000000000e-01, -2.5572487473e-02, 4.9999965819e+00
1.6100000000e-01, -3.6137646617e-02, 4.9999965819e+00
1.6200000000e-01, -4.8928892797e-02, 4.9999965819e+00
1.6300000000e-01, -5.7182923378e-02, 4.9999965819e+00
1.6400000000e-01, -4.6937920572e-02, 4.9999965819e+00
1.6500000000e-01, -3.1410338193e-02, 4.9999965819e+00
1.6600000000e-01, -2.7053210535e-02, 4.9999965819e+00
1.6700000000e-01, -3.5497333942e-02, 4.9999965819e+00
1.6800000000e-01, -4.4016493990e-02, 4.9999965819e+00
1.6900000000e-01, -2.9434373297e-02, 4.9999965819e+00
1.7000000000e-01, -2.0144837061e-02, 4.9999965819e+00
1.7100000000e-01, -6.9133759171e-03, 4.9999965819e+00
1.7200000000e-01, -1.3181436716e-02, 4.9999965819e+00
1.7300000000e-01, -2.6057724423e-02, 4.9999965819e+00
1.7400000000e-01, -3.6412780970e-02, 4.9999965819e+00
1.7500000000e-01, -3.0689986434e-02, 4.9999965819e+00
1.7600000000e-01, -2.1790640734e-02, 4.9999965819e+00
1.7700000000e-01, -3.1915584914e-02, 4.9999965819e+00
1.7800000000e-01, -4.0404730305e-02, 4.9999965819e+00
1.7900000000e-01, -5.4606665348e-02, 4.9999965819e+00
1.8000000000e-01, -5.4341535881e-02, 4.9999965819e+00
1.8100000000e-01, -4.1115077180e-02, 4.9999965819e+00
1.8200000000e-01, -2.7108237406e-02, 4.9999965819e+00
1.8300000000e-01, -2.9429370854e-02, 4.9999965819e+00
1.8400000000e-01, -4.0049556868e-02, 4.9999965819e+00
1.8500000000e-01, -4.0469762062e-02, 4.9999965819e+00
1.8600000000e-01, -2.9984642002e-02, 4.9999965819e+00
1.8700000000e-01, -1.7598593688e-02, 4.9999965819e+00
1.8800000000e-01, -9.6146950164e-03, 4.9999965819e+00
1.8900000000e-01, -2.0449986070e-02, 4.9999965819e+00
1.9000000000e-01, -3.5002092107e-02, 4.9999965819e+00
1.9100000000e-01, -3.8463782508e-02, 4.9999965819e+00
1.9200000000e-01, -2.9704505207e-02, 4.9999965819e+00
1.9300000000e-01, -2.3461456622e-02, 4.9999965819e+00
1.9400000000e-01, -3.5692429210e-02, 4.9999965819e+00
1.9500000000e-01, -4.3646313225e-02, 4.9999965819e+00
1.9600000000e-01, -5.5747222301e-02, 4.9999965819e+00
1.9700000000e-01, -4.8973914782e-02, 4.9999965819e+00
1.9800000000e-01, -3.6898017919e-02, 4.9999965819e+00
1.9900000000e-01, -2.3981710670e-02, 4.9999965819e+00
2.0000000000e-01, -3.0474881394e-02, 4.9999965819e+00
2.0100000000e-01, -4.3046020091e-02, 4.9999965819e+00
2.0200000000e-01, -3.5092136077e-02, 4.9999965819e+00
2.0300000000e-01, -2.5262336021e-02, 4.9999965819e+00
2.0400000000e-01, -1.0600176243e-02, 4.9999965819e+00
2.0500000000e-01, -1.1285510904e-02, 4.9999965819e+00
2.0600000000e-01, -2.2395936310e-02, 4.9999965819e+00
2.0700000000e-01, -3.7918516246e-02, 4.9999965819e+00
2.0800000000e-01, -3.5882522036e-02, 4.9999965819e+00
2.0900000000e-01, -2.5867631597e-02, 4.9999965819e+00
2.1000000000e-01, -2.5147279837e-02, 4.9999965819e+00
2.1100000000e-01, -3.6107631960e-02, 4.9999965819e+00
2.1200000000e-01, -4.9058956309e-02, 4.9999965819e+00
2.1300000000e-01, -5.7678165213e-02, 4.9999965819e+00
2.1400000000e-01, -4.5667300106e-02, 4.9999965819e+00
2.1500000000e-01, -3.2340792550e-02, 4.9999965819e+00
2.1600000000e-01, -2.9164241387e-02, 4.9999965819e+00
2.1700000000e-01, -3.7383254868e-02, 4.9999965819e+00
2.1800000000e-01, -4.5487212166e-02, 4.9999965819e+00
2.1900000000e-01, -3.1975614227e-02, 4.9999965819e+00
2.2000000000e-01, -2.1200352487e-02, 4.9999965819e+00
2.2100000000e-01, -7.1835078270e-03, 4.9999965819e+00
2.2200000000e-01, -1.2486097170e-02, 4.9999965819e+00
2.2300000000e-01, -2.7468413286e-02, 4.9999965819e+00
2.2400000000e-01, -3.9244163581e-02, 4.9999965819e+00
2.2500000000e-01, -3.1480372392e-02, 4.9999965819e+00
2.2600000000e-01, -2.0725120423e-02, 4.9999965819e+00
2.2700000000e-01, -3.1145208726e-02, 4.9999965819e+00
2.2800000000e-01, -4.1595311686e-02, 4.9999965819e+00
2.2900000000e-01, -5.4026381986e-02, 4.9999965819e+00
2.3000000000e-01, -5.2855810376e-02, 4.9999965819e+00
2.3100000000e-01, -4.2080548636e-02, 4.9999965819e+00
2.3200000000e-01, -2.6157773278e-02, 4.9999965819e+00
2.3300000000e-01, -2.9254285357e-02, 4.9999965819e+00
2.3400000000e-01, -4.0514784047e-02, 4.9999965819e+00
2.3500000000e-01, -4.0539796260e-02, 4.9999965819e+00
2.3600000000e-01, -3.0434861852e-02, 4.9999965819e+00
2.3700000000e-01, -1.6988295669e-02, 4.9999965819e+00
2.3800000000e-01, -8.3991014217e-03, 4.9999965819e+00
2.3900000000e-01, -1.8138857507e-02, 4.9999965819e+00
2.4000000000e-01, -3.1855555600e-02, 4.9999965819e+00
2.4100000000e-01, -3.6998066775e-02, 4.9999965819e+00
