% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:21:23 +1000
% Time (s), Input 1 (V), Input 2 (V)
8.6000000000e-02, -5.4216474811e-02, 4.9999965819e+00
8.7000000000e-02, -4.9509176159e-02, 4.9999965819e+00
8.8000000000e-02, -3.5657412111e-02, 4.9999965819e+00
8.9000000000e-02, -2.1165335387e-02, 4.9999965819e+00
9.0000000000e-02, -2.9284300013e-02, 4.9999965819e+00
9.1000000000e-02, -4.0739893971e-02, 4.9999965819e+00
9.2000000000e-02, -3.5047114092e-02, 4.9999965819e+00
9.3000000000e-02, -2.5512458160e-02, 4.9999965819e+00
9.4000000000e-02, -1.5007328329e-02, 4.9999965819e+00
9.5000000000e-02, -1.4452057181e-02, 4.9999965819e+00
9.6000000000e-02, -2.5152282280e-02, 4.9999965819e+00
9.7000000000e-02, -4.0064564197e-02, 4.9999965819e+00
9.8000000000e-02, -4.2460734287e-02, 4.9999965819e+00
9.9000000000e-02, -3.2345794993e-02, 4.9999965819e+00
1.0000000000e-01, -2.5037226096e-02, 4.9999965819e+00
1.0100000000e-01, -3.7348237769e-02, 4.9999965819e+00
1.0200000000e-01, -4.7103001183e-02, 4.9999965819e+00
1.0300000000e-01, -5.6022356654e-02, 4.9999965819e+00
1.0400000000e-01, -4.5447192624e-02, 4.9999965819e+00
1.0500000000e-01, -2.9739522306e-02, 4.9999965819e+00
1.0600000000e-01, -2.1800645620e-02, 4.9999965819e+00
1.0700000000e-01, -3.1320294223e-02, 4.9999965819e+00
1.0800000000e-01, -4.3471227727e-02, 4.9999965819e+00
1.0900000000e-01, -3.3166195608e-02, 4.9999965819e+00
1.1000000000e-01, -2.5872634040e-02, 4.9999965819e+00
1.1100000000e-01, -1.3106400074e-02, 4.9999965819e+00
1.1200000000e-01, -1.9769653853e-02, 4.9999965819e+00
1.1300000000e-01, -3.1625443233e-02, 4.9999965819e+00
1.1400000000e-01, -4.5517226823e-02, 4.9999965819e+00
1.1500000000e-01, -3.7663391664e-02, 4.9999965819e+00
1.1600000000e-01, -2.5672536329e-02, 4.9999965819e+00
1.1700000000e-01, -2.9254285357e-02, 4.9999965819e+00
1.1800000000e-01, -3.8223665255e-02, 4.9999965819e+00
1.1900000000e-01, -4.9819327611e-02, 4.9999965819e+00
1.2000000000e-01, -5.4246489468e-02, 4.9999965819e+00
1.2100000000e-01, -4.1425228632e-02, 4.9999965819e+00
1.2200000000e-01, -2.4236835252e-02, 4.9999965819e+00
1.2300000000e-01, -2.3751598303e-02, 4.9999965819e+00
1.2400000000e-01, -3.5787475623e-02, 4.9999965819e+00
1.2500000000e-01, -4.2915956579e-02, 4.9999965819e+00
1.2600000000e-01, -2.9419365968e-02, 4.9999965819e+00
1.2700000000e-01, -1.8499033387e-02, 4.9999965819e+00
1.2800000000e-01, -1.3311500228e-02, 4.9999965819e+00
1.2900000000e-01, -2.2771119518e-02, 4.9999965819e+00
1.3000000000e-01, -3.5622395011e-02, 4.9999965819e+00
1.3100000000e-01, -4.3576279026e-02, 4.9999965819e+00
1.3200000000e-01, -3.4261730576e-02, 4.9999965819e+00
1.3300000000e-01, -2.2060772644e-02, 4.9999965819e+00
1.3400000000e-01, -3.3596405687e-02, 4.9999965819e+00
1.3500000000e-01, -4.0444749848e-02, 4.9999965819e+00
1.3600000000e-01, -5.4111423513e-02, 4.9999965819e+00
1.3700000000e-01, -4.9103978294e-02, 4.9999965819e+00
1.3800000000e-01, -3.6517832268e-02, 4.9999965819e+00
1.3900000000e-01, -2.1515506382e-02, 4.9999965819e+00
1.4000000000e-01, -2.6157773278e-02, 4.9999965819e+00
1.4100000000e-01, -4.0084573968e-02, 4.9999965819e+00
1.4200000000e-01, -3.6487817611e-02, 4.9999965819e+00
1.4300000000e-01, -2.5537470374e-02, 4.9999965819e+00
1.4400000000e-01, -1.1800762510e-02, 4.9999965819e+00
1.4500000000e-01, -1.2911304806e-02, 4.9999965819e+00
1.4600000000e-01, -2.4401915864e-02, 4.9999965819e+00
1.4700000000e-01, -4.1190113821e-02, 4.9999965819e+00
1.4800000000e-01, -4.1580304358e-02, 4.9999965819e+00
1.4900000000e-01, -2.9764534520e-02, 4.9999965819e+00
1.5000000000e-01, -2.5152282280e-02, 4.9999965819e+00
1.5100000000e-01, -3.6407778527e-02, 4.9999965819e+00
1.5200000000e-01, -4.6882893701e-02, 4.9999965819e+00
1.5300000000e-01, -5.3551149922e-02, 4.9999965819e+00
1.5400000000e-01, -4.4171569716e-02, 4.9999965819e+00
1.5500000000e-01, -2.8373855428e-02, 4.9999965819e+00
1.5600000000e-01, -1.9539541485e-02, 4.9999965819e+00
1.5700000000e-01, -2.8739033751e-02, 4.9999965819e+00
1.5800000000e-01, -4.3671325438e-02, 4.9999965819e+00
1.5900000000e-01, -3.3041134539e-02, 4.9999965819e+00
1.6000000000e-01, -2.4246840137e-02, 4.9999965819e+00
1.6100000000e-01, -1.1685706326e-02, 4.9999965819e+00
1.6200000000e-01, -1.9189370490e-02, 4.9999965819e+00
1.6300000000e-01, -3.3196210265e-02, 4.9999965819e+00
1.6400000000e-01, -4.7328111108e-02, 4.9999965819e+00
1.6500000000e-01, -3.9084085412e-02, 4.9999965819e+00
1.6600000000e-01, -2.7153259391e-02, 4.9999965819e+00
1.6700000000e-01, -2.9294304899e-02, 4.9999965819e+00
1.6800000000e-01, -3.9304192895e-02, 4.9999965819e+00
1.6900000000e-01, -5.2900832361e-02, 4.9999965819e+00
1.7000000000e-01, -5.5281995123e-02, 4.9999965819e+00
1.7100000000e-01, -4.3246117802e-02, 4.9999965819e+00
1.7200000000e-01, -2.5152282280e-02, 4.9999965819e+00
1.7300000000e-01, -2.3646547004e-02, 4.9999965819e+00
1.7400000000e-01, -3.5147162947e-02, 4.9999965819e+00
1.7500000000e-01, -4.1000020996e-02, 4.9999965819e+00
1.7600000000e-01, -2.9639473451e-02, 4.9999965819e+00
1.7700000000e-01, -1.9204377819e-02, 4.9999965819e+00
1.7800000000e-01, -1.1155447392e-02, 4.9999965819e+00
1.7900000000e-01, -2.0860186378e-02, 4.9999965819e+00
1.8000000000e-01, -3.7403264640e-02, 4.9999965819e+00
1.8100000000e-01, -4.5452195067e-02, 4.9999965819e+00
1.8200000000e-01, -3.4716952869e-02, 4.9999965819e+00
1.8300000000e-01, -2.2716092648e-02, 4.9999965819e+00
1.8400000000e-01, -3.5927544021e-02, 4.9999965819e+00
1.8500000000e-01, -4.3716347423e-02, 4.9999965819e+00
1.8600000000e-01, -5.6257471464e-02, 4.9999965819e+00
1.8700000000e-01, -4.8603734016e-02, 4.9999965819e+00
1.8800000000e-01, -3.6547846925e-02, 4.9999965819e+00
1.8900000000e-01, -2.0500010498e-02, 4.9999965819e+00
1.9000000000e-01, -2.7428393743e-02, 4.9999965819e+00
1.9100000000e-01, -4.3081037191e-02, 4.9999965819e+00
1.9200000000e-01, -3.7638379450e-02, 4.9999965819e+00
1.9300000000e-01, -2.6638007785e-02, 4.9999965819e+00
1.9400000000e-01, -1.4542101151e-02, 4.9999965819e+00
1.9500000000e-01, -1.6713161316e-02, 4.9999965819e+00
1.9600000000e-01, -2.8729028865e-02, 4.9999965819e+00
1.9700000000e-01, -4.5147046058e-02, 4.9999965819e+00
1.9800000000e-01, -4.3076034748e-02, 4.9999965819e+00
1.9900000000e-01, -3.0654969334e-02, 4.9999965819e+00
2.0000000000e-01, -2.2946205016e-02, 4.9999965819e+00
2.0100000000e-01, -3.5012096992e-02, 4.9999965819e+00
2.0200000000e-01, -4.5562248808e-02, 4.9999965819e+00
2.0300000000e-01, -5.4496611607e-02, 4.9999965819e+00
2.0400000000e-01, -4.4416689412e-02, 4.9999965819e+00
2.0500000000e-01, -2.9264290242e-02, 4.9999965819e+00
2.0600000000e-01, -2.0515017826e-02, 4.9999965819e+00
2.0700000000e-01, -3.1480372392e-02, 4.9999965819e+00
2.0800000000e-01, -4.4201584373e-02, 4.9999965819e+00
2.0900000000e-01, -3.0850064602e-02, 4.9999965819e+00
2.1000000000e-01, -2.2896180588e-02, 4.9999965819e+00
2.1100000000e-01, -1.0320039448e-02, 4.9999965819e+00
2.1200000000e-01, -1.7573581474e-02, 4.9999965819e+00
2.1300000000e-01, -2.9879590704e-02, 4.9999965819e+00
2.1400000000e-01, -4.5527231709e-02, 4.9999965819e+00
2.1500000000e-01, -3.9914490913e-02, 4.9999965819e+00
2.1600000000e-01, -2.6092741522e-02, 4.9999965819e+00
2.1700000000e-01, -2.8989155890e-02, 4.9999965819e+00
2.1800000000e-01, -3.9364222208e-02, 4.9999965819e+00
2.1900000000e-01, -5.1119962733e-02, 4.9999965819e+00
2.2000000000e-01, -5.2490632053e-02, 4.9999965819e+00
2.2100000000e-01, -4.0374715649e-02, 4.9999965819e+00
2.2200000000e-01, -2.3651549447e-02, 4.9999965819e+00
2.2300000000e-01, -2.2155819057e-02, 4.9999965819e+00
2.2400000000e-01, -3.4696943098e-02, 4.9999965819e+00
2.2500000000e-01, -4.0304681450e-02, 4.9999965819e+00
2.2600000000e-01, -2.9644475893e-02, 4.9999965819e+00
2.2700000000e-01, -1.7273434907e-02, 4.9999965819e+00
2.2800000000e-01, -1.0099931966e-02, 4.9999965819e+00
2.2900000000e-01, -2.1055281646e-02, 4.9999965819e+00
2.3000000000e-01, -3.6527837154e-02, 4.9999965819e+00
2.3100000000e-01, -4.3991481776e-02, 4.9999965819e+00
2.3200000000e-01, -3.4701945540e-02, 4.9999965819e+00
2.3300000000e-01, -2.2691080434e-02, 4.9999965819e+00
2.3400000000e-01, -3.4942062794e-02, 4.9999965819e+00
2.3500000000e-01, -4.2535770928e-02, 4.9999965819e+00
2.3600000000e-01, -5.3981360001e-02, 4.9999965819e+00
2.3700000000e-01, -4.8703782872e-02, 4.9999965819e+00
2.3800000000e-01, -3.4426811188e-02, 4.9999965819e+00
2.3900000000e-01, -1.9634587898e-02, 4.9999965819e+00
2.4000000000e-01, -2.7133249620e-02, 4.9999965819e+00
2.4100000000e-01, -3.9449263735e-02, 4.9999965819e+00
2.4200000000e-01, -3.6092624632e-02, 4.9999965819e+00
2.4300000000e-01, -2.7578467027e-02, 4.9999965819e+00
2.4400000000e-01, -1.3871773819e-02, 4.9999965819e+00
2.4500000000e-01, -1.3556619924e-02, 4.9999965819e+00
2.4600000000e-01, -2.6913142137e-02, 4.9999965819e+00
2.4700000000e-01, -4.4331647885e-02, 4.9999965819e+00
2.4800000000e-01, -4.3376181315e-02, 4.9999965819e+00
2.4900000000e-01, -2.9584446580e-02, 4.9999965819e+00
2.5000000000e-01, -2.5447426404e-02, 4.9999965819e+00
2.5100000000e-01, -3.6873005705e-02, 4.9999965819e+00
2.5200000000e-01, -4.6162541941e-02, 4.9999965819e+00
2.5300000000e-01, -5.4141438170e-02, 4.9999965819e+00
2.5400000000e-01, -4.4026498876e-02, 4.9999965819e+00
2.5500000000e-01, -2.8503918940e-02, 4.9999965819e+00
2.5600000000e-01, -2.1535516153e-02, 4.9999965819e+00
2.5700000000e-01, -2.9799551619e-02, 4.9999965819e+00
2.5800000000e-01, -4.2275643904e-02, 4.9999965819e+00
2.5900000000e-01, -3.1450357736e-02, 4.9999965819e+00
2.6000000000e-01, -2.3546498149e-02, 4.9999965819e+00
2.6100000000e-01, -1.0300029677e-02, 4.9999965819e+00
2.6200000000e-01, -1.6738173530e-02, 4.9999965819e+00
2.6300000000e-01, -3.0694988876e-02, 4.9999965819e+00
2.6400000000e-01, -4.4486723611e-02, 4.9999965819e+00
2.6500000000e-01, -3.7343235326e-02, 4.9999965819e+00
2.6600000000e-01, -2.4256845023e-02, 4.9999965819e+00
2.6700000000e-01, -3.0349820325e-02, 4.9999965819e+00
2.6800000000e-01, -3.8643870448e-02, 4.9999965819e+00
2.6900000000e-01, -5.1725258309e-02, 4.9999965819e+00
2.7000000000e-01, -5.1520158155e-02, 4.9999965819e+00
2.7100000000e-01, -3.9719395645e-02, 4.9999965819e+00
2.7200000000e-01, -2.3726586089e-02, 4.9999965819e+00
2.7300000000e-01, -2.4421925635e-02, 4.9999965819e+00
2.7400000000e-01, -3.5997578219e-02, 4.9999965819e+00
2.7500000000e-01, -4.1585306801e-02, 4.9999965819e+00
2.7600000000e-01, -2.9544427038e-02, 4.9999965819e+00
2.7700000000e-01, -1.8113845294e-02, 4.9999965819e+00
2.7800000000e-01, -1.2381045872e-02, 4.9999965819e+00
2.7900000000e-01, -2.1765628520e-02, 4.9999965819e+00
2.8000000000e-01, -3.7018076546e-02, 4.9999965819e+00
2.8100000000e-01, -4.3971472005e-02, 4.9999965819e+00
2.8200000000e-01, -3.4952067679e-02, 4.9999965819e+00
2.8300000000e-01, -2.2175828828e-02, 4.9999965819e+00
2.8400000000e-01, -3.5017099435e-02, 4.9999965819e+00
2.8500000000e-01, -4.2425717187e-02, 4.9999965819e+00
2.8600000000e-01, -5.4946831457e-02, 4.9999965819e+00
2.8700000000e-01, -4.9639239671e-02, 4.9999965819e+00
2.8800000000e-01, -3.5982570891e-02, 4.9999965819e+00
2.8900000000e-01, -2.1360430655e-02, 4.9999965819e+00
2.9000000000e-01, -2.7028198321e-02, 4.9999965819e+00
2.9100000000e-01, -4.0904974583e-02, 4.9999965819e+00
2.9200000000e-01, -3.5272224017e-02, 4.9999965819e+00
2.9300000000e-01, -2.6542961372e-02, 4.9999965819e+00
2.9400000000e-01, -1.4482071838e-02, 4.9999965819e+00
2.9500000000e-01, -1.3416551526e-02, 4.9999965819e+00
2.9600000000e-01, -2.4642033117e-02, 4.9999965819e+00
2.9700000000e-01, -4.3416200857e-02, 4.9999965819e+00
2.9800000000e-01, -4.3481232613e-02, 4.9999965819e+00
2.9900000000e-01, -3.0609947349e-02, 4.9999965819e+00
3.0000000000e-01, -2.4982199226e-02, 4.9999965819e+00
3.0100000000e-01, -3.6677910437e-02, 4.9999965819e+00
3.0200000000e-01, -4.7623255232e-02, 4.9999965819e+00
3.0300000000e-01, -5.5141926725e-02, 4.9999965819e+00
3.0400000000e-01, -4.4431696741e-02, 4.9999965819e+00
3.0500000000e-01, -2.8218779702e-02, 4.9999965819e+00
3.0600000000e-01, -2.1365433098e-02, 4.9999965819e+00
3.0700000000e-01, -3.1760509188e-02, 4.9999965819e+00
3.0800000000e-01, -4.4586772467e-02, 4.9999965819e+00
3.0900000000e-01, -3.0654969334e-02, 4.9999965819e+00
3.1000000000e-01, -2.3046253871e-02, 4.9999965819e+00
3.1100000000e-01, -1.1125432735e-02, 4.9999965819e+00
3.1200000000e-01, -1.7798691399e-02, 4.9999965819e+00
3.1300000000e-01, -3.0409849638e-02, 4.9999965819e+00
3.1400000000e-01, -4.5392165754e-02, 4.9999965819e+00
3.1500000000e-01, -3.8413758080e-02, 4.9999965819e+00
3.1600000000e-01, -2.6537958929e-02, 4.9999965819e+00
3.1700000000e-01, -3.0474881394e-02, 4.9999965819e+00
3.1800000000e-01, -3.9579327247e-02, 4.9999965819e+00
3.1900000000e-01, -5.4361545652e-02, 4.9999965819e+00
3.2000000000e-01, -5.1420109299e-02, 4.9999965819e+00
3.2100000000e-01, -3.9109097626e-02, 4.9999965819e+00
3.2200000000e-01, -2.2065775087e-02, 4.9999965819e+00
3.2300000000e-01, -2.4341886550e-02, 4.9999965819e+00
3.2400000000e-01, -3.6382766313e-02, 4.9999965819e+00
3.2500000000e-01, -4.2240626804e-02, 4.9999965819e+00
3.2600000000e-01, -3.0900089030e-02, 4.9999965819e+00
3.2700000000e-01, -2.0570044697e-02, 4.9999965819e+00
3.2800000000e-01, -1.4492076723e-02, 4.9999965819e+00
3.2900000000e-01, -2.5107260295e-02, 4.9999965819e+00
3.3000000000e-01, -4.0975008782e-02, 4.9999965819e+00
3.3100000000e-01, -4.6647778890e-02, 4.9999965819e+00
3.3200000000e-01, -3.6262707687e-02, 4.9999965819e+00
3.3300000000e-01, -2.5562482588e-02, 4.9999965819e+00
3.3400000000e-01, -3.6032595319e-02, 4.9999965819e+00
3.3500000000e-01, -4.3451217956e-02, 4.9999965819e+00
3.3600000000e-01, -5.5897295584e-02, 4.9999965819e+00
3.3700000000e-01, -5.0439630515e-02, 4.9999965819e+00
3.3800000000e-01, -3.6973054561e-02, 4.9999965819e+00
3.3900000000e-01, -2.1945716460e-02, 4.9999965819e+00
3.4000000000e-01, -2.8218779702e-02, 4.9999965819e+00
3.4100000000e-01, -4.1520275045e-02, 4.9999965819e+00
3.4200000000e-01, -3.5567368141e-02, 4.9999965819e+00
3.4300000000e-01, -2.8383860314e-02, 4.9999965819e+00
3.4400000000e-01, -1.4787220847e-02, 4.9999965819e+00
3.4500000000e-01, -1.4522091380e-02, 4.9999965819e+00
3.4600000000e-01, -2.7043205650e-02, 4.9999965819e+00
3.4700000000e-01, -4.2365687874e-02, 4.9999965819e+00
3.4800000000e-01, -4.2395702530e-02, 4.9999965819e+00
3.4900000000e-01, -3.2105677739e-02, 4.9999965819e+00
3.5000000000e-01, -2.7163264276e-02, 4.9999965819e+00
3.5100000000e-01, -3.9034060985e-02, 4.9999965819e+00
3.5200000000e-01, -4.9639239671e-02, 4.9999965819e+00
3.5300000000e-01, -5.4441584736e-02, 4.9999965819e+00
3.5400000000e-01, -4.3366176429e-02, 4.9999965819e+00
3.5500000000e-01, -2.8889107034e-02, 4.9999965819e+00
3.5600000000e-01, -2.2981222115e-02, 4.9999965819e+00
3.5700000000e-01, -3.3276249349e-02, 4.9999965819e+00
3.5800000000e-01, -4.4366664984e-02, 4.9999965819e+00
3.5900000000e-01, -3.3311266448e-02, 4.9999965819e+00
3.6000000000e-01, -2.5192301822e-02, 4.9999965819e+00
3.6100000000e-01, -1.3041368318e-02, 4.9999965819e+00
3.6200000000e-01, -2.1565530809e-02, 4.9999965819e+00
3.6300000000e-01, -3.4201701263e-02, 4.9999965819e+00
3.6400000000e-01, -4.6222571254e-02, 4.9999965819e+00
3.6500000000e-01, -4.0074569082e-02, 4.9999965819e+00
3.6600000000e-01, -2.5647524115e-02, 4.9999965819e+00
3.6700000000e-01, -3.0920098801e-02, 4.9999965819e+00
3.6800000000e-01, -4.0970006339e-02, 4.9999965819e+00
3.6900000000e-01, -5.2965864117e-02, 4.9999965819e+00
3.7000000000e-01, -5.3646196335e-02, 4.9999965819e+00
3.7100000000e-01, -4.1330182219e-02, 4.9999965819e+00
3.7200000000e-01, -2.3611529905e-02, 4.9999965819e+00
3.7300000000e-01, -2.4516972047e-02, 4.9999965819e+00
3.7400000000e-01, -3.7528325709e-02, 4.9999965819e+00
3.7500000000e-01, -4.1910465581e-02, 4.9999965819e+00
3.7600000000e-01, -2.9874588261e-02, 4.9999965819e+00
3.7700000000e-01, -1.6468041620e-02, 4.9999965819e+00
3.7800000000e-01, -1.1945833350e-02, 4.9999965819e+00
3.7900000000e-01, -2.2475975395e-02, 4.9999965819e+00
3.8000000000e-01, -3.7618369679e-02, 4.9999965819e+00
3.8100000000e-01, -4.4351657656e-02, 4.9999965819e+00
3.8200000000e-01, -3.4842013938e-02, 4.9999965819e+00
3.8300000000e-01, -2.3616532348e-02, 4.9999965819e+00
3.8400000000e-01, -3.6312732114e-02, 4.9999965819e+00
3.8500000000e-01, -4.3706342538e-02, 4.9999965819e+00
3.8600000000e-01, -5.4461594507e-02, 4.9999965819e+00
3.8700000000e-01, -4.8663763329e-02, 4.9999965819e+00
3.8800000000e-01, -3.5162170276e-02, 4.9999965819e+00
3.8900000000e-01, -2.0074802862e-02, 4.9999965819e+00
3.9000000000e-01, -2.6998183665e-02, 4.9999965819e+00
3.9100000000e-01, -3.9734402973e-02, 4.9999965819e+00
3.9200000000e-01, -3.3466342175e-02, 4.9999965819e+00
3.9300000000e-01, -2.5357382434e-02, 4.9999965819e+00
3.9400000000e-01, -1.1955838236e-02, 4.9999965819e+00
3.9500000000e-01, -1.4362013211e-02, 4.9999965819e+00
3.9600000000e-01, -2.5572487473e-02, 4.9999965819e+00
3.9700000000e-01, -4.2870934594e-02, 4.9999965819e+00
3.9800000000e-01, -4.1935477795e-02, 4.9999965819e+00
3.9900000000e-01, -3.0109703072e-02, 4.9999965819e+00
4.0000000000e-01, -2.8548940925e-02, 4.9999965819e+00
4.0100000000e-01, -3.8949019458e-02, 4.9999965819e+00
4.0200000000e-01, -4.8303587449e-02, 4.9999965819e+00
4.0300000000e-01, -5.3090925187e-02, 4.9999965819e+00
4.0400000000e-01, -4.3021007878e-02, 4.9999965819e+00
4.0500000000e-01, -2.6572976029e-02, 4.9999965819e+00
4.0600000000e-01, -2.0950230348e-02, 4.9999965819e+00
4.0700000000e-01, -3.0444866738e-02, 4.9999965819e+00
4.0800000000e-01, -4.3341164215e-02, 4.9999965819e+00
4.0900000000e-01, -3.1805531173e-02, 4.9999965819e+00
4.1000000000e-01, -2.3696571432e-02, 4.9999965819e+00
4.1100000000e-01, -1.0955349680e-02, 4.9999965819e+00
4.1200000000e-01, -1.9134343620e-02, 4.9999965819e+00
4.1300000000e-01, -3.3036132096e-02, 4.9999965819e+00
4.1400000000e-01, -4.5802366061e-02, 4.9999965819e+00
4.1500000000e-01, -3.7543333037e-02, 4.9999965819e+00
4.1600000000e-01, -2.5107260295e-02, 4.9999965819e+00
4.1700000000e-01, -3.1635448118e-02, 4.9999965819e+00
4.1800000000e-01, -3.9649361446e-02, 4.9999965819e+00
4.1900000000e-01, -5.1445121513e-02, 4.9999965819e+00
4.2000000000e-01, -5.1500148384e-02, 4.9999965819e+00
