% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:29:00 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.4016493990e-02, 4.9999965819e+00
1.0000000000e-03, -3.4316757447e-02, 4.9999965819e+00
2.0000000000e-03, -2.7113239848e-02, 4.9999965819e+00
3.0000000000e-03, -1.2561133812e-02, 4.9999965819e+00
4.0000000000e-03, -1.5367504209e-02, 4.9999965819e+00
5.0000000000e-03, -2.8298818786e-02, 4.9999965819e+00
6.0000000000e-03, -4.4391677198e-02, 4.9999965819e+00
7.0000000000e-03, -4.0694871986e-02, 4.9999965819e+00
8.0000000000e-03, -2.6733054197e-02, 4.9999965819e+00
9.0000000000e-03, -2.6097743965e-02, 4.9999965819e+00
1.0000000000e-02, -3.7043088760e-02, 4.9999965819e+00
1.1000000000e-02, -4.7693289431e-02, 4.9999965819e+00
1.2000000000e-02, -5.1555175254e-02, 4.9999965819e+00
1.3000000000e-02, -4.1145091836e-02, 4.9999965819e+00
1.4000000000e-02, -2.4882150370e-02, 4.9999965819e+00
1.5000000000e-02, -2.4717069758e-02, 4.9999965819e+00
1.6000000000e-02, -3.5847504936e-02, 4.9999965819e+00
1.7000000000e-02, -4.5031989874e-02, 4.9999965819e+00
1.8000000000e-02, -3.2926078355e-02, 4.9999965819e+00
1.9000000000e-02, -2.3596522577e-02, 4.9999965819e+00
2.0000000000e-02, -1.3411549084e-02, 4.9999965819e+00
2.1000000000e-02, -2.1000254776e-02, 4.9999965819e+00
2.2000000000e-02, -3.5647407225e-02, 4.9999965819e+00
2.3000000000e-02, -4.5207075371e-02, 4.9999965819e+00
2.4000000000e-02, -3.4646918670e-02, 4.9999965819e+00
2.5000000000e-02, -2.2155819057e-02, 4.9999965819e+00
2.6000000000e-02, -3.2000626441e-02, 4.9999965819e+00
2.7000000000e-02, -3.9379229536e-02, 4.9999965819e+00
2.8000000000e-02, -5.2815790834e-02, 4.9999965819e+00
2.9000000000e-02, -5.2385580755e-02, 4.9999965819e+00
3.0000000000e-02, -3.8828960831e-02, 4.9999965819e+00
3.1000000000e-02, -2.1830660276e-02, 4.9999965819e+00
3.2000000000e-02, -2.7618486569e-02, 4.9999965819e+00
3.3000000000e-02, -4.0234647251e-02, 4.9999965819e+00
3.4000000000e-02, -3.7913513803e-02, 4.9999965819e+00
3.5000000000e-02, -2.7093230077e-02, 4.9999965819e+00
3.6000000000e-02, -1.4467064510e-02, 4.9999965819e+00
3.7000000000e-02, -9.6847292152e-03, 4.9999965819e+00
3.8000000000e-02, -2.1185345158e-02, 4.9999965819e+00
3.9000000000e-02, -3.7913513803e-02, 4.9999965819e+00
4.0000000000e-02, -4.0894969698e-02, 4.9999965819e+00
4.1000000000e-02, -3.0209751927e-02, 4.9999965819e+00
4.2000000000e-02, -2.2811139061e-02, 4.9999965819e+00
4.3000000000e-02, -3.6222688144e-02, 4.9999965819e+00
4.4000000000e-02, -4.5292116898e-02, 4.9999965819e+00
4.5000000000e-02, -5.5757227186e-02, 4.9999965819e+00
4.6000000000e-02, -4.6972937671e-02, 4.9999965819e+00
4.7000000000e-02, -3.1040157428e-02, 4.9999965819e+00
4.8000000000e-02, -2.1805648063e-02, 4.9999965819e+00
4.9000000000e-02, -2.9134226730e-02, 4.9999965819e+00
5.0000000000e-02, -4.2105560849e-02, 4.9999965819e+00
5.1000000000e-02, -3.2550895146e-02, 4.9999965819e+00
5.2000000000e-02, -2.4682052659e-02, 4.9999965819e+00
5.3000000000e-02, -1.1065403422e-02, 4.9999965819e+00
5.4000000000e-02, -1.3311500228e-02, 4.9999965819e+00
5.5000000000e-02, -2.6317851447e-02, 4.9999965819e+00
5.6000000000e-02, -4.3671325438e-02, 4.9999965819e+00
5.7000000000e-02, -3.8253679912e-02, 4.9999965819e+00
5.8000000000e-02, -2.6132761064e-02, 4.9999965819e+00
5.9000000000e-02, -2.8473904284e-02, 4.9999965819e+00
6.0000000000e-02, -3.7883499146e-02, 4.9999965819e+00
6.1000000000e-02, -4.9554198144e-02, 4.9999965819e+00
6.2000000000e-02, -5.4606665348e-02, 4.9999965819e+00
6.3000000000e-02, -4.3581281469e-02, 4.9999965819e+00
6.4000000000e-02, -2.6122756179e-02, 4.9999965819e+00
6.5000000000e-02, -2.2310894783e-02, 4.9999965819e+00
6.6000000000e-02, -3.3136180951e-02, 4.9999965819e+00
6.7000000000e-02, -4.2425717187e-02, 4.9999965819e+00
6.8000000000e-02, -2.8173757717e-02, 4.9999965819e+00
6.9000000000e-02, -1.9549546370e-02, 4.9999965819e+00
7.0000000000e-02, -8.6642308888e-03, 4.9999965819e+00
7.1000000000e-02, -1.6548080705e-02, 4.9999965819e+00
7.2000000000e-02, -3.1745501859e-02, 4.9999965819e+00
7.3000000000e-02, -4.4471716283e-02, 4.9999965819e+00
7.4000000000e-02, -3.5392282643e-02, 4.9999965819e+00
7.5000000000e-02, -2.3536493263e-02, 4.9999965819e+00
7.6000000000e-02, -3.3176200493e-02, 4.9999965819e+00
7.7000000000e-02, -4.0319688778e-02, 4.9999965819e+00
7.8000000000e-02, -5.4446587179e-02, 4.9999965819e+00
7.9000000000e-02, -5.2420597855e-02, 4.9999965819e+00
8.0000000000e-02, -4.0004534883e-02, 4.9999965819e+00
8.1000000000e-02, -2.0389956757e-02, 4.9999965819e+00
8.2000000000e-02, -2.3726586089e-02, 4.9999965819e+00
8.3000000000e-02, -3.7238184028e-02, 4.9999965819e+00
8.4000000000e-02, -3.6367758985e-02, 4.9999965819e+00
8.5000000000e-02, -2.5522463045e-02, 4.9999965819e+00
8.6000000000e-02, -1.3991832446e-02, 4.9999965819e+00
8.7000000000e-02, -9.2845337931e-03, 4.9999965819e+00
8.8000000000e-02, -2.2591031578e-02, 4.9999965819e+00
8.9000000000e-02, -4.1430231075e-02, 4.9999965819e+00
9.0000000000e-02, -4.2960978564e-02, 4.9999965819e+00
9.1000000000e-02, -3.2165707053e-02, 4.9999965819e+00
9.2000000000e-02, -2.4146791282e-02, 4.9999965819e+00
9.3000000000e-02, -3.5947553792e-02, 4.9999965819e+00
9.4000000000e-02, -4.4221594144e-02, 4.9999965819e+00
9.5000000000e-02, -5.5552127033e-02, 4.9999965819e+00
9.6000000000e-02, -4.6557734920e-02, 4.9999965819e+00
9.7000000000e-02, -3.1070172085e-02, 4.9999965819e+00
9.8000000000e-02, -1.8934245909e-02, 4.9999965819e+00
9.9000000000e-02, -2.7713532982e-02, 4.9999965819e+00
1.0000000000e-01, -4.2480744058e-02, 4.9999965819e+00
1.0100000000e-01, -3.2700968430e-02, 4.9999965819e+00
1.0200000000e-01, -2.4917167470e-02, 4.9999965819e+00
1.0300000000e-01, -1.1225481590e-02, 4.9999965819e+00
1.0400000000e-01, -1.5357499324e-02, 4.9999965819e+00
1.0500000000e-01, -2.8593962910e-02, 4.9999965819e+00
1.0600000000e-01, -4.5187065600e-02, 4.9999965819e+00
1.0700000000e-01, -3.8929009686e-02, 4.9999965819e+00
1.0800000000e-01, -2.6833103053e-02, 4.9999965819e+00
1.0900000000e-01, -2.7518437713e-02, 4.9999965819e+00
1.1000000000e-01, -3.7433279296e-02, 4.9999965819e+00
1.1100000000e-01, -4.9324085776e-02, 4.9999965819e+00
1.1200000000e-01, -5.3846294046e-02, 4.9999965819e+00
1.1300000000e-01, -4.2710856425e-02, 4.9999965819e+00
1.1400000000e-01, -2.4887152813e-02, 4.9999965819e+00
1.1500000000e-01, -2.1400450198e-02, 4.9999965819e+00
