% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:32:23 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.1665228995e-02, 4.9999965819e+00
1.0000000000e-03, -3.5502336385e-02, 4.9999965819e+00
2.0000000000e-03, -2.2430953410e-02, 4.9999965819e+00
3.0000000000e-03, -2.9004163218e-02, 4.9999965819e+00
4.0000000000e-03, -4.1810416726e-02, 4.9999965819e+00
5.0000000000e-03, -3.5757460966e-02, 4.9999965819e+00
6.0000000000e-03, -2.7948647792e-02, 4.9999965819e+00
7.0000000000e-03, -1.4762208633e-02, 4.9999965819e+00
8.0000000000e-03, -1.2215965260e-02, 4.9999965819e+00
9.0000000000e-03, -2.4892155256e-02, 4.9999965819e+00
1.0000000000e-02, -4.2930963908e-02, 4.9999965819e+00
1.1000000000e-02, -4.1145091836e-02, 4.9999965819e+00
1.2000000000e-02, -2.9964632231e-02, 4.9999965819e+00
1.3000000000e-02, -2.5342375106e-02, 4.9999965819e+00
1.4000000000e-02, -3.8663880219e-02, 4.9999965819e+00
1.5000000000e-02, -4.8388628977e-02, 4.9999965819e+00
1.6000000000e-02, -5.7132898950e-02, 4.9999965819e+00
1.7000000000e-02, -4.6532722707e-02, 4.9999965819e+00
1.8000000000e-02, -2.9504407496e-02, 4.9999965819e+00
1.9000000000e-02, -2.1495496610e-02, 4.9999965819e+00
2.0000000000e-02, -3.0895086587e-02, 4.9999965819e+00
2.1000000000e-02, -4.3011002992e-02, 4.9999965819e+00
2.2000000000e-02, -3.2075663083e-02, 4.9999965819e+00
2.3000000000e-02, -2.4041739984e-02, 4.9999965819e+00
2.4000000000e-02, -1.0420088303e-02, 4.9999965819e+00
2.5000000000e-02, -1.7918750025e-02, 4.9999965819e+00
2.6000000000e-02, -3.2090670411e-02, 4.9999965819e+00
2.7000000000e-02, -4.4201584373e-02, 4.9999965819e+00
2.8000000000e-02, -3.8038574872e-02, 4.9999965819e+00
2.9000000000e-02, -2.7158261833e-02, 4.9999965819e+00
3.0000000000e-02, -3.0850064602e-02, 4.9999965819e+00
3.1000000000e-02, -3.8738916861e-02, 4.9999965819e+00
3.2000000000e-02, -5.2260519686e-02, 4.9999965819e+00
3.3000000000e-02, -5.3871306260e-02, 4.9999965819e+00
3.4000000000e-02, -3.9439258850e-02, 4.9999965819e+00
3.5000000000e-02, -2.1175340273e-02, 4.9999965819e+00
3.6000000000e-02, -2.2305892340e-02, 4.9999965819e+00
3.7000000000e-02, -3.4051627979e-02, 4.9999965819e+00
3.8000000000e-02, -3.7588355022e-02, 4.9999965819e+00
3.9000000000e-02, -2.8098721075e-02, 4.9999965819e+00
4.0000000000e-02, -1.7473532618e-02, 4.9999965819e+00
4.1000000000e-02, -7.7888034029e-03, 4.9999965819e+00
4.2000000000e-02, -1.9304426674e-02, 4.9999965819e+00
4.3000000000e-02, -3.6467807840e-02, 4.9999965819e+00
4.4000000000e-02, -4.5367153540e-02, 4.9999965819e+00
4.5000000000e-02, -3.5172175161e-02, 4.9999965819e+00
4.6000000000e-02, -2.5202306708e-02, 4.9999965819e+00
4.7000000000e-02, -3.5967563563e-02, 4.9999965819e+00
4.8000000000e-02, -4.2190602377e-02, 4.9999965819e+00
4.9000000000e-02, -5.4651687333e-02, 4.9999965819e+00
5.0000000000e-02, -4.8348609434e-02, 4.9999965819e+00
5.1000000000e-02, -3.3626420343e-02, 4.9999965819e+00
5.2000000000e-02, -1.9894714922e-02, 4.9999965819e+00
5.3000000000e-02, -2.4757089301e-02, 4.9999965819e+00
5.4000000000e-02, -3.6237695473e-02, 4.9999965819e+00
5.5000000000e-02, -3.3626420343e-02, 4.9999965819e+00
5.6000000000e-02, -2.7048208092e-02, 4.9999965819e+00
5.7000000000e-02, -1.2446077628e-02, 4.9999965819e+00
5.8000000000e-02, -1.1200469376e-02, 4.9999965819e+00
5.9000000000e-02, -2.3996717999e-02, 4.9999965819e+00
6.0000000000e-02, -4.3196093375e-02, 4.9999965819e+00
6.1000000000e-02, -4.2355682988e-02, 4.9999965819e+00
6.2000000000e-02, -3.0374832539e-02, 4.9999965819e+00
6.3000000000e-02, -2.7018193436e-02, 4.9999965819e+00
6.4000000000e-02, -3.8333718996e-02, 4.9999965819e+00
6.5000000000e-02, -4.7548218590e-02, 4.9999965819e+00
6.6000000000e-02, -5.6202444594e-02, 4.9999965819e+00
6.7000000000e-02, -4.4736845750e-02, 4.9999965819e+00
6.8000000000e-02, -2.7283322903e-02, 4.9999965819e+00
6.9000000000e-02, -1.8819189725e-02, 4.9999965819e+00
7.0000000000e-02, -2.7348354659e-02, 4.9999965819e+00
7.1000000000e-02, -3.8924007244e-02, 4.9999965819e+00
7.2000000000e-02, -2.9114216959e-02, 4.9999965819e+00
7.3000000000e-02, -2.2175828828e-02, 4.9999965819e+00
7.4000000000e-02, -9.4896339469e-03, 4.9999965819e+00
7.5000000000e-02, -1.4457059624e-02, 4.9999965819e+00
7.6000000000e-02, -3.1785521402e-02, 4.9999965819e+00
7.7000000000e-02, -4.5987456444e-02, 4.9999965819e+00
7.8000000000e-02, -3.8553826478e-02, 4.9999965819e+00
7.9000000000e-02, -2.6047719537e-02, 4.9999965819e+00
8.0000000000e-02, -3.0194744599e-02, 4.9999965819e+00
8.1000000000e-02, -3.8688892433e-02, 4.9999965819e+00
8.2000000000e-02, -5.2385580755e-02, 4.9999965819e+00
8.3000000000e-02, -5.3786264732e-02, 4.9999965819e+00
8.4000000000e-02, -3.8883987701e-02, 4.9999965819e+00
8.5000000000e-02, -2.1720606535e-02, 4.9999965819e+00
8.6000000000e-02, -2.1695594321e-02, 4.9999965819e+00
8.7000000000e-02, -3.3131178508e-02, 4.9999965819e+00
8.8000000000e-02, -3.7748433191e-02, 4.9999965819e+00
8.9000000000e-02, -2.7498427942e-02, 4.9999965819e+00
9.0000000000e-02, -1.6898251699e-02, 4.9999965819e+00
9.1000000000e-02, -9.8898293691e-03, 4.9999965819e+00
9.2000000000e-02, -2.1780635849e-02, 4.9999965819e+00
9.3000000000e-02, -3.7233181585e-02, 4.9999965819e+00
9.4000000000e-02, -4.4891921476e-02, 4.9999965819e+00
9.5000000000e-02, -3.5362267987e-02, 4.9999965819e+00
9.6000000000e-02, -2.5617509458e-02, 4.9999965819e+00
9.7000000000e-02, -3.3451334846e-02, 4.9999965819e+00
9.8000000000e-02, -4.1325179776e-02, 4.9999965819e+00
9.9000000000e-02, -5.5136924282e-02, 4.9999965819e+00
1.0000000000e-01, -4.8123499510e-02, 4.9999965819e+00
1.0100000000e-01, -3.3106166295e-02, 4.9999965819e+00
1.0200000000e-01, -1.8839199496e-02, 4.9999965819e+00
1.0300000000e-01, -2.6312849004e-02, 4.9999965819e+00
1.0400000000e-01, -4.0434744962e-02, 4.9999965819e+00
1.0500000000e-01, -3.6697920208e-02, 4.9999965819e+00
1.0600000000e-01, -2.9139229173e-02, 4.9999965819e+00
1.0700000000e-01, -1.7078339639e-02, 4.9999965819e+00
1.0800000000e-01, -1.5732682532e-02, 4.9999965819e+00
1.0900000000e-01, -2.8438887184e-02, 4.9999965819e+00
1.1000000000e-01, -4.3871423150e-02, 4.9999965819e+00
1.1100000000e-01, -4.4101535517e-02, 4.9999965819e+00
1.1200000000e-01, -3.4666928441e-02, 4.9999965819e+00
1.1300000000e-01, -2.7463410843e-02, 4.9999965819e+00
1.1400000000e-01, -3.7538330595e-02, 4.9999965819e+00
1.1500000000e-01, -4.7683284545e-02, 4.9999965819e+00
