% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:22:07 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.2165823942e-02, 4.9999965819e+00
1.0000000000e-03, -1.1260498690e-02, 4.9999965819e+00
2.0000000000e-03, -1.7058329868e-02, 4.9999965819e+00
3.0000000000e-03, -3.0584935135e-02, 4.9999965819e+00
4.0000000000e-03, -4.6762835074e-02, 4.9999965819e+00
5.0000000000e-03, -3.9789429844e-02, 4.9999965819e+00
6.0000000000e-03, -2.6898134809e-02, 4.9999965819e+00
7.0000000000e-03, -2.9634471008e-02, 4.9999965819e+00
8.0000000000e-03, -3.8653875334e-02, 4.9999965819e+00
9.0000000000e-03, -5.0619718455e-02, 4.9999965819e+00
1.0000000000e-02, -5.1490143498e-02, 4.9999965819e+00
1.1000000000e-02, -3.8693894876e-02, 4.9999965819e+00
1.2000000000e-02, -2.1170337830e-02, 4.9999965819e+00
1.3000000000e-02, -1.9434490187e-02, 4.9999965819e+00
1.4000000000e-02, -3.3126176066e-02, 4.9999965819e+00
1.5000000000e-02, -4.0574813360e-02, 4.9999965819e+00
1.6000000000e-02, -2.8338838329e-02, 4.9999965819e+00
1.7000000000e-02, -2.1085296303e-02, 4.9999965819e+00
1.8000000000e-02, -1.4301983898e-02, 4.9999965819e+00
1.9000000000e-02, -2.5052233425e-02, 4.9999965819e+00
2.0000000000e-02, -4.0644847559e-02, 4.9999965819e+00
2.1000000000e-02, -4.8753807299e-02, 4.9999965819e+00
2.2000000000e-02, -3.9139112283e-02, 4.9999965819e+00
2.3000000000e-02, -2.6517949158e-02, 4.9999965819e+00
2.4000000000e-02, -3.4571882028e-02, 4.9999965819e+00
2.5000000000e-02, -4.0724886643e-02, 4.9999965819e+00
2.6000000000e-02, -5.3155956943e-02, 4.9999965819e+00
2.7000000000e-02, -4.9434139517e-02, 4.9999965819e+00
