% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:16:13 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.4467064510e-02, 4.9999965819e+00
1.0000000000e-03, -2.1780635849e-02, 4.9999965819e+00
2.0000000000e-03, -3.4316757447e-02, 4.9999965819e+00
3.0000000000e-03, -4.2945971236e-02, 4.9999965819e+00
4.0000000000e-03, -3.4957070122e-02, 4.9999965819e+00
5.0000000000e-03, -2.4441935406e-02, 4.9999965819e+00
6.0000000000e-03, -2.9529419709e-02, 4.9999965819e+00
7.0000000000e-03, -3.6732937308e-02, 4.9999965819e+00
8.0000000000e-03, -5.0799806395e-02, 4.9999965819e+00
9.0000000000e-03, -4.9829332496e-02, 4.9999965819e+00
1.0000000000e-02, -3.7103118073e-02, 4.9999965819e+00
1.1000000000e-02, -2.2791129290e-02, 4.9999965819e+00
1.2000000000e-02, -2.7038203207e-02, 4.9999965819e+00
1.3000000000e-02, -4.0389722977e-02, 4.9999965819e+00
1.4000000000e-02, -4.2505756272e-02, 4.9999965819e+00
1.5000000000e-02, -3.3781496069e-02, 4.9999965819e+00
1.6000000000e-02, -2.1425462412e-02, 4.9999965819e+00
1.7000000000e-02, -1.6688149102e-02, 4.9999965819e+00
1.8000000000e-02, -2.6983176336e-02, 4.9999965819e+00
1.9000000000e-02, -4.2605805127e-02, 4.9999965819e+00
2.0000000000e-02, -4.3576279026e-02, 4.9999965819e+00
2.1000000000e-02, -3.4286742790e-02, 4.9999965819e+00
2.2000000000e-02, -2.5192301822e-02, 4.9999965819e+00
2.3000000000e-02, -3.3016122325e-02, 4.9999965819e+00
2.4000000000e-02, -4.0734891529e-02, 4.9999965819e+00
2.5000000000e-02, -5.1920353577e-02, 4.9999965819e+00
2.6000000000e-02, -4.4981965446e-02, 4.9999965819e+00
2.7000000000e-02, -3.3481349503e-02, 4.9999965819e+00
2.8000000000e-02, -2.3671559218e-02, 4.9999965819e+00
2.9000000000e-02, -3.3016122325e-02, 4.9999965819e+00
3.0000000000e-02, -4.5462199952e-02, 4.9999965819e+00
3.1000000000e-02, -3.9614344347e-02, 4.9999965819e+00
3.2000000000e-02, -3.0474881394e-02, 4.9999965819e+00
3.3000000000e-02, -1.6212917039e-02, 4.9999965819e+00
3.4000000000e-02, -1.9999766220e-02, 4.9999965819e+00
3.5000000000e-02, -3.2530885375e-02, 4.9999965819e+00
3.6000000000e-02, -4.5577256136e-02, 4.9999965819e+00
3.7000000000e-02, -3.8848970602e-02, 4.9999965819e+00
3.8000000000e-02, -2.6833103053e-02, 4.9999965819e+00
3.9000000000e-02, -2.5642521672e-02, 4.9999965819e+00
4.0000000000e-02, -3.6322737000e-02, 4.9999965819e+00
4.1000000000e-02, -4.7308101337e-02, 4.9999965819e+00
4.2000000000e-02, -5.2310544113e-02, 4.9999965819e+00
4.3000000000e-02, -4.3251120245e-02, 4.9999965819e+00
4.4000000000e-02, -3.0194744599e-02, 4.9999965819e+00
4.5000000000e-02, -2.6377880760e-02, 4.9999965819e+00
4.6000000000e-02, -3.6312732114e-02, 4.9999965819e+00
4.7000000000e-02, -4.7388140421e-02, 4.9999965819e+00
4.8000000000e-02, -3.6682912880e-02, 4.9999965819e+00
4.9000000000e-02, -2.7038203207e-02, 4.9999965819e+00
5.0000000000e-02, -1.4251959470e-02, 4.9999965819e+00
5.1000000000e-02, -2.0800157065e-02, 4.9999965819e+00
5.2000000000e-02, -3.4281740347e-02, 4.9999965819e+00
5.3000000000e-02, -4.4886919033e-02, 4.9999965819e+00
5.4000000000e-02, -3.7353240212e-02, 4.9999965819e+00
5.5000000000e-02, -2.3856649601e-02, 4.9999965819e+00
5.6000000000e-02, -3.0254773912e-02, 4.9999965819e+00
5.7000000000e-02, -4.0179620381e-02, 4.9999965819e+00
5.8000000000e-02, -5.2415595412e-02, 4.9999965819e+00
5.9000000000e-02, -5.0029430207e-02, 4.9999965819e+00
6.0000000000e-02, -3.9319200223e-02, 4.9999965819e+00
6.1000000000e-02, -2.5682541214e-02, 4.9999965819e+00
6.2000000000e-02, -2.9054187646e-02, 4.9999965819e+00
6.3000000000e-02, -3.8368736095e-02, 4.9999965819e+00
6.4000000000e-02, -4.1260148020e-02, 4.9999965819e+00
6.5000000000e-02, -3.1335301552e-02, 4.9999965819e+00
6.6000000000e-02, -1.9679609883e-02, 4.9999965819e+00
6.7000000000e-02, -1.4577118251e-02, 4.9999965819e+00
6.8000000000e-02, -2.5832614498e-02, 4.9999965819e+00
6.9000000000e-02, -4.0424740077e-02, 4.9999965819e+00
7.0000000000e-02, -4.2140577949e-02, 4.9999965819e+00
7.1000000000e-02, -3.1945599570e-02, 4.9999965819e+00
7.2000000000e-02, -2.3536493263e-02, 4.9999965819e+00
