% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:32:04 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.6027475986e-02, 4.9999965819e+00
1.0000000000e-03, -3.1400333308e-02, 4.9999965819e+00
2.0000000000e-03, -2.1500499053e-02, 4.9999965819e+00
3.0000000000e-03, -2.9824563833e-02, 4.9999965819e+00
4.0000000000e-03, -4.4186577044e-02, 4.9999965819e+00
5.0000000000e-03, -3.6497822497e-02, 4.9999965819e+00
6.0000000000e-03, -2.9034177875e-02, 4.9999965819e+00
7.0000000000e-03, -1.3396541755e-02, 4.9999965819e+00
8.0000000000e-03, -1.5687660547e-02, 4.9999965819e+00
9.0000000000e-03, -2.8884104591e-02, 4.9999965819e+00
1.0000000000e-02, -4.4256611243e-02, 4.9999965819e+00
1.1000000000e-02, -3.7163147386e-02, 4.9999965819e+00
1.2000000000e-02, -2.6272829462e-02, 4.9999965819e+00
1.3000000000e-02, -2.6983176336e-02, 4.9999965819e+00
1.4000000000e-02, -3.7473298838e-02, 4.9999965819e+00
1.5000000000e-02, -5.0479650057e-02, 4.9999965819e+00
1.6000000000e-02, -5.4811765502e-02, 4.9999965819e+00
1.7000000000e-02, -4.3216103146e-02, 4.9999965819e+00
1.8000000000e-02, -2.7923635578e-02, 4.9999965819e+00
1.9000000000e-02, -2.6197792820e-02, 4.9999965819e+00
2.0000000000e-02, -3.7238184028e-02, 4.9999965819e+00
2.1000000000e-02, -4.5377158425e-02, 4.9999965819e+00
2.2000000000e-02, -3.5117148291e-02, 4.9999965819e+00
2.3000000000e-02, -2.5807602284e-02, 4.9999965819e+00
2.4000000000e-02, -1.1500615943e-02, 4.9999965819e+00
2.5000000000e-02, -1.9329438888e-02, 4.9999965819e+00
2.6000000000e-02, -3.6197675930e-02, 4.9999965819e+00
2.7000000000e-02, -4.4546752924e-02, 4.9999965819e+00
2.8000000000e-02, -3.3461339732e-02, 4.9999965819e+00
2.9000000000e-02, -2.0109819961e-02, 4.9999965819e+00
3.0000000000e-02, -3.0419854524e-02, 4.9999965819e+00
3.1000000000e-02, -3.8713904647e-02, 4.9999965819e+00
3.2000000000e-02, -5.2990876331e-02, 4.9999965819e+00
3.3000000000e-02, -4.9999415551e-02, 4.9999965819e+00
3.4000000000e-02, -3.6983059446e-02, 4.9999965819e+00
3.5000000000e-02, -2.1810650505e-02, 4.9999965819e+00
3.6000000000e-02, -2.6873122595e-02, 4.9999965819e+00
3.7000000000e-02, -3.9069078084e-02, 4.9999965819e+00
3.8000000000e-02, -3.8698897319e-02, 4.9999965819e+00
3.9000000000e-02, -3.0094695743e-02, 4.9999965819e+00
4.0000000000e-02, -1.7738662085e-02, 4.9999965819e+00
4.1000000000e-02, -1.2180948161e-02, 4.9999965819e+00
4.2000000000e-02, -2.4942179683e-02, 4.9999965819e+00
4.3000000000e-02, -4.0214637480e-02, 4.9999965819e+00
4.4000000000e-02, -4.2200607262e-02, 4.9999965819e+00
4.5000000000e-02, -3.1855555600e-02, 4.9999965819e+00
4.6000000000e-02, -2.2130806843e-02, 4.9999965819e+00
4.7000000000e-02, -3.4071637750e-02, 4.9999965819e+00
4.8000000000e-02, -4.2920959022e-02, 4.9999965819e+00
4.9000000000e-02, -5.3716230534e-02, 4.9999965819e+00
5.0000000000e-02, -4.6777842403e-02, 4.9999965819e+00
5.1000000000e-02, -3.0104700629e-02, 4.9999965819e+00
5.2000000000e-02, -2.1355428213e-02, 4.9999965819e+00
5.3000000000e-02, -2.9604456351e-02, 4.9999965819e+00
5.4000000000e-02, -4.2305658561e-02, 4.9999965819e+00
5.5000000000e-02, -3.4556874700e-02, 4.9999965819e+00
5.6000000000e-02, -2.6567973586e-02, 4.9999965819e+00
5.7000000000e-02, -1.2260987245e-02, 4.9999965819e+00
5.8000000000e-02, -1.5992809556e-02, 4.9999965819e+00
5.9000000000e-02, -2.8658994666e-02, 4.9999965819e+00
6.0000000000e-02, -4.4211589258e-02, 4.9999965819e+00
6.1000000000e-02, -3.8949019458e-02, 4.9999965819e+00
6.2000000000e-02, -2.5547475259e-02, 4.9999965819e+00
6.3000000000e-02, -2.5782590070e-02, 4.9999965819e+00
6.4000000000e-02, -3.6202678373e-02, 4.9999965819e+00
6.5000000000e-02, -4.8203538594e-02, 4.9999965819e+00
6.6000000000e-02, -5.5907300470e-02, 4.9999965819e+00
6.7000000000e-02, -4.3391188643e-02, 4.9999965819e+00
6.8000000000e-02, -2.6913142137e-02, 4.9999965819e+00
6.9000000000e-02, -2.4662042888e-02, 4.9999965819e+00
7.0000000000e-02, -3.5302238673e-02, 4.9999965819e+00
7.1000000000e-02, -4.2425717187e-02, 4.9999965819e+00
7.2000000000e-02, -3.1810533615e-02, 4.9999965819e+00
7.3000000000e-02, -2.4692057545e-02, 4.9999965819e+00
7.4000000000e-02, -1.2681192438e-02, 4.9999965819e+00
7.5000000000e-02, -1.9434490187e-02, 4.9999965819e+00
7.6000000000e-02, -3.4081642636e-02, 4.9999965819e+00
7.7000000000e-02, -4.6597754463e-02, 4.9999965819e+00
7.8000000000e-02, -3.7173152272e-02, 4.9999965819e+00
7.9000000000e-02, -2.3531490820e-02, 4.9999965819e+00
8.0000000000e-02, -3.2916073469e-02, 4.9999965819e+00
8.1000000000e-02, -4.0184622823e-02, 4.9999965819e+00
8.2000000000e-02, -5.4676699547e-02, 4.9999965819e+00
8.3000000000e-02, -5.2440607626e-02, 4.9999965819e+00
8.4000000000e-02, -3.6933035019e-02, 4.9999965819e+00
8.5000000000e-02, -2.1400450198e-02, 4.9999965819e+00
8.6000000000e-02, -2.8183762603e-02, 4.9999965819e+00
8.7000000000e-02, -4.0624837788e-02, 4.9999965819e+00
8.8000000000e-02, -3.9364222208e-02, 4.9999965819e+00
8.9000000000e-02, -2.8789058179e-02, 4.9999965819e+00
9.0000000000e-02, -1.7283439793e-02, 4.9999965819e+00
9.1000000000e-02, -1.3661671223e-02, 4.9999965819e+00
9.2000000000e-02, -2.5292350678e-02, 4.9999965819e+00
9.3000000000e-02, -4.2260636576e-02, 4.9999965819e+00
9.4000000000e-02, -4.4936943461e-02, 4.9999965819e+00
9.5000000000e-02, -3.4121662178e-02, 4.9999965819e+00
9.6000000000e-02, -2.4256845023e-02, 4.9999965819e+00
9.7000000000e-02, -3.6212683259e-02, 4.9999965819e+00
9.8000000000e-02, -4.3411198414e-02, 4.9999965819e+00
9.9000000000e-02, -5.5727212530e-02, 4.9999965819e+00
1.0000000000e-01, -4.7823352943e-02, 4.9999965819e+00
1.0100000000e-01, -3.1155213612e-02, 4.9999965819e+00
1.0200000000e-01, -2.0880196149e-02, 4.9999965819e+00
1.0300000000e-01, -2.8939131462e-02, 4.9999965819e+00
