% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:12:02 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.3246351582e-02, 4.9999965819e+00
1.0000000000e-03, -3.4872028595e-02, 4.9999965819e+00
2.0000000000e-03, -4.4581770024e-02, 4.9999965819e+00
3.0000000000e-03, -5.9133876061e-02, 4.9999965819e+00
4.0000000000e-03, -5.2695732207e-02, 4.9999965819e+00
5.0000000000e-03, -3.9049068313e-02, 4.9999965819e+00
6.0000000000e-03, -2.7248305803e-02, 4.9999965819e+00
7.0000000000e-03, -3.3226224921e-02, 4.9999965819e+00
8.0000000000e-03, -4.3131061619e-02, 4.9999965819e+00
9.0000000000e-03, -3.5037109206e-02, 4.9999965819e+00
1.0000000000e-02, -2.5597499687e-02, 4.9999965819e+00
1.1000000000e-02, -1.0905325253e-02, 4.9999965819e+00
1.2000000000e-02, -1.1105422964e-02, 4.9999965819e+00
1.3000000000e-02, -2.2861163488e-02, 4.9999965819e+00
1.4000000000e-02, -3.9734402973e-02, 4.9999965819e+00
1.5000000000e-02, -3.7653386778e-02, 4.9999965819e+00
1.6000000000e-02, -2.8258799244e-02, 4.9999965819e+00
1.7000000000e-02, -2.7793572066e-02, 4.9999965819e+00
1.8000000000e-02, -3.8183645713e-02, 4.9999965819e+00
1.9000000000e-02, -4.9764300740e-02, 4.9999965819e+00
2.0000000000e-02, -5.8828727051e-02, 4.9999965819e+00
2.1000000000e-02, -4.7163030496e-02, 4.9999965819e+00
2.2000000000e-02, -3.3186205379e-02, 4.9999965819e+00
2.3000000000e-02, -2.9289302456e-02, 4.9999965819e+00
2.4000000000e-02, -3.6187671045e-02, 4.9999965819e+00
2.5000000000e-02, -4.4761857964e-02, 4.9999965819e+00
2.6000000000e-02, -3.2225736366e-02, 4.9999965819e+00
2.7000000000e-02, -2.2836151275e-02, 4.9999965819e+00
2.8000000000e-02, -1.1650689226e-02, 4.9999965819e+00
2.9000000000e-02, -1.7913747582e-02, 4.9999965819e+00
3.0000000000e-02, -2.9709507649e-02, 4.9999965819e+00
3.1000000000e-02, -4.0749898857e-02, 4.9999965819e+00
3.2000000000e-02, -3.5187182490e-02, 4.9999965819e+00
3.3000000000e-02, -2.4787103957e-02, 4.9999965819e+00
3.4000000000e-02, -3.0980128115e-02, 4.9999965819e+00
3.5000000000e-02, -3.8979034114e-02, 4.9999965819e+00
3.6000000000e-02, -5.4251491911e-02, 4.9999965819e+00
3.7000000000e-02, -5.5116914511e-02, 4.9999965819e+00
3.8000000000e-02, -4.2040529093e-02, 4.9999965819e+00
3.9000000000e-02, -2.6813093282e-02, 4.9999965819e+00
4.0000000000e-02, -2.7883616036e-02, 4.9999965819e+00
4.1000000000e-02, -3.8848970602e-02, 4.9999965819e+00
4.2000000000e-02, -3.8363733653e-02, 4.9999965819e+00
4.3000000000e-02, -2.6312849004e-02, 4.9999965819e+00
4.4000000000e-02, -1.3896786033e-02, 4.9999965819e+00
4.5000000000e-02, -9.3545679920e-03, 4.9999965819e+00
