% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:29:28 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.1130084508e-02, 4.9999965819e+00
1.0000000000e-03, -5.5357031764e-02, 4.9999965819e+00
2.0000000000e-03, -5.1855321821e-02, 4.9999965819e+00
3.0000000000e-03, -3.6888013034e-02, 4.9999965819e+00
4.0000000000e-03, -2.0510015383e-02, 4.9999965819e+00
5.0000000000e-03, -2.5552477702e-02, 4.9999965819e+00
6.0000000000e-03, -3.8363733653e-02, 4.9999965819e+00
7.0000000000e-03, -3.5687426767e-02, 4.9999965819e+00
8.0000000000e-03, -2.6257822134e-02, 4.9999965819e+00
9.0000000000e-03, -1.4156913057e-02, 4.9999965819e+00
1.0000000000e-02, -1.2546126483e-02, 4.9999965819e+00
1.1000000000e-02, -2.3146302727e-02, 4.9999965819e+00
1.2000000000e-02, -4.1740382527e-02, 4.9999965819e+00
1.3000000000e-02, -4.4296630786e-02, 4.9999965819e+00
1.4000000000e-02, -3.3261242021e-02, 4.9999965819e+00
1.5000000000e-02, -2.6152770835e-02, 4.9999965819e+00
1.6000000000e-02, -3.7973543116e-02, 4.9999965819e+00
1.7000000000e-02, -4.7973426226e-02, 4.9999965819e+00
1.8000000000e-02, -5.8003323993e-02, 4.9999965819e+00
1.9000000000e-02, -4.9274061348e-02, 4.9999965819e+00
2.0000000000e-02, -3.2295770565e-02, 4.9999965819e+00
2.1000000000e-02, -2.0665091110e-02, 4.9999965819e+00
2.2000000000e-02, -2.9554431923e-02, 4.9999965819e+00
2.3000000000e-02, -4.3376181315e-02, 4.9999965819e+00
2.4000000000e-02, -3.2971100340e-02, 4.9999965819e+00
2.5000000000e-02, -2.4927172355e-02, 4.9999965819e+00
2.6000000000e-02, -1.1150444949e-02, 4.9999965819e+00
2.7000000000e-02, -1.5187416269e-02, 4.9999965819e+00
2.8000000000e-02, -2.9414363526e-02, 4.9999965819e+00
2.9000000000e-02, -4.6672791104e-02, 4.9999965819e+00
3.0000000000e-02, -4.2690846654e-02, 4.9999965819e+00
3.1000000000e-02, -2.9674490550e-02, 4.9999965819e+00
3.2000000000e-02, -3.1145208726e-02, 4.9999965819e+00
3.3000000000e-02, -4.0024544654e-02, 4.9999965819e+00
3.4000000000e-02, -5.2040412203e-02, 4.9999965819e+00
3.5000000000e-02, -5.4331530995e-02, 4.9999965819e+00
3.6000000000e-02, -4.2595800242e-02, 4.9999965819e+00
3.7000000000e-02, -2.4316874336e-02, 4.9999965819e+00
3.8000000000e-02, -1.9464504843e-02, 4.9999965819e+00
3.9000000000e-02, -3.1615438347e-02, 4.9999965819e+00
4.0000000000e-02, -3.9704388317e-02, 4.9999965819e+00
4.1000000000e-02, -2.7723537867e-02, 4.9999965819e+00
4.2000000000e-02, -2.1065286532e-02, 4.9999965819e+00
4.3000000000e-02, -9.3795802059e-03, 4.9999965819e+00
4.4000000000e-02, -1.8454011402e-02, 4.9999965819e+00
4.5000000000e-02, -3.4902043251e-02, 4.9999965819e+00
4.6000000000e-02, -4.6842874159e-02, 4.9999965819e+00
4.7000000000e-02, -3.8668882662e-02, 4.9999965819e+00
4.8000000000e-02, -2.7883616036e-02, 4.9999965819e+00
4.9000000000e-02, -3.6732937308e-02, 4.9999965819e+00
5.0000000000e-02, -4.4201584373e-02, 4.9999965819e+00
5.1000000000e-02, -5.6312498335e-02, 4.9999965819e+00
5.2000000000e-02, -5.4476601836e-02, 4.9999965819e+00
5.3000000000e-02, -4.0179620381e-02, 4.9999965819e+00
5.4000000000e-02, -2.1555525924e-02, 4.9999965819e+00
5.5000000000e-02, -2.4852135713e-02, 4.9999965819e+00
5.6000000000e-02, -3.9079082970e-02, 4.9999965819e+00
5.7000000000e-02, -3.8623860677e-02, 4.9999965819e+00
5.8000000000e-02, -2.7953650235e-02, 4.9999965819e+00
5.9000000000e-02, -1.3371529541e-02, 4.9999965819e+00
6.0000000000e-02, -1.1250493804e-02, 4.9999965819e+00
6.1000000000e-02, -2.4807113728e-02, 4.9999965819e+00
6.2000000000e-02, -4.2475741615e-02, 4.9999965819e+00
6.3000000000e-02, -4.6147534613e-02, 4.9999965819e+00
6.4000000000e-02, -3.5712438981e-02, 4.9999965819e+00
6.5000000000e-02, -2.6963166565e-02, 4.9999965819e+00
6.6000000000e-02, -3.6772956850e-02, 4.9999965819e+00
6.7000000000e-02, -4.5992458887e-02, 4.9999965819e+00
6.8000000000e-02, -5.7733192083e-02, 4.9999965819e+00
6.9000000000e-02, -4.9924378909e-02, 4.9999965819e+00
7.0000000000e-02, -3.2450846291e-02, 4.9999965819e+00
7.1000000000e-02, -1.9699619654e-02, 4.9999965819e+00
7.2000000000e-02, -2.8268804130e-02, 4.9999965819e+00
7.3000000000e-02, -4.1770397183e-02, 4.9999965819e+00
7.4000000000e-02, -3.3111168737e-02, 4.9999965819e+00
7.5000000000e-02, -2.4246840137e-02, 4.9999965819e+00
7.6000000000e-02, -1.0149956393e-02, 4.9999965819e+00
7.7000000000e-02, -1.5277460239e-02, 4.9999965819e+00
7.8000000000e-02, -2.9624466122e-02, 4.9999965819e+00
7.9000000000e-02, -4.6817861945e-02, 4.9999965819e+00
8.0000000000e-02, -4.3136064061e-02, 4.9999965819e+00
8.1000000000e-02, -3.0319805668e-02, 4.9999965819e+00
8.2000000000e-02, -3.1355311323e-02, 4.9999965819e+00
8.3000000000e-02, -4.0394725420e-02, 4.9999965819e+00
8.4000000000e-02, -5.1680236324e-02, 4.9999965819e+00
8.5000000000e-02, -5.8013328879e-02, 4.9999965819e+00
8.6000000000e-02, -4.4651804223e-02, 4.9999965819e+00
8.7000000000e-02, -2.5747572970e-02, 4.9999965819e+00
8.8000000000e-02, -2.0600059353e-02, 4.9999965819e+00
8.9000000000e-02, -3.0244769026e-02, 4.9999965819e+00
9.0000000000e-02, -4.0164613052e-02, 4.9999965819e+00
9.1000000000e-02, -3.0564925364e-02, 4.9999965819e+00
9.2000000000e-02, -2.1665579665e-02, 4.9999965819e+00
9.3000000000e-02, -9.4996388325e-03, 4.9999965819e+00
9.4000000000e-02, -1.9319434003e-02, 4.9999965819e+00
9.5000000000e-02, -3.5207192261e-02, 4.9999965819e+00
9.6000000000e-02, -4.7693289431e-02, 4.9999965819e+00
9.7000000000e-02, -3.9759415187e-02, 4.9999965819e+00
9.8000000000e-02, -2.6577978471e-02, 4.9999965819e+00
9.9000000000e-02, -3.5567368141e-02, 4.9999965819e+00
1.0000000000e-01, -4.3271130016e-02, 4.9999965819e+00
1.0100000000e-01, -5.6212449479e-02, 4.9999965819e+00
1.0200000000e-01, -5.5226968252e-02, 4.9999965819e+00
1.0300000000e-01, -4.0539796260e-02, 4.9999965819e+00
1.0400000000e-01, -2.1335418442e-02, 4.9999965819e+00
1.0500000000e-01, -2.4441935406e-02, 4.9999965819e+00
1.0600000000e-01, -3.7898506474e-02, 4.9999965819e+00
1.0700000000e-01, -3.8393748309e-02, 4.9999965819e+00
1.0800000000e-01, -2.8278809015e-02, 4.9999965819e+00
1.0900000000e-01, -1.5342491995e-02, 4.9999965819e+00
1.1000000000e-01, -1.2586146026e-02, 4.9999965819e+00
1.1100000000e-01, -2.4141788839e-02, 4.9999965819e+00
1.1200000000e-01, -3.9499288163e-02, 4.9999965819e+00
1.1300000000e-01, -4.4741848193e-02, 4.9999965819e+00
1.1400000000e-01, -3.4456825844e-02, 4.9999965819e+00
1.1500000000e-01, -2.4842130828e-02, 4.9999965819e+00
1.1600000000e-01, -3.6162658831e-02, 4.9999965819e+00
1.1700000000e-01, -4.3946459791e-02, 4.9999965819e+00
1.1800000000e-01, -5.5707202759e-02, 4.9999965819e+00
1.1900000000e-01, -4.9464154174e-02, 4.9999965819e+00
1.2000000000e-01, -3.5137158062e-02, 4.9999965819e+00
1.2100000000e-01, -2.0199863931e-02, 4.9999965819e+00
1.2200000000e-01, -2.6197792820e-02, 4.9999965819e+00
1.2300000000e-01, -4.0014539769e-02, 4.9999965819e+00
1.2400000000e-01, -3.3261242021e-02, 4.9999965819e+00
1.2500000000e-01, -2.4116776625e-02, 4.9999965819e+00
1.2600000000e-01, -1.0620186014e-02, 4.9999965819e+00
1.2700000000e-01, -1.2120918847e-02, 4.9999965819e+00
1.2800000000e-01, -2.5377392205e-02, 4.9999965819e+00
1.2900000000e-01, -4.3411198414e-02, 4.9999965819e+00
1.3000000000e-01, -4.2155585277e-02, 4.9999965819e+00
