% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:27:23 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.2235507472e-02, 4.9999965819e+00
1.0000000000e-03, -3.7433279296e-02, 4.9999965819e+00
2.0000000000e-03, -2.2721095091e-02, 4.9999965819e+00
3.0000000000e-03, -2.9684495436e-02, 4.9999965819e+00
4.0000000000e-03, -4.2335673217e-02, 4.9999965819e+00
5.0000000000e-03, -3.7398262197e-02, 4.9999965819e+00
6.0000000000e-03, -2.8058701533e-02, 4.9999965819e+00
7.0000000000e-03, -1.4802228176e-02, 4.9999965819e+00
8.0000000000e-03, -1.4011842217e-02, 4.9999965819e+00
9.0000000000e-03, -2.7288325346e-02, 4.9999965819e+00
1.0000000000e-02, -4.5097021630e-02, 4.9999965819e+00
1.1000000000e-02, -4.3836406050e-02, 4.9999965819e+00
1.2000000000e-02, -3.2035643540e-02, 4.9999965819e+00
1.3000000000e-02, -2.6663019999e-02, 4.9999965819e+00
1.4000000000e-02, -3.8098604186e-02, 4.9999965819e+00
1.5000000000e-02, -4.8973914782e-02, 4.9999965819e+00
1.6000000000e-02, -5.9323968886e-02, 4.9999965819e+00
1.7000000000e-02, -4.8293582564e-02, 4.9999965819e+00
1.8000000000e-02, -3.4076640193e-02, 4.9999965819e+00
1.9000000000e-02, -2.4236835252e-02, 4.9999965819e+00
2.0000000000e-02, -3.3441329961e-02, 4.9999965819e+00
2.1000000000e-02, -4.6432673851e-02, 4.9999965819e+00
2.2000000000e-02, -3.3976591338e-02, 4.9999965819e+00
2.3000000000e-02, -2.4336884107e-02, 4.9999965819e+00
2.4000000000e-02, -1.2461084956e-02, 4.9999965819e+00
2.5000000000e-02, -1.7483537504e-02, 4.9999965819e+00
2.6000000000e-02, -3.1385325979e-02, 4.9999965819e+00
2.7000000000e-02, -4.5517226823e-02, 4.9999965819e+00
2.8000000000e-02, -3.8748921746e-02, 4.9999965819e+00
2.9000000000e-02, -2.6502941830e-02, 4.9999965819e+00
3.0000000000e-02, -3.1175223383e-02, 4.9999965819e+00
3.1000000000e-02, -4.0199630152e-02, 4.9999965819e+00
3.2000000000e-02, -5.4506616492e-02, 4.9999965819e+00
3.3000000000e-02, -5.6792732841e-02, 4.9999965819e+00
3.4000000000e-02, -4.3651315667e-02, 4.9999965819e+00
3.5000000000e-02, -2.5057235867e-02, 4.9999965819e+00
3.6000000000e-02, -2.4707064873e-02, 4.9999965819e+00
3.7000000000e-02, -3.7933523574e-02, 4.9999965819e+00
3.8000000000e-02, -4.1810416726e-02, 4.9999965819e+00
3.9000000000e-02, -2.9009165661e-02, 4.9999965819e+00
4.0000000000e-02, -1.8423996746e-02, 4.9999965819e+00
4.1000000000e-02, -1.2005862664e-02, 4.9999965819e+00
4.2000000000e-02, -2.3201329597e-02, 4.9999965819e+00
4.3000000000e-02, -3.9609341904e-02, 4.9999965819e+00
