% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:17:57 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.5977334669e-03, 4.9999965819e+00
1.0000000000e-03, -1.8318945447e-02, 4.9999965819e+00
2.0000000000e-03, -3.4366781874e-02, 4.9999965819e+00
3.0000000000e-03, -3.9179131825e-02, 4.9999965819e+00
4.0000000000e-03, -2.9789546734e-02, 4.9999965819e+00
5.0000000000e-03, -2.1290396457e-02, 4.9999965819e+00
6.0000000000e-03, -3.5787475623e-02, 4.9999965819e+00
7.0000000000e-03, -4.4341652771e-02, 4.9999965819e+00
8.0000000000e-03, -6.1004789659e-02, 4.9999965819e+00
9.0000000000e-03, -5.7623138342e-02, 4.9999965819e+00
1.0000000000e-02, -4.1335184662e-02, 4.9999965819e+00
1.1000000000e-02, -2.5752575413e-02, 4.9999965819e+00
1.2000000000e-02, -3.2911071026e-02, 4.9999965819e+00
1.3000000000e-02, -4.7037969427e-02, 4.9999965819e+00
1.4000000000e-02, -3.9469273506e-02, 4.9999965819e+00
1.5000000000e-02, -2.7973660006e-02, 4.9999965819e+00
1.6000000000e-02, -1.0089927080e-02, 4.9999965819e+00
1.7000000000e-02, -8.0439279845e-03, 4.9999965819e+00
1.8000000000e-02, -2.3186322269e-02, 4.9999965819e+00
1.9000000000e-02, -3.8423762966e-02, 4.9999965819e+00
2.0000000000e-02, -3.7883499146e-02, 4.9999965819e+00
2.1000000000e-02, -2.7813581837e-02, 4.9999965819e+00
2.2000000000e-02, -2.7278320460e-02, 4.9999965819e+00
2.3000000000e-02, -4.1070055195e-02, 4.9999965819e+00
2.4000000000e-02, -5.3125942286e-02, 4.9999965819e+00
2.5000000000e-02, -6.4356426319e-02, 4.9999965819e+00
2.6000000000e-02, -5.2280529457e-02, 4.9999965819e+00
2.7000000000e-02, -3.4791989510e-02, 4.9999965819e+00
2.8000000000e-02, -2.7258310689e-02, 4.9999965819e+00
2.9000000000e-02, -3.6207680816e-02, 4.9999965819e+00
3.0000000000e-02, -4.6267593239e-02, 4.9999965819e+00
3.1000000000e-02, -3.4471833173e-02, 4.9999965819e+00
3.2000000000e-02, -2.3941691128e-02, 4.9999965819e+00
3.3000000000e-02, -7.4086177519e-03, 4.9999965819e+00
3.4000000000e-02, -1.3481583283e-02, 4.9999965819e+00
3.5000000000e-02, -3.0735008419e-02, 4.9999965819e+00
3.6000000000e-02, -4.3646313225e-02, 4.9999965819e+00
3.7000000000e-02, -3.5322248445e-02, 4.9999965819e+00
3.8000000000e-02, -2.2956209901e-02, 4.9999965819e+00
3.9000000000e-02, -2.9909605360e-02, 4.9999965819e+00
4.0000000000e-02, -4.0719884200e-02, 4.9999965819e+00
4.1000000000e-02, -5.5782239400e-02, 4.9999965819e+00
4.2000000000e-02, -5.8333485216e-02, 4.9999965819e+00
4.3000000000e-02, -4.4526743153e-02, 4.9999965819e+00
4.4000000000e-02, -2.7703528096e-02, 4.9999965819e+00
4.5000000000e-02, -2.8383860314e-02, 4.9999965819e+00
4.6000000000e-02, -3.8323714110e-02, 4.9999965819e+00
4.7000000000e-02, -4.1545287258e-02, 4.9999965819e+00
4.8000000000e-02, -2.8378857871e-02, 4.9999965819e+00
4.9000000000e-02, -1.6152887725e-02, 4.9999965819e+00
5.0000000000e-02, -4.5572253694e-03, 4.9999965819e+00
5.1000000000e-02, -1.5862746044e-02, 4.9999965819e+00
5.2000000000e-02, -3.3786498512e-02, 4.9999965819e+00
5.3000000000e-02, -4.1725375198e-02, 4.9999965819e+00
5.4000000000e-02, -3.1460362621e-02, 4.9999965819e+00
5.5000000000e-02, -2.2050767759e-02, 4.9999965819e+00
5.6000000000e-02, -3.4561877143e-02, 4.9999965819e+00
5.7000000000e-02, -4.4186577044e-02, 4.9999965819e+00
5.8000000000e-02, -6.0109352402e-02, 4.9999965819e+00
5.9000000000e-02, -5.4311521224e-02, 4.9999965819e+00
6.0000000000e-02, -3.9944505570e-02, 4.9999965819e+00
6.1000000000e-02, -2.5492448389e-02, 4.9999965819e+00
6.2000000000e-02, -3.0930103687e-02, 4.9999965819e+00
6.3000000000e-02, -4.3111051848e-02, 4.9999965819e+00
6.4000000000e-02, -3.7168149829e-02, 4.9999965819e+00
6.5000000000e-02, -2.7223293589e-02, 4.9999965819e+00
6.6000000000e-02, -1.2000860221e-02, 4.9999965819e+00
6.7000000000e-02, -5.5627163674e-03, 4.9999965819e+00
6.8000000000e-02, -2.0820166836e-02, 4.9999965819e+00
6.9000000000e-02, -3.9409244193e-02, 4.9999965819e+00
7.0000000000e-02, -3.7828472276e-02, 4.9999965819e+00
7.1000000000e-02, -2.6157773278e-02, 4.9999965819e+00
7.2000000000e-02, -2.2786126847e-02, 4.9999965819e+00
7.3000000000e-02, -3.6898017919e-02, 4.9999965819e+00
7.4000000000e-02, -4.9284066234e-02, 4.9999965819e+00
7.5000000000e-02, -6.0754667520e-02, 4.9999965819e+00
7.6000000000e-02, -4.7653269889e-02, 4.9999965819e+00
7.7000000000e-02, -3.2265755908e-02, 4.9999965819e+00
7.8000000000e-02, -2.6112751293e-02, 4.9999965819e+00
7.9000000000e-02, -3.5492331499e-02, 4.9999965819e+00
8.0000000000e-02, -4.5752341633e-02, 4.9999965819e+00
8.1000000000e-02, -3.2806019728e-02, 4.9999965819e+00
8.2000000000e-02, -2.4331881665e-02, 4.9999965819e+00
8.3000000000e-02, -7.3585933242e-03, 4.9999965819e+00
8.4000000000e-02, -1.1545637928e-02, 4.9999965819e+00
8.5000000000e-02, -2.8613972681e-02, 4.9999965819e+00
8.6000000000e-02, -4.1335184662e-02, 4.9999965819e+00
8.7000000000e-02, -3.3631422786e-02, 4.9999965819e+00
8.8000000000e-02, -2.3166312498e-02, 4.9999965819e+00
8.9000000000e-02, -2.7793572066e-02, 4.9999965819e+00
9.0000000000e-02, -3.9519297934e-02, 4.9999965819e+00
9.1000000000e-02, -5.5121916954e-02, 4.9999965819e+00
9.2000000000e-02, -5.8663646440e-02, 4.9999965819e+00
9.3000000000e-02, -4.4346655213e-02, 4.9999965819e+00
9.4000000000e-02, -2.8258799244e-02, 4.9999965819e+00
9.5000000000e-02, -2.8123733289e-02, 4.9999965819e+00
9.6000000000e-02, -3.9244163581e-02, 4.9999965819e+00
9.7000000000e-02, -4.2580792913e-02, 4.9999965819e+00
9.8000000000e-02, -2.8859092377e-02, 4.9999965819e+00
9.9000000000e-02, -1.6438026963e-02, 4.9999965819e+00
1.0000000000e-01, -6.1329948439e-03, 4.9999965819e+00
1.0100000000e-01, -1.7433513076e-02, 4.9999965819e+00
1.0200000000e-01, -3.3836522940e-02, 4.9999965819e+00
1.0300000000e-01, -3.9724398088e-02, 4.9999965819e+00
1.0400000000e-01, -3.1125198955e-02, 4.9999965819e+00
1.0500000000e-01, -2.0745130194e-02, 4.9999965819e+00
1.0600000000e-01, -3.2565902475e-02, 4.9999965819e+00
1.0700000000e-01, -4.2780890624e-02, 4.9999965819e+00
1.0800000000e-01, -5.7968306894e-02, 4.9999965819e+00
1.0900000000e-01, -5.4326528552e-02, 4.9999965819e+00
1.1000000000e-01, -3.9314197780e-02, 4.9999965819e+00
1.1100000000e-01, -2.5362384877e-02, 4.9999965819e+00
1.1200000000e-01, -3.2135692396e-02, 4.9999965819e+00
1.1300000000e-01, -4.4066518418e-02, 4.9999965819e+00
1.1400000000e-01, -3.8028569987e-02, 4.9999965819e+00
1.1500000000e-01, -2.8153747946e-02, 4.9999965819e+00
1.1600000000e-01, -1.2666185110e-02, 4.9999965819e+00
1.1700000000e-01, -8.5291649339e-03, 4.9999965819e+00
1.1800000000e-01, -2.5512458160e-02, 4.9999965819e+00
1.1900000000e-01, -3.8828960831e-02, 4.9999965819e+00
1.2000000000e-01, -3.7433279296e-02, 4.9999965819e+00
1.2100000000e-01, -2.7303332674e-02, 4.9999965819e+00
1.2200000000e-01, -2.3026244100e-02, 4.9999965819e+00
1.2300000000e-01, -3.5827495165e-02, 4.9999965819e+00
1.2400000000e-01, -4.7613250346e-02, 4.9999965819e+00
1.2500000000e-01, -5.9173895603e-02, 4.9999965819e+00
1.2600000000e-01, -4.8518692489e-02, 4.9999965819e+00
1.2700000000e-01, -3.0855067045e-02, 4.9999965819e+00
1.2800000000e-01, -2.4822121057e-02, 4.9999965819e+00
1.2900000000e-01, -3.4977079893e-02, 4.9999965819e+00
1.3000000000e-01, -4.6992947442e-02, 4.9999965819e+00
1.3100000000e-01, -3.4937060351e-02, 4.9999965819e+00
1.3200000000e-01, -2.5322365334e-02, 4.9999965819e+00
1.3300000000e-01, -9.1394629526e-03, 4.9999965819e+00
1.3400000000e-01, -1.4832242832e-02, 4.9999965819e+00
1.3500000000e-01, -2.9174246272e-02, 4.9999965819e+00
1.3600000000e-01, -4.0059561754e-02, 4.9999965819e+00
1.3700000000e-01, -3.3736474084e-02, 4.9999965819e+00
1.3800000000e-01, -2.2495985166e-02, 4.9999965819e+00
1.3900000000e-01, -2.7343352216e-02, 4.9999965819e+00
1.4000000000e-01, -3.9479278392e-02, 4.9999965819e+00
1.4100000000e-01, -5.3726235419e-02, 4.9999965819e+00
1.4200000000e-01, -5.9704154537e-02, 4.9999965819e+00
1.4300000000e-01, -4.5092019187e-02, 4.9999965819e+00
1.4400000000e-01, -2.8313826115e-02, 4.9999965819e+00
1.4500000000e-01, -2.8383860314e-02, 4.9999965819e+00
1.4600000000e-01, -3.9249166024e-02, 4.9999965819e+00
1.4700000000e-01, -4.3891432921e-02, 4.9999965819e+00
1.4800000000e-01, -2.9614461237e-02, 4.9999965819e+00
1.4900000000e-01, -1.6418017192e-02, 4.9999965819e+00
1.5000000000e-01, -6.0329459884e-03, 4.9999965819e+00
1.5100000000e-01, -1.7248422693e-02, 4.9999965819e+00
1.5200000000e-01, -3.2695965987e-02, 4.9999965819e+00
1.5300000000e-01, -4.0134598396e-02, 4.9999965819e+00
1.5400000000e-01, -3.0935106130e-02, 4.9999965819e+00
1.5500000000e-01, -2.1235369586e-02, 4.9999965819e+00
1.5600000000e-01, -3.4441818516e-02, 4.9999965819e+00
1.5700000000e-01, -4.3801388951e-02, 4.9999965819e+00
1.5800000000e-01, -5.9834218049e-02, 4.9999965819e+00
1.5900000000e-01, -5.5747222301e-02, 4.9999965819e+00
1.6000000000e-01, -3.9709390760e-02, 4.9999965819e+00
1.6100000000e-01, -2.5272340907e-02, 4.9999965819e+00
1.6200000000e-01, -3.3236229807e-02, 4.9999965819e+00
1.6300000000e-01, -4.5542239037e-02, 4.9999965819e+00
1.6400000000e-01, -3.9724398088e-02, 4.9999965819e+00
1.6500000000e-01, -2.7673513439e-02, 4.9999965819e+00
1.6600000000e-01, -1.2401055643e-02, 4.9999965819e+00
1.6700000000e-01, -1.0139951508e-02, 4.9999965819e+00
1.6800000000e-01, -2.4692057545e-02, 4.9999965819e+00
1.6900000000e-01, -4.1390211532e-02, 4.9999965819e+00
1.7000000000e-01, -4.0344700992e-02, 4.9999965819e+00
1.7100000000e-01, -2.9379346426e-02, 4.9999965819e+00
1.7200000000e-01, -2.5407406862e-02, 4.9999965819e+00
1.7300000000e-01, -3.8573836249e-02, 4.9999965819e+00
1.7400000000e-01, -4.9184017378e-02, 4.9999965819e+00
1.7500000000e-01, -6.1895224473e-02, 4.9999965819e+00
1.7600000000e-01, -5.0979894335e-02, 4.9999965819e+00
1.7700000000e-01, -3.6012585548e-02, 4.9999965819e+00
1.7800000000e-01, -2.7773562295e-02, 4.9999965819e+00
1.7900000000e-01, -3.4576884471e-02, 4.9999965819e+00
1.8000000000e-01, -4.6977940114e-02, 4.9999965819e+00
1.8100000000e-01, -3.5092136077e-02, 4.9999965819e+00
1.8200000000e-01, -2.5207309151e-02, 4.9999965819e+00
1.8300000000e-01, -6.0429508740e-03, 4.9999965819e+00
1.8400000000e-01, -1.0224993035e-02, 4.9999965819e+00
1.8500000000e-01, -2.9004163218e-02, 4.9999965819e+00
1.8600000000e-01, -4.3511247270e-02, 4.9999965819e+00
1.8700000000e-01, -3.5432302186e-02, 4.9999965819e+00
1.8800000000e-01, -2.5142277394e-02, 4.9999965819e+00
1.8900000000e-01, -2.9199258486e-02, 4.9999965819e+00
1.9000000000e-01, -4.1910465581e-02, 4.9999965819e+00
1.9100000000e-01, -5.8043343535e-02, 4.9999965819e+00
1.9200000000e-01, -6.2375458980e-02, 4.9999965819e+00
1.9300000000e-01, -4.8343606992e-02, 4.9999965819e+00
1.9400000000e-01, -3.1020147657e-02, 4.9999965819e+00
1.9500000000e-01, -2.9689497878e-02, 4.9999965819e+00
1.9600000000e-01, -3.9869468928e-02, 4.9999965819e+00
1.9700000000e-01, -4.5207075371e-02, 4.9999965819e+00
1.9800000000e-01, -3.1715487203e-02, 4.9999965819e+00
1.9900000000e-01, -1.7078339639e-02, 4.9999965819e+00
2.0000000000e-01, -5.6277481235e-03, 4.9999965819e+00
2.0100000000e-01, -1.6413014750e-02, 4.9999965819e+00
2.0200000000e-01, -3.5037109206e-02, 4.9999965819e+00
2.0300000000e-01, -4.1025033210e-02, 4.9999965819e+00
2.0400000000e-01, -3.1595428576e-02, 4.9999965819e+00
2.0500000000e-01, -2.2851158603e-02, 4.9999965819e+00
2.0600000000e-01, -3.4231715919e-02, 4.9999965819e+00
2.0700000000e-01, -4.3656318110e-02, 4.9999965819e+00
2.0800000000e-01, -6.0569577137e-02, 4.9999965819e+00
2.0900000000e-01, -5.8423529186e-02, 4.9999965819e+00
2.1000000000e-01, -4.2310661003e-02, 4.9999965819e+00
2.1100000000e-01, -2.7298330231e-02, 4.9999965819e+00
2.1200000000e-01, -3.2365804764e-02, 4.9999965819e+00
2.1300000000e-01, -4.3086039634e-02, 4.9999965819e+00
2.1400000000e-01, -3.9059073199e-02, 4.9999965819e+00
2.1500000000e-01, -2.7763557409e-02, 4.9999965819e+00
2.1600000000e-01, -1.2921309692e-02, 4.9999965819e+00
2.1700000000e-01, -7.2535420259e-03, 4.9999965819e+00
