% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:24:10 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.9944739350e-02, 4.9999965819e+00
1.0000000000e-03, -2.9604456351e-02, 4.9999965819e+00
2.0000000000e-03, -4.0494774275e-02, 4.9999965819e+00
3.0000000000e-03, -5.5061887640e-02, 4.9999965819e+00
4.0000000000e-03, -5.4791755731e-02, 4.9999965819e+00
5.0000000000e-03, -4.0734891529e-02, 4.9999965819e+00
6.0000000000e-03, -2.3776610517e-02, 4.9999965819e+00
7.0000000000e-03, -2.9274295128e-02, 4.9999965819e+00
8.0000000000e-03, -4.2855927266e-02, 4.9999965819e+00
9.0000000000e-03, -4.2855927266e-02, 4.9999965819e+00
1.0000000000e-02, -3.0644964449e-02, 4.9999965819e+00
1.1000000000e-02, -1.6357987879e-02, 4.9999965819e+00
1.2000000000e-02, -8.5591795905e-03, 4.9999965819e+00
1.3000000000e-02, -1.9144348506e-02, 4.9999965819e+00
1.4000000000e-02, -3.7728423420e-02, 4.9999965819e+00
1.5000000000e-02, -4.2230621919e-02, 4.9999965819e+00
1.6000000000e-02, -3.0174734828e-02, 4.9999965819e+00
1.7000000000e-02, -1.9679609883e-02, 4.9999965819e+00
1.8000000000e-02, -3.5742453638e-02, 4.9999965819e+00
1.9000000000e-02, -4.5657295221e-02, 4.9999965819e+00
2.0000000000e-02, -5.9514061712e-02, 4.9999965819e+00
2.1000000000e-02, -5.2555663809e-02, 4.9999965819e+00
2.2000000000e-02, -3.7568345251e-02, 4.9999965819e+00
2.3000000000e-02, -2.4852135713e-02, 4.9999965819e+00
2.4000000000e-02, -3.3616415458e-02, 4.9999965819e+00
2.5000000000e-02, -4.7518203934e-02, 4.9999965819e+00
2.6000000000e-02, -3.7308218227e-02, 4.9999965819e+00
2.7000000000e-02, -2.6067729308e-02, 4.9999965819e+00
2.8000000000e-02, -1.1660694112e-02, 4.9999965819e+00
2.9000000000e-02, -1.1890806480e-02, 4.9999965819e+00
3.0000000000e-02, -2.6207797706e-02, 4.9999965819e+00
3.1000000000e-02, -4.4046508647e-02, 4.9999965819e+00
3.2000000000e-02, -3.9504290606e-02, 4.9999965819e+00
3.3000000000e-02, -2.5862629154e-02, 4.9999965819e+00
3.4000000000e-02, -2.5887641368e-02, 4.9999965819e+00
3.5000000000e-02, -3.7918516246e-02, 4.9999965819e+00
3.6000000000e-02, -5.2315546556e-02, 4.9999965819e+00
3.7000000000e-02, -6.0294442785e-02, 4.9999965819e+00
3.8000000000e-02, -4.7483186834e-02, 4.9999965819e+00
3.9000000000e-02, -2.9694500321e-02, 4.9999965819e+00
4.0000000000e-02, -2.4136786396e-02, 4.9999965819e+00
4.1000000000e-02, -3.6397773642e-02, 4.9999965819e+00
4.2000000000e-02, -4.9018936767e-02, 4.9999965819e+00
4.3000000000e-02, -3.4081642636e-02, 4.9999965819e+00
4.4000000000e-02, -2.3831637387e-02, 4.9999965819e+00
4.5000000000e-02, -9.7747731852e-03, 4.9999965819e+00
4.6000000000e-02, -1.5242443140e-02, 4.9999965819e+00
4.7000000000e-02, -3.0684983991e-02, 4.9999965819e+00
4.8000000000e-02, -4.4071520861e-02, 4.9999965819e+00
4.9000000000e-02, -3.5122150734e-02, 4.9999965819e+00
5.0000000000e-02, -2.1510503939e-02, 4.9999965819e+00
5.1000000000e-02, -3.1435350407e-02, 4.9999965819e+00
5.2000000000e-02, -4.1605316572e-02, 4.9999965819e+00
5.3000000000e-02, -5.3961350230e-02, 4.9999965819e+00
5.4000000000e-02, -5.5962327340e-02, 4.9999965819e+00
5.5000000000e-02, -4.2400704973e-02, 4.9999965819e+00
5.6000000000e-02, -2.5967680453e-02, 4.9999965819e+00
5.7000000000e-02, -2.8398867642e-02, 4.9999965819e+00
5.8000000000e-02, -4.0889967255e-02, 4.9999965819e+00
5.9000000000e-02, -4.1920470467e-02, 4.9999965819e+00
6.0000000000e-02, -2.8073708861e-02, 4.9999965819e+00
6.1000000000e-02, -1.4817235504e-02, 4.9999965819e+00
6.2000000000e-02, -5.4526626263e-03, 4.9999965819e+00
6.3000000000e-02, -1.7878730483e-02, 4.9999965819e+00
6.4000000000e-02, -3.6487817611e-02, 4.9999965819e+00
6.5000000000e-02, -4.0995018553e-02, 4.9999965819e+00
6.6000000000e-02, -3.0389839867e-02, 4.9999965819e+00
6.7000000000e-02, -1.9764651410e-02, 4.9999965819e+00
6.8000000000e-02, -3.3611413015e-02, 4.9999965819e+00
6.9000000000e-02, -4.4186577044e-02, 4.9999965819e+00
7.0000000000e-02, -5.8898761250e-02, 4.9999965819e+00
7.1000000000e-02, -5.0339581660e-02, 4.9999965819e+00
7.2000000000e-02, -3.3911559582e-02, 4.9999965819e+00
7.3000000000e-02, -2.3306380896e-02, 4.9999965819e+00
7.4000000000e-02, -3.2941085683e-02, 4.9999965819e+00
7.5000000000e-02, -4.7753318744e-02, 4.9999965819e+00
7.6000000000e-02, -3.7708413649e-02, 4.9999965819e+00
7.7000000000e-02, -2.6142765950e-02, 4.9999965819e+00
7.8000000000e-02, -1.0485120059e-02, 4.9999965819e+00
7.9000000000e-02, -9.8197951702e-03, 4.9999965819e+00
8.0000000000e-02, -2.4431930520e-02, 4.9999965819e+00
8.1000000000e-02, -4.1515272602e-02, 4.9999965819e+00
8.2000000000e-02, -3.6692917765e-02, 4.9999965819e+00
8.3000000000e-02, -2.3581515248e-02, 4.9999965819e+00
8.4000000000e-02, -2.3676561661e-02, 4.9999965819e+00
8.5000000000e-02, -3.6517832268e-02, 4.9999965819e+00
8.6000000000e-02, -5.0464642729e-02, 4.9999965819e+00
8.7000000000e-02, -5.7693172541e-02, 4.9999965819e+00
8.8000000000e-02, -4.6402659194e-02, 4.9999965819e+00
8.9000000000e-02, -3.0384837424e-02, 4.9999965819e+00
9.0000000000e-02, -2.4026732655e-02, 4.9999965819e+00
9.1000000000e-02, -3.5232204475e-02, 4.9999965819e+00
9.2000000000e-02, -4.6282600568e-02, 4.9999965819e+00
9.3000000000e-02, -3.1750504302e-02, 4.9999965819e+00
9.4000000000e-02, -2.0995252333e-02, 4.9999965819e+00
9.5000000000e-02, -6.2280412567e-03, 4.9999965819e+00
9.6000000000e-02, -1.3766722521e-02, 4.9999965819e+00
9.7000000000e-02, -2.9849576047e-02, 4.9999965819e+00
9.8000000000e-02, -4.3541261926e-02, 4.9999965819e+00
9.9000000000e-02, -3.3131178508e-02, 4.9999965819e+00
1.0000000000e-01, -1.9699619654e-02, 4.9999965819e+00
1.0100000000e-01, -3.0339815439e-02, 4.9999965819e+00
1.0200000000e-01, -4.0965003896e-02, 4.9999965819e+00
1.0300000000e-01, -5.5652175888e-02, 4.9999965819e+00
1.0400000000e-01, -5.6007349325e-02, 4.9999965819e+00
1.0500000000e-01, -4.2050533979e-02, 4.9999965819e+00
1.0600000000e-01, -2.3531490820e-02, 4.9999965819e+00
1.0700000000e-01, -2.7118242291e-02, 4.9999965819e+00
1.0800000000e-01, -4.1665345885e-02, 4.9999965819e+00
1.0900000000e-01, -4.2735868639e-02, 4.9999965819e+00
1.1000000000e-01, -2.7938642907e-02, 4.9999965819e+00
1.1100000000e-01, -1.3781729849e-02, 4.9999965819e+00
1.1200000000e-01, -6.6382415644e-03, 4.9999965819e+00
1.1300000000e-01, -1.8804182397e-02, 4.9999965819e+00
1.1400000000e-01, -3.6077617304e-02, 4.9999965819e+00
1.1500000000e-01, -4.0304681450e-02, 4.9999965819e+00
1.1600000000e-01, -3.0920098801e-02, 4.9999965819e+00
1.1700000000e-01, -2.1090298746e-02, 4.9999965819e+00
1.1800000000e-01, -3.6787964178e-02, 4.9999965819e+00
1.1900000000e-01, -4.6922913243e-02, 4.9999965819e+00
1.2000000000e-01, -6.0414501411e-02, 4.9999965819e+00
1.2100000000e-01, -5.3055908087e-02, 4.9999965819e+00
1.2200000000e-01, -3.5507338827e-02, 4.9999965819e+00
1.2300000000e-01, -2.2786126847e-02, 4.9999965819e+00
1.2400000000e-01, -3.2801017285e-02, 4.9999965819e+00
1.2500000000e-01, -4.5762346519e-02, 4.9999965819e+00
1.2600000000e-01, -3.7013074103e-02, 4.9999965819e+00
1.2700000000e-01, -2.7718535424e-02, 4.9999965819e+00
1.2800000000e-01, -1.1460596401e-02, 4.9999965819e+00
1.2900000000e-01, -1.2976336562e-02, 4.9999965819e+00
1.3000000000e-01, -2.6032712209e-02, 4.9999965819e+00
1.3100000000e-01, -4.2930963908e-02, 4.9999965819e+00
1.3200000000e-01, -3.8939014572e-02, 4.9999965819e+00
1.3300000000e-01, -2.5087250524e-02, 4.9999965819e+00
1.3400000000e-01, -2.6437910074e-02, 4.9999965819e+00
1.3500000000e-01, -3.8858975488e-02, 4.9999965819e+00
1.3600000000e-01, -5.1415106856e-02, 4.9999965819e+00
1.3700000000e-01, -6.0494540496e-02, 4.9999965819e+00
1.3800000000e-01, -4.8908883025e-02, 4.9999965819e+00
1.3900000000e-01, -3.0044671315e-02, 4.9999965819e+00
1.4000000000e-01, -2.5237323807e-02, 4.9999965819e+00
1.4100000000e-01, -3.6552849368e-02, 4.9999965819e+00
1.4200000000e-01, -4.6202561483e-02, 4.9999965819e+00
1.4300000000e-01, -3.2500870719e-02, 4.9999965819e+00
1.4400000000e-01, -2.0935223019e-02, 4.9999965819e+00
1.4500000000e-01, -7.4936592791e-03, 4.9999965819e+00
1.4600000000e-01, -1.7493542389e-02, 4.9999965819e+00
1.4700000000e-01, -3.2210729038e-02, 4.9999965819e+00
1.4800000000e-01, -4.5227085142e-02, 4.9999965819e+00
1.4900000000e-01, -3.5702434096e-02, 4.9999965819e+00
1.5000000000e-01, -2.2816141503e-02, 4.9999965819e+00
1.5100000000e-01, -3.1835545829e-02, 4.9999965819e+00
1.5200000000e-01, -4.0664857330e-02, 4.9999965819e+00
