% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:24:08 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.8673651325e-02, 4.9999965819e+00
1.0000000000e-03, -5.1290045787e-02, 4.9999965819e+00
2.0000000000e-03, -3.5412292415e-02, 4.9999965819e+00
3.0000000000e-03, -1.9494519500e-02, 4.9999965819e+00
4.0000000000e-03, -2.6607993128e-02, 4.9999965819e+00
5.0000000000e-03, -4.2095555964e-02, 4.9999965819e+00
6.0000000000e-03, -3.8008560216e-02, 4.9999965819e+00
7.0000000000e-03, -2.7478418171e-02, 4.9999965819e+00
8.0000000000e-03, -1.3701690765e-02, 4.9999965819e+00
9.0000000000e-03, -1.2851275493e-02, 4.9999965819e+00
1.0000000000e-02, -2.7323342445e-02, 4.9999965819e+00
1.1000000000e-02, -4.5742336748e-02, 4.9999965819e+00
1.2000000000e-02, -4.4556757810e-02, 4.9999965819e+00
1.3000000000e-02, -3.3016122325e-02, 4.9999965819e+00
1.4000000000e-02, -2.7678515882e-02, 4.9999965819e+00
1.5000000000e-02, -4.0834940384e-02, 4.9999965819e+00
1.6000000000e-02, -5.1250026245e-02, 4.9999965819e+00
1.7000000000e-02, -5.9859230263e-02, 4.9999965819e+00
1.8000000000e-02, -4.8183528823e-02, 4.9999965819e+00
1.9000000000e-02, -3.1985619113e-02, 4.9999965819e+00
2.0000000000e-02, -2.2981222115e-02, 4.9999965819e+00
2.1000000000e-02, -3.4246723248e-02, 4.9999965819e+00
2.2000000000e-02, -4.6222571254e-02, 4.9999965819e+00
2.3000000000e-02, -3.1655457889e-02, 4.9999965819e+00
2.4000000000e-02, -2.2551012036e-02, 4.9999965819e+00
2.5000000000e-02, -7.9188669151e-03, 4.9999965819e+00
2.6000000000e-02, -1.3406546641e-02, 4.9999965819e+00
2.7000000000e-02, -2.9729517420e-02, 4.9999965819e+00
2.8000000000e-02, -4.6772839960e-02, 4.9999965819e+00
2.9000000000e-02, -3.8853973045e-02, 4.9999965819e+00
3.0000000000e-02, -2.4822121057e-02, 4.9999965819e+00
3.1000000000e-02, -3.1410338193e-02, 4.9999965819e+00
3.2000000000e-02, -4.2370690317e-02, 4.9999965819e+00
3.3000000000e-02, -5.6867769483e-02, 4.9999965819e+00
3.4000000000e-02, -5.6437559404e-02, 4.9999965819e+00
3.5000000000e-02, -4.2835917495e-02, 4.9999965819e+00
3.6000000000e-02, -2.2395936310e-02, 4.9999965819e+00
3.7000000000e-02, -2.3961700899e-02, 4.9999965819e+00
3.8000000000e-02, -3.7358242655e-02, 4.9999965819e+00
3.9000000000e-02, -4.1150094279e-02, 4.9999965819e+00
4.0000000000e-02, -2.9724514978e-02, 4.9999965819e+00
4.1000000000e-02, -1.7623605901e-02, 4.9999965819e+00
4.2000000000e-02, -8.2490281384e-03, 4.9999965819e+00
4.3000000000e-02, -2.0590054468e-02, 4.9999965819e+00
4.4000000000e-02, -4.0439747405e-02, 4.9999965819e+00
4.5000000000e-02, -4.6937920572e-02, 4.9999965819e+00
4.6000000000e-02, -3.6242697915e-02, 4.9999965819e+00
4.7000000000e-02, -2.4707064873e-02, 4.9999965819e+00
4.8000000000e-02, -3.7543333037e-02, 4.9999965819e+00
4.9000000000e-02, -4.6652781333e-02, 4.9999965819e+00
5.0000000000e-02, -5.9699152094e-02, 4.9999965819e+00
5.1000000000e-02, -5.3791267175e-02, 4.9999965819e+00
5.2000000000e-02, -3.7468296396e-02, 4.9999965819e+00
5.3000000000e-02, -2.1220362258e-02, 4.9999965819e+00
5.4000000000e-02, -2.7723537867e-02, 4.9999965819e+00
5.5000000000e-02, -4.1690358099e-02, 4.9999965819e+00
5.6000000000e-02, -3.6888013034e-02, 4.9999965819e+00
5.7000000000e-02, -2.7048208092e-02, 4.9999965819e+00
5.8000000000e-02, -1.3376531984e-02, 4.9999965819e+00
5.9000000000e-02, -1.1410571973e-02, 4.9999965819e+00
6.0000000000e-02, -2.5412409304e-02, 4.9999965819e+00
6.1000000000e-02, -4.5727329420e-02, 4.9999965819e+00
6.2000000000e-02, -4.5016982545e-02, 4.9999965819e+00
6.3000000000e-02, -3.1835545829e-02, 4.9999965819e+00
6.4000000000e-02, -2.7068217863e-02, 4.9999965819e+00
6.5000000000e-02, -3.8433767852e-02, 4.9999965819e+00
6.6000000000e-02, -5.1425111742e-02, 4.9999965819e+00
6.7000000000e-02, -6.0749665077e-02, 4.9999965819e+00
6.8000000000e-02, -4.8008443326e-02, 4.9999965819e+00
6.9000000000e-02, -2.8668999552e-02, 4.9999965819e+00
7.0000000000e-02, -2.2676073106e-02, 4.9999965819e+00
7.1000000000e-02, -3.3866537597e-02, 4.9999965819e+00
7.2000000000e-02, -4.5362151097e-02, 4.9999965819e+00
7.3000000000e-02, -3.2315780336e-02, 4.9999965819e+00
7.4000000000e-02, -2.1820655391e-02, 4.9999965819e+00
7.5000000000e-02, -7.9838986712e-03, 4.9999965819e+00
7.6000000000e-02, -1.7998789110e-02, 4.9999965819e+00
7.7000000000e-02, -3.0359825210e-02, 4.9999965819e+00
7.8000000000e-02, -4.5952439345e-02, 4.9999965819e+00
7.9000000000e-02, -3.9214148925e-02, 4.9999965819e+00
8.0000000000e-02, -2.5472438618e-02, 4.9999965819e+00
8.1000000000e-02, -3.1755506745e-02, 4.9999965819e+00
8.2000000000e-02, -4.2160587720e-02, 4.9999965819e+00
8.3000000000e-02, -5.5987339554e-02, 4.9999965819e+00
8.4000000000e-02, -5.7913280023e-02, 4.9999965819e+00
8.5000000000e-02, -4.1810416726e-02, 4.9999965819e+00
8.6000000000e-02, -2.1700596764e-02, 4.9999965819e+00
8.7000000000e-02, -2.3816630059e-02, 4.9999965819e+00
8.8000000000e-02, -3.8473787394e-02, 4.9999965819e+00
8.9000000000e-02, -4.0849947713e-02, 4.9999965819e+00
9.0000000000e-02, -2.8258799244e-02, 4.9999965819e+00
9.1000000000e-02, -1.7568579031e-02, 4.9999965819e+00
9.2000000000e-02, -9.1894873804e-03, 4.9999965819e+00
9.3000000000e-02, -2.1135320731e-02, 4.9999965819e+00
9.4000000000e-02, -4.0464759619e-02, 4.9999965819e+00
9.5000000000e-02, -4.8628746230e-02, 4.9999965819e+00
9.6000000000e-02, -3.7058096088e-02, 4.9999965819e+00
9.7000000000e-02, -2.5632516787e-02, 4.9999965819e+00
9.8000000000e-02, -3.6592868910e-02, 4.9999965819e+00
9.9000000000e-02, -4.4861906819e-02, 4.9999965819e+00
1.0000000000e-01, -5.8438536515e-02, 4.9999965819e+00
1.0100000000e-01, -5.2165473273e-02, 4.9999965819e+00
1.0200000000e-01, -3.5302238673e-02, 4.9999965819e+00
1.0300000000e-01, -1.9924729579e-02, 4.9999965819e+00
1.0400000000e-01, -2.9079199860e-02, 4.9999965819e+00
1.0500000000e-01, -4.2460734287e-02, 4.9999965819e+00
1.0600000000e-01, -3.5852507379e-02, 4.9999965819e+00
1.0700000000e-01, -2.5467436175e-02, 4.9999965819e+00
1.0800000000e-01, -1.0620186014e-02, 4.9999965819e+00
1.0900000000e-01, -1.0680215328e-02, 4.9999965819e+00
1.1000000000e-01, -2.4792106400e-02, 4.9999965819e+00
1.1100000000e-01, -4.5427182853e-02, 4.9999965819e+00
1.1200000000e-01, -4.4041506204e-02, 4.9999965819e+00
1.1300000000e-01, -3.0574930250e-02, 4.9999965819e+00
1.1400000000e-01, -2.8503918940e-02, 4.9999965819e+00
1.1500000000e-01, -4.0874959926e-02, 4.9999965819e+00
1.1600000000e-01, -5.0969889449e-02, 4.9999965819e+00
1.1700000000e-01, -5.9208912702e-02, 4.9999965819e+00
1.1800000000e-01, -4.6607759348e-02, 4.9999965819e+00
1.1900000000e-01, -2.9264290242e-02, 4.9999965819e+00
1.2000000000e-01, -2.0585052025e-02, 4.9999965819e+00
1.2100000000e-01, -3.2005628884e-02, 4.9999965819e+00
1.2200000000e-01, -4.4016493990e-02, 4.9999965819e+00
1.2300000000e-01, -3.2155702167e-02, 4.9999965819e+00
1.2400000000e-01, -2.2991227001e-02, 4.9999965819e+00
1.2500000000e-01, -8.9893896693e-03, 4.9999965819e+00
1.2600000000e-01, -1.6573092918e-02, 4.9999965819e+00
1.2700000000e-01, -3.1900577585e-02, 4.9999965819e+00
1.2800000000e-01, -4.8303587449e-02, 4.9999965819e+00
1.2900000000e-01, -3.8353728767e-02, 4.9999965819e+00
1.3000000000e-01, -2.5432419076e-02, 4.9999965819e+00
1.3100000000e-01, -3.3356288433e-02, 4.9999965819e+00
1.3200000000e-01, -4.3146068947e-02, 4.9999965819e+00
1.3300000000e-01, -5.5997344440e-02, 4.9999965819e+00
1.3400000000e-01, -5.6632654672e-02, 4.9999965819e+00
1.3500000000e-01, -4.1630328786e-02, 4.9999965819e+00
1.3600000000e-01, -2.2606038907e-02, 4.9999965819e+00
1.3700000000e-01, -2.3086273413e-02, 4.9999965819e+00
1.3800000000e-01, -3.7323225555e-02, 4.9999965819e+00
1.3900000000e-01, -4.0899972140e-02, 4.9999965819e+00
1.4000000000e-01, -2.7413386415e-02, 4.9999965819e+00
1.4100000000e-01, -1.5482560393e-02, 4.9999965819e+00
1.4200000000e-01, -8.2940501234e-03, 4.9999965819e+00
1.4300000000e-01, -2.0219873702e-02, 4.9999965819e+00
1.4400000000e-01, -3.9544310148e-02, 4.9999965819e+00
1.4500000000e-01, -4.5822375832e-02, 4.9999965819e+00
1.4600000000e-01, -3.4847016381e-02, 4.9999965819e+00
1.4700000000e-01, -2.4091764411e-02, 4.9999965819e+00
1.4800000000e-01, -3.7968540673e-02, 4.9999965819e+00
1.4900000000e-01, -4.6427671408e-02, 4.9999965819e+00
1.5000000000e-01, -5.8318477888e-02, 4.9999965819e+00
1.5100000000e-01, -5.1054930977e-02, 4.9999965819e+00
1.5200000000e-01, -3.5237206917e-02, 4.9999965819e+00
1.5300000000e-01, -1.9739639196e-02, 4.9999965819e+00
1.5400000000e-01, -2.7553454813e-02, 4.9999965819e+00
1.5500000000e-01, -4.2250631690e-02, 4.9999965819e+00
1.5600000000e-01, -3.5617392568e-02, 4.9999965819e+00
1.5700000000e-01, -2.5992692666e-02, 4.9999965819e+00
1.5800000000e-01, -1.2356033658e-02, 4.9999965819e+00
1.5900000000e-01, -1.1465598844e-02, 4.9999965819e+00
1.6000000000e-01, -2.5927660910e-02, 4.9999965819e+00
1.6100000000e-01, -4.5557246365e-02, 4.9999965819e+00
1.6200000000e-01, -4.2155585277e-02, 4.9999965819e+00
1.6300000000e-01, -2.9139229173e-02, 4.9999965819e+00
1.6400000000e-01, -2.7068217863e-02, 4.9999965819e+00
1.6500000000e-01, -3.9364222208e-02, 4.9999965819e+00
1.6600000000e-01, -5.1300050673e-02, 4.9999965819e+00
1.6700000000e-01, -5.8453543843e-02, 4.9999965819e+00
1.6800000000e-01, -4.6727817975e-02, 4.9999965819e+00
1.6900000000e-01, -2.8048696648e-02, 4.9999965819e+00
1.7000000000e-01, -2.0229878588e-02, 4.9999965819e+00
1.7100000000e-01, -3.1455360178e-02, 4.9999965819e+00
1.7200000000e-01, -4.3926450020e-02, 4.9999965819e+00
1.7300000000e-01, -3.0634959563e-02, 4.9999965819e+00
1.7400000000e-01, -2.2170826385e-02, 4.9999965819e+00
1.7500000000e-01, -7.3685982097e-03, 4.9999965819e+00
1.7600000000e-01, -1.5307474896e-02, 4.9999965819e+00
1.7700000000e-01, -3.1505384606e-02, 4.9999965819e+00
1.7800000000e-01, -4.5992458887e-02, 4.9999965819e+00
1.7900000000e-01, -3.7488306167e-02, 4.9999965819e+00
