% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:21:12 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.7438281739e-02, 4.9999965819e+00
1.0000000000e-03, -2.4672047773e-02, 4.9999965819e+00
2.0000000000e-03, -2.9454383068e-02, 4.9999965819e+00
3.0000000000e-03, -3.9339209994e-02, 4.9999965819e+00
4.0000000000e-03, -5.4536631149e-02, 4.9999965819e+00
5.0000000000e-03, -5.5612156346e-02, 4.9999965819e+00
6.0000000000e-03, -4.3646313225e-02, 4.9999965819e+00
7.0000000000e-03, -2.4687055102e-02, 4.9999965819e+00
8.0000000000e-03, -2.5987690224e-02, 4.9999965819e+00
9.0000000000e-03, -3.9734402973e-02, 4.9999965819e+00
1.0000000000e-02, -4.3176083604e-02, 4.9999965819e+00
1.1000000000e-02, -2.9919610246e-02, 4.9999965819e+00
1.2000000000e-02, -1.7413503305e-02, 4.9999965819e+00
1.3000000000e-02, -1.0960352123e-02, 4.9999965819e+00
1.4000000000e-02, -2.2010748216e-02, 4.9999965819e+00
1.5000000000e-02, -3.6122639289e-02, 4.9999965819e+00
1.6000000000e-02, -4.5016982545e-02, 4.9999965819e+00
1.7000000000e-02, -3.5697431653e-02, 4.9999965819e+00
1.8000000000e-02, -2.5312360449e-02, 4.9999965819e+00
1.9000000000e-02, -3.6802971506e-02, 4.9999965819e+00
2.0000000000e-02, -4.4076523303e-02, 4.9999965819e+00
2.1000000000e-02, -5.6007349325e-02, 4.9999965819e+00
2.2000000000e-02, -5.0979894335e-02, 4.9999965819e+00
2.3000000000e-02, -3.6592868910e-02, 4.9999965819e+00
2.4000000000e-02, -2.4361896321e-02, 4.9999965819e+00
2.5000000000e-02, -3.1370318651e-02, 4.9999965819e+00
2.6000000000e-02, -4.4891921476e-02, 4.9999965819e+00
2.7000000000e-02, -3.9044065870e-02, 4.9999965819e+00
2.8000000000e-02, -2.8934129019e-02, 4.9999965819e+00
2.9000000000e-02, -1.4417040082e-02, 4.9999965819e+00
3.0000000000e-02, -1.5132389399e-02, 4.9999965819e+00
3.1000000000e-02, -2.8183762603e-02, 4.9999965819e+00
3.2000000000e-02, -4.3811393836e-02, 4.9999965819e+00
3.3000000000e-02, -4.3186088489e-02, 4.9999965819e+00
3.4000000000e-02, -3.0990133000e-02, 4.9999965819e+00
3.5000000000e-02, -2.6883127481e-02, 4.9999965819e+00
3.6000000000e-02, -3.8383743424e-02, 4.9999965819e+00
3.7000000000e-02, -4.8898878140e-02, 4.9999965819e+00
3.8000000000e-02, -5.5852273599e-02, 4.9999965819e+00
3.9000000000e-02, -4.6312615224e-02, 4.9999965819e+00
4.0000000000e-02, -3.2886058812e-02, 4.9999965819e+00
4.1000000000e-02, -2.5112262738e-02, 4.9999965819e+00
4.2000000000e-02, -3.3866537597e-02, 4.9999965819e+00
4.3000000000e-02, -4.5077011859e-02, 4.9999965819e+00
4.4000000000e-02, -3.2410826749e-02, 4.9999965819e+00
4.5000000000e-02, -2.3001231886e-02, 4.9999965819e+00
4.6000000000e-02, -9.1044458532e-03, 4.9999965819e+00
4.7000000000e-02, -1.7403498419e-02, 4.9999965819e+00
4.8000000000e-02, -3.1110191627e-02, 4.9999965819e+00
4.9000000000e-02, -4.3651315667e-02, 4.9999965819e+00
5.0000000000e-02, -3.6587866467e-02, 4.9999965819e+00
5.1000000000e-02, -2.4151793725e-02, 4.9999965819e+00
5.2000000000e-02, -3.1895575143e-02, 4.9999965819e+00
5.3000000000e-02, -4.0604828017e-02, 4.9999965819e+00
5.4000000000e-02, -5.4431579851e-02, 4.9999965819e+00
5.5000000000e-02, -5.5387046421e-02, 4.9999965819e+00
5.6000000000e-02, -4.2895946808e-02, 4.9999965819e+00
5.7000000000e-02, -2.5692546100e-02, 4.9999965819e+00
5.8000000000e-02, -2.7658506111e-02, 4.9999965819e+00
5.9000000000e-02, -4.0284671679e-02, 4.9999965819e+00
6.0000000000e-02, -4.3556269255e-02, 4.9999965819e+00
6.1000000000e-02, -3.1760509188e-02, 4.9999965819e+00
6.2000000000e-02, -1.9144348506e-02, 4.9999965819e+00
6.3000000000e-02, -1.3571627253e-02, 4.9999965819e+00
6.4000000000e-02, -2.2556014479e-02, 4.9999965819e+00
6.5000000000e-02, -3.8573836249e-02, 4.9999965819e+00
6.6000000000e-02, -4.4896923919e-02, 4.9999965819e+00
6.7000000000e-02, -3.3786498512e-02, 4.9999965819e+00
6.8000000000e-02, -2.4106771740e-02, 4.9999965819e+00
6.9000000000e-02, -3.4922053022e-02, 4.9999965819e+00
7.0000000000e-02, -4.3641310782e-02, 4.9999965819e+00
7.1000000000e-02, -5.7182923378e-02, 4.9999965819e+00
7.2000000000e-02, -5.1545170369e-02, 4.9999965819e+00
7.3000000000e-02, -3.8008560216e-02, 4.9999965819e+00
7.4000000000e-02, -2.3571510363e-02, 4.9999965819e+00
7.5000000000e-02, -2.9414363526e-02, 4.9999965819e+00
7.6000000000e-02, -4.5092019187e-02, 4.9999965819e+00
7.7000000000e-02, -3.8318711668e-02, 4.9999965819e+00
7.8000000000e-02, -2.8914119248e-02, 4.9999965819e+00
7.9000000000e-02, -1.3561622367e-02, 4.9999965819e+00
8.0000000000e-02, -1.4637147564e-02, 4.9999965819e+00
8.1000000000e-02, -2.5122267623e-02, 4.9999965819e+00
8.2000000000e-02, -4.2745873525e-02, 4.9999965819e+00
8.3000000000e-02, -4.1720372756e-02, 4.9999965819e+00
8.4000000000e-02, -2.9014168103e-02, 4.9999965819e+00
8.5000000000e-02, -2.6472927173e-02, 4.9999965819e+00
8.6000000000e-02, -3.7003069217e-02, 4.9999965819e+00
8.7000000000e-02, -4.8148511723e-02, 4.9999965819e+00
8.8000000000e-02, -5.5392048864e-02, 4.9999965819e+00
8.9000000000e-02, -4.5477207281e-02, 4.9999965819e+00
9.0000000000e-02, -3.1205238040e-02, 4.9999965819e+00
9.1000000000e-02, -2.4201818153e-02, 4.9999965819e+00
9.2000000000e-02, -3.3881544925e-02, 4.9999965819e+00
9.3000000000e-02, -4.6257588354e-02, 4.9999965819e+00
9.4000000000e-02, -3.2931080797e-02, 4.9999965819e+00
9.5000000000e-02, -2.4957187012e-02, 4.9999965819e+00
9.6000000000e-02, -1.3306497785e-02, 4.9999965819e+00
9.7000000000e-02, -2.0545032483e-02, 4.9999965819e+00
9.8000000000e-02, -3.4832009052e-02, 4.9999965819e+00
9.9000000000e-02, -4.6587749577e-02, 4.9999965819e+00
1.0000000000e-01, -3.7798457619e-02, 4.9999965819e+00
1.0100000000e-01, -2.5487445946e-02, 4.9999965819e+00
1.0200000000e-01, -3.2115682625e-02, 4.9999965819e+00
1.0300000000e-01, -4.0679864658e-02, 4.9999965819e+00
1.0400000000e-01, -5.2095439074e-02, 4.9999965819e+00
1.0500000000e-01, -5.3095927629e-02, 4.9999965819e+00
1.0600000000e-01, -4.1615321457e-02, 4.9999965819e+00
1.0700000000e-01, -2.5787592513e-02, 4.9999965819e+00
1.0800000000e-01, -2.6257822134e-02, 4.9999965819e+00
1.0900000000e-01, -3.7793455176e-02, 4.9999965819e+00
1.1000000000e-01, -4.1080060080e-02, 4.9999965819e+00
1.1100000000e-01, -2.8989155890e-02, 4.9999965819e+00
1.1200000000e-01, -1.8479023616e-02, 4.9999965819e+00
1.1300000000e-01, -1.0305032120e-02, 4.9999965819e+00
1.1400000000e-01, -2.0625071567e-02, 4.9999965819e+00
1.1500000000e-01, -3.7568345251e-02, 4.9999965819e+00
1.1600000000e-01, -4.3726352309e-02, 4.9999965819e+00
1.1700000000e-01, -3.3796503398e-02, 4.9999965819e+00
1.1800000000e-01, -2.3041251428e-02, 4.9999965819e+00
1.1900000000e-01, -3.7188159600e-02, 4.9999965819e+00
1.2000000000e-01, -4.5592263465e-02, 4.9999965819e+00
1.2100000000e-01, -5.7753201854e-02, 4.9999965819e+00
1.2200000000e-01, -5.0534676928e-02, 4.9999965819e+00
1.2300000000e-01, -3.6307729672e-02, 4.9999965819e+00
1.2400000000e-01, -2.2455965624e-02, 4.9999965819e+00
1.2500000000e-01, -3.0224759255e-02, 4.9999965819e+00
1.2600000000e-01, -4.3461222842e-02, 4.9999965819e+00
1.2700000000e-01, -3.6677910437e-02, 4.9999965819e+00
1.2800000000e-01, -2.7778564738e-02, 4.9999965819e+00
1.2900000000e-01, -1.3101397632e-02, 4.9999965819e+00
1.3000000000e-01, -1.4101886187e-02, 4.9999965819e+00
1.3100000000e-01, -2.5567485030e-02, 4.9999965819e+00
1.3200000000e-01, -4.1830426497e-02, 4.9999965819e+00
1.3300000000e-01, -3.9989527555e-02, 4.9999965819e+00
1.3400000000e-01, -2.7308335117e-02, 4.9999965819e+00
1.3500000000e-01, -2.3806625173e-02, 4.9999965819e+00
1.3600000000e-01, -3.7703411206e-02, 4.9999965819e+00
1.3700000000e-01, -4.9954393566e-02, 4.9999965819e+00
1.3800000000e-01, -5.6707691314e-02, 4.9999965819e+00
1.3900000000e-01, -4.6117519956e-02, 4.9999965819e+00
1.4000000000e-01, -2.9794549177e-02, 4.9999965819e+00
1.4100000000e-01, -2.3861652044e-02, 4.9999965819e+00
1.4200000000e-01, -3.4621906456e-02, 4.9999965819e+00
1.4300000000e-01, -4.5532234151e-02, 4.9999965819e+00
1.4400000000e-01, -3.2660948887e-02, 4.9999965819e+00
1.4500000000e-01, -2.3906674029e-02, 4.9999965819e+00
1.4600000000e-01, -1.1440586630e-02, 4.9999965819e+00
1.4700000000e-01, -1.9089321635e-02, 4.9999965819e+00
1.4800000000e-01, -3.2535887818e-02, 4.9999965819e+00
1.4900000000e-01, -4.4291628343e-02, 4.9999965819e+00
1.5000000000e-01, -3.6497822497e-02, 4.9999965819e+00
1.5100000000e-01, -2.3546498149e-02, 4.9999965819e+00
1.5200000000e-01, -2.7928638021e-02, 4.9999965819e+00
1.5300000000e-01, -3.7858486932e-02, 4.9999965819e+00
1.5400000000e-01, -5.1665228995e-02, 4.9999965819e+00
1.5500000000e-01, -5.3951345344e-02, 4.9999965819e+00
1.5600000000e-01, -4.0809928170e-02, 4.9999965819e+00
1.5700000000e-01, -2.5077245638e-02, 4.9999965819e+00
1.5800000000e-01, -2.6758066411e-02, 4.9999965819e+00
1.5900000000e-01, -3.8238672583e-02, 4.9999965819e+00
1.6000000000e-01, -4.2125570621e-02, 4.9999965819e+00
1.6100000000e-01, -2.9714510092e-02, 4.9999965819e+00
1.6200000000e-01, -1.7128364067e-02, 4.9999965819e+00
1.6300000000e-01, -1.0169966165e-02, 4.9999965819e+00
1.6400000000e-01, -2.2305892340e-02, 4.9999965819e+00
1.6500000000e-01, -3.6347749214e-02, 4.9999965819e+00
1.6600000000e-01, -4.1755389855e-02, 4.9999965819e+00
1.6700000000e-01, -3.1760509188e-02, 4.9999965819e+00
1.6800000000e-01, -2.0825169278e-02, 4.9999965819e+00
1.6900000000e-01, -3.3591403244e-02, 4.9999965819e+00
1.7000000000e-01, -4.3311149559e-02, 4.9999965819e+00
1.7100000000e-01, -5.4706714203e-02, 4.9999965819e+00
1.7200000000e-01, -4.8683773100e-02, 4.9999965819e+00
1.7300000000e-01, -3.4486840501e-02, 4.9999965819e+00
1.7400000000e-01, -2.3216336926e-02, 4.9999965819e+00
1.7500000000e-01, -3.1130201398e-02, 4.9999965819e+00
1.7600000000e-01, -4.3281134902e-02, 4.9999965819e+00
1.7700000000e-01, -3.6737939750e-02, 4.9999965819e+00
1.7800000000e-01, -2.8033689319e-02, 4.9999965819e+00
1.7900000000e-01, -1.3986830003e-02, 4.9999965819e+00
1.8000000000e-01, -1.5287465125e-02, 4.9999965819e+00
1.8100000000e-01, -2.5452428847e-02, 4.9999965819e+00
1.8200000000e-01, -4.1010025881e-02, 4.9999965819e+00
1.8300000000e-01, -3.9349214880e-02, 4.9999965819e+00
1.8400000000e-01, -2.6387885646e-02, 4.9999965819e+00
1.8500000000e-01, -2.2120801957e-02, 4.9999965819e+00
1.8600000000e-01, -3.5862512264e-02, 4.9999965819e+00
1.8700000000e-01, -4.7238067138e-02, 4.9999965819e+00
1.8800000000e-01, -5.4786753288e-02, 4.9999965819e+00
1.8900000000e-01, -4.4416689412e-02, 4.9999965819e+00
1.9000000000e-01, -3.0099698186e-02, 4.9999965819e+00
1.9100000000e-01, -2.4967191897e-02, 4.9999965819e+00
1.9200000000e-01, -3.3776493627e-02, 4.9999965819e+00
1.9300000000e-01, -4.5477207281e-02, 4.9999965819e+00
1.9400000000e-01, -3.1675467661e-02, 4.9999965819e+00
1.9500000000e-01, -2.3771608074e-02, 4.9999965819e+00
1.9600000000e-01, -1.1475603729e-02, 4.9999965819e+00
1.9700000000e-01, -1.6663136888e-02, 4.9999965819e+00
1.9800000000e-01, -3.0179737270e-02, 4.9999965819e+00
1.9900000000e-01, -4.2620812455e-02, 4.9999965819e+00
2.0000000000e-01, -3.5852507379e-02, 4.9999965819e+00
2.0100000000e-01, -2.1645569894e-02, 4.9999965819e+00
2.0200000000e-01, -2.8874099706e-02, 4.9999965819e+00
2.0300000000e-01, -3.8698897319e-02, 4.9999965819e+00
2.0400000000e-01, -5.2335556327e-02, 4.9999965819e+00
2.0500000000e-01, -5.2825795719e-02, 4.9999965819e+00
2.0600000000e-01, -3.9379229536e-02, 4.9999965819e+00
2.0700000000e-01, -2.3881661815e-02, 4.9999965819e+00
2.0800000000e-01, -2.7578467027e-02, 4.9999965819e+00
2.0900000000e-01, -3.8748921746e-02, 4.9999965819e+00
2.1000000000e-01, -4.1950485123e-02, 4.9999965819e+00
2.1100000000e-01, -2.8709019094e-02, 4.9999965819e+00
2.1200000000e-01, -1.8223899035e-02, 4.9999965819e+00
2.1300000000e-01, -1.3151422059e-02, 4.9999965819e+00
2.1400000000e-01, -2.2210845927e-02, 4.9999965819e+00
2.1500000000e-01, -3.6948042347e-02, 4.9999965819e+00
2.1600000000e-01, -4.0734891529e-02, 4.9999965819e+00
2.1700000000e-01, -3.1205238040e-02, 4.9999965819e+00
2.1800000000e-01, -2.0379951871e-02, 4.9999965819e+00
2.1900000000e-01, -3.1255262467e-02, 4.9999965819e+00
2.2000000000e-01, -3.8863977930e-02, 4.9999965819e+00
2.2100000000e-01, -5.4926821686e-02, 4.9999965819e+00
2.2200000000e-01, -4.7928404241e-02, 4.9999965819e+00
2.2300000000e-01, -3.4401798974e-02, 4.9999965819e+00
2.2400000000e-01, -2.4406918306e-02, 4.9999965819e+00
2.2500000000e-01, -3.0399844753e-02, 4.9999965819e+00
2.2600000000e-01, -4.4581770024e-02, 4.9999965819e+00
2.2700000000e-01, -3.7878496703e-02, 4.9999965819e+00
2.2800000000e-01, -2.8829077721e-02, 4.9999965819e+00
2.2900000000e-01, -1.4026849545e-02, 4.9999965819e+00
2.3000000000e-01, -1.4552106037e-02, 4.9999965819e+00
2.3100000000e-01, -2.5792594955e-02, 4.9999965819e+00
2.3200000000e-01, -4.1170104050e-02, 4.9999965819e+00
2.3300000000e-01, -3.6918027690e-02, 4.9999965819e+00
2.3400000000e-01, -2.6467924730e-02, 4.9999965819e+00
2.3500000000e-01, -2.2405941196e-02, 4.9999965819e+00
2.3600000000e-01, -3.3651432557e-02, 4.9999965819e+00
2.3700000000e-01, -4.5657295221e-02, 4.9999965819e+00
2.3800000000e-01, -5.4176455269e-02, 4.9999965819e+00
2.3900000000e-01, -4.3576279026e-02, 4.9999965819e+00
2.4000000000e-01, -2.9264290242e-02, 4.9999965819e+00
2.4100000000e-01, -2.3701573875e-02, 4.9999965819e+00
2.4200000000e-01, -3.4216708591e-02, 4.9999965819e+00
2.4300000000e-01, -4.8028453097e-02, 4.9999965819e+00
2.4400000000e-01, -3.6767954407e-02, 4.9999965819e+00
2.4500000000e-01, -2.6417900302e-02, 4.9999965819e+00
2.4600000000e-01, -1.3991832446e-02, 4.9999965819e+00
2.4700000000e-01, -2.1135320731e-02, 4.9999965819e+00
2.4800000000e-01, -3.3651432557e-02, 4.9999965819e+00
2.4900000000e-01, -4.4081525746e-02, 4.9999965819e+00
2.5000000000e-01, -3.6727934865e-02, 4.9999965819e+00
2.5100000000e-01, -2.4582003804e-02, 4.9999965819e+00
2.5200000000e-01, -2.8729028865e-02, 4.9999965819e+00
2.5300000000e-01, -3.7013074103e-02, 4.9999965819e+00
2.5400000000e-01, -4.9829332496e-02, 4.9999965819e+00
2.5500000000e-01, -5.3306030226e-02, 4.9999965819e+00
2.5600000000e-01, -4.2645824669e-02, 4.9999965819e+00
2.5700000000e-01, -2.6698037098e-02, 4.9999965819e+00
2.5800000000e-01, -2.6688032212e-02, 4.9999965819e+00
2.5900000000e-01, -3.9679376103e-02, 4.9999965819e+00
2.6000000000e-01, -4.3031012763e-02, 4.9999965819e+00
2.6100000000e-01, -2.8628980010e-02, 4.9999965819e+00
2.6200000000e-01, -1.6828217500e-02, 4.9999965819e+00
2.6300000000e-01, -1.0134949065e-02, 4.9999965819e+00
2.6400000000e-01, -2.3066263642e-02, 4.9999965819e+00
2.6500000000e-01, -3.6832986163e-02, 4.9999965819e+00
2.6600000000e-01, -4.1960490009e-02, 4.9999965819e+00
2.6700000000e-01, -3.3186205379e-02, 4.9999965819e+00
2.6800000000e-01, -2.2245863027e-02, 4.9999965819e+00
2.6900000000e-01, -3.4401798974e-02, 4.9999965819e+00
2.7000000000e-01, -4.3126059176e-02, 4.9999965819e+00
2.7100000000e-01, -5.6022356654e-02, 4.9999965819e+00
2.7200000000e-01, -5.0239532804e-02, 4.9999965819e+00
2.7300000000e-01, -3.7343235326e-02, 4.9999965819e+00
2.7400000000e-01, -2.4682052659e-02, 4.9999965819e+00
2.7500000000e-01, -3.2380812092e-02, 4.9999965819e+00
2.7600000000e-01, -4.6372644538e-02, 4.9999965819e+00
2.7700000000e-01, -3.9474275949e-02, 4.9999965819e+00
2.7800000000e-01, -2.8844085049e-02, 4.9999965819e+00
2.7900000000e-01, -1.3611646795e-02, 4.9999965819e+00
2.8000000000e-01, -1.4562110922e-02, 4.9999965819e+00
2.8100000000e-01, -2.7733542753e-02, 4.9999965819e+00
2.8200000000e-01, -4.2425717187e-02, 4.9999965819e+00
2.8300000000e-01, -3.6983059446e-02, 4.9999965819e+00
2.8400000000e-01, -2.6617998014e-02, 4.9999965819e+00
2.8500000000e-01, -2.3771608074e-02, 4.9999965819e+00
2.8600000000e-01, -3.6002580662e-02, 4.9999965819e+00
2.8700000000e-01, -4.7583235690e-02, 4.9999965819e+00
2.8800000000e-01, -5.5847271156e-02, 4.9999965819e+00
2.8900000000e-01, -4.6892898587e-02, 4.9999965819e+00
2.9000000000e-01, -3.1930592242e-02, 4.9999965819e+00
2.9100000000e-01, -2.5157284723e-02, 4.9999965819e+00
2.9200000000e-01, -3.5252214246e-02, 4.9999965819e+00
2.9300000000e-01, -4.7133015840e-02, 4.9999965819e+00
2.9400000000e-01, -3.4136669507e-02, 4.9999965819e+00
2.9500000000e-01, -2.5642521672e-02, 4.9999965819e+00
2.9600000000e-01, -1.0124944180e-02, 4.9999965819e+00
2.9700000000e-01, -1.7483537504e-02, 4.9999965819e+00
2.9800000000e-01, -3.1915584914e-02, 4.9999965819e+00
2.9900000000e-01, -4.1650338557e-02, 4.9999965819e+00
3.0000000000e-01, -3.5857509822e-02, 4.9999965819e+00
3.0100000000e-01, -2.2686077991e-02, 4.9999965819e+00
3.0200000000e-01, -2.9319317113e-02, 4.9999965819e+00
3.0300000000e-01, -3.9844456714e-02, 4.9999965819e+00
3.0400000000e-01, -5.2355566098e-02, 4.9999965819e+00
3.0500000000e-01, -5.5236973138e-02, 4.9999965819e+00
3.0600000000e-01, -4.4401682084e-02, 4.9999965819e+00
3.0700000000e-01, -2.7373366873e-02, 4.9999965819e+00
3.0800000000e-01, -2.9019170546e-02, 4.9999965819e+00
3.0900000000e-01, -3.9754412745e-02, 4.9999965819e+00
3.1000000000e-01, -4.3246117802e-02, 4.9999965819e+00
3.1100000000e-01, -3.0669976662e-02, 4.9999965819e+00
3.1200000000e-01, -1.6428022078e-02, 4.9999965819e+00
3.1300000000e-01, -9.9998831101e-03, 4.9999965819e+00
3.1400000000e-01, -2.1680586993e-02, 4.9999965819e+00
3.1500000000e-01, -3.7263196242e-02, 4.9999965819e+00
3.1600000000e-01, -4.1740382527e-02, 4.9999965819e+00
3.1700000000e-01, -3.0409849638e-02, 4.9999965819e+00
3.1800000000e-01, -2.0490005612e-02, 4.9999965819e+00
3.1900000000e-01, -3.4476835615e-02, 4.9999965819e+00
3.2000000000e-01, -4.2055536422e-02, 4.9999965819e+00
3.2100000000e-01, -5.5116914511e-02, 4.9999965819e+00
3.2200000000e-01, -5.1094950519e-02, 4.9999965819e+00
3.2300000000e-01, -3.7368247540e-02, 4.9999965819e+00
3.2400000000e-01, -2.4687055102e-02, 4.9999965819e+00
3.2500000000e-01, -3.1735496974e-02, 4.9999965819e+00
3.2600000000e-01, -4.3091042076e-02, 4.9999965819e+00
3.2700000000e-01, -3.7023078989e-02, 4.9999965819e+00
3.2800000000e-01, -2.8663997109e-02, 4.9999965819e+00
3.2900000000e-01, -1.3861768934e-02, 4.9999965819e+00
3.3000000000e-01, -1.4006839774e-02, 4.9999965819e+00
3.3100000000e-01, -2.5302355563e-02, 4.9999965819e+00
