% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:21:45 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.6527837154e-02, 4.9999965819e+00
1.0000000000e-03, -1.9629585455e-02, 4.9999965819e+00
2.0000000000e-03, -2.4056747312e-02, 4.9999965819e+00
3.0000000000e-03, -3.8113611514e-02, 4.9999965819e+00
4.0000000000e-03, -3.4386791645e-02, 4.9999965819e+00
5.0000000000e-03, -2.4872145485e-02, 4.9999965819e+00
6.0000000000e-03, -1.1890806480e-02, 4.9999965819e+00
7.0000000000e-03, -1.2030874877e-02, 4.9999965819e+00
8.0000000000e-03, -2.4857138156e-02, 4.9999965819e+00
9.0000000000e-03, -4.2420714744e-02, 4.9999965819e+00
1.0000000000e-02, -4.3441213071e-02, 4.9999965819e+00
1.1000000000e-02, -3.1115194070e-02, 4.9999965819e+00
1.2000000000e-02, -2.5582492359e-02, 4.9999965819e+00
1.3000000000e-02, -3.9524300377e-02, 4.9999965819e+00
1.4000000000e-02, -4.9719278755e-02, 4.9999965819e+00
1.5000000000e-02, -5.5342024436e-02, 4.9999965819e+00
1.6000000000e-02, -4.5442190181e-02, 4.9999965819e+00
1.7000000000e-02, -2.9929615132e-02, 4.9999965819e+00
1.8000000000e-02, -2.0560039811e-02, 4.9999965819e+00
1.9000000000e-02, -3.0264778798e-02, 4.9999965819e+00
2.0000000000e-02, -4.1535282373e-02, 4.9999965819e+00
2.1000000000e-02, -3.3116171180e-02, 4.9999965819e+00
2.2000000000e-02, -2.5777587627e-02, 4.9999965819e+00
2.3000000000e-02, -1.2891295035e-02, 4.9999965819e+00
2.4000000000e-02, -1.7928754911e-02, 4.9999965819e+00
2.5000000000e-02, -3.0980128115e-02, 4.9999965819e+00
2.6000000000e-02, -4.6857881487e-02, 4.9999965819e+00
2.7000000000e-02, -4.0634842673e-02, 4.9999965819e+00
2.8000000000e-02, -2.5612507015e-02, 4.9999965819e+00
2.9000000000e-02, -2.8814070392e-02, 4.9999965819e+00
3.0000000000e-02, -4.0484769390e-02, 4.9999965819e+00
3.1000000000e-02, -5.2455614954e-02, 4.9999965819e+00
