% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:12:25 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.1100000000e-01, -3.1395330865e-02, 4.9999965819e+00
1.1200000000e-01, -2.4882150370e-02, 4.9999965819e+00
1.1300000000e-01, -3.6467807840e-02, 4.9999965819e+00
1.1400000000e-01, -4.7978428669e-02, 4.9999965819e+00
1.1500000000e-01, -5.8613622012e-02, 4.9999965819e+00
1.1600000000e-01, -5.1034921205e-02, 4.9999965819e+00
1.1700000000e-01, -4.0334696107e-02, 4.9999965819e+00
1.1800000000e-01, -2.5992692666e-02, 4.9999965819e+00
1.1900000000e-01, -3.0930103687e-02, 4.9999965819e+00
1.2000000000e-01, -4.2920959022e-02, 4.9999965819e+00
1.2100000000e-01, -3.2455848734e-02, 4.9999965819e+00
1.2200000000e-01, -2.3016239214e-02, 4.9999965819e+00
1.2300000000e-01, -7.7337765324e-03, 4.9999965819e+00
1.2400000000e-01, -9.2545191364e-03, 4.9999965819e+00
1.2500000000e-01, -2.2806136618e-02, 4.9999965819e+00
1.2600000000e-01, -3.7728423420e-02, 4.9999965819e+00
1.2700000000e-01, -3.6027592876e-02, 4.9999965819e+00
1.2800000000e-01, -2.7573464584e-02, 4.9999965819e+00
1.2900000000e-01, -2.8854089935e-02, 4.9999965819e+00
1.3000000000e-01, -4.0119591067e-02, 4.9999965819e+00
1.3100000000e-01, -5.2105443960e-02, 4.9999965819e+00
1.3200000000e-01, -5.8788707509e-02, 4.9999965819e+00
1.3300000000e-01, -4.8858858598e-02, 4.9999965819e+00
1.3400000000e-01, -3.2145697282e-02, 4.9999965819e+00
1.3500000000e-01, -2.6507944272e-02, 4.9999965819e+00
1.3600000000e-01, -3.5877519593e-02, 4.9999965819e+00
1.3700000000e-01, -4.1615321457e-02, 4.9999965819e+00
1.3800000000e-01, -2.8784055736e-02, 4.9999965819e+00
1.3900000000e-01, -1.8814187282e-02, 4.9999965819e+00
1.4000000000e-01, -6.2380461422e-03, 4.9999965819e+00
1.4100000000e-01, -1.4732193977e-02, 4.9999965819e+00
1.4200000000e-01, -2.7533445042e-02, 4.9999965819e+00
1.4300000000e-01, -3.8353728767e-02, 4.9999965819e+00
1.4400000000e-01, -3.3226224921e-02, 4.9999965819e+00
1.4500000000e-01, -2.3961700899e-02, 4.9999965819e+00
1.4600000000e-01, -3.3791500955e-02, 4.9999965819e+00
1.4700000000e-01, -4.2325668332e-02, 4.9999965819e+00
1.4800000000e-01, -5.7332996661e-02, 4.9999965819e+00
1.4900000000e-01, -5.5957324897e-02, 4.9999965819e+00
1.5000000000e-01, -4.3801388951e-02, 4.9999965819e+00
1.5100000000e-01, -2.7898623364e-02, 4.9999965819e+00
1.5200000000e-01, -3.0554920479e-02, 4.9999965819e+00
1.5300000000e-01, -4.0094578853e-02, 4.9999965819e+00
1.5400000000e-01, -3.6918027690e-02, 4.9999965819e+00
1.5500000000e-01, -2.6422902745e-02, 4.9999965819e+00
1.5600000000e-01, -1.2961329234e-02, 4.9999965819e+00
1.5700000000e-01, -7.8038107313e-03, 4.9999965819e+00
1.5800000000e-01, -1.9514529271e-02, 4.9999965819e+00
1.5900000000e-01, -3.3296259120e-02, 4.9999965819e+00
1.6000000000e-01, -3.8318711668e-02, 4.9999965819e+00
1.6100000000e-01, -3.1380323537e-02, 4.9999965819e+00
1.6200000000e-01, -2.3841642273e-02, 4.9999965819e+00
1.6300000000e-01, -3.7018076546e-02, 4.9999965819e+00
1.6400000000e-01, -4.5362151097e-02, 4.9999965819e+00
1.6500000000e-01, -5.7793221396e-02, 4.9999965819e+00
1.6600000000e-01, -5.0564691584e-02, 4.9999965819e+00
1.6700000000e-01, -3.7173152272e-02, 4.9999965819e+00
1.6800000000e-01, -2.7088227635e-02, 4.9999965819e+00
1.6900000000e-01, -3.1720489646e-02, 4.9999965819e+00
1.7000000000e-01, -4.2035526651e-02, 4.9999965819e+00
1.7100000000e-01, -3.3466342175e-02, 4.9999965819e+00
1.7200000000e-01, -2.4602013575e-02, 4.9999965819e+00
1.7300000000e-01, -9.7697707424e-03, 4.9999965819e+00
1.7400000000e-01, -1.3296492900e-02, 4.9999965819e+00
1.7500000000e-01, -2.5062238310e-02, 4.9999965819e+00
1.7600000000e-01, -3.9834451829e-02, 4.9999965819e+00
1.7700000000e-01, -3.7043088760e-02, 4.9999965819e+00
1.7800000000e-01, -2.7218291147e-02, 4.9999965819e+00
1.7900000000e-01, -2.7888618479e-02, 4.9999965819e+00
1.8000000000e-01, -3.7863489375e-02, 4.9999965819e+00
1.8100000000e-01, -4.8878868369e-02, 4.9999965819e+00
1.8200000000e-01, -5.6947808567e-02, 4.9999965819e+00
1.8300000000e-01, -4.6187554155e-02, 4.9999965819e+00
1.8400000000e-01, -3.0945111015e-02, 4.9999965819e+00
1.8500000000e-01, -2.6092741522e-02, 4.9999965819e+00
1.8600000000e-01, -3.4091647522e-02, 4.9999965819e+00
1.8700000000e-01, -4.2535770928e-02, 4.9999965819e+00
1.8800000000e-01, -3.0970123229e-02, 4.9999965819e+00
1.8900000000e-01, -2.0705110652e-02, 4.9999965819e+00
1.9000000000e-01, -8.2590330239e-03, 4.9999965819e+00
1.9100000000e-01, -1.6608110018e-02, 4.9999965819e+00
1.9200000000e-01, -3.0870074374e-02, 4.9999965819e+00
1.9300000000e-01, -4.2645824669e-02, 4.9999965819e+00
1.9400000000e-01, -3.3651432557e-02, 4.9999965819e+00
1.9500000000e-01, -2.3316385781e-02, 4.9999965819e+00
1.9600000000e-01, -3.2175711938e-02, 4.9999965819e+00
1.9700000000e-01, -4.0819933056e-02, 4.9999965819e+00
1.9800000000e-01, -5.5577139246e-02, 4.9999965819e+00
1.9900000000e-01, -5.3511130380e-02, 4.9999965819e+00
2.0000000000e-01, -4.1090064966e-02, 4.9999965819e+00
2.0100000000e-01, -2.6477929616e-02, 4.9999965819e+00
2.0200000000e-01, -2.9464387953e-02, 4.9999965819e+00
2.0300000000e-01, -4.1015028324e-02, 4.9999965819e+00
2.0400000000e-01, -4.0669859773e-02, 4.9999965819e+00
2.0500000000e-01, -2.9789546734e-02, 4.9999965819e+00
2.0600000000e-01, -1.6773190629e-02, 4.9999965819e+00
2.0700000000e-01, -1.1220479148e-02, 4.9999965819e+00
2.0800000000e-01, -2.3051256314e-02, 4.9999965819e+00
2.0900000000e-01, -3.8623860677e-02, 4.9999965819e+00
2.1000000000e-01, -4.2525766043e-02, 4.9999965819e+00
2.1100000000e-01, -3.3636425229e-02, 4.9999965819e+00
2.1200000000e-01, -2.7028198321e-02, 4.9999965819e+00
2.1300000000e-01, -3.9179131825e-02, 4.9999965819e+00
2.1400000000e-01, -4.7163030496e-02, 4.9999965819e+00
2.1500000000e-01, -5.8303470560e-02, 4.9999965819e+00
2.1600000000e-01, -4.9304076005e-02, 4.9999965819e+00
2.1700000000e-01, -3.6587866467e-02, 4.9999965819e+00
2.1800000000e-01, -2.6663019999e-02, 4.9999965819e+00
2.1900000000e-01, -3.0399844753e-02, 4.9999965819e+00
2.2000000000e-01, -4.2745873525e-02, 4.9999965819e+00
2.2100000000e-01, -3.5412292415e-02, 4.9999965819e+00
2.2200000000e-01, -2.7798574509e-02, 4.9999965819e+00
2.2300000000e-01, -1.2941319463e-02, 4.9999965819e+00
2.2400000000e-01, -1.4777215962e-02, 4.9999965819e+00
2.2500000000e-01, -2.8648989781e-02, 4.9999965819e+00
2.2600000000e-01, -4.3566274140e-02, 4.9999965819e+00
2.2700000000e-01, -4.0889967255e-02, 4.9999965819e+00
2.2800000000e-01, -2.9044182760e-02, 4.9999965819e+00
2.2900000000e-01, -2.9114216959e-02, 4.9999965819e+00
2.3000000000e-01, -3.8728911975e-02, 4.9999965819e+00
2.3100000000e-01, -5.0704759982e-02, 4.9999965819e+00
2.3200000000e-01, -5.8188414376e-02, 4.9999965819e+00
2.3300000000e-01, -4.6097510185e-02, 4.9999965819e+00
2.3400000000e-01, -2.9674490550e-02, 4.9999965819e+00
2.3500000000e-01, -2.5687543657e-02, 4.9999965819e+00
2.3600000000e-01, -3.4006605994e-02, 4.9999965819e+00
2.3700000000e-01, -4.2100558407e-02, 4.9999965819e+00
2.3800000000e-01, -3.0254773912e-02, 4.9999965819e+00
2.3900000000e-01, -2.1630562565e-02, 4.9999965819e+00
2.4000000000e-01, -1.0360058990e-02, 4.9999965819e+00
2.4100000000e-01, -1.7008305440e-02, 4.9999965819e+00
2.4200000000e-01, -3.0424856966e-02, 4.9999965819e+00
2.4300000000e-01, -4.3311149559e-02, 4.9999965819e+00
2.4400000000e-01, -3.6642893338e-02, 4.9999965819e+00
2.4500000000e-01, -2.4827123500e-02, 4.9999965819e+00
2.4600000000e-01, -3.3001114996e-02, 4.9999965819e+00
2.4700000000e-01, -4.2500753829e-02, 4.9999965819e+00
2.4800000000e-01, -5.6557618031e-02, 4.9999965819e+00
2.4900000000e-01, -5.5216963367e-02, 4.9999965819e+00
2.5000000000e-01, -4.3511247270e-02, 4.9999965819e+00
2.5100000000e-01, -2.7728540310e-02, 4.9999965819e+00
2.5200000000e-01, -2.9634471008e-02, 4.9999965819e+00
2.5300000000e-01, -3.9384231979e-02, 4.9999965819e+00
2.5400000000e-01, -3.7278203570e-02, 4.9999965819e+00
2.5500000000e-01, -2.7228296032e-02, 4.9999965819e+00
2.5600000000e-01, -1.5062355200e-02, 4.9999965819e+00
2.5700000000e-01, -1.0860303268e-02, 4.9999965819e+00
2.5800000000e-01, -2.2275877684e-02, 4.9999965819e+00
2.5900000000e-01, -3.6012585548e-02, 4.9999965819e+00
2.6000000000e-01, -4.1485257945e-02, 4.9999965819e+00
2.6100000000e-01, -3.3386303090e-02, 4.9999965819e+00
2.6200000000e-01, -2.5547475259e-02, 4.9999965819e+00
2.6300000000e-01, -3.6377763870e-02, 4.9999965819e+00
2.6400000000e-01, -4.5807368504e-02, 4.9999965819e+00
2.6500000000e-01, -5.8273455903e-02, 4.9999965819e+00
2.6600000000e-01, -5.0489654943e-02, 4.9999965819e+00
2.6700000000e-01, -3.6322737000e-02, 4.9999965819e+00
2.6800000000e-01, -2.4551989147e-02, 4.9999965819e+00
2.6900000000e-01, -3.1620440790e-02, 4.9999965819e+00
2.7000000000e-01, -4.3296142230e-02, 4.9999965819e+00
2.7100000000e-01, -3.2550895146e-02, 4.9999965819e+00
2.7200000000e-01, -2.4732077087e-02, 4.9999965819e+00
2.7300000000e-01, -1.0435095632e-02, 4.9999965819e+00
2.7400000000e-01, -1.2486097170e-02, 4.9999965819e+00
2.7500000000e-01, -2.3416434637e-02, 4.9999965819e+00
2.7600000000e-01, -3.9309195337e-02, 4.9999965819e+00
2.7700000000e-01, -3.8288697011e-02, 4.9999965819e+00
2.7800000000e-01, -2.8744036194e-02, 4.9999965819e+00
2.7900000000e-01, -2.8453894512e-02, 4.9999965819e+00
2.8000000000e-01, -3.9724398088e-02, 4.9999965819e+00
2.8100000000e-01, -5.1865326706e-02, 4.9999965819e+00
2.8200000000e-01, -5.8843734379e-02, 4.9999965819e+00
2.8300000000e-01, -4.6407661637e-02, 4.9999965819e+00
2.8400000000e-01, -2.9994646888e-02, 4.9999965819e+00
2.8500000000e-01, -2.5467436175e-02, 4.9999965819e+00
2.8600000000e-01, -3.4111657293e-02, 4.9999965819e+00
2.8700000000e-01, -4.1485257945e-02, 4.9999965819e+00
2.8800000000e-01, -3.0229761698e-02, 4.9999965819e+00
2.8900000000e-01, -2.1145325616e-02, 4.9999965819e+00
2.9000000000e-01, -8.5941966900e-03, 4.9999965819e+00
2.9100000000e-01, -1.7453522847e-02, 4.9999965819e+00
2.9200000000e-01, -2.9369341541e-02, 4.9999965819e+00
2.9300000000e-01, -4.0774911071e-02, 4.9999965819e+00
2.9400000000e-01, -3.6687915323e-02, 4.9999965819e+00
2.9500000000e-01, -2.6202795263e-02, 4.9999965819e+00
2.9600000000e-01, -3.3246234692e-02, 4.9999965819e+00
2.9700000000e-01, -4.0529791375e-02, 4.9999965819e+00
2.9800000000e-01, -5.5397051306e-02, 4.9999965819e+00
2.9900000000e-01, -5.5151931610e-02, 4.9999965819e+00
3.0000000000e-01, -4.2920959022e-02, 4.9999965819e+00
3.0100000000e-01, -2.5412409304e-02, 4.9999965819e+00
3.0200000000e-01, -2.8103723518e-02, 4.9999965819e+00
3.0300000000e-01, -3.9334207551e-02, 4.9999965819e+00
3.0400000000e-01, -3.9074080527e-02, 4.9999965819e+00
3.0500000000e-01, -2.8233787030e-02, 4.9999965819e+00
3.0600000000e-01, -1.5387513980e-02, 4.9999965819e+00
3.0700000000e-01, -9.9398537968e-03, 4.9999965819e+00
3.0800000000e-01, -2.1320411113e-02, 4.9999965819e+00
3.0900000000e-01, -3.4206703705e-02, 4.9999965819e+00
3.1000000000e-01, -3.9634354118e-02, 4.9999965819e+00
3.1100000000e-01, -3.1620440790e-02, 4.9999965819e+00
3.1200000000e-01, -2.4677050216e-02, 4.9999965819e+00
3.1300000000e-01, -3.7428276853e-02, 4.9999965819e+00
3.1400000000e-01, -4.5867397817e-02, 4.9999965819e+00
3.1500000000e-01, -6.0014305989e-02, 4.9999965819e+00
3.1600000000e-01, -5.2470622282e-02, 4.9999965819e+00
3.1700000000e-01, -3.8038574872e-02, 4.9999965819e+00
3.1800000000e-01, -2.5452428847e-02, 4.9999965819e+00
3.1900000000e-01, -3.1160216055e-02, 4.9999965819e+00
3.2000000000e-01, -4.2825912609e-02, 4.9999965819e+00
3.2100000000e-01, -3.3646430114e-02, 4.9999965819e+00
3.2200000000e-01, -2.4076757083e-02, 4.9999965819e+00
3.2300000000e-01, -1.0315037005e-02, 4.9999965819e+00
3.2400000000e-01, -1.3206448930e-02, 4.9999965819e+00
3.2500000000e-01, -2.4642033117e-02, 4.9999965819e+00
3.2600000000e-01, -4.0659854887e-02, 4.9999965819e+00
3.2700000000e-01, -3.8653875334e-02, 4.9999965819e+00
3.2800000000e-01, -2.8173757717e-02, 4.9999965819e+00
3.2900000000e-01, -3.0054676201e-02, 4.9999965819e+00
3.3000000000e-01, -3.9469273506e-02, 4.9999965819e+00
3.3100000000e-01, -5.0794803952e-02, 4.9999965819e+00
3.3200000000e-01, -5.7718184755e-02, 4.9999965819e+00
3.3300000000e-01, -4.7138018283e-02, 4.9999965819e+00
3.3400000000e-01, -3.1000137886e-02, 4.9999965819e+00
3.3500000000e-01, -2.6532956486e-02, 4.9999965819e+00
3.3600000000e-01, -3.5882522036e-02, 4.9999965819e+00
3.3700000000e-01, -4.4526743153e-02, 4.9999965819e+00
3.3800000000e-01, -3.1905580028e-02, 4.9999965819e+00
3.3900000000e-01, -2.3506478607e-02, 4.9999965819e+00
3.4000000000e-01, -1.1130435178e-02, 4.9999965819e+00
3.4100000000e-01, -1.9524534157e-02, 4.9999965819e+00
3.4200000000e-01, -3.2781007514e-02, 4.9999965819e+00
3.4300000000e-01, -4.1040040538e-02, 4.9999965819e+00
3.4400000000e-01, -3.3551383702e-02, 4.9999965819e+00
3.4500000000e-01, -2.4081759526e-02, 4.9999965819e+00
3.4600000000e-01, -3.2120685068e-02, 4.9999965819e+00
3.4700000000e-01, -3.9059073199e-02, 4.9999965819e+00
3.4800000000e-01, -5.3266010684e-02, 4.9999965819e+00
3.4900000000e-01, -5.3426088853e-02, 4.9999965819e+00
3.5000000000e-01, -4.0304681450e-02, 4.9999965819e+00
3.5100000000e-01, -2.5592497244e-02, 4.9999965819e+00
3.5200000000e-01, -2.8038691762e-02, 4.9999965819e+00
3.5300000000e-01, -3.8908999915e-02, 4.9999965819e+00
3.5400000000e-01, -4.0689869544e-02, 4.9999965819e+00
3.5500000000e-01, -2.9639473451e-02, 4.9999965819e+00
3.5600000000e-01, -1.6342980551e-02, 4.9999965819e+00
3.5700000000e-01, -1.0310034562e-02, 4.9999965819e+00
3.5800000000e-01, -2.1750621192e-02, 4.9999965819e+00
3.5900000000e-01, -3.5522346156e-02, 4.9999965819e+00
3.6000000000e-01, -3.8523811822e-02, 4.9999965819e+00
3.6100000000e-01, -3.0139717728e-02, 4.9999965819e+00
3.6200000000e-01, -2.1275389128e-02, 4.9999965819e+00
3.6300000000e-01, -3.3886547368e-02, 4.9999965819e+00
3.6400000000e-01, -4.2980988335e-02, 4.9999965819e+00
3.6500000000e-01, -5.6607642458e-02, 4.9999965819e+00
3.6600000000e-01, -4.7928404241e-02, 4.9999965819e+00
3.6700000000e-01, -3.5377275315e-02, 4.9999965819e+00
3.6800000000e-01, -2.5247328693e-02, 4.9999965819e+00
3.6900000000e-01, -3.1020147657e-02, 4.9999965819e+00
3.7000000000e-01, -4.3931452463e-02, 4.9999965819e+00
3.7100000000e-01, -3.6242697915e-02, 4.9999965819e+00
3.7200000000e-01, -2.8653992224e-02, 4.9999965819e+00
3.7300000000e-01, -1.3846761605e-02, 4.9999965819e+00
3.7400000000e-01, -1.5937782686e-02, 4.9999965819e+00
3.7500000000e-01, -2.6783078625e-02, 4.9999965819e+00
3.7600000000e-01, -4.1610319015e-02, 4.9999965819e+00
3.7700000000e-01, -3.8438770294e-02, 4.9999965819e+00
3.7800000000e-01, -2.7483420614e-02, 4.9999965819e+00
3.7900000000e-01, -2.6117753736e-02, 4.9999965819e+00
3.8000000000e-01, -3.7218174257e-02, 4.9999965819e+00
3.8100000000e-01, -4.9154002721e-02, 4.9999965819e+00
3.8200000000e-01, -5.8428531629e-02, 4.9999965819e+00
3.8300000000e-01, -4.6617764234e-02, 4.9999965819e+00
3.8400000000e-01, -3.2400821863e-02, 4.9999965819e+00
3.8500000000e-01, -2.9389351312e-02, 4.9999965819e+00
3.8600000000e-01, -3.7718418534e-02, 4.9999965819e+00
3.8700000000e-01, -4.5662297664e-02, 4.9999965819e+00
3.8800000000e-01, -3.2405824306e-02, 4.9999965819e+00
3.8900000000e-01, -2.3226341811e-02, 4.9999965819e+00
3.9000000000e-01, -9.8798244835e-03, 4.9999965819e+00
3.9100000000e-01, -1.8128852622e-02, 4.9999965819e+00
3.9200000000e-01, -2.9969634674e-02, 4.9999965819e+00
3.9300000000e-01, -3.9044065870e-02, 4.9999965819e+00
3.9400000000e-01, -3.1715487203e-02, 4.9999965819e+00
3.9500000000e-01, -2.1230367143e-02, 4.9999965819e+00
3.9600000000e-01, -3.2465853619e-02, 4.9999965819e+00
3.9700000000e-01, -4.0629840230e-02, 4.9999965819e+00
3.9800000000e-01, -5.6502591160e-02, 4.9999965819e+00
3.9900000000e-01, -5.3796269618e-02, 4.9999965819e+00
4.0000000000e-01, -4.2440724515e-02, 4.9999965819e+00
4.0100000000e-01, -2.7188276490e-02, 4.9999965819e+00
4.0200000000e-01, -3.0179737270e-02, 4.9999965819e+00
4.0300000000e-01, -4.2160587720e-02, 4.9999965819e+00
4.0400000000e-01, -4.1665345885e-02, 4.9999965819e+00
4.0500000000e-01, -3.1420343079e-02, 4.9999965819e+00
4.0600000000e-01, -1.8028803766e-02, 4.9999965819e+00
4.0700000000e-01, -1.1980850450e-02, 4.9999965819e+00
4.0800000000e-01, -2.3096278299e-02, 4.9999965819e+00
4.0900000000e-01, -3.6457802955e-02, 4.9999965819e+00
4.1000000000e-01, -3.8708902204e-02, 4.9999965819e+00
4.1100000000e-01, -2.9969634674e-02, 4.9999965819e+00
4.1200000000e-01, -2.1920704246e-02, 4.9999965819e+00
4.1300000000e-01, -3.4286742790e-02, 4.9999965819e+00
4.1400000000e-01, -4.3856415821e-02, 4.9999965819e+00
4.1500000000e-01, -5.7833240939e-02, 4.9999965819e+00
4.1600000000e-01, -5.2300539228e-02, 4.9999965819e+00
4.1700000000e-01, -3.9214148925e-02, 4.9999965819e+00
4.1800000000e-01, -2.8478906726e-02, 4.9999965819e+00
4.1900000000e-01, -3.4872028595e-02, 4.9999965819e+00
4.2000000000e-01, -4.5887407588e-02, 4.9999965819e+00
