% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:15:45 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.5197304265e-02, 4.9999965819e+00
1.0000000000e-03, -3.5567368141e-02, 4.9999965819e+00
2.0000000000e-03, -4.6532722707e-02, 4.9999965819e+00
3.0000000000e-03, -5.3286020455e-02, 4.9999965819e+00
4.0000000000e-03, -4.5072009416e-02, 4.9999965819e+00
5.0000000000e-03, -3.0444866738e-02, 4.9999965819e+00
6.0000000000e-03, -2.4962189455e-02, 4.9999965819e+00
7.0000000000e-03, -3.2450846291e-02, 4.9999965819e+00
8.0000000000e-03, -4.5662297664e-02, 4.9999965819e+00
9.0000000000e-03, -3.5157167833e-02, 4.9999965819e+00
1.0000000000e-02, -2.5837616940e-02, 4.9999965819e+00
1.1000000000e-02, -1.1345540217e-02, 4.9999965819e+00
1.2000000000e-02, -1.6367992765e-02, 4.9999965819e+00
1.3000000000e-02, -3.0144720171e-02, 4.9999965819e+00
1.4000000000e-02, -4.3176083604e-02, 4.9999965819e+00
1.5000000000e-02, -3.4566879585e-02, 4.9999965819e+00
1.6000000000e-02, -2.4161798610e-02, 4.9999965819e+00
1.7000000000e-02, -3.1300284452e-02, 4.9999965819e+00
1.8000000000e-02, -3.9954510456e-02, 4.9999965819e+00
1.9000000000e-02, -5.3050905644e-02, 4.9999965819e+00
2.0000000000e-02, -5.4046391757e-02, 4.9999965819e+00
2.1000000000e-02, -4.3061027420e-02, 4.9999965819e+00
2.2000000000e-02, -2.7613484126e-02, 4.9999965819e+00
2.3000000000e-02, -2.8623977567e-02, 4.9999965819e+00
2.4000000000e-02, -3.6913025247e-02, 4.9999965819e+00
2.5000000000e-02, -4.0514784047e-02, 4.9999965819e+00
2.6000000000e-02, -2.9314314670e-02, 4.9999965819e+00
2.7000000000e-02, -1.7078339639e-02, 4.9999965819e+00
2.8000000000e-02, -1.0760254412e-02, 4.9999965819e+00
2.9000000000e-02, -2.0855183935e-02, 4.9999965819e+00
3.0000000000e-02, -3.6272712572e-02, 4.9999965819e+00
3.1000000000e-02, -3.9334207551e-02, 4.9999965819e+00
3.2000000000e-02, -2.9909605360e-02, 4.9999965819e+00
3.3000000000e-02, -2.0374949429e-02, 4.9999965819e+00
3.4000000000e-02, -3.3786498512e-02, 4.9999965819e+00
3.5000000000e-02, -4.1585306801e-02, 4.9999965819e+00
3.6000000000e-02, -5.4186460155e-02, 4.9999965819e+00
3.7000000000e-02, -4.7273084238e-02, 4.9999965819e+00
3.8000000000e-02, -3.5242209360e-02, 4.9999965819e+00
3.9000000000e-02, -2.5142277394e-02, 4.9999965819e+00
4.0000000000e-02, -3.1820538501e-02, 4.9999965819e+00
4.1000000000e-02, -4.2070543750e-02, 4.9999965819e+00
4.2000000000e-02, -3.6878008148e-02, 4.9999965819e+00
4.3000000000e-02, -2.7938642907e-02, 4.9999965819e+00
4.4000000000e-02, -1.3626654123e-02, 4.9999965819e+00
4.5000000000e-02, -1.3771724964e-02, 4.9999965819e+00
4.6000000000e-02, -2.6367875875e-02, 4.9999965819e+00
4.7000000000e-02, -4.2855927266e-02, 4.9999965819e+00
4.8000000000e-02, -3.7033083874e-02, 4.9999965819e+00
4.9000000000e-02, -2.4932174798e-02, 4.9999965819e+00
5.0000000000e-02, -2.4757089301e-02, 4.9999965819e+00
5.1000000000e-02, -3.6903020362e-02, 4.9999965819e+00
5.2000000000e-02, -4.7723304087e-02, 4.9999965819e+00
5.3000000000e-02, -5.3806274504e-02, 4.9999965819e+00
5.4000000000e-02, -4.5832380718e-02, 4.9999965819e+00
5.5000000000e-02, -3.2255751023e-02, 4.9999965819e+00
5.6000000000e-02, -2.6272829462e-02, 4.9999965819e+00
5.7000000000e-02, -3.3451334846e-02, 4.9999965819e+00
5.8000000000e-02, -4.5232087585e-02, 4.9999965819e+00
5.9000000000e-02, -3.2310777893e-02, 4.9999965819e+00
6.0000000000e-02, -2.4887152813e-02, 4.9999965819e+00
6.1000000000e-02, -1.1990855335e-02, 4.9999965819e+00
6.2000000000e-02, -1.7853718269e-02, 4.9999965819e+00
6.3000000000e-02, -3.1075174527e-02, 4.9999965819e+00
6.4000000000e-02, -4.3161076275e-02, 4.9999965819e+00
6.5000000000e-02, -3.5367270430e-02, 4.9999965819e+00
6.6000000000e-02, -2.4136786396e-02, 4.9999965819e+00
6.7000000000e-02, -3.0820049946e-02, 4.9999965819e+00
6.8000000000e-02, -3.9659366332e-02, 4.9999965819e+00
6.9000000000e-02, -5.4666694661e-02, 4.9999965819e+00
7.0000000000e-02, -5.3376064425e-02, 4.9999965819e+00
7.1000000000e-02, -4.1120079622e-02, 4.9999965819e+00
7.2000000000e-02, -2.6763068854e-02, 4.9999965819e+00
7.3000000000e-02, -3.0224759255e-02, 4.9999965819e+00
7.4000000000e-02, -4.1595311686e-02, 4.9999965819e+00
7.5000000000e-02, -4.1515272602e-02, 4.9999965819e+00
7.6000000000e-02, -3.0434861852e-02, 4.9999965819e+00
7.7000000000e-02, -1.8624094457e-02, 4.9999965819e+00
7.8000000000e-02, -1.1485608615e-02, 4.9999965819e+00
7.9000000000e-02, -2.1930709132e-02, 4.9999965819e+00
8.0000000000e-02, -3.7368247540e-02, 4.9999965819e+00
8.1000000000e-02, -4.0704876872e-02, 4.9999965819e+00
8.2000000000e-02, -3.0669976662e-02, 4.9999965819e+00
8.3000000000e-02, -2.3536493263e-02, 4.9999965819e+00
8.4000000000e-02, -3.5552360812e-02, 4.9999965819e+00
8.5000000000e-02, -4.4876914148e-02, 4.9999965819e+00
8.6000000000e-02, -5.6507593603e-02, 4.9999965819e+00
8.7000000000e-02, -4.8218545922e-02, 4.9999965819e+00
8.8000000000e-02, -3.4917050580e-02, 4.9999965819e+00
8.9000000000e-02, -2.5022218768e-02, 4.9999965819e+00
9.0000000000e-02, -3.2866049041e-02, 4.9999965819e+00
9.1000000000e-02, -4.4226596587e-02, 4.9999965819e+00
9.2000000000e-02, -3.5792478066e-02, 4.9999965819e+00
9.3000000000e-02, -2.8754041079e-02, 4.9999965819e+00
9.4000000000e-02, -1.5587611691e-02, 4.9999965819e+00
9.5000000000e-02, -1.6192907267e-02, 4.9999965819e+00
9.6000000000e-02, -2.5837616940e-02, 4.9999965819e+00
9.7000000000e-02, -4.2575790470e-02, 4.9999965819e+00
9.8000000000e-02, -4.0284671679e-02, 4.9999965819e+00
9.9000000000e-02, -2.7948647792e-02, 4.9999965819e+00
1.0000000000e-01, -2.6547963815e-02, 4.9999965819e+00
1.0100000000e-01, -3.8208657927e-02, 4.9999965819e+00
1.0200000000e-01, -4.8518692489e-02, 4.9999965819e+00
1.0300000000e-01, -5.3486118166e-02, 4.9999965819e+00
1.0400000000e-01, -4.4151559945e-02, 4.9999965819e+00
1.0500000000e-01, -2.8188765045e-02, 4.9999965819e+00
1.0600000000e-01, -2.6057724423e-02, 4.9999965819e+00
1.0700000000e-01, -3.5567368141e-02, 4.9999965819e+00
1.0800000000e-01, -4.3051022534e-02, 4.9999965819e+00
1.0900000000e-01, -2.9754529634e-02, 4.9999965819e+00
1.1000000000e-01, -2.3151305169e-02, 4.9999965819e+00
1.1100000000e-01, -1.1500615943e-02, 4.9999965819e+00
1.1200000000e-01, -1.8704133541e-02, 4.9999965819e+00
1.1300000000e-01, -3.1205238040e-02, 4.9999965819e+00
1.1400000000e-01, -4.1190113821e-02, 4.9999965819e+00
1.1500000000e-01, -3.5692429210e-02, 4.9999965819e+00
1.1600000000e-01, -2.4872145485e-02, 4.9999965819e+00
1.1700000000e-01, -3.2245746137e-02, 4.9999965819e+00
1.1800000000e-01, -4.2330670774e-02, 4.9999965819e+00
1.1900000000e-01, -5.5907300470e-02, 4.9999965819e+00
1.2000000000e-01, -5.3576162136e-02, 4.9999965819e+00
1.2100000000e-01, -4.0174617938e-02, 4.9999965819e+00
1.2200000000e-01, -2.2621046235e-02, 4.9999965819e+00
1.2300000000e-01, -2.7378369316e-02, 4.9999965819e+00
1.2400000000e-01, -3.9434256407e-02, 4.9999965819e+00
1.2500000000e-01, -3.9019053656e-02, 4.9999965819e+00
1.2600000000e-01, -2.9409361083e-02, 4.9999965819e+00
1.2700000000e-01, -1.6913259027e-02, 4.9999965819e+00
1.2800000000e-01, -1.2941319463e-02, 4.9999965819e+00
1.2900000000e-01, -2.4201818153e-02, 4.9999965819e+00
1.3000000000e-01, -3.8568833806e-02, 4.9999965819e+00
1.3100000000e-01, -4.0524788932e-02, 4.9999965819e+00
1.3200000000e-01, -3.1535399263e-02, 4.9999965819e+00
1.3300000000e-01, -2.3336395552e-02, 4.9999965819e+00
1.3400000000e-01, -3.4176689049e-02, 4.9999965819e+00
1.3500000000e-01, -4.1805414283e-02, 4.9999965819e+00
1.3600000000e-01, -5.5767232072e-02, 4.9999965819e+00
1.3700000000e-01, -4.9729283641e-02, 4.9999965819e+00
1.3800000000e-01, -3.5322248445e-02, 4.9999965819e+00
1.3900000000e-01, -2.3761603188e-02, 4.9999965819e+00
