% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:14:41 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.6888129923e-02, 4.9999965819e+00
1.0000000000e-03, -1.3941808018e-02, 4.9999965819e+00
2.0000000000e-03, -1.4477069395e-02, 4.9999965819e+00
3.0000000000e-03, -2.6112751293e-02, 4.9999965819e+00
4.0000000000e-03, -4.2445726958e-02, 4.9999965819e+00
5.0000000000e-03, -4.0614832902e-02, 4.9999965819e+00
6.0000000000e-03, -3.0825052389e-02, 4.9999965819e+00
7.0000000000e-03, -2.7098232520e-02, 4.9999965819e+00
8.0000000000e-03, -3.8934012129e-02, 4.9999965819e+00
9.0000000000e-03, -4.7873377371e-02, 4.9999965819e+00
1.0000000000e-02, -5.5402053749e-02, 4.9999965819e+00
1.1000000000e-02, -4.4071520861e-02, 4.9999965819e+00
1.2000000000e-02, -2.7803576952e-02, 4.9999965819e+00
1.3000000000e-02, -2.1765628520e-02, 4.9999965819e+00
1.4000000000e-02, -2.9519414824e-02, 4.9999965819e+00
1.5000000000e-02, -4.1160099165e-02, 4.9999965819e+00
1.6000000000e-02, -3.2290768122e-02, 4.9999965819e+00
1.7000000000e-02, -2.4972194340e-02, 4.9999965819e+00
1.8000000000e-02, -1.3421553969e-02, 4.9999965819e+00
1.9000000000e-02, -1.9809673395e-02, 4.9999965819e+00
2.0000000000e-02, -3.3701456985e-02, 4.9999965819e+00
2.1000000000e-02, -4.5612273236e-02, 4.9999965819e+00
2.2000000000e-02, -3.9609341904e-02, 4.9999965819e+00
2.3000000000e-02, -2.9014168103e-02, 4.9999965819e+00
2.4000000000e-02, -3.2090670411e-02, 4.9999965819e+00
2.5000000000e-02, -3.9524300377e-02, 4.9999965819e+00
2.6000000000e-02, -5.2160470830e-02, 4.9999965819e+00
2.7000000000e-02, -5.4456592065e-02, 4.9999965819e+00
2.8000000000e-02, -4.1770397183e-02, 4.9999965819e+00
2.9000000000e-02, -2.4276854794e-02, 4.9999965819e+00
3.0000000000e-02, -2.4361896321e-02, 4.9999965819e+00
3.1000000000e-02, -3.4306752561e-02, 4.9999965819e+00
3.2000000000e-02, -4.0194627709e-02, 4.9999965819e+00
3.3000000000e-02, -2.8078711304e-02, 4.9999965819e+00
3.4000000000e-02, -1.7343469106e-02, 4.9999965819e+00
3.5000000000e-02, -1.1135437620e-02, 4.9999965819e+00
3.6000000000e-02, -2.3526488378e-02, 4.9999965819e+00
3.7000000000e-02, -3.7303215784e-02, 4.9999965819e+00
3.8000000000e-02, -4.2850924823e-02, 4.9999965819e+00
3.9000000000e-02, -3.3681447214e-02, 4.9999965819e+00
4.0000000000e-02, -2.4231832809e-02, 4.9999965819e+00
4.1000000000e-02, -3.4651921113e-02, 4.9999965819e+00
4.2000000000e-02, -4.0944994125e-02, 4.9999965819e+00
4.3000000000e-02, -5.3891316031e-02, 4.9999965819e+00
4.4000000000e-02, -4.8718790200e-02, 4.9999965819e+00
4.5000000000e-02, -3.4962072565e-02, 4.9999965819e+00
4.6000000000e-02, -2.1455477068e-02, 4.9999965819e+00
4.7000000000e-02, -2.6733054197e-02, 4.9999965819e+00
4.8000000000e-02, -3.8858975488e-02, 4.9999965819e+00
4.9000000000e-02, -3.5307241116e-02, 4.9999965819e+00
5.0000000000e-02, -2.5512458160e-02, 4.9999965819e+00
5.1000000000e-02, -1.1845784495e-02, 4.9999965819e+00
5.2000000000e-02, -1.3616649238e-02, 4.9999965819e+00
5.3000000000e-02, -2.6117753736e-02, 4.9999965819e+00
5.4000000000e-02, -4.3821398722e-02, 4.9999965819e+00
5.5000000000e-02, -3.9994529998e-02, 4.9999965819e+00
5.6000000000e-02, -3.0374832539e-02, 4.9999965819e+00
5.7000000000e-02, -2.7848598937e-02, 4.9999965819e+00
5.8000000000e-02, -3.7258193799e-02, 4.9999965819e+00
5.9000000000e-02, -4.5802366061e-02, 4.9999965819e+00
6.0000000000e-02, -5.3996367329e-02, 4.9999965819e+00
6.1000000000e-02, -4.4656806665e-02, 4.9999965819e+00
6.2000000000e-02, -2.9734519863e-02, 4.9999965819e+00
6.3000000000e-02, -2.1355428213e-02, 4.9999965819e+00
6.4000000000e-02, -2.9399356197e-02, 4.9999965819e+00
6.5000000000e-02, -4.1290162677e-02, 4.9999965819e+00
6.6000000000e-02, -3.1150211169e-02, 4.9999965819e+00
6.7000000000e-02, -2.4456942734e-02, 4.9999965819e+00
6.8000000000e-02, -1.2646175339e-02, 4.9999965819e+00
6.9000000000e-02, -1.9119336292e-02, 4.9999965819e+00
7.0000000000e-02, -3.3481349503e-02, 4.9999965819e+00
7.1000000000e-02, -4.4516738268e-02, 4.9999965819e+00
7.2000000000e-02, -3.6903020362e-02, 4.9999965819e+00
7.3000000000e-02, -2.5977685338e-02, 4.9999965819e+00
7.4000000000e-02, -3.0124710400e-02, 4.9999965819e+00
7.5000000000e-02, -3.7193162043e-02, 4.9999965819e+00
7.6000000000e-02, -4.9399122418e-02, 4.9999965819e+00
7.7000000000e-02, -5.1925356020e-02, 4.9999965819e+00
7.8000000000e-02, -4.1370201761e-02, 4.9999965819e+00
7.9000000000e-02, -2.4271852351e-02, 4.9999965819e+00
8.0000000000e-02, -2.5502453274e-02, 4.9999965819e+00
8.1000000000e-02, -3.6597871353e-02, 4.9999965819e+00
8.2000000000e-02, -4.1350191990e-02, 4.9999965819e+00
8.3000000000e-02, -2.8974148561e-02, 4.9999965819e+00
8.4000000000e-02, -1.9464504843e-02, 4.9999965819e+00
8.5000000000e-02, -1.2696199767e-02, 4.9999965819e+00
8.6000000000e-02, -2.3276366239e-02, 4.9999965819e+00
8.7000000000e-02, -3.8964026786e-02, 4.9999965819e+00
8.8000000000e-02, -4.3631305896e-02, 4.9999965819e+00
8.9000000000e-02, -3.4076640193e-02, 4.9999965819e+00
9.0000000000e-02, -2.4011725327e-02, 4.9999965819e+00
9.1000000000e-02, -3.6542844482e-02, 4.9999965819e+00
9.2000000000e-02, -4.3391188643e-02, 4.9999965819e+00
9.3000000000e-02, -5.4061399085e-02, 4.9999965819e+00
9.4000000000e-02, -4.9088970965e-02, 4.9999965819e+00
9.5000000000e-02, -3.6868003262e-02, 4.9999965819e+00
9.6000000000e-02, -2.2255867912e-02, 4.9999965819e+00
9.7000000000e-02, -2.8128735732e-02, 4.9999965819e+00
9.8000000000e-02, -4.0939991683e-02, 4.9999965819e+00
9.9000000000e-02, -3.5827495165e-02, 4.9999965819e+00
1.0000000000e-01, -2.7433396186e-02, 4.9999965819e+00
1.0100000000e-01, -1.4872262374e-02, 4.9999965819e+00
1.0200000000e-01, -1.4917284359e-02, 4.9999965819e+00
1.0300000000e-01, -2.6532956486e-02, 4.9999965819e+00
1.0400000000e-01, -4.3161076275e-02, 4.9999965819e+00
1.0500000000e-01, -3.9404241750e-02, 4.9999965819e+00
1.0600000000e-01, -2.9464387953e-02, 4.9999965819e+00
1.0700000000e-01, -2.6457919845e-02, 4.9999965819e+00
1.0800000000e-01, -3.7953533345e-02, 4.9999965819e+00
1.0900000000e-01, -4.6727817975e-02, 4.9999965819e+00
1.1000000000e-01, -5.4751736188e-02, 4.9999965819e+00
1.1100000000e-01, -4.6617764234e-02, 4.9999965819e+00
1.1200000000e-01, -3.1375321094e-02, 4.9999965819e+00
1.1300000000e-01, -2.4907162584e-02, 4.9999965819e+00
1.1400000000e-01, -3.2786009957e-02, 4.9999965819e+00
1.1500000000e-01, -4.2085551078e-02, 4.9999965819e+00
1.1600000000e-01, -2.9894598032e-02, 4.9999965819e+00
1.1700000000e-01, -2.4026732655e-02, 4.9999965819e+00
1.1800000000e-01, -1.0530142044e-02, 4.9999965819e+00
1.1900000000e-01, -1.5822726502e-02, 4.9999965819e+00
1.2000000000e-01, -2.9924612689e-02, 4.9999965819e+00
1.2100000000e-01, -4.3156073833e-02, 4.9999965819e+00
1.2200000000e-01, -3.7753435634e-02, 4.9999965819e+00
1.2300000000e-01, -2.5477441061e-02, 4.9999965819e+00
1.2400000000e-01, -2.9374343983e-02, 4.9999965819e+00
1.2500000000e-01, -3.8718907090e-02, 4.9999965819e+00
1.2600000000e-01, -5.1430114185e-02, 4.9999965819e+00
1.2700000000e-01, -5.2900832361e-02, 4.9999965819e+00
1.2800000000e-01, -4.1640333671e-02, 4.9999965819e+00
1.2900000000e-01, -2.3941691128e-02, 4.9999965819e+00
1.3000000000e-01, -2.4997206554e-02, 4.9999965819e+00
1.3100000000e-01, -3.4671930884e-02, 4.9999965819e+00
1.3200000000e-01, -3.8628863120e-02, 4.9999965819e+00
1.3300000000e-01, -2.9649478336e-02, 4.9999965819e+00
1.3400000000e-01, -1.9154353391e-02, 4.9999965819e+00
1.3500000000e-01, -1.0615183572e-02, 4.9999965819e+00
1.3600000000e-01, -2.2190836156e-02, 4.9999965819e+00
1.3700000000e-01, -3.7588355022e-02, 4.9999965819e+00
1.3800000000e-01, -4.3046020091e-02, 4.9999965819e+00
1.3900000000e-01, -3.4731960197e-02, 4.9999965819e+00
1.4000000000e-01, -2.2996229443e-02, 4.9999965819e+00
1.4100000000e-01, -3.2495868276e-02, 4.9999965819e+00
1.4200000000e-01, -4.0689869544e-02, 4.9999965819e+00
1.4300000000e-01, -5.4226479697e-02, 4.9999965819e+00
1.4400000000e-01, -4.8043460425e-02, 4.9999965819e+00
1.4500000000e-01, -3.4201701263e-02, 4.9999965819e+00
1.4600000000e-01, -2.0530025155e-02, 4.9999965819e+00
1.4700000000e-01, -2.8744036194e-02, 4.9999965819e+00
1.4800000000e-01, -3.9879473814e-02, 4.9999965819e+00
1.4900000000e-01, -3.5907534249e-02, 4.9999965819e+00
1.5000000000e-01, -2.8223782145e-02, 4.9999965819e+00
1.5100000000e-01, -1.4922286802e-02, 4.9999965819e+00
1.5200000000e-01, -1.5737684975e-02, 4.9999965819e+00
1.5300000000e-01, -2.6853112824e-02, 4.9999965819e+00
1.5400000000e-01, -4.2785893067e-02, 4.9999965819e+00
1.5500000000e-01, -4.2595800242e-02, 4.9999965819e+00
1.5600000000e-01, -3.2430836520e-02, 4.9999965819e+00
1.5700000000e-01, -2.7113239848e-02, 4.9999965819e+00
1.5800000000e-01, -3.7708413649e-02, 4.9999965819e+00
1.5900000000e-01, -4.6682795990e-02, 4.9999965819e+00
1.6000000000e-01, -5.3516132823e-02, 4.9999965819e+00
1.6100000000e-01, -4.3036015206e-02, 4.9999965819e+00
1.6200000000e-01, -2.8739033751e-02, 4.9999965819e+00
1.6300000000e-01, -2.4106771740e-02, 4.9999965819e+00
1.6400000000e-01, -3.1775516516e-02, 4.9999965819e+00
1.6500000000e-01, -4.2965981007e-02, 4.9999965819e+00
1.6600000000e-01, -3.3681447214e-02, 4.9999965819e+00
1.6700000000e-01, -2.5312360449e-02, 4.9999965819e+00
1.6800000000e-01, -1.2005862664e-02, 4.9999965819e+00
1.6900000000e-01, -2.0620069125e-02, 4.9999965819e+00
1.7000000000e-01, -3.4116659735e-02, 4.9999965819e+00
1.7100000000e-01, -4.5502219495e-02, 4.9999965819e+00
1.7200000000e-01, -3.9209146482e-02, 4.9999965819e+00
1.7300000000e-01, -2.6718046869e-02, 4.9999965819e+00
1.7400000000e-01, -2.9744524749e-02, 4.9999965819e+00
1.7500000000e-01, -3.8228667698e-02, 4.9999965819e+00
1.7600000000e-01, -5.0569694027e-02, 4.9999965819e+00
1.7700000000e-01, -5.4266499239e-02, 4.9999965819e+00
1.7800000000e-01, -4.2030524208e-02, 4.9999965819e+00
1.7900000000e-01, -2.4041739984e-02, 4.9999965819e+00
1.8000000000e-01, -2.5452428847e-02, 4.9999965819e+00
1.8100000000e-01, -3.7953533345e-02, 4.9999965819e+00
1.8200000000e-01, -3.9869468928e-02, 4.9999965819e+00
1.8300000000e-01, -2.8824075278e-02, 4.9999965819e+00
1.8400000000e-01, -1.7868725598e-02, 4.9999965819e+00
1.8500000000e-01, -1.2966331677e-02, 4.9999965819e+00
1.8600000000e-01, -2.2280880126e-02, 4.9999965819e+00
1.8700000000e-01, -3.6873005705e-02, 4.9999965819e+00
1.8800000000e-01, -4.2005511994e-02, 4.9999965819e+00
1.8900000000e-01, -3.3646430114e-02, 4.9999965819e+00
1.9000000000e-01, -2.5027221211e-02, 4.9999965819e+00
1.9100000000e-01, -3.2715975758e-02, 4.9999965819e+00
1.9200000000e-01, -4.0704876872e-02, 4.9999965819e+00
1.9300000000e-01, -5.3406079081e-02, 4.9999965819e+00
1.9400000000e-01, -4.8573719359e-02, 4.9999965819e+00
1.9500000000e-01, -3.6047602647e-02, 4.9999965819e+00
1.9600000000e-01, -2.2365921654e-02, 4.9999965819e+00
1.9700000000e-01, -2.8048696648e-02, 4.9999965819e+00
1.9800000000e-01, -4.0394725420e-02, 4.9999965819e+00
1.9900000000e-01, -3.7198164486e-02, 4.9999965819e+00
2.0000000000e-01, -2.9034177875e-02, 4.9999965819e+00
2.0100000000e-01, -1.5337489553e-02, 4.9999965819e+00
2.0200000000e-01, -1.4957303902e-02, 4.9999965819e+00
2.0300000000e-01, -2.5732565642e-02, 4.9999965819e+00
2.0400000000e-01, -4.1105072294e-02, 4.9999965819e+00
2.0500000000e-01, -3.9799434730e-02, 4.9999965819e+00
2.0600000000e-01, -2.9124221845e-02, 4.9999965819e+00
2.0700000000e-01, -2.6277831905e-02, 4.9999965819e+00
2.0800000000e-01, -3.6152653945e-02, 4.9999965819e+00
2.0900000000e-01, -4.5997461330e-02, 4.9999965819e+00
2.1000000000e-01, -5.4556640920e-02, 4.9999965819e+00
2.1100000000e-01, -4.3356171544e-02, 4.9999965819e+00
2.1200000000e-01, -2.7478418171e-02, 4.9999965819e+00
2.1300000000e-01, -2.2901183031e-02, 4.9999965819e+00
2.1400000000e-01, -3.1625443233e-02, 4.9999965819e+00
2.1500000000e-01, -4.2160587720e-02, 4.9999965819e+00
2.1600000000e-01, -3.1725492088e-02, 4.9999965819e+00
2.1700000000e-01, -2.5407406862e-02, 4.9999965819e+00
2.1800000000e-01, -1.3471578397e-02, 4.9999965819e+00
2.1900000000e-01, -1.9829683166e-02, 4.9999965819e+00
2.2000000000e-01, -3.2766000186e-02, 4.9999965819e+00
2.2100000000e-01, -4.3661320553e-02, 4.9999965819e+00
2.2200000000e-01, -3.6302727229e-02, 4.9999965819e+00
2.2300000000e-01, -2.5102257852e-02, 4.9999965819e+00
2.2400000000e-01, -2.9474392839e-02, 4.9999965819e+00
2.2500000000e-01, -3.7213171814e-02, 4.9999965819e+00
2.2600000000e-01, -4.9829332496e-02, 4.9999965819e+00
2.2700000000e-01, -5.2030407318e-02, 4.9999965819e+00
2.2800000000e-01, -4.1375204204e-02, 4.9999965819e+00
2.2900000000e-01, -2.4967191897e-02, 4.9999965819e+00
2.3000000000e-01, -2.4286859680e-02, 4.9999965819e+00
2.3100000000e-01, -3.5092136077e-02, 4.9999965819e+00
2.3200000000e-01, -4.0899972140e-02, 4.9999965819e+00
2.3300000000e-01, -2.8553943368e-02, 4.9999965819e+00
2.3400000000e-01, -1.8469018731e-02, 4.9999965819e+00
2.3500000000e-01, -1.1500615943e-02, 4.9999965819e+00
2.3600000000e-01, -2.3611529905e-02, 4.9999965819e+00
2.3700000000e-01, -3.8348726324e-02, 4.9999965819e+00
2.3800000000e-01, -4.3406195971e-02, 4.9999965819e+00
2.3900000000e-01, -3.3276249349e-02, 4.9999965819e+00
2.4000000000e-01, -2.3181319826e-02, 4.9999965819e+00
2.4100000000e-01, -3.3581398358e-02, 4.9999965819e+00
2.4200000000e-01, -4.1115077180e-02, 4.9999965819e+00
2.4300000000e-01, -5.3546147479e-02, 4.9999965819e+00
2.4400000000e-01, -4.7813348057e-02, 4.9999965819e+00
2.4500000000e-01, -3.4962072565e-02, 4.9999965819e+00
2.4600000000e-01, -2.2040762873e-02, 4.9999965819e+00
2.4700000000e-01, -2.8699014209e-02, 4.9999965819e+00
2.4800000000e-01, -3.9819444501e-02, 4.9999965819e+00
2.4900000000e-01, -3.4837011495e-02, 4.9999965819e+00
2.5000000000e-01, -2.7123244734e-02, 4.9999965819e+00
2.5100000000e-01, -1.3111402517e-02, 4.9999965819e+00
2.5200000000e-01, -1.4046859316e-02, 4.9999965819e+00
2.5300000000e-01, -2.7098232520e-02, 4.9999965819e+00
2.5400000000e-01, -4.2630817341e-02, 4.9999965819e+00
2.5500000000e-01, -3.8793943731e-02, 4.9999965819e+00
2.5600000000e-01, -2.9099209631e-02, 4.9999965819e+00
2.5700000000e-01, -2.6047719537e-02, 4.9999965819e+00
2.5800000000e-01, -3.6172663717e-02, 4.9999965819e+00
2.5900000000e-01, -4.5817373390e-02, 4.9999965819e+00
2.6000000000e-01, -5.3406079081e-02, 4.9999965819e+00
2.6100000000e-01, -4.3521252155e-02, 4.9999965819e+00
2.6200000000e-01, -2.8849087492e-02, 4.9999965819e+00
2.6300000000e-01, -2.3221339368e-02, 4.9999965819e+00
2.6400000000e-01, -3.1620440790e-02, 4.9999965819e+00
2.6500000000e-01, -4.2035526651e-02, 4.9999965819e+00
2.6600000000e-01, -3.1420343079e-02, 4.9999965819e+00
2.6700000000e-01, -2.5262336021e-02, 4.9999965819e+00
2.6800000000e-01, -1.2306009230e-02, 4.9999965819e+00
2.6900000000e-01, -2.0159844389e-02, 4.9999965819e+00
2.7000000000e-01, -3.3151188280e-02, 4.9999965819e+00
2.7100000000e-01, -4.4546752924e-02, 4.9999965819e+00
2.7200000000e-01, -3.9089087855e-02, 4.9999965819e+00
2.7300000000e-01, -2.5672536329e-02, 4.9999965819e+00
2.7400000000e-01, -2.9469390396e-02, 4.9999965819e+00
2.7500000000e-01, -3.9274178238e-02, 4.9999965819e+00
2.7600000000e-01, -5.2560666252e-02, 4.9999965819e+00
2.7700000000e-01, -5.2880822590e-02, 4.9999965819e+00
2.7800000000e-01, -4.1180108936e-02, 4.9999965819e+00
2.7900000000e-01, -2.3991715556e-02, 4.9999965819e+00
2.8000000000e-01, -2.6387885646e-02, 4.9999965819e+00
2.8100000000e-01, -3.6387768756e-02, 4.9999965819e+00
2.8200000000e-01, -4.0029547097e-02, 4.9999965819e+00
2.8300000000e-01, -2.9979639559e-02, 4.9999965819e+00
2.8400000000e-01, -1.8554060258e-02, 4.9999965819e+00
2.8500000000e-01, -1.1615672127e-02, 4.9999965819e+00
2.8600000000e-01, -2.3106283184e-02, 4.9999965819e+00
2.8700000000e-01, -3.8078594414e-02, 4.9999965819e+00
2.8800000000e-01, -4.2700851540e-02, 4.9999965819e+00
2.8900000000e-01, -3.4231715919e-02, 4.9999965819e+00
2.9000000000e-01, -2.3556503034e-02, 4.9999965819e+00
2.9100000000e-01, -3.4046625537e-02, 4.9999965819e+00
2.9200000000e-01, -4.1855438711e-02, 4.9999965819e+00
2.9300000000e-01, -5.3301027783e-02, 4.9999965819e+00
2.9400000000e-01, -4.7468179506e-02, 4.9999965819e+00
2.9500000000e-01, -3.3081154081e-02, 4.9999965819e+00
2.9600000000e-01, -2.1205354929e-02, 4.9999965819e+00
2.9700000000e-01, -2.8724026422e-02, 4.9999965819e+00
2.9800000000e-01, -4.0664857330e-02, 4.9999965819e+00
2.9900000000e-01, -3.7778447848e-02, 4.9999965819e+00
3.0000000000e-01, -2.9684495436e-02, 4.9999965819e+00
3.0100000000e-01, -1.6563088033e-02, 4.9999965819e+00
3.0200000000e-01, -1.7233415365e-02, 4.9999965819e+00
3.0300000000e-01, -2.9294304899e-02, 4.9999965819e+00
3.0400000000e-01, -4.3931452463e-02, 4.9999965819e+00
3.0500000000e-01, -4.0509781604e-02, 4.9999965819e+00
3.0600000000e-01, -2.9424368411e-02, 4.9999965819e+00
3.0700000000e-01, -2.5077245638e-02, 4.9999965819e+00
3.0800000000e-01, -3.4521857600e-02, 4.9999965819e+00
3.0900000000e-01, -4.3071032305e-02, 4.9999965819e+00
3.1000000000e-01, -5.2585678466e-02, 4.9999965819e+00
3.1100000000e-01, -4.3486235056e-02, 4.9999965819e+00
3.1200000000e-01, -2.8533933597e-02, 4.9999965819e+00
3.1300000000e-01, -2.2571021807e-02, 4.9999965819e+00
3.1400000000e-01, -3.1165218497e-02, 4.9999965819e+00
3.1500000000e-01, -4.3826401165e-02, 4.9999965819e+00
3.1600000000e-01, -3.6157656388e-02, 4.9999965819e+00
3.1700000000e-01, -2.8053699090e-02, 4.9999965819e+00
3.1800000000e-01, -1.5622628791e-02, 4.9999965819e+00
3.1900000000e-01, -2.2080782415e-02, 4.9999965819e+00
3.2000000000e-01, -3.5927544021e-02, 4.9999965819e+00
3.2100000000e-01, -4.7118008511e-02, 4.9999965819e+00
3.2200000000e-01, -3.7423274411e-02, 4.9999965819e+00
3.2300000000e-01, -2.6292839233e-02, 4.9999965819e+00
3.2400000000e-01, -3.2520880490e-02, 4.9999965819e+00
3.2500000000e-01, -3.9704388317e-02, 4.9999965819e+00
3.2600000000e-01, -5.0224525476e-02, 4.9999965819e+00
3.2700000000e-01, -5.2860812819e-02, 4.9999965819e+00
3.2800000000e-01, -4.1070055195e-02, 4.9999965819e+00
3.2900000000e-01, -2.4587006246e-02, 4.9999965819e+00
3.3000000000e-01, -2.5847621826e-02, 4.9999965819e+00
3.3100000000e-01, -3.6227690587e-02, 4.9999965819e+00
3.3200000000e-01, -4.0399727863e-02, 4.9999965819e+00
3.3300000000e-01, -3.0970123229e-02, 4.9999965819e+00
3.3400000000e-01, -2.1180342716e-02, 4.9999965819e+00
3.3500000000e-01, -1.4001837331e-02, 4.9999965819e+00
3.3600000000e-01, -2.4056747312e-02, 4.9999965819e+00
3.3700000000e-01, -3.9544310148e-02, 4.9999965819e+00
3.3800000000e-01, -4.4761857964e-02, 4.9999965819e+00
3.3900000000e-01, -3.6847993491e-02, 4.9999965819e+00
3.4000000000e-01, -2.6187787935e-02, 4.9999965819e+00
3.4100000000e-01, -3.6207680816e-02, 4.9999965819e+00
3.4200000000e-01, -4.2575790470e-02, 4.9999965819e+00
3.4300000000e-01, -5.6332508106e-02, 4.9999965819e+00
3.4400000000e-01, -4.9504173716e-02, 4.9999965819e+00
3.4500000000e-01, -3.5057118977e-02, 4.9999965819e+00
3.4600000000e-01, -2.3536493263e-02, 4.9999965819e+00
3.4700000000e-01, -2.8859092377e-02, 4.9999965819e+00
3.4800000000e-01, -3.9529302820e-02, 4.9999965819e+00
3.4900000000e-01, -3.6933035019e-02, 4.9999965819e+00
3.5000000000e-01, -2.9189253601e-02, 4.9999965819e+00
