% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:32:18 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.9114100069e-02, 4.9999965819e+00
1.0000000000e-03, -5.2590680909e-02, 4.9999965819e+00
2.0000000000e-03, -5.2940851903e-02, 4.9999965819e+00
3.0000000000e-03, -4.2045531536e-02, 4.9999965819e+00
4.0000000000e-03, -2.5212311593e-02, 4.9999965819e+00
5.0000000000e-03, -2.5747572970e-02, 4.9999965819e+00
6.0000000000e-03, -3.7348237769e-02, 4.9999965819e+00
7.0000000000e-03, -4.0939991683e-02, 4.9999965819e+00
8.0000000000e-03, -2.9999649330e-02, 4.9999965819e+00
9.0000000000e-03, -1.7168383609e-02, 4.9999965819e+00
1.0000000000e-02, -1.0290024791e-02, 4.9999965819e+00
1.1000000000e-02, -2.0219873702e-02, 4.9999965819e+00
1.2000000000e-02, -3.4827006610e-02, 4.9999965819e+00
1.3000000000e-02, -4.0044554426e-02, 4.9999965819e+00
1.4000000000e-02, -3.0950113458e-02, 4.9999965819e+00
1.5000000000e-02, -2.1860674933e-02, 4.9999965819e+00
1.6000000000e-02, -3.4236718362e-02, 4.9999965819e+00
1.7000000000e-02, -4.2740871082e-02, 4.9999965819e+00
1.8000000000e-02, -5.6882776811e-02, 4.9999965819e+00
1.9000000000e-02, -5.1320060444e-02, 4.9999965819e+00
2.0000000000e-02, -3.7423274411e-02, 4.9999965819e+00
2.1000000000e-02, -2.5567485030e-02, 4.9999965819e+00
2.2000000000e-02, -3.2190719267e-02, 4.9999965819e+00
2.3000000000e-02, -4.5082014301e-02, 4.9999965819e+00
2.4000000000e-02, -3.9419249078e-02, 4.9999965819e+00
2.5000000000e-02, -2.8578955582e-02, 4.9999965819e+00
2.6000000000e-02, -1.2311011673e-02, 4.9999965819e+00
2.7000000000e-02, -1.1580655028e-02, 4.9999965819e+00
2.8000000000e-02, -2.3471461507e-02, 4.9999965819e+00
2.9000000000e-02, -4.0564808474e-02, 4.9999965819e+00
3.0000000000e-02, -3.8873982816e-02, 4.9999965819e+00
3.1000000000e-02, -2.5997695109e-02, 4.9999965819e+00
3.2000000000e-02, -2.3881661815e-02, 4.9999965819e+00
3.3000000000e-02, -3.5647407225e-02, 4.9999965819e+00
3.4000000000e-02, -4.6587749577e-02, 4.9999965819e+00
3.5000000000e-02, -5.5542122147e-02, 4.9999965819e+00
3.6000000000e-02, -4.5006977660e-02, 4.9999965819e+00
3.7000000000e-02, -3.0850064602e-02, 4.9999965819e+00
3.8000000000e-02, -2.4081759526e-02, 4.9999965819e+00
3.9000000000e-02, -3.4972077450e-02, 4.9999965819e+00
4.0000000000e-02, -4.7103001183e-02, 4.9999965819e+00
4.1000000000e-02, -3.3791500955e-02, 4.9999965819e+00
4.2000000000e-02, -2.5327367777e-02, 4.9999965819e+00
4.3000000000e-02, -1.1105422964e-02, 4.9999965819e+00
4.4000000000e-02, -1.3806742063e-02, 4.9999965819e+00
4.5000000000e-02, -2.7668510997e-02, 4.9999965819e+00
