% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:23:29 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.4231482140e-02, 4.9999965819e+00
1.0000000000e-03, -5.2120451288e-02, 4.9999965819e+00
2.0000000000e-03, -3.9844456714e-02, 4.9999965819e+00
3.0000000000e-03, -2.0429976299e-02, 4.9999965819e+00
4.0000000000e-03, -2.3806625173e-02, 4.9999965819e+00
5.0000000000e-03, -3.8293699454e-02, 4.9999965819e+00
6.0000000000e-03, -3.9119102512e-02, 4.9999965819e+00
7.0000000000e-03, -2.9664485664e-02, 4.9999965819e+00
8.0000000000e-03, -1.7303449564e-02, 4.9999965819e+00
9.0000000000e-03, -1.4136903286e-02, 4.9999965819e+00
1.0000000000e-02, -2.6572976029e-02, 4.9999965819e+00
1.1000000000e-02, -4.4181574602e-02, 4.9999965819e+00
1.2000000000e-02, -4.8538702260e-02, 4.9999965819e+00
1.3000000000e-02, -3.5697431653e-02, 4.9999965819e+00
1.4000000000e-02, -2.4612018460e-02, 4.9999965819e+00
1.5000000000e-02, -3.7108120516e-02, 4.9999965819e+00
1.6000000000e-02, -4.5452195067e-02, 4.9999965819e+00
1.7000000000e-02, -5.6962815896e-02, 4.9999965819e+00
1.8000000000e-02, -4.7718301645e-02, 4.9999965819e+00
1.9000000000e-02, -3.2710973315e-02, 4.9999965819e+00
2.0000000000e-02, -2.0284905459e-02, 4.9999965819e+00
2.1000000000e-02, -2.8128735732e-02, 4.9999965819e+00
2.2000000000e-02, -4.2735868639e-02, 4.9999965819e+00
2.3000000000e-02, -3.5812487837e-02, 4.9999965819e+00
2.4000000000e-02, -2.8023684434e-02, 4.9999965819e+00
2.5000000000e-02, -1.4357010768e-02, 4.9999965819e+00
2.6000000000e-02, -2.0084807747e-02, 4.9999965819e+00
2.7000000000e-02, -3.3331276220e-02, 4.9999965819e+00
2.8000000000e-02, -5.1215009145e-02, 4.9999965819e+00
2.9000000000e-02, -4.6252585911e-02, 4.9999965819e+00
3.0000000000e-02, -3.1880567814e-02, 4.9999965819e+00
3.1000000000e-02, -3.1085179413e-02, 4.9999965819e+00
3.2000000000e-02, -4.0214637480e-02, 4.9999965819e+00
3.3000000000e-02, -5.0469645172e-02, 4.9999965819e+00
3.4000000000e-02, -5.5772234515e-02, 4.9999965819e+00
3.5000000000e-02, -4.2675839326e-02, 4.9999965819e+00
3.6000000000e-02, -2.4496962276e-02, 4.9999965819e+00
3.7000000000e-02, -1.9749644081e-02, 4.9999965819e+00
3.8000000000e-02, -3.2050650869e-02, 4.9999965819e+00
3.9000000000e-02, -4.2690846654e-02, 4.9999965819e+00
4.0000000000e-02, -3.1650455447e-02, 4.9999965819e+00
4.1000000000e-02, -2.3101280742e-02, 4.9999965819e+00
4.2000000000e-02, -1.1505618386e-02, 4.9999965819e+00
4.3000000000e-02, -2.0725120423e-02, 4.9999965819e+00
4.4000000000e-02, -3.6893015476e-02, 4.9999965819e+00
4.5000000000e-02, -4.9959396008e-02, 4.9999965819e+00
4.6000000000e-02, -4.0829937941e-02, 4.9999965819e+00
4.7000000000e-02, -2.5497450832e-02, 4.9999965819e+00
4.8000000000e-02, -3.4651921113e-02, 4.9999965819e+00
4.9000000000e-02, -4.1280157791e-02, 4.9999965819e+00
5.0000000000e-02, -5.5056885198e-02, 4.9999965819e+00
5.1000000000e-02, -4.8128501952e-02, 4.9999965819e+00
5.2000000000e-02, -3.4386791645e-02, 4.9999965819e+00
5.3000000000e-02, -1.7088344524e-02, 4.9999965819e+00
5.4000000000e-02, -2.1425462412e-02, 4.9999965819e+00
5.5000000000e-02, -3.5282228902e-02, 4.9999965819e+00
5.6000000000e-02, -3.7633377007e-02, 4.9999965819e+00
5.7000000000e-02, -2.8714021537e-02, 4.9999965819e+00
5.8000000000e-02, -1.8784172626e-02, 4.9999965819e+00
5.9000000000e-02, -1.4807230618e-02, 4.9999965819e+00
6.0000000000e-02, -2.5897646254e-02, 4.9999965819e+00
6.1000000000e-02, -4.4716835979e-02, 4.9999965819e+00
6.2000000000e-02, -4.7633260117e-02, 4.9999965819e+00
6.3000000000e-02, -3.5332253330e-02, 4.9999965819e+00
6.4000000000e-02, -2.4191813267e-02, 4.9999965819e+00
6.5000000000e-02, -3.4621906456e-02, 4.9999965819e+00
6.6000000000e-02, -4.3056024977e-02, 4.9999965819e+00
6.7000000000e-02, -5.4026381986e-02, 4.9999965819e+00
6.8000000000e-02, -4.4651804223e-02, 4.9999965819e+00
6.9000000000e-02, -2.8443889627e-02, 4.9999965819e+00
7.0000000000e-02, -1.6227924367e-02, 4.9999965819e+00
7.1000000000e-02, -2.5272340907e-02, 4.9999965819e+00
7.2000000000e-02, -4.1155096722e-02, 4.9999965819e+00
7.3000000000e-02, -3.3581398358e-02, 4.9999965819e+00
7.4000000000e-02, -2.5627514344e-02, 4.9999965819e+00
7.5000000000e-02, -1.2260987245e-02, 4.9999965819e+00
7.6000000000e-02, -1.6853229714e-02, 4.9999965819e+00
7.7000000000e-02, -2.9694500321e-02, 4.9999965819e+00
7.8000000000e-02, -4.9063958752e-02, 4.9999965819e+00
7.9000000000e-02, -4.4001486662e-02, 4.9999965819e+00
8.0000000000e-02, -3.0314803225e-02, 4.9999965819e+00
8.1000000000e-02, -2.8548940925e-02, 4.9999965819e+00
8.2000000000e-02, -3.8538819150e-02, 4.9999965819e+00
8.3000000000e-02, -5.1290045787e-02, 4.9999965819e+00
8.4000000000e-02, -5.2735751749e-02, 4.9999965819e+00
8.5000000000e-02, -3.9309195337e-02, 4.9999965819e+00
8.6000000000e-02, -2.1255379357e-02, 4.9999965819e+00
8.7000000000e-02, -1.7188393380e-02, 4.9999965819e+00
8.8000000000e-02, -3.2060655754e-02, 4.9999965819e+00
8.9000000000e-02, -4.4006489105e-02, 4.9999965819e+00
9.0000000000e-02, -3.2540890261e-02, 4.9999965819e+00
9.1000000000e-02, -2.4662042888e-02, 4.9999965819e+00
9.2000000000e-02, -1.5197421155e-02, 4.9999965819e+00
9.3000000000e-02, -2.2711090205e-02, 4.9999965819e+00
9.4000000000e-02, -3.8914002358e-02, 4.9999965819e+00
9.5000000000e-02, -4.9829332496e-02, 4.9999965819e+00
9.6000000000e-02, -4.0379718092e-02, 4.9999965819e+00
9.7000000000e-02, -2.5987690224e-02, 4.9999965819e+00
9.8000000000e-02, -3.3611413015e-02, 4.9999965819e+00
9.9000000000e-02, -4.0794920842e-02, 4.9999965819e+00
1.0000000000e-01, -5.3516132823e-02, 4.9999965819e+00
1.0100000000e-01, -4.8898878140e-02, 4.9999965819e+00
1.0200000000e-01, -3.6687915323e-02, 4.9999965819e+00
1.0300000000e-01, -1.6908256584e-02, 4.9999965819e+00
1.0400000000e-01, -2.1905696918e-02, 4.9999965819e+00
1.0500000000e-01, -3.7603362351e-02, 4.9999965819e+00
1.0600000000e-01, -3.8288697011e-02, 4.9999965819e+00
1.0700000000e-01, -2.7813581837e-02, 4.9999965819e+00
1.0800000000e-01, -1.6658134446e-02, 4.9999965819e+00
1.0900000000e-01, -1.3401544198e-02, 4.9999965819e+00
1.1000000000e-01, -2.6658017556e-02, 4.9999965819e+00
1.1100000000e-01, -4.4341652771e-02, 4.9999965819e+00
1.1200000000e-01, -4.7603245461e-02, 4.9999965819e+00
1.1300000000e-01, -3.6572859139e-02, 4.9999965819e+00
1.1400000000e-01, -2.5317362892e-02, 4.9999965819e+00
1.1500000000e-01, -3.6462805398e-02, 4.9999965819e+00
1.1600000000e-01, -4.4891921476e-02, 4.9999965819e+00
1.1700000000e-01, -5.5687192988e-02, 4.9999965819e+00
1.1800000000e-01, -4.4821887277e-02, 4.9999965819e+00
1.1900000000e-01, -2.8153747946e-02, 4.9999965819e+00
1.2000000000e-01, -1.7038320097e-02, 4.9999965819e+00
1.2100000000e-01, -2.7558457256e-02, 4.9999965819e+00
1.2200000000e-01, -4.3371178872e-02, 4.9999965819e+00
1.2300000000e-01, -3.4817001724e-02, 4.9999965819e+00
1.2400000000e-01, -2.7628491454e-02, 4.9999965819e+00
1.2500000000e-01, -1.4437049853e-02, 4.9999965819e+00
1.2600000000e-01, -1.9544543928e-02, 4.9999965819e+00
1.2700000000e-01, -3.1875565372e-02, 4.9999965819e+00
1.2800000000e-01, -4.9674256770e-02, 4.9999965819e+00
1.2900000000e-01, -4.3551266812e-02, 4.9999965819e+00
1.3000000000e-01, -3.0169732385e-02, 4.9999965819e+00
1.3100000000e-01, -2.6963166565e-02, 4.9999965819e+00
1.3200000000e-01, -3.8083596857e-02, 4.9999965819e+00
1.3300000000e-01, -4.9624232342e-02, 4.9999965819e+00
1.3400000000e-01, -5.3301027783e-02, 4.9999965819e+00
1.3500000000e-01, -4.0594823131e-02, 4.9999965819e+00
1.3600000000e-01, -2.2796131732e-02, 4.9999965819e+00
1.3700000000e-01, -1.8704133541e-02, 4.9999965819e+00
1.3800000000e-01, -3.2610924460e-02, 4.9999965819e+00
1.3900000000e-01, -4.2215614591e-02, 4.9999965819e+00
1.4000000000e-01, -3.1985619113e-02, 4.9999965819e+00
1.4100000000e-01, -2.2986224558e-02, 4.9999965819e+00
1.4200000000e-01, -1.1975848007e-02, 4.9999965819e+00
1.4300000000e-01, -2.2300889897e-02, 4.9999965819e+00
1.4400000000e-01, -3.6893015476e-02, 4.9999965819e+00
1.4500000000e-01, -4.9128990508e-02, 4.9999965819e+00
1.4600000000e-01, -3.9749410302e-02, 4.9999965819e+00
1.4700000000e-01, -2.5862629154e-02, 4.9999965819e+00
1.4800000000e-01, -3.3901554696e-02, 4.9999965819e+00
1.4900000000e-01, -4.2200607262e-02, 4.9999965819e+00
1.5000000000e-01, -5.3391071753e-02, 4.9999965819e+00
1.5100000000e-01, -4.9088970965e-02, 4.9999965819e+00
1.5200000000e-01, -3.5817490279e-02, 4.9999965819e+00
1.5300000000e-01, -1.8213894149e-02, 4.9999965819e+00
1.5400000000e-01, -2.4191813267e-02, 4.9999965819e+00
1.5500000000e-01, -3.9299190452e-02, 4.9999965819e+00
1.5600000000e-01, -4.2040529093e-02, 4.9999965819e+00
1.5700000000e-01, -3.1215242925e-02, 4.9999965819e+00
1.5800000000e-01, -2.0194861489e-02, 4.9999965819e+00
1.5900000000e-01, -1.7488539946e-02, 4.9999965819e+00
1.6000000000e-01, -2.8433884741e-02, 4.9999965819e+00
1.6100000000e-01, -4.4846899491e-02, 4.9999965819e+00
1.6200000000e-01, -4.9073963637e-02, 4.9999965819e+00
1.6300000000e-01, -3.6832986163e-02, 4.9999965819e+00
1.6400000000e-01, -2.4862140599e-02, 4.9999965819e+00
1.6500000000e-01, -3.3851530268e-02, 4.9999965819e+00
1.6600000000e-01, -4.3386186200e-02, 4.9999965819e+00
1.6700000000e-01, -5.5717207644e-02, 4.9999965819e+00
1.6800000000e-01, -4.5036992316e-02, 4.9999965819e+00
1.6900000000e-01, -2.8323831000e-02, 4.9999965819e+00
1.7000000000e-01, -1.7548569260e-02, 4.9999965819e+00
1.7100000000e-01, -2.6673024884e-02, 4.9999965819e+00
1.7200000000e-01, -4.2940968793e-02, 4.9999965819e+00
1.7300000000e-01, -3.3501359274e-02, 4.9999965819e+00
1.7400000000e-01, -2.5907651139e-02, 4.9999965819e+00
1.7500000000e-01, -1.3831754277e-02, 4.9999965819e+00
1.7600000000e-01, -1.7523557046e-02, 4.9999965819e+00
1.7700000000e-01, -3.1210240482e-02, 4.9999965819e+00
1.7800000000e-01, -5.0314569446e-02, 4.9999965819e+00
1.7900000000e-01, -4.3521252155e-02, 4.9999965819e+00
1.8000000000e-01, -3.0084690858e-02, 4.9999965819e+00
1.8100000000e-01, -2.8473904284e-02, 4.9999965819e+00
1.8200000000e-01, -3.7283206013e-02, 4.9999965819e+00
1.8300000000e-01, -4.9889361810e-02, 4.9999965819e+00
1.8400000000e-01, -5.3411081524e-02, 4.9999965819e+00
1.8500000000e-01, -3.9374227094e-02, 4.9999965819e+00
1.8600000000e-01, -2.2500987609e-02, 4.9999965819e+00
1.8700000000e-01, -1.9384465759e-02, 4.9999965819e+00
1.8800000000e-01, -3.2600919574e-02, 4.9999965819e+00
1.8900000000e-01, -4.4856904377e-02, 4.9999965819e+00
1.9000000000e-01, -3.1410338193e-02, 4.9999965819e+00
1.9100000000e-01, -2.2025755545e-02, 4.9999965819e+00
1.9200000000e-01, -1.2861280378e-02, 4.9999965819e+00
1.9300000000e-01, -2.2741104862e-02, 4.9999965819e+00
1.9400000000e-01, -3.7838477161e-02, 4.9999965819e+00
1.9500000000e-01, -4.8798829284e-02, 4.9999965819e+00
1.9600000000e-01, -3.8798946174e-02, 4.9999965819e+00
1.9700000000e-01, -2.5392399533e-02, 4.9999965819e+00
1.9800000000e-01, -3.2120685068e-02, 4.9999965819e+00
1.9900000000e-01, -3.7963538231e-02, 4.9999965819e+00
2.0000000000e-01, -5.1960373119e-02, 4.9999965819e+00
2.0100000000e-01, -4.8898878140e-02, 4.9999965819e+00
2.0200000000e-01, -3.5827495165e-02, 4.9999965819e+00
2.0300000000e-01, -1.6828217500e-02, 4.9999965819e+00
2.0400000000e-01, -2.0630074010e-02, 4.9999965819e+00
2.0500000000e-01, -3.6262707687e-02, 4.9999965819e+00
2.0600000000e-01, -3.8683889990e-02, 4.9999965819e+00
2.0700000000e-01, -2.8123733289e-02, 4.9999965819e+00
2.0800000000e-01, -1.6788197958e-02, 4.9999965819e+00
2.0900000000e-01, -1.4276971684e-02, 4.9999965819e+00
2.1000000000e-01, -2.6027709766e-02, 4.9999965819e+00
2.1100000000e-01, -4.3946459791e-02, 4.9999965819e+00
2.1200000000e-01, -4.6207563926e-02, 4.9999965819e+00
2.1300000000e-01, -3.4226713477e-02, 4.9999965819e+00
2.1400000000e-01, -2.4747084415e-02, 4.9999965819e+00
2.1500000000e-01, -3.5442307071e-02, 4.9999965819e+00
2.1600000000e-01, -4.3011002992e-02, 4.9999965819e+00
2.1700000000e-01, -5.3646196335e-02, 4.9999965819e+00
2.1800000000e-01, -4.5497217052e-02, 4.9999965819e+00
2.1900000000e-01, -2.8648989781e-02, 4.9999965819e+00
2.2000000000e-01, -1.5892760701e-02, 4.9999965819e+00
2.2100000000e-01, -2.4607016017e-02, 4.9999965819e+00
2.2200000000e-01, -4.1020030767e-02, 4.9999965819e+00
2.2300000000e-01, -3.6157656388e-02, 4.9999965819e+00
2.2400000000e-01, -2.6763068854e-02, 4.9999965819e+00
2.2500000000e-01, -1.2115916405e-02, 4.9999965819e+00
2.2600000000e-01, -1.6678144217e-02, 4.9999965819e+00
2.2700000000e-01, -3.0149722614e-02, 4.9999965819e+00
2.2800000000e-01, -4.8818839055e-02, 4.9999965819e+00
2.2900000000e-01, -4.2515761157e-02, 4.9999965819e+00
2.3000000000e-01, -2.8033689319e-02, 4.9999965819e+00
2.3100000000e-01, -2.6813093282e-02, 4.9999965819e+00
