% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:16:08 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.8853973045e-02, 4.9999965819e+00
1.0000000000e-03, -2.8013679548e-02, 4.9999965819e+00
2.0000000000e-03, -3.2801017285e-02, 4.9999965819e+00
3.0000000000e-03, -4.0119591067e-02, 4.9999965819e+00
4.0000000000e-03, -5.3376064425e-02, 4.9999965819e+00
5.0000000000e-03, -5.2185483044e-02, 4.9999965819e+00
6.0000000000e-03, -3.8828960831e-02, 4.9999965819e+00
7.0000000000e-03, -2.2350914325e-02, 4.9999965819e+00
8.0000000000e-03, -2.4291862122e-02, 4.9999965819e+00
9.0000000000e-03, -3.4576884471e-02, 4.9999965819e+00
1.0000000000e-02, -3.7173152272e-02, 4.9999965819e+00
1.1000000000e-02, -2.6968169008e-02, 4.9999965819e+00
1.2000000000e-02, -1.7063332310e-02, 4.9999965819e+00
1.3000000000e-02, -1.0985364337e-02, 4.9999965819e+00
1.4000000000e-02, -2.1705599207e-02, 4.9999965819e+00
1.5000000000e-02, -3.8313709225e-02, 4.9999965819e+00
1.6000000000e-02, -4.4416689412e-02, 4.9999965819e+00
1.7000000000e-02, -3.6362756542e-02, 4.9999965819e+00
1.8000000000e-02, -2.8839082606e-02, 4.9999965819e+00
1.9000000000e-02, -3.9329205109e-02, 4.9999965819e+00
2.0000000000e-02, -4.6747827746e-02, 4.9999965819e+00
2.1000000000e-02, -5.8383509644e-02, 4.9999965819e+00
2.2000000000e-02, -5.0209518147e-02, 4.9999965819e+00
2.3000000000e-02, -3.5327250887e-02, 4.9999965819e+00
2.4000000000e-02, -2.1680586993e-02, 4.9999965819e+00
2.5000000000e-02, -2.8163752831e-02, 4.9999965819e+00
2.6000000000e-02, -4.0599825574e-02, 4.9999965819e+00
2.7000000000e-02, -3.3291256677e-02, 4.9999965819e+00
2.8000000000e-02, -2.6888129923e-02, 4.9999965819e+00
2.9000000000e-02, -1.3931803132e-02, 4.9999965819e+00
3.0000000000e-02, -1.6928266356e-02, 4.9999965819e+00
3.1000000000e-02, -2.9424368411e-02, 4.9999965819e+00
3.2000000000e-02, -4.4981965446e-02, 4.9999965819e+00
3.3000000000e-02, -4.3141066504e-02, 4.9999965819e+00
3.4000000000e-02, -3.3611413015e-02, 4.9999965819e+00
3.5000000000e-02, -3.0639962006e-02, 4.9999965819e+00
3.6000000000e-02, -4.1125082065e-02, 4.9999965819e+00
3.7000000000e-02, -5.2080431746e-02, 4.9999965819e+00
3.8000000000e-02, -5.6087388410e-02, 4.9999965819e+00
3.9000000000e-02, -4.3451217956e-02, 4.9999965819e+00
4.0000000000e-02, -2.7273318017e-02, 4.9999965819e+00
4.1000000000e-02, -2.4326879222e-02, 4.9999965819e+00
4.2000000000e-02, -3.3706459428e-02, 4.9999965819e+00
4.3000000000e-02, -4.2555780699e-02, 4.9999965819e+00
4.4000000000e-02, -3.1865560486e-02, 4.9999965819e+00
4.5000000000e-02, -2.4281857237e-02, 4.9999965819e+00
4.6000000000e-02, -1.2230972588e-02, 4.9999965819e+00
4.7000000000e-02, -2.1380440427e-02, 4.9999965819e+00
4.8000000000e-02, -3.4316757447e-02, 4.9999965819e+00
4.9000000000e-02, -4.6222571254e-02, 4.9999965819e+00
5.0000000000e-02, -3.8058584643e-02, 4.9999965819e+00
5.1000000000e-02, -2.5922658468e-02, 4.9999965819e+00
5.2000000000e-02, -3.3276249349e-02, 4.9999965819e+00
5.3000000000e-02, -4.2175595048e-02, 4.9999965819e+00
5.4000000000e-02, -5.4851785044e-02, 4.9999965819e+00
5.5000000000e-02, -5.3466108395e-02, 4.9999965819e+00
5.6000000000e-02, -4.1785404512e-02, 4.9999965819e+00
5.7000000000e-02, -2.3201329597e-02, 4.9999965819e+00
5.8000000000e-02, -2.5152282280e-02, 4.9999965819e+00
5.9000000000e-02, -3.7993552887e-02, 4.9999965819e+00
6.0000000000e-02, -3.9094090298e-02, 4.9999965819e+00
6.1000000000e-02, -2.9329321998e-02, 4.9999965819e+00
6.2000000000e-02, -1.7123361624e-02, 4.9999965819e+00
6.3000000000e-02, -1.1705716097e-02, 4.9999965819e+00
6.4000000000e-02, -2.2400938753e-02, 4.9999965819e+00
6.5000000000e-02, -3.7893504032e-02, 4.9999965819e+00
6.6000000000e-02, -4.2975985893e-02, 4.9999965819e+00
6.7000000000e-02, -3.4316757447e-02, 4.9999965819e+00
6.8000000000e-02, -2.5227318922e-02, 4.9999965819e+00
6.9000000000e-02, -3.6857998377e-02, 4.9999965819e+00
7.0000000000e-02, -4.3876425592e-02, 4.9999965819e+00
7.1000000000e-02, -5.5462083063e-02, 4.9999965819e+00
7.2000000000e-02, -4.8813836613e-02, 4.9999965819e+00
7.3000000000e-02, -3.3106166295e-02, 4.9999965819e+00
7.4000000000e-02, -2.1580538138e-02, 4.9999965819e+00
7.5000000000e-02, -2.9274295128e-02, 4.9999965819e+00
7.6000000000e-02, -4.0024544654e-02, 4.9999965819e+00
7.7000000000e-02, -3.4231715919e-02, 4.9999965819e+00
7.8000000000e-02, -2.6592985800e-02, 4.9999965819e+00
7.9000000000e-02, -1.3746712750e-02, 4.9999965819e+00
8.0000000000e-02, -1.5137391842e-02, 4.9999965819e+00
8.1000000000e-02, -2.7138252062e-02, 4.9999965819e+00
8.2000000000e-02, -4.3916445135e-02, 4.9999965819e+00
8.3000000000e-02, -4.1760392298e-02, 4.9999965819e+00
8.4000000000e-02, -3.1160216055e-02, 4.9999965819e+00
8.5000000000e-02, -2.7933640464e-02, 4.9999965819e+00
8.6000000000e-02, -3.7678398992e-02, 4.9999965819e+00
8.7000000000e-02, -4.8518692489e-02, 4.9999965819e+00
8.8000000000e-02, -5.4176455269e-02, 4.9999965819e+00
8.9000000000e-02, -4.3626303453e-02, 4.9999965819e+00
9.0000000000e-02, -2.8043694205e-02, 4.9999965819e+00
9.1000000000e-02, -2.2881173260e-02, 4.9999965819e+00
9.2000000000e-02, -3.1125198955e-02, 4.9999965819e+00
9.3000000000e-02, -4.0829937941e-02, 4.9999965819e+00
9.4000000000e-02, -2.9819561390e-02, 4.9999965819e+00
9.5000000000e-02, -2.2105794629e-02, 4.9999965819e+00
9.6000000000e-02, -1.1830777166e-02, 4.9999965819e+00
9.7000000000e-02, -1.9689614768e-02, 4.9999965819e+00
9.8000000000e-02, -3.2530885375e-02, 4.9999965819e+00
9.9000000000e-02, -4.4751853078e-02, 4.9999965819e+00
1.0000000000e-01, -3.8898995030e-02, 4.9999965819e+00
1.0100000000e-01, -2.7033200764e-02, 4.9999965819e+00
1.0200000000e-01, -3.3196210265e-02, 4.9999965819e+00
1.0300000000e-01, -4.0629840230e-02, 4.9999965819e+00
1.0400000000e-01, -5.3175966714e-02, 4.9999965819e+00
1.0500000000e-01, -5.2415595412e-02, 4.9999965819e+00
1.0600000000e-01, -3.9179131825e-02, 4.9999965819e+00
1.0700000000e-01, -2.2911187916e-02, 4.9999965819e+00
1.0800000000e-01, -2.4241837695e-02, 4.9999965819e+00
1.0900000000e-01, -3.4967075007e-02, 4.9999965819e+00
1.1000000000e-01, -3.8173640827e-02, 4.9999965819e+00
1.1100000000e-01, -2.7083225192e-02, 4.9999965819e+00
1.1200000000e-01, -1.6933268798e-02, 4.9999965819e+00
1.1300000000e-01, -1.2746224194e-02, 4.9999965819e+00
1.1400000000e-01, -2.2520997380e-02, 4.9999965819e+00
1.1500000000e-01, -3.7633377007e-02, 4.9999965819e+00
1.1600000000e-01, -4.4221594144e-02, 4.9999965819e+00
1.1700000000e-01, -3.5417294857e-02, 4.9999965819e+00
1.1800000000e-01, -2.5977685338e-02, 4.9999965819e+00
1.1900000000e-01, -3.6672907994e-02, 4.9999965819e+00
1.2000000000e-01, -4.2915956579e-02, 4.9999965819e+00
1.2100000000e-01, -5.4691706875e-02, 4.9999965819e+00
1.2200000000e-01, -4.9209029592e-02, 4.9999965819e+00
1.2300000000e-01, -3.4651921113e-02, 4.9999965819e+00
1.2400000000e-01, -2.2911187916e-02, 4.9999965819e+00
1.2500000000e-01, -2.8278809015e-02, 4.9999965819e+00
1.2600000000e-01, -4.1795409397e-02, 4.9999965819e+00
1.2700000000e-01, -3.4576884471e-02, 4.9999965819e+00
1.2800000000e-01, -2.7443401072e-02, 4.9999965819e+00
1.2900000000e-01, -1.5222433369e-02, 4.9999965819e+00
1.3000000000e-01, -1.7363478877e-02, 4.9999965819e+00
1.3100000000e-01, -2.7833591608e-02, 4.9999965819e+00
1.3200000000e-01, -4.5992458887e-02, 4.9999965819e+00
1.3300000000e-01, -4.2915956579e-02, 4.9999965819e+00
1.3400000000e-01, -3.2470856062e-02, 4.9999965819e+00
1.3500000000e-01, -3.0730005976e-02, 4.9999965819e+00
1.3600000000e-01, -3.9319200223e-02, 4.9999965819e+00
1.3700000000e-01, -4.9379112646e-02, 4.9999965819e+00
1.3800000000e-01, -5.5266987794e-02, 4.9999965819e+00
1.3900000000e-01, -4.4636796894e-02, 4.9999965819e+00
1.4000000000e-01, -2.9639473451e-02, 4.9999965819e+00
1.4100000000e-01, -2.3441446850e-02, 4.9999965819e+00
1.4200000000e-01, -3.1995623998e-02, 4.9999965819e+00
1.4300000000e-01, -4.3251120245e-02, 4.9999965819e+00
1.4400000000e-01, -3.0845062160e-02, 4.9999965819e+00
1.4500000000e-01, -2.2160821500e-02, 4.9999965819e+00
1.4600000000e-01, -1.1820772281e-02, 4.9999965819e+00
1.4700000000e-01, -2.0204866374e-02, 4.9999965819e+00
1.4800000000e-01, -3.4691940655e-02, 4.9999965819e+00
1.4900000000e-01, -4.5142043615e-02, 4.9999965819e+00
1.5000000000e-01, -3.7108120516e-02, 4.9999965819e+00
1.5100000000e-01, -2.8924124133e-02, 4.9999965819e+00
1.5200000000e-01, -3.5142160505e-02, 4.9999965819e+00
1.5300000000e-01, -4.1715370313e-02, 4.9999965819e+00
1.5400000000e-01, -5.4336533438e-02, 4.9999965819e+00
1.5500000000e-01, -5.3666206106e-02, 4.9999965819e+00
1.5600000000e-01, -4.1530279930e-02, 4.9999965819e+00
1.5700000000e-01, -2.3206332040e-02, 4.9999965819e+00
1.5800000000e-01, -2.4161798610e-02, 4.9999965819e+00
1.5900000000e-01, -3.5892526921e-02, 4.9999965819e+00
1.6000000000e-01, -3.7428276853e-02, 4.9999965819e+00
1.6100000000e-01, -2.7078222749e-02, 4.9999965819e+00
1.6200000000e-01, -1.6783195515e-02, 4.9999965819e+00
1.6300000000e-01, -1.1735730754e-02, 4.9999965819e+00
1.6400000000e-01, -2.2911187916e-02, 4.9999965819e+00
1.6500000000e-01, -4.0354705878e-02, 4.9999965819e+00
1.6600000000e-01, -4.4966958118e-02, 4.9999965819e+00
1.6700000000e-01, -3.6087622189e-02, 4.9999965819e+00
1.6800000000e-01, -2.5187299379e-02, 4.9999965819e+00
1.6900000000e-01, -3.7963538231e-02, 4.9999965819e+00
1.7000000000e-01, -4.5677304992e-02, 4.9999965819e+00
1.7100000000e-01, -5.6697686428e-02, 4.9999965819e+00
1.7200000000e-01, -4.9649244556e-02, 4.9999965819e+00
1.7300000000e-01, -3.5647407225e-02, 4.9999965819e+00
1.7400000000e-01, -2.2996229443e-02, 4.9999965819e+00
1.7500000000e-01, -2.8178760160e-02, 4.9999965819e+00
1.7600000000e-01, -3.9159122054e-02, 4.9999965819e+00
1.7700000000e-01, -3.5477324171e-02, 4.9999965819e+00
1.7800000000e-01, -2.8058701533e-02, 4.9999965819e+00
1.7900000000e-01, -1.3921798247e-02, 4.9999965819e+00
1.8000000000e-01, -1.6112868183e-02, 4.9999965819e+00
1.8100000000e-01, -2.9384348869e-02, 4.9999965819e+00
1.8200000000e-01, -4.5712322091e-02, 4.9999965819e+00
1.8300000000e-01, -4.2025521765e-02, 4.9999965819e+00
1.8400000000e-01, -3.1200235597e-02, 4.9999965819e+00
1.8500000000e-01, -2.8348843214e-02, 4.9999965819e+00
1.8600000000e-01, -4.0254657022e-02, 4.9999965819e+00
1.8700000000e-01, -5.1179992046e-02, 4.9999965819e+00
1.8800000000e-01, -5.3821281832e-02, 4.9999965819e+00
1.8900000000e-01, -4.3496239941e-02, 4.9999965819e+00
1.9000000000e-01, -2.7343352216e-02, 4.9999965819e+00
1.9100000000e-01, -2.2060772644e-02, 4.9999965819e+00
1.9200000000e-01, -3.2595917131e-02, 4.9999965819e+00
1.9300000000e-01, -4.1275155349e-02, 4.9999965819e+00
1.9400000000e-01, -3.0629957120e-02, 4.9999965819e+00
1.9500000000e-01, -2.4582003804e-02, 4.9999965819e+00
1.9600000000e-01, -1.2931314577e-02, 4.9999965819e+00
1.9700000000e-01, -2.0620069125e-02, 4.9999965819e+00
1.9800000000e-01, -3.5632399897e-02, 4.9999965819e+00
1.9900000000e-01, -4.5147046058e-02, 4.9999965819e+00
2.0000000000e-01, -3.8788941289e-02, 4.9999965819e+00
2.0100000000e-01, -2.6132761064e-02, 4.9999965819e+00
2.0200000000e-01, -3.2801017285e-02, 4.9999965819e+00
2.0300000000e-01, -4.1240138249e-02, 4.9999965819e+00
2.0400000000e-01, -5.3095927629e-02, 4.9999965819e+00
2.0500000000e-01, -5.0569694027e-02, 4.9999965819e+00
2.0600000000e-01, -3.8118613957e-02, 4.9999965819e+00
2.0700000000e-01, -2.2786126847e-02, 4.9999965819e+00
2.0800000000e-01, -2.7638496340e-02, 4.9999965819e+00
2.0900000000e-01, -3.8048579758e-02, 4.9999965819e+00
2.1000000000e-01, -4.0334696107e-02, 4.9999965819e+00
2.1100000000e-01, -2.9729517420e-02, 4.9999965819e+00
2.1200000000e-01, -1.7988784224e-02, 4.9999965819e+00
2.1300000000e-01, -1.1960840679e-02, 4.9999965819e+00
2.1400000000e-01, -2.4381906092e-02, 4.9999965819e+00
2.1500000000e-01, -3.8228667698e-02, 4.9999965819e+00
2.1600000000e-01, -4.1950485123e-02, 4.9999965819e+00
2.1700000000e-01, -3.2891061255e-02, 4.9999965819e+00
2.1800000000e-01, -2.4006722884e-02, 4.9999965819e+00
2.1900000000e-01, -3.7158144944e-02, 4.9999965819e+00
2.2000000000e-01, -4.3246117802e-02, 4.9999965819e+00
2.2100000000e-01, -5.4866792372e-02, 4.9999965819e+00
2.2200000000e-01, -4.9133992950e-02, 4.9999965819e+00
2.2300000000e-01, -3.3451334846e-02, 4.9999965819e+00
2.2400000000e-01, -2.1965726231e-02, 4.9999965819e+00
2.2500000000e-01, -3.0614949792e-02, 4.9999965819e+00
2.2600000000e-01, -4.2285648789e-02, 4.9999965819e+00
2.2700000000e-01, -3.5212194703e-02, 4.9999965819e+00
2.2800000000e-01, -2.7768559852e-02, 4.9999965819e+00
2.2900000000e-01, -1.2426067857e-02, 4.9999965819e+00
2.3000000000e-01, -1.4191930157e-02, 4.9999965819e+00
2.3100000000e-01, -2.5402404419e-02, 4.9999965819e+00
2.3200000000e-01, -4.2540773371e-02, 4.9999965819e+00
2.3300000000e-01, -4.0164613052e-02, 4.9999965819e+00
2.3400000000e-01, -2.9464387953e-02, 4.9999965819e+00
2.3500000000e-01, -2.7708530539e-02, 4.9999965819e+00
2.3600000000e-01, -3.8924007244e-02, 4.9999965819e+00
2.3700000000e-01, -4.9594217686e-02, 4.9999965819e+00
2.3800000000e-01, -5.4811765502e-02, 4.9999965819e+00
2.3900000000e-01, -4.2235624362e-02, 4.9999965819e+00
2.4000000000e-01, -2.6713044426e-02, 4.9999965819e+00
2.4100000000e-01, -2.4076757083e-02, 4.9999965819e+00
2.4200000000e-01, -3.2280763236e-02, 4.9999965819e+00
2.4300000000e-01, -4.1345189547e-02, 4.9999965819e+00
2.4400000000e-01, -3.1585423691e-02, 4.9999965819e+00
2.4500000000e-01, -2.5797597398e-02, 4.9999965819e+00
2.4600000000e-01, -1.4727191534e-02, 4.9999965819e+00
2.4700000000e-01, -2.1215359815e-02, 4.9999965819e+00
2.4800000000e-01, -3.3156190722e-02, 4.9999965819e+00
2.4900000000e-01, -4.5097021630e-02, 4.9999965819e+00
2.5000000000e-01, -3.6988061889e-02, 4.9999965819e+00
2.5100000000e-01, -2.5527465488e-02, 4.9999965819e+00
2.5200000000e-01, -3.1990621555e-02, 4.9999965819e+00
2.5300000000e-01, -3.8443772737e-02, 4.9999965819e+00
2.5400000000e-01, -5.1570182583e-02, 4.9999965819e+00
2.5500000000e-01, -5.1495145941e-02, 4.9999965819e+00
2.5600000000e-01, -3.8693894876e-02, 4.9999965819e+00
2.5700000000e-01, -2.2616043792e-02, 4.9999965819e+00
2.5800000000e-01, -2.5132272509e-02, 4.9999965819e+00
2.5900000000e-01, -3.6107631960e-02, 4.9999965819e+00
2.6000000000e-01, -3.9934500684e-02, 4.9999965819e+00
2.6100000000e-01, -2.8939131462e-02, 4.9999965819e+00
2.6200000000e-01, -1.8904231252e-02, 4.9999965819e+00
2.6300000000e-01, -1.3581632138e-02, 4.9999965819e+00
2.6400000000e-01, -2.2676073106e-02, 4.9999965819e+00
2.6500000000e-01, -3.7468296396e-02, 4.9999965819e+00
2.6600000000e-01, -4.2200607262e-02, 4.9999965819e+00
2.6700000000e-01, -3.3696454542e-02, 4.9999965819e+00
2.6800000000e-01, -2.3906674029e-02, 4.9999965819e+00
2.6900000000e-01, -3.4701945540e-02, 4.9999965819e+00
2.7000000000e-01, -4.2530768485e-02, 4.9999965819e+00
2.7100000000e-01, -5.4811765502e-02, 4.9999965819e+00
2.7200000000e-01, -4.7378135536e-02, 4.9999965819e+00
2.7300000000e-01, -3.2425834077e-02, 4.9999965819e+00
2.7400000000e-01, -2.2230855699e-02, 4.9999965819e+00
2.7500000000e-01, -2.8969146118e-02, 4.9999965819e+00
2.7600000000e-01, -4.1180108936e-02, 4.9999965819e+00
2.7700000000e-01, -3.6122639289e-02, 4.9999965819e+00
2.7800000000e-01, -2.9014168103e-02, 4.9999965819e+00
2.7900000000e-01, -1.5477557950e-02, 4.9999965819e+00
2.8000000000e-01, -1.6613112461e-02, 4.9999965819e+00
2.8100000000e-01, -2.7668510997e-02, 4.9999965819e+00
2.8200000000e-01, -4.2695849097e-02, 4.9999965819e+00
2.8300000000e-01, -3.9344212437e-02, 4.9999965819e+00
2.8400000000e-01, -2.8528931154e-02, 4.9999965819e+00
2.8500000000e-01, -2.5167289608e-02, 4.9999965819e+00
2.8600000000e-01, -3.5217197146e-02, 4.9999965819e+00
2.8700000000e-01, -4.6537725149e-02, 4.9999965819e+00
2.8800000000e-01, -5.3476113280e-02, 4.9999965819e+00
2.8900000000e-01, -4.2770885739e-02, 4.9999965819e+00
2.9000000000e-01, -2.8528931154e-02, 4.9999965819e+00
2.9100000000e-01, -2.2836151275e-02, 4.9999965819e+00
2.9200000000e-01, -3.3066146752e-02, 4.9999965819e+00
2.9300000000e-01, -4.4446704069e-02, 4.9999965819e+00
2.9400000000e-01, -3.2150699724e-02, 4.9999965819e+00
2.9500000000e-01, -2.2931197687e-02, 4.9999965819e+00
2.9600000000e-01, -1.1760742967e-02, 4.9999965819e+00
2.9700000000e-01, -1.8954255680e-02, 4.9999965819e+00
2.9800000000e-01, -3.3131178508e-02, 4.9999965819e+00
2.9900000000e-01, -4.2765883296e-02, 4.9999965819e+00
3.0000000000e-01, -3.5387280201e-02, 4.9999965819e+00
3.0100000000e-01, -2.4737079530e-02, 4.9999965819e+00
3.0200000000e-01, -3.2235741251e-02, 4.9999965819e+00
3.0300000000e-01, -3.9914490913e-02, 4.9999965819e+00
3.0400000000e-01, -5.1530163040e-02, 4.9999965819e+00
3.0500000000e-01, -5.1965375562e-02, 4.9999965819e+00
3.0600000000e-01, -4.1015028324e-02, 4.9999965819e+00
3.0700000000e-01, -2.3486468835e-02, 4.9999965819e+00
3.0800000000e-01, -2.5417411747e-02, 4.9999965819e+00
3.0900000000e-01, -3.8528814264e-02, 4.9999965819e+00
3.1000000000e-01, -4.0714881758e-02, 4.9999965819e+00
3.1100000000e-01, -2.9069194974e-02, 4.9999965819e+00
3.1200000000e-01, -1.8388979646e-02, 4.9999965819e+00
3.1300000000e-01, -1.3041368318e-02, 4.9999965819e+00
3.1400000000e-01, -2.3531490820e-02, 4.9999965819e+00
3.1500000000e-01, -3.7883499146e-02, 4.9999965819e+00
3.1600000000e-01, -4.2775888181e-02, 4.9999965819e+00
3.1700000000e-01, -3.2876053927e-02, 4.9999965819e+00
3.1800000000e-01, -2.3866654486e-02, 4.9999965819e+00
3.1900000000e-01, -3.4611901570e-02, 4.9999965819e+00
3.2000000000e-01, -4.2320665889e-02, 4.9999965819e+00
3.2100000000e-01, -5.3786264732e-02, 4.9999965819e+00
3.2200000000e-01, -4.7037969427e-02, 4.9999965819e+00
3.2300000000e-01, -3.3671442328e-02, 4.9999965819e+00
3.2400000000e-01, -2.1945716460e-02, 4.9999965819e+00
3.2500000000e-01, -2.9914607803e-02, 4.9999965819e+00
3.2600000000e-01, -4.1450240846e-02, 4.9999965819e+00
3.2700000000e-01, -3.5882522036e-02, 4.9999965819e+00
3.2800000000e-01, -2.8388862756e-02, 4.9999965819e+00
3.2900000000e-01, -1.4241954585e-02, 4.9999965819e+00
3.3000000000e-01, -1.6753180858e-02, 4.9999965819e+00
3.3100000000e-01, -2.9079199860e-02, 4.9999965819e+00
3.3200000000e-01, -4.3951462234e-02, 4.9999965819e+00
3.3300000000e-01, -3.8478789837e-02, 4.9999965819e+00
3.3400000000e-01, -2.8253796801e-02, 4.9999965819e+00
3.3500000000e-01, -2.5832614498e-02, 4.9999965819e+00
3.3600000000e-01, -3.7573347694e-02, 4.9999965819e+00
3.3700000000e-01, -4.6892898587e-02, 4.9999965819e+00
3.3800000000e-01, -5.3526137708e-02, 4.9999965819e+00
3.3900000000e-01, -4.3471227727e-02, 4.9999965819e+00
3.4000000000e-01, -2.7943645349e-02, 4.9999965819e+00
3.4100000000e-01, -2.3381417537e-02, 4.9999965819e+00
3.4200000000e-01, -3.3741476527e-02, 4.9999965819e+00
3.4300000000e-01, -4.4301633228e-02, 4.9999965819e+00
3.4400000000e-01, -3.1530396820e-02, 4.9999965819e+00
3.4500000000e-01, -2.3121290513e-02, 4.9999965819e+00
3.4600000000e-01, -1.0985364337e-02, 4.9999965819e+00
3.4700000000e-01, -1.9694617211e-02, 4.9999965819e+00
3.4800000000e-01, -3.3591403244e-02, 4.9999965819e+00
3.4900000000e-01, -4.3361173986e-02, 4.9999965819e+00
3.5000000000e-01, -3.6292722343e-02, 4.9999965819e+00
3.5100000000e-01, -2.5337372663e-02, 4.9999965819e+00
3.5200000000e-01, -3.1195233154e-02, 4.9999965819e+00
3.5300000000e-01, -4.0199630152e-02, 4.9999965819e+00
3.5400000000e-01, -5.1595194796e-02, 4.9999965819e+00
3.5500000000e-01, -5.1290045787e-02, 4.9999965819e+00
3.5600000000e-01, -3.9194139154e-02, 4.9999965819e+00
3.5700000000e-01, -2.5622511901e-02, 4.9999965819e+00
3.5800000000e-01, -2.8864094820e-02, 4.9999965819e+00
3.5900000000e-01, -3.9494285720e-02, 4.9999965819e+00
3.6000000000e-01, -4.1915468024e-02, 4.9999965819e+00
3.6100000000e-01, -3.1095184298e-02, 4.9999965819e+00
3.6200000000e-01, -2.0164846832e-02, 4.9999965819e+00
3.6300000000e-01, -1.6282951237e-02, 4.9999965819e+00
3.6400000000e-01, -2.6237812363e-02, 4.9999965819e+00
3.6500000000e-01, -4.0019542212e-02, 4.9999965819e+00
3.6600000000e-01, -4.4936943461e-02, 4.9999965819e+00
3.6700000000e-01, -3.5172175161e-02, 4.9999965819e+00
3.6800000000e-01, -2.4727074644e-02, 4.9999965819e+00
3.6900000000e-01, -3.6537842039e-02, 4.9999965819e+00
3.7000000000e-01, -4.3886430478e-02, 4.9999965819e+00
3.7100000000e-01, -5.4021379543e-02, 4.9999965819e+00
3.7200000000e-01, -4.8248560579e-02, 4.9999965819e+00
3.7300000000e-01, -3.5077128749e-02, 4.9999965819e+00
3.7400000000e-01, -2.2260870355e-02, 4.9999965819e+00
3.7500000000e-01, -2.9349331769e-02, 4.9999965819e+00
3.7600000000e-01, -4.1465248174e-02, 4.9999965819e+00
3.7700000000e-01, -3.7498311052e-02, 4.9999965819e+00
3.7800000000e-01, -2.8568950696e-02, 4.9999965819e+00
