% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:20:41 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.5502336385e-02, 4.9999965819e+00
1.0000000000e-03, -2.2075779973e-02, 4.9999965819e+00
2.0000000000e-03, -3.2255751023e-02, 4.9999965819e+00
3.0000000000e-03, -4.2320665889e-02, 4.9999965819e+00
4.0000000000e-03, -5.6532605817e-02, 4.9999965819e+00
5.0000000000e-03, -5.3816279389e-02, 4.9999965819e+00
6.0000000000e-03, -4.0679864658e-02, 4.9999965819e+00
7.0000000000e-03, -2.6828100610e-02, 4.9999965819e+00
8.0000000000e-03, -3.0594940021e-02, 4.9999965819e+00
9.0000000000e-03, -4.3096044519e-02, 4.9999965819e+00
1.0000000000e-02, -4.2305658561e-02, 4.9999965819e+00
1.1000000000e-02, -3.0234764141e-02, 4.9999965819e+00
1.2000000000e-02, -1.5852741159e-02, 4.9999965819e+00
1.3000000000e-02, -1.0370063876e-02, 4.9999965819e+00
1.4000000000e-02, -2.2075779973e-02, 4.9999965819e+00
1.5000000000e-02, -3.7943528459e-02, 4.9999965819e+00
1.6000000000e-02, -4.2290651232e-02, 4.9999965819e+00
1.7000000000e-02, -3.1920587357e-02, 4.9999965819e+00
1.8000000000e-02, -2.3916678914e-02, 4.9999965819e+00
1.9000000000e-02, -3.7378252426e-02, 4.9999965819e+00
2.0000000000e-02, -4.7403147750e-02, 4.9999965819e+00
2.1000000000e-02, -6.0434511182e-02, 4.9999965819e+00
2.2000000000e-02, -5.2375575870e-02, 4.9999965819e+00
2.3000000000e-02, -3.7253191356e-02, 4.9999965819e+00
2.4000000000e-02, -2.6277831905e-02, 4.9999965819e+00
2.5000000000e-02, -3.5152165390e-02, 4.9999965819e+00
2.6000000000e-02, -4.7653269889e-02, 4.9999965819e+00
2.7000000000e-02, -3.6662903109e-02, 4.9999965819e+00
2.8000000000e-02, -2.7478418171e-02, 4.9999965819e+00
2.9000000000e-02, -1.2240977474e-02, 4.9999965819e+00
3.0000000000e-02, -1.4196932600e-02, 4.9999965819e+00
3.1000000000e-02, -2.7763557409e-02, 4.9999965819e+00
3.2000000000e-02, -4.2865932151e-02, 4.9999965819e+00
3.3000000000e-02, -3.7198164486e-02, 4.9999965819e+00
3.4000000000e-02, -2.5722560757e-02, 4.9999965819e+00
3.5000000000e-02, -2.7263313132e-02, 4.9999965819e+00
3.6000000000e-02, -3.8813953503e-02, 4.9999965819e+00
3.7000000000e-02, -5.1235018916e-02, 4.9999965819e+00
3.8000000000e-02, -5.8223431475e-02, 4.9999965819e+00
3.9000000000e-02, -4.6512712936e-02, 4.9999965819e+00
4.0000000000e-02, -3.1030152542e-02, 4.9999965819e+00
4.1000000000e-02, -2.7523440156e-02, 4.9999965819e+00
4.2000000000e-02, -3.7768442962e-02, 4.9999965819e+00
4.3000000000e-02, -4.7693289431e-02, 4.9999965819e+00
4.4000000000e-02, -3.3996601109e-02, 4.9999965819e+00
4.5000000000e-02, -2.3891666700e-02, 4.9999965819e+00
4.6000000000e-02, -1.0885315482e-02, 4.9999965819e+00
4.7000000000e-02, -1.9794666066e-02, 4.9999965819e+00
4.8000000000e-02, -3.4832009052e-02, 4.9999965819e+00
4.9000000000e-02, -4.1740382527e-02, 4.9999965819e+00
5.0000000000e-02, -3.1750504302e-02, 4.9999965819e+00
5.1000000000e-02, -2.0449986070e-02, 4.9999965819e+00
5.2000000000e-02, -3.1115194070e-02, 4.9999965819e+00
5.3000000000e-02, -3.9784427401e-02, 4.9999965819e+00
5.4000000000e-02, -5.4731726417e-02, 4.9999965819e+00
5.5000000000e-02, -5.4671697104e-02, 4.9999965819e+00
5.6000000000e-02, -4.1790406955e-02, 4.9999965819e+00
5.7000000000e-02, -2.5452428847e-02, 4.9999965819e+00
5.8000000000e-02, -3.0825052389e-02, 4.9999965819e+00
5.9000000000e-02, -4.3466225285e-02, 4.9999965819e+00
6.0000000000e-02, -4.1830426497e-02, 4.9999965819e+00
6.1000000000e-02, -2.9344329327e-02, 4.9999965819e+00
6.2000000000e-02, -1.6052838870e-02, 4.9999965819e+00
6.3000000000e-02, -1.0300029677e-02, 4.9999965819e+00
6.4000000000e-02, -2.1155330502e-02, 4.9999965819e+00
6.5000000000e-02, -3.7018076546e-02, 4.9999965819e+00
6.6000000000e-02, -3.8803948617e-02, 4.9999965819e+00
6.7000000000e-02, -2.9449380625e-02, 4.9999965819e+00
6.8000000000e-02, -2.1985736003e-02, 4.9999965819e+00
6.9000000000e-02, -3.5397285086e-02, 4.9999965819e+00
7.0000000000e-02, -4.6022473543e-02, 4.9999965819e+00
7.1000000000e-02, -5.8623626897e-02, 4.9999965819e+00
7.2000000000e-02, -5.0619718455e-02, 4.9999965819e+00
7.3000000000e-02, -3.5772468294e-02, 4.9999965819e+00
7.4000000000e-02, -2.4421925635e-02, 4.9999965819e+00
7.5000000000e-02, -3.3531373931e-02, 4.9999965819e+00
7.6000000000e-02, -4.5652292778e-02, 4.9999965819e+00
7.7000000000e-02, -3.5232204475e-02, 4.9999965819e+00
7.8000000000e-02, -2.6472927173e-02, 4.9999965819e+00
7.9000000000e-02, -9.6497121158e-03, 4.9999965819e+00
8.0000000000e-02, -1.2671187553e-02, 4.9999965819e+00
8.1000000000e-02, -2.6192790378e-02, 4.9999965819e+00
8.2000000000e-02, -4.0739893971e-02, 4.9999965819e+00
8.3000000000e-02, -3.5732448752e-02, 4.9999965819e+00
8.4000000000e-02, -2.4491959834e-02, 4.9999965819e+00
8.5000000000e-02, -2.5282345792e-02, 4.9999965819e+00
8.6000000000e-02, -3.7683401435e-02, 4.9999965819e+00
8.7000000000e-02, -5.0809811280e-02, 4.9999965819e+00
8.8000000000e-02, -5.8543587813e-02, 4.9999965819e+00
8.9000000000e-02, -4.6077500414e-02, 4.9999965819e+00
9.0000000000e-02, -2.8438887184e-02, 4.9999965819e+00
9.1000000000e-02, -2.6017704880e-02, 4.9999965819e+00
9.2000000000e-02, -3.7938526017e-02, 4.9999965819e+00
9.3000000000e-02, -4.7473181949e-02, 4.9999965819e+00
9.4000000000e-02, -3.2861046599e-02, 4.9999965819e+00
9.5000000000e-02, -2.0254890802e-02, 4.9999965819e+00
9.6000000000e-02, -8.4691356205e-03, 4.9999965819e+00
9.7000000000e-02, -1.7993786667e-02, 4.9999965819e+00
9.8000000000e-02, -3.3001114996e-02, 4.9999965819e+00
9.9000000000e-02, -4.0719884200e-02, 4.9999965819e+00
1.0000000000e-01, -3.2210729038e-02, 4.9999965819e+00
1.0100000000e-01, -2.0965237676e-02, 4.9999965819e+00
1.0200000000e-01, -3.0174734828e-02, 4.9999965819e+00
1.0300000000e-01, -3.8723909533e-02, 4.9999965819e+00
1.0400000000e-01, -5.3941340459e-02, 4.9999965819e+00
1.0500000000e-01, -5.5717207644e-02, 4.9999965819e+00
1.0600000000e-01, -4.1830426497e-02, 4.9999965819e+00
1.0700000000e-01, -2.4772096629e-02, 4.9999965819e+00
1.0800000000e-01, -3.0644964449e-02, 4.9999965819e+00
1.0900000000e-01, -4.3081037191e-02, 4.9999965819e+00
1.1000000000e-01, -4.1715370313e-02, 4.9999965819e+00
1.1100000000e-01, -2.9019170546e-02, 4.9999965819e+00
1.1200000000e-01, -1.3321505114e-02, 4.9999965819e+00
1.1300000000e-01, -1.0194978378e-02, 4.9999965819e+00
1.1400000000e-01, -2.2170826385e-02, 4.9999965819e+00
1.1500000000e-01, -3.6742942193e-02, 4.9999965819e+00
1.1600000000e-01, -3.9934500684e-02, 4.9999965819e+00
1.1700000000e-01, -2.9674490550e-02, 4.9999965819e+00
1.1800000000e-01, -2.2390933867e-02, 4.9999965819e+00
1.1900000000e-01, -3.5657412111e-02, 4.9999965819e+00
1.2000000000e-01, -4.6277598125e-02, 4.9999965819e+00
1.2100000000e-01, -5.7943294680e-02, 4.9999965819e+00
1.2200000000e-01, -5.0444632958e-02, 4.9999965819e+00
1.2300000000e-01, -3.5262219131e-02, 4.9999965819e+00
1.2400000000e-01, -2.4416923192e-02, 4.9999965819e+00
1.2500000000e-01, -3.2755995300e-02, 4.9999965819e+00
1.2600000000e-01, -4.6142532170e-02, 4.9999965819e+00
1.2700000000e-01, -3.7033083874e-02, 4.9999965819e+00
1.2800000000e-01, -2.6502941830e-02, 4.9999965819e+00
1.2900000000e-01, -9.9698684535e-03, 4.9999965819e+00
1.3000000000e-01, -1.4056864202e-02, 4.9999965819e+00
1.3100000000e-01, -2.7593474355e-02, 4.9999965819e+00
1.3200000000e-01, -4.2165590163e-02, 4.9999965819e+00
1.3300000000e-01, -3.7383254868e-02, 4.9999965819e+00
1.3400000000e-01, -2.3336395552e-02, 4.9999965819e+00
1.3500000000e-01, -2.5167289608e-02, 4.9999965819e+00
1.3600000000e-01, -3.6422785855e-02, 4.9999965819e+00
1.3700000000e-01, -4.9394119975e-02, 4.9999965819e+00
1.3800000000e-01, -5.7453055288e-02, 4.9999965819e+00
1.3900000000e-01, -4.4826889720e-02, 4.9999965819e+00
1.4000000000e-01, -2.8163752831e-02, 4.9999965819e+00
1.4100000000e-01, -2.5322365334e-02, 4.9999965819e+00
1.4200000000e-01, -3.6497822497e-02, 4.9999965819e+00
1.4300000000e-01, -4.5632283007e-02, 4.9999965819e+00
1.4400000000e-01, -3.2680958659e-02, 4.9999965819e+00
1.4500000000e-01, -2.1350425770e-02, 4.9999965819e+00
1.4600000000e-01, -9.5396583747e-03, 4.9999965819e+00
1.4700000000e-01, -1.8739150641e-02, 4.9999965819e+00
1.4800000000e-01, -3.4601896685e-02, 4.9999965819e+00
1.4900000000e-01, -4.2875937037e-02, 4.9999965819e+00
1.5000000000e-01, -3.1955604456e-02, 4.9999965819e+00
1.5100000000e-01, -1.9884710036e-02, 4.9999965819e+00
1.5200000000e-01, -3.0394842310e-02, 4.9999965819e+00
1.5300000000e-01, -3.9249166024e-02, 4.9999965819e+00
1.5400000000e-01, -5.4376552980e-02, 4.9999965819e+00
1.5500000000e-01, -5.2765766406e-02, 4.9999965819e+00
1.5600000000e-01, -3.9819444501e-02, 4.9999965819e+00
1.5700000000e-01, -2.5747572970e-02, 4.9999965819e+00
1.5800000000e-01, -3.1470367507e-02, 4.9999965819e+00
1.5900000000e-01, -4.2515761157e-02, 4.9999965819e+00
1.6000000000e-01, -4.1750387412e-02, 4.9999965819e+00
1.6100000000e-01, -2.9689497878e-02, 4.9999965819e+00
1.6200000000e-01, -1.5857743601e-02, 4.9999965819e+00
1.6300000000e-01, -1.0630190900e-02, 4.9999965819e+00
1.6400000000e-01, -2.4682052659e-02, 4.9999965819e+00
1.6500000000e-01, -4.2165590163e-02, 4.9999965819e+00
1.6600000000e-01, -4.1935477795e-02, 4.9999965819e+00
1.6700000000e-01, -2.9579444137e-02, 4.9999965819e+00
1.6800000000e-01, -2.2996229443e-02, 4.9999965819e+00
1.6900000000e-01, -3.6187671045e-02, 4.9999965819e+00
1.7000000000e-01, -4.6757832632e-02, 4.9999965819e+00
1.7100000000e-01, -5.7748199411e-02, 4.9999965819e+00
1.7200000000e-01, -4.9038946538e-02, 4.9999965819e+00
1.7300000000e-01, -3.5067123863e-02, 4.9999965819e+00
1.7400000000e-01, -2.6958164122e-02, 4.9999965819e+00
1.7500000000e-01, -3.5677421882e-02, 4.9999965819e+00
1.7600000000e-01, -4.9344095547e-02, 4.9999965819e+00
1.7700000000e-01, -3.8398750752e-02, 4.9999965819e+00
1.7800000000e-01, -2.8924124133e-02, 4.9999965819e+00
1.7900000000e-01, -1.2371040986e-02, 4.9999965819e+00
1.8000000000e-01, -1.4311988783e-02, 4.9999965819e+00
1.8100000000e-01, -2.8108725961e-02, 4.9999965819e+00
1.8200000000e-01, -4.3601291240e-02, 4.9999965819e+00
1.8300000000e-01, -3.6112634403e-02, 4.9999965819e+00
1.8400000000e-01, -2.2090787301e-02, 4.9999965819e+00
1.8500000000e-01, -2.3711578760e-02, 4.9999965819e+00
1.8600000000e-01, -3.7368247540e-02, 4.9999965819e+00
1.8700000000e-01, -5.3476113280e-02, 4.9999965819e+00
1.8800000000e-01, -5.8728678196e-02, 4.9999965819e+00
1.8900000000e-01, -4.8638751116e-02, 4.9999965819e+00
1.9000000000e-01, -3.1110191627e-02, 4.9999965819e+00
1.9100000000e-01, -2.7763557409e-02, 4.9999965819e+00
1.9200000000e-01, -3.8633865563e-02, 4.9999965819e+00
1.9300000000e-01, -4.7533211262e-02, 4.9999965819e+00
1.9400000000e-01, -3.2225736366e-02, 4.9999965819e+00
1.9500000000e-01, -1.9974754006e-02, 4.9999965819e+00
1.9600000000e-01, -7.8738449301e-03, 4.9999965819e+00
1.9700000000e-01, -1.6853229714e-02, 4.9999965819e+00
1.9800000000e-01, -3.2305775450e-02, 4.9999965819e+00
1.9900000000e-01, -4.1145091836e-02, 4.9999965819e+00
2.0000000000e-01, -3.1285277124e-02, 4.9999965819e+00
