% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:15:23 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.6703156431e-02, 4.9999965819e+00
1.0000000000e-03, -2.9534422152e-02, 4.9999965819e+00
2.0000000000e-03, -4.4476718725e-02, 4.9999965819e+00
3.0000000000e-03, -4.0074569082e-02, 4.9999965819e+00
4.0000000000e-03, -2.9679492993e-02, 4.9999965819e+00
5.0000000000e-03, -3.4681935769e-02, 4.9999965819e+00
6.0000000000e-03, -4.3171081161e-02, 4.9999965819e+00
7.0000000000e-03, -5.5802249171e-02, 4.9999965819e+00
8.0000000000e-03, -5.6557618031e-02, 4.9999965819e+00
9.0000000000e-03, -4.1635331228e-02, 4.9999965819e+00
1.0000000000e-02, -2.3336395552e-02, 4.9999965819e+00
1.1000000000e-02, -2.4837128385e-02, 4.9999965819e+00
1.2000000000e-02, -3.4576884471e-02, 4.9999965819e+00
1.3000000000e-02, -3.5667416996e-02, 4.9999965819e+00
1.4000000000e-02, -2.6643010227e-02, 4.9999965819e+00
1.5000000000e-02, -1.6688149102e-02, 4.9999965819e+00
1.6000000000e-02, -1.2341026330e-02, 4.9999965819e+00
1.7000000000e-02, -2.3781612959e-02, 4.9999965819e+00
1.8000000000e-02, -3.8693894876e-02, 4.9999965819e+00
1.9000000000e-02, -4.5757344076e-02, 4.9999965819e+00
2.0000000000e-02, -3.8303704339e-02, 4.9999965819e+00
2.1000000000e-02, -2.9639473451e-02, 4.9999965819e+00
2.2000000000e-02, -4.0474764504e-02, 4.9999965819e+00
2.3000000000e-02, -4.6487700722e-02, 4.9999965819e+00
2.4000000000e-02, -5.9373993314e-02, 4.9999965819e+00
2.5000000000e-02, -5.3326039997e-02, 4.9999965819e+00
2.6000000000e-02, -3.8148628613e-02, 4.9999965819e+00
2.7000000000e-02, -2.3926683800e-02, 4.9999965819e+00
2.8000000000e-02, -2.9659483222e-02, 4.9999965819e+00
2.9000000000e-02, -3.9504290606e-02, 4.9999965819e+00
3.0000000000e-02, -3.4131667064e-02, 4.9999965819e+00
3.1000000000e-02, -2.4742081972e-02, 4.9999965819e+00
3.2000000000e-02, -9.9548611252e-03, 4.9999965819e+00
3.3000000000e-02, -1.2130923733e-02, 4.9999965819e+00
3.4000000000e-02, -2.3376415094e-02, 4.9999965819e+00
3.5000000000e-02, -4.0944994125e-02, 4.9999965819e+00
3.6000000000e-02, -4.3316152001e-02, 4.9999965819e+00
3.7000000000e-02, -3.3816513169e-02, 4.9999965819e+00
3.8000000000e-02, -3.1230250253e-02, 4.9999965819e+00
3.9000000000e-02, -4.1520275045e-02, 4.9999965819e+00
4.0000000000e-02, -5.3125942286e-02, 4.9999965819e+00
4.1000000000e-02, -5.8023333764e-02, 4.9999965819e+00
4.2000000000e-02, -4.7027964541e-02, 4.9999965819e+00
4.3000000000e-02, -3.0750015747e-02, 4.9999965819e+00
4.4000000000e-02, -2.3086273413e-02, 4.9999965819e+00
4.5000000000e-02, -3.2986107668e-02, 4.9999965819e+00
4.6000000000e-02, -4.1945482681e-02, 4.9999965819e+00
4.7000000000e-02, -2.9864583375e-02, 4.9999965819e+00
4.8000000000e-02, -2.1975731117e-02, 4.9999965819e+00
4.9000000000e-02, -1.0430093189e-02, 4.9999965819e+00
5.0000000000e-02, -1.8038808652e-02, 4.9999965819e+00
5.1000000000e-02, -3.0094695743e-02, 4.9999965819e+00
5.2000000000e-02, -4.5207075371e-02, 4.9999965819e+00
5.3000000000e-02, -4.0529791375e-02, 4.9999965819e+00
5.4000000000e-02, -3.0369830096e-02, 4.9999965819e+00
5.5000000000e-02, -3.6097627075e-02, 4.9999965819e+00
5.6000000000e-02, -4.3941457348e-02, 4.9999965819e+00
5.7000000000e-02, -5.7548101700e-02, 4.9999965819e+00
5.8000000000e-02, -5.5557129475e-02, 4.9999965819e+00
5.9000000000e-02, -4.2410709859e-02, 4.9999965819e+00
6.0000000000e-02, -2.4321876779e-02, 4.9999965819e+00
6.1000000000e-02, -2.4561994032e-02, 4.9999965819e+00
6.2000000000e-02, -3.5287231345e-02, 4.9999965819e+00
6.3000000000e-02, -3.9419249078e-02, 4.9999965819e+00
6.4000000000e-02, -2.9029175432e-02, 4.9999965819e+00
6.5000000000e-02, -1.8814187282e-02, 4.9999965819e+00
6.6000000000e-02, -1.4066869087e-02, 4.9999965819e+00
6.7000000000e-02, -2.3561505477e-02, 4.9999965819e+00
6.8000000000e-02, -3.8738916861e-02, 4.9999965819e+00
6.9000000000e-02, -4.5967446673e-02, 4.9999965819e+00
7.0000000000e-02, -3.8378740981e-02, 4.9999965819e+00
7.1000000000e-02, -2.8453894512e-02, 4.9999965819e+00
7.2000000000e-02, -3.7928521131e-02, 4.9999965819e+00
7.3000000000e-02, -4.5006977660e-02, 4.9999965819e+00
7.4000000000e-02, -5.8173407047e-02, 4.9999965819e+00
7.5000000000e-02, -5.0479650057e-02, 4.9999965819e+00
7.6000000000e-02, -3.5922541578e-02, 4.9999965819e+00
7.7000000000e-02, -2.2255867912e-02, 4.9999965819e+00
7.8000000000e-02, -2.8598965353e-02, 4.9999965819e+00
7.9000000000e-02, -3.9929498242e-02, 4.9999965819e+00
8.0000000000e-02, -3.3606410572e-02, 4.9999965819e+00
8.1000000000e-02, -2.5567485030e-02, 4.9999965819e+00
8.2000000000e-02, -1.2821260836e-02, 4.9999965819e+00
8.3000000000e-02, -1.3256473358e-02, 4.9999965819e+00
8.4000000000e-02, -2.6082736636e-02, 4.9999965819e+00
8.5000000000e-02, -4.2985990778e-02, 4.9999965819e+00
8.6000000000e-02, -4.1720372756e-02, 4.9999965819e+00
8.7000000000e-02, -3.1635448118e-02, 4.9999965819e+00
8.8000000000e-02, -3.0930103687e-02, 4.9999965819e+00
8.9000000000e-02, -3.9769420073e-02, 4.9999965819e+00
9.0000000000e-02, -4.9994413108e-02, 4.9999965819e+00
9.1000000000e-02, -5.6017354211e-02, 4.9999965819e+00
9.2000000000e-02, -4.4811882392e-02, 4.9999965819e+00
9.3000000000e-02, -2.9679492993e-02, 4.9999965819e+00
9.4000000000e-02, -2.1310406228e-02, 4.9999965819e+00
9.5000000000e-02, -2.9629468565e-02, 4.9999965819e+00
9.6000000000e-02, -4.0159610609e-02, 4.9999965819e+00
9.7000000000e-02, -2.9784544291e-02, 4.9999965819e+00
9.8000000000e-02, -2.2811139061e-02, 4.9999965819e+00
9.9000000000e-02, -9.6196974591e-03, 4.9999965819e+00
1.0000000000e-01, -1.7183390937e-02, 4.9999965819e+00
1.0100000000e-01, -3.0910093916e-02, 4.9999965819e+00
1.0200000000e-01, -4.3971472005e-02, 4.9999965819e+00
1.0300000000e-01, -3.7988550444e-02, 4.9999965819e+00
1.0400000000e-01, -2.8193767488e-02, 4.9999965819e+00
1.0500000000e-01, -3.4096649964e-02, 4.9999965819e+00
1.0600000000e-01, -4.1730377641e-02, 4.9999965819e+00
1.0700000000e-01, -5.5352029322e-02, 4.9999965819e+00
1.0800000000e-01, -5.5041877869e-02, 4.9999965819e+00
1.0900000000e-01, -4.2060538864e-02, 4.9999965819e+00
