% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:18:30 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.9664368775e-02, 4.9999965819e+00
1.0000000000e-03, -2.6107748850e-02, 4.9999965819e+00
2.0000000000e-03, -3.2796014842e-02, 4.9999965819e+00
3.0000000000e-03, -4.5127036286e-02, 4.9999965819e+00
4.0000000000e-03, -3.6807973949e-02, 4.9999965819e+00
5.0000000000e-03, -2.6873122595e-02, 4.9999965819e+00
6.0000000000e-03, -8.5091551628e-03, 4.9999965819e+00
7.0000000000e-03, -8.6192089038e-03, 4.9999965819e+00
8.0000000000e-03, -2.6492936944e-02, 4.9999965819e+00
9.0000000000e-03, -4.3191090932e-02, 4.9999965819e+00
1.0000000000e-02, -3.8213660369e-02, 4.9999965819e+00
1.1000000000e-02, -2.8323831000e-02, 4.9999965819e+00
1.2000000000e-02, -2.7208286261e-02, 4.9999965819e+00
1.3000000000e-02, -3.9084085412e-02, 4.9999965819e+00
1.4000000000e-02, -5.4336533438e-02, 4.9999965819e+00
1.5000000000e-02, -5.9859230263e-02, 4.9999965819e+00
1.6000000000e-02, -4.8748804857e-02, 4.9999965819e+00
1.7000000000e-02, -3.2245746137e-02, 4.9999965819e+00
1.8000000000e-02, -2.8048696648e-02, 4.9999965819e+00
1.9000000000e-02, -3.7143137615e-02, 4.9999965819e+00
2.0000000000e-02, -4.7308101337e-02, 4.9999965819e+00
2.1000000000e-02, -3.4521857600e-02, 4.9999965819e+00
2.2000000000e-02, -2.3616532348e-02, 4.9999965819e+00
2.3000000000e-02, -6.9283832454e-03, 4.9999965819e+00
2.4000000000e-02, -1.7223410479e-02, 4.9999965819e+00
2.5000000000e-02, -3.2705970872e-02, 4.9999965819e+00
2.6000000000e-02, -4.4966958118e-02, 4.9999965819e+00
2.7000000000e-02, -3.6192673488e-02, 4.9999965819e+00
2.8000000000e-02, -2.4246840137e-02, 4.9999965819e+00
2.9000000000e-02, -3.3296259120e-02, 4.9999965819e+00
3.0000000000e-02, -4.3556269255e-02, 4.9999965819e+00
3.1000000000e-02, -5.8433534072e-02, 4.9999965819e+00
3.2000000000e-02, -5.9814208278e-02, 4.9999965819e+00
3.3000000000e-02, -4.4811882392e-02, 4.9999965819e+00
3.4000000000e-02, -2.6557968700e-02, 4.9999965819e+00
3.5000000000e-02, -3.0504896051e-02, 4.9999965819e+00
3.6000000000e-02, -4.4146557502e-02, 4.9999965819e+00
3.7000000000e-02, -4.3901437806e-02, 4.9999965819e+00
3.8000000000e-02, -3.0439864295e-02, 4.9999965819e+00
3.9000000000e-02, -1.6277948795e-02, 4.9999965819e+00
4.0000000000e-02, -6.5381927088e-03, 4.9999965819e+00
4.1000000000e-02, -2.1240372029e-02, 4.9999965819e+00
4.2000000000e-02, -3.8428765409e-02, 4.9999965819e+00
4.3000000000e-02, -4.2255634133e-02, 4.9999965819e+00
4.4000000000e-02, -3.2720978201e-02, 4.9999965819e+00
4.5000000000e-02, -2.3731588532e-02, 4.9999965819e+00
4.6000000000e-02, -3.8743919304e-02, 4.9999965819e+00
4.7000000000e-02, -4.8528697374e-02, 4.9999965819e+00
4.8000000000e-02, -6.2680607989e-02, 4.9999965819e+00
4.9000000000e-02, -5.5111912068e-02, 4.9999965819e+00
5.0000000000e-02, -3.8583841135e-02, 4.9999965819e+00
5.1000000000e-02, -2.5202306708e-02, 4.9999965819e+00
