% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:12:16 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.4446587179e-02, 4.9999965819e+00
1.0000000000e-03, -4.6917910800e-02, 4.9999965819e+00
2.0000000000e-03, -3.4716952869e-02, 4.9999965819e+00
3.0000000000e-03, -2.7048208092e-02, 4.9999965819e+00
4.0000000000e-03, -3.3311266448e-02, 4.9999965819e+00
5.0000000000e-03, -4.3831403607e-02, 4.9999965819e+00
6.0000000000e-03, -3.3471344617e-02, 4.9999965819e+00
7.0000000000e-03, -2.4556991590e-02, 4.9999965819e+00
8.0000000000e-03, -9.6297023447e-03, 4.9999965819e+00
9.0000000000e-03, -1.4892272146e-02, 4.9999965819e+00
1.0000000000e-02, -2.6072731751e-02, 4.9999965819e+00
1.1000000000e-02, -3.9079082970e-02, 4.9999965819e+00
1.2000000000e-02, -3.4276737904e-02, 4.9999965819e+00
1.3000000000e-02, -2.3526488378e-02, 4.9999965819e+00
1.4000000000e-02, -2.7233298475e-02, 4.9999965819e+00
1.5000000000e-02, -3.8323714110e-02, 4.9999965819e+00
1.6000000000e-02, -5.0439630515e-02, 4.9999965819e+00
1.7000000000e-02, -5.6722698642e-02, 4.9999965819e+00
1.8000000000e-02, -4.5006977660e-02, 4.9999965819e+00
1.9000000000e-02, -3.0760020632e-02, 4.9999965819e+00
2.0000000000e-02, -2.9999649330e-02, 4.9999965819e+00
2.1000000000e-02, -3.9279180681e-02, 4.9999965819e+00
2.2000000000e-02, -4.4746850635e-02, 4.9999965819e+00
2.3000000000e-02, -3.3691452099e-02, 4.9999965819e+00
2.4000000000e-02, -2.2075779973e-02, 4.9999965819e+00
2.5000000000e-02, -1.1675701440e-02, 4.9999965819e+00
2.6000000000e-02, -2.0304915230e-02, 4.9999965819e+00
2.7000000000e-02, -3.3526371488e-02, 4.9999965819e+00
2.8000000000e-02, -3.8954021900e-02, 4.9999965819e+00
2.9000000000e-02, -3.1075174527e-02, 4.9999965819e+00
3.0000000000e-02, -2.1130318288e-02, 4.9999965819e+00
3.1000000000e-02, -3.1155213612e-02, 4.9999965819e+00
3.2000000000e-02, -3.8153631056e-02, 4.9999965819e+00
3.3000000000e-02, -5.2610690680e-02, 4.9999965819e+00
3.4000000000e-02, -5.1345072658e-02, 4.9999965819e+00
3.5000000000e-02, -3.9394236865e-02, 4.9999965819e+00
3.6000000000e-02, -2.5867631597e-02, 4.9999965819e+00
3.7000000000e-02, -3.0354822768e-02, 4.9999965819e+00
3.8000000000e-02, -4.1185111379e-02, 4.9999965819e+00
3.9000000000e-02, -3.7653386778e-02, 4.9999965819e+00
4.0000000000e-02, -2.7673513439e-02, 4.9999965819e+00
4.1000000000e-02, -1.2606155797e-02, 4.9999965819e+00
4.2000000000e-02, -1.1255496247e-02, 4.9999965819e+00
4.3000000000e-02, -2.2455965624e-02, 4.9999965819e+00
4.4000000000e-02, -3.7943528459e-02, 4.9999965819e+00
4.5000000000e-02, -3.7323225555e-02, 4.9999965819e+00
4.6000000000e-02, -2.8859092377e-02, 4.9999965819e+00
4.7000000000e-02, -2.2380928982e-02, 4.9999965819e+00
4.8000000000e-02, -3.3771491184e-02, 4.9999965819e+00
4.9000000000e-02, -4.4031501318e-02, 4.9999965819e+00
5.0000000000e-02, -5.5582141689e-02, 4.9999965819e+00
5.1000000000e-02, -4.7123010954e-02, 4.9999965819e+00
5.2000000000e-02, -3.3961584009e-02, 4.9999965819e+00
5.3000000000e-02, -2.6803088396e-02, 4.9999965819e+00
5.4000000000e-02, -3.3416317747e-02, 4.9999965819e+00
5.5000000000e-02, -4.4386674756e-02, 4.9999965819e+00
5.6000000000e-02, -3.3806508283e-02, 4.9999965819e+00
5.7000000000e-02, -2.4677050216e-02, 4.9999965819e+00
5.8000000000e-02, -1.0014890438e-02, 4.9999965819e+00
5.9000000000e-02, -1.5212428483e-02, 4.9999965819e+00
6.0000000000e-02, -2.5957675567e-02, 4.9999965819e+00
6.1000000000e-02, -3.9549312591e-02, 4.9999965819e+00
6.2000000000e-02, -3.3196210265e-02, 4.9999965819e+00
6.3000000000e-02, -2.2591031578e-02, 4.9999965819e+00
6.4000000000e-02, -2.7738545195e-02, 4.9999965819e+00
6.5000000000e-02, -3.7863489375e-02, 4.9999965819e+00
6.6000000000e-02, -5.2700734650e-02, 4.9999965819e+00
6.7000000000e-02, -5.5231970695e-02, 4.9999965819e+00
6.8000000000e-02, -4.4951950789e-02, 4.9999965819e+00
6.9000000000e-02, -3.1920587357e-02, 4.9999965819e+00
7.0000000000e-02, -3.1180225826e-02, 4.9999965819e+00
7.1000000000e-02, -3.9169126940e-02, 4.9999965819e+00
7.2000000000e-02, -4.4941945904e-02, 4.9999965819e+00
7.3000000000e-02, -3.2570904918e-02, 4.9999965819e+00
7.4000000000e-02, -2.2250865470e-02, 4.9999965819e+00
7.5000000000e-02, -1.1745735639e-02, 4.9999965819e+00
7.6000000000e-02, -2.0259893245e-02, 4.9999965819e+00
7.7000000000e-02, -3.4947065236e-02, 4.9999965819e+00
7.8000000000e-02, -4.2560783142e-02, 4.9999965819e+00
7.9000000000e-02, -3.3686449657e-02, 4.9999965819e+00
8.0000000000e-02, -2.1865677376e-02, 4.9999965819e+00
8.1000000000e-02, -3.1390328422e-02, 4.9999965819e+00
8.2000000000e-02, -3.9929498242e-02, 4.9999965819e+00
8.3000000000e-02, -5.3956347787e-02, 4.9999965819e+00
8.4000000000e-02, -5.1460128841e-02, 4.9999965819e+00
8.5000000000e-02, -3.9944505570e-02, 4.9999965819e+00
8.6000000000e-02, -2.6007699995e-02, 4.9999965819e+00
8.7000000000e-02, -3.2500870719e-02, 4.9999965819e+00
8.8000000000e-02, -4.2710856425e-02, 4.9999965819e+00
8.9000000000e-02, -3.7188159600e-02, 4.9999965819e+00
9.0000000000e-02, -2.8333835886e-02, 4.9999965819e+00
9.1000000000e-02, -1.3856766491e-02, 4.9999965819e+00
9.2000000000e-02, -1.0990366780e-02, 4.9999965819e+00
9.3000000000e-02, -2.3321388224e-02, 4.9999965819e+00
9.4000000000e-02, -3.8173640827e-02, 4.9999965819e+00
9.5000000000e-02, -3.6487817611e-02, 4.9999965819e+00
9.6000000000e-02, -2.7298330231e-02, 4.9999965819e+00
9.7000000000e-02, -2.2125804400e-02, 4.9999965819e+00
