% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:27:51 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -5.5567134361e-02, 4.9999965819e+00
1.0000000000e-03, -5.0154491277e-02, 4.9999965819e+00
2.0000000000e-03, -3.4016610880e-02, 4.9999965819e+00
3.0000000000e-03, -1.7793688956e-02, 4.9999965819e+00
4.0000000000e-03, -2.4446937849e-02, 4.9999965819e+00
5.0000000000e-03, -3.9234158696e-02, 4.9999965819e+00
6.0000000000e-03, -3.4081642636e-02, 4.9999965819e+00
7.0000000000e-03, -2.4922169912e-02, 4.9999965819e+00
8.0000000000e-03, -1.2220967703e-02, 4.9999965819e+00
9.0000000000e-03, -1.1335535331e-02, 4.9999965819e+00
1.0000000000e-02, -2.4346888993e-02, 4.9999965819e+00
1.1000000000e-02, -4.3921447577e-02, 4.9999965819e+00
1.2000000000e-02, -4.3226108031e-02, 4.9999965819e+00
1.3000000000e-02, -3.2555897589e-02, 4.9999965819e+00
1.4000000000e-02, -2.7718535424e-02, 4.9999965819e+00
1.5000000000e-02, -4.0869957484e-02, 4.9999965819e+00
1.6000000000e-02, -5.2290534342e-02, 4.9999965819e+00
1.7000000000e-02, -5.8213426590e-02, 4.9999965819e+00
1.8000000000e-02, -4.6147534613e-02, 4.9999965819e+00
1.9000000000e-02, -2.8869097263e-02, 4.9999965819e+00
2.0000000000e-02, -2.0274900573e-02, 4.9999965819e+00
2.1000000000e-02, -3.0905091473e-02, 4.9999965819e+00
2.2000000000e-02, -4.2290651232e-02, 4.9999965819e+00
2.3000000000e-02, -2.9319317113e-02, 4.9999965819e+00
2.4000000000e-02, -2.2110797072e-02, 4.9999965819e+00
2.5000000000e-02, -1.0255007692e-02, 4.9999965819e+00
2.6000000000e-02, -1.6307963451e-02, 4.9999965819e+00
2.7000000000e-02, -3.1895575143e-02, 4.9999965819e+00
2.8000000000e-02, -4.7568228361e-02, 4.9999965819e+00
2.9000000000e-02, -3.9984525112e-02, 4.9999965819e+00
3.0000000000e-02, -2.6788081068e-02, 4.9999965819e+00
3.1000000000e-02, -3.1945599570e-02, 4.9999965819e+00
3.2000000000e-02, -3.9669371217e-02, 4.9999965819e+00
3.3000000000e-02, -5.3856298931e-02, 4.9999965819e+00
3.4000000000e-02, -5.3581164579e-02, 4.9999965819e+00
3.5000000000e-02, -4.1045042981e-02, 4.9999965819e+00
3.6000000000e-02, -2.0490005612e-02, 4.9999965819e+00
3.7000000000e-02, -2.0530025155e-02, 4.9999965819e+00
3.8000000000e-02, -3.4731960197e-02, 4.9999965819e+00
3.9000000000e-02, -3.8788941289e-02, 4.9999965819e+00
4.0000000000e-02, -2.7693523210e-02, 4.9999965819e+00
4.1000000000e-02, -1.7623605901e-02, 4.9999965819e+00
4.2000000000e-02, -9.9398537968e-03, 4.9999965819e+00
4.3000000000e-02, -2.1245374472e-02, 4.9999965819e+00
4.4000000000e-02, -3.9494285720e-02, 4.9999965819e+00
4.5000000000e-02, -4.7183040268e-02, 4.9999965819e+00
4.6000000000e-02, -3.8328716553e-02, 4.9999965819e+00
4.7000000000e-02, -2.6998183665e-02, 4.9999965819e+00
4.8000000000e-02, -3.8873982816e-02, 4.9999965819e+00
4.9000000000e-02, -4.6657783776e-02, 4.9999965819e+00
5.0000000000e-02, -5.8728678196e-02, 4.9999965819e+00
5.1000000000e-02, -5.4071403971e-02, 4.9999965819e+00
5.2000000000e-02, -3.7698408763e-02, 4.9999965819e+00
5.3000000000e-02, -1.9809673395e-02, 4.9999965819e+00
5.4000000000e-02, -2.6993181222e-02, 4.9999965819e+00
5.5000000000e-02, -4.1425228632e-02, 4.9999965819e+00
5.6000000000e-02, -3.4261730576e-02, 4.9999965819e+00
5.7000000000e-02, -2.5337372663e-02, 4.9999965819e+00
5.8000000000e-02, -1.1335535331e-02, 4.9999965819e+00
5.9000000000e-02, -1.0305032120e-02, 4.9999965819e+00
6.0000000000e-02, -2.5162287166e-02, 4.9999965819e+00
6.1000000000e-02, -4.5457197510e-02, 4.9999965819e+00
6.2000000000e-02, -4.5602268350e-02, 4.9999965819e+00
6.3000000000e-02, -3.1760509188e-02, 4.9999965819e+00
6.4000000000e-02, -2.9124221845e-02, 4.9999965819e+00
6.5000000000e-02, -4.1845433825e-02, 4.9999965819e+00
6.6000000000e-02, -4.9464154174e-02, 4.9999965819e+00
6.7000000000e-02, -5.6207447036e-02, 4.9999965819e+00
6.8000000000e-02, -4.5937432016e-02, 4.9999965819e+00
6.9000000000e-02, -2.7008188550e-02, 4.9999965819e+00
7.0000000000e-02, -1.7818701170e-02, 4.9999965819e+00
7.1000000000e-02, -2.8418877413e-02, 4.9999965819e+00
7.2000000000e-02, -4.1855438711e-02, 4.9999965819e+00
7.3000000000e-02, -3.0820049946e-02, 4.9999965819e+00
7.4000000000e-02, -2.2260870355e-02, 4.9999965819e+00
7.5000000000e-02, -9.6497121158e-03, 4.9999965819e+00
7.6000000000e-02, -1.9089321635e-02, 4.9999965819e+00
7.7000000000e-02, -3.2755995300e-02, 4.9999965819e+00
7.8000000000e-02, -4.8308589892e-02, 4.9999965819e+00
7.9000000000e-02, -4.0970006339e-02, 4.9999965819e+00
8.0000000000e-02, -2.6938154351e-02, 4.9999965819e+00
8.1000000000e-02, -3.2680958659e-02, 4.9999965819e+00
8.2000000000e-02, -4.2270641461e-02, 4.9999965819e+00
8.3000000000e-02, -5.3656201220e-02, 4.9999965819e+00
8.4000000000e-02, -5.4841780158e-02, 4.9999965819e+00
8.5000000000e-02, -4.1380206647e-02, 4.9999965819e+00
8.6000000000e-02, -2.1135320731e-02, 4.9999965819e+00
8.7000000000e-02, -2.0780147293e-02, 4.9999965819e+00
8.8000000000e-02, -3.3806508283e-02, 4.9999965819e+00
8.9000000000e-02, -3.9724398088e-02, 4.9999965819e+00
9.0000000000e-02, -2.8398867642e-02, 4.9999965819e+00
9.1000000000e-02, -1.7718652314e-02, 4.9999965819e+00
9.2000000000e-02, -1.0545149373e-02, 4.9999965819e+00
9.3000000000e-02, -2.3026244100e-02, 4.9999965819e+00
9.4000000000e-02, -3.9614344347e-02, 4.9999965819e+00
9.5000000000e-02, -4.6767837517e-02, 4.9999965819e+00
9.6000000000e-02, -3.6857998377e-02, 4.9999965819e+00
9.7000000000e-02, -2.4837128385e-02, 4.9999965819e+00
9.8000000000e-02, -3.6027592876e-02, 4.9999965819e+00
9.9000000000e-02, -4.3341164215e-02, 4.9999965819e+00
