% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:13:59 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.9229156253e-02, 4.9999965819e+00
1.0000000000e-03, -3.2645941559e-02, 4.9999965819e+00
2.0000000000e-03, -2.2836151275e-02, 4.9999965819e+00
3.0000000000e-03, -3.5807485394e-02, 4.9999965819e+00
4.0000000000e-03, -4.3441213071e-02, 4.9999965819e+00
5.0000000000e-03, -5.7643148113e-02, 4.9999965819e+00
6.0000000000e-03, -5.2765766406e-02, 4.9999965819e+00
7.0000000000e-03, -4.0069566639e-02, 4.9999965819e+00
8.0000000000e-03, -2.6913142137e-02, 4.9999965819e+00
9.0000000000e-03, -3.1670465218e-02, 4.9999965819e+00
1.0000000000e-02, -4.2095555964e-02, 4.9999965819e+00
1.1000000000e-02, -3.6852995934e-02, 4.9999965819e+00
1.2000000000e-02, -2.6497939387e-02, 4.9999965819e+00
1.3000000000e-02, -1.2741221752e-02, 4.9999965819e+00
1.4000000000e-02, -9.9098391402e-03, 4.9999965819e+00
1.5000000000e-02, -2.3381417537e-02, 4.9999965819e+00
1.6000000000e-02, -4.0149605724e-02, 4.9999965819e+00
1.7000000000e-02, -3.9004046328e-02, 4.9999965819e+00
1.8000000000e-02, -2.9089204745e-02, 4.9999965819e+00
1.9000000000e-02, -2.9049185203e-02, 4.9999965819e+00
2.0000000000e-02, -4.1335184662e-02, 4.9999965819e+00
2.1000000000e-02, -5.1210006703e-02, 4.9999965819e+00
2.2000000000e-02, -6.0394491640e-02, 4.9999965819e+00
2.3000000000e-02, -4.9969400894e-02, 4.9999965819e+00
2.4000000000e-02, -3.5682424324e-02, 4.9999965819e+00
2.5000000000e-02, -2.9534422152e-02, 4.9999965819e+00
2.6000000000e-02, -3.7233181585e-02, 4.9999965819e+00
2.7000000000e-02, -4.6137529727e-02, 4.9999965819e+00
2.8000000000e-02, -3.3486351946e-02, 4.9999965819e+00
2.9000000000e-02, -2.6012702438e-02, 4.9999965819e+00
3.0000000000e-02, -1.1990855335e-02, 4.9999965819e+00
3.1000000000e-02, -1.6618114903e-02, 4.9999965819e+00
3.2000000000e-02, -2.9374343983e-02, 4.9999965819e+00
3.3000000000e-02, -4.2680841769e-02, 4.9999965819e+00
3.4000000000e-02, -3.6087622189e-02, 4.9999965819e+00
3.5000000000e-02, -2.5222316479e-02, 4.9999965819e+00
3.6000000000e-02, -3.1700479874e-02, 4.9999965819e+00
3.7000000000e-02, -4.0629840230e-02, 4.9999965819e+00
3.8000000000e-02, -5.3936338016e-02, 4.9999965819e+00
3.9000000000e-02, -5.6962815896e-02, 4.9999965819e+00
4.0000000000e-02, -4.5982454001e-02, 4.9999965819e+00
4.1000000000e-02, -3.1310289338e-02, 4.9999965819e+00
4.2000000000e-02, -2.9744524749e-02, 4.9999965819e+00
4.3000000000e-02, -3.9719395645e-02, 4.9999965819e+00
4.4000000000e-02, -4.2330670774e-02, 4.9999965819e+00
4.5000000000e-02, -3.0359825210e-02, 4.9999965819e+00
4.6000000000e-02, -1.9354451102e-02, 4.9999965819e+00
4.7000000000e-02, -9.9698684535e-03, 4.9999965819e+00
4.8000000000e-02, -1.9324436445e-02, 4.9999965819e+00
4.9000000000e-02, -3.3846527826e-02, 4.9999965819e+00
5.0000000000e-02, -3.9759415187e-02, 4.9999965819e+00
5.1000000000e-02, -3.2485863390e-02, 4.9999965819e+00
5.2000000000e-02, -2.4471950062e-02, 4.9999965819e+00
5.3000000000e-02, -3.7118125401e-02, 4.9999965819e+00
5.4000000000e-02, -4.5432185296e-02, 4.9999965819e+00
5.5000000000e-02, -5.9814208278e-02, 4.9999965819e+00
5.6000000000e-02, -5.5527114819e-02, 4.9999965819e+00
5.7000000000e-02, -4.2465736729e-02, 4.9999965819e+00
5.8000000000e-02, -2.8338838329e-02, 4.9999965819e+00
5.9000000000e-02, -3.4191696377e-02, 4.9999965819e+00
6.0000000000e-02, -4.5492214609e-02, 4.9999965819e+00
6.1000000000e-02, -3.7468296396e-02, 4.9999965819e+00
6.2000000000e-02, -2.7788569623e-02, 4.9999965819e+00
6.3000000000e-02, -1.2396053200e-02, 4.9999965819e+00
