% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:24:38 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.3626537233e-02, 4.9999965819e+00
1.0000000000e-03, -3.7413269525e-02, 4.9999965819e+00
2.0000000000e-03, -4.6387651866e-02, 4.9999965819e+00
3.0000000000e-03, -5.9609108124e-02, 4.9999965819e+00
4.0000000000e-03, -5.1645219224e-02, 4.9999965819e+00
5.0000000000e-03, -3.4451823401e-02, 4.9999965819e+00
6.0000000000e-03, -2.0800157065e-02, 4.9999965819e+00
7.0000000000e-03, -3.2220733923e-02, 4.9999965819e+00
8.0000000000e-03, -4.5112028958e-02, 4.9999965819e+00
9.0000000000e-03, -4.0334696107e-02, 4.9999965819e+00
1.0000000000e-02, -3.1045159871e-02, 4.9999965819e+00
1.1000000000e-02, -1.5057352757e-02, 4.9999965819e+00
1.2000000000e-02, -1.3956815346e-02, 4.9999965819e+00
1.3000000000e-02, -2.6527954044e-02, 4.9999965819e+00
1.4000000000e-02, -4.6077500414e-02, 4.9999965819e+00
1.5000000000e-02, -4.3071032305e-02, 4.9999965819e+00
1.6000000000e-02, -2.9324319556e-02, 4.9999965819e+00
1.7000000000e-02, -2.4441935406e-02, 4.9999965819e+00
1.8000000000e-02, -3.8608853349e-02, 4.9999965819e+00
1.9000000000e-02, -4.9714276312e-02, 4.9999965819e+00
2.0000000000e-02, -6.0119357287e-02, 4.9999965819e+00
2.1000000000e-02, -4.8638751116e-02, 4.9999965819e+00
2.2000000000e-02, -3.0279786126e-02, 4.9999965819e+00
2.3000000000e-02, -2.5637519229e-02, 4.9999965819e+00
2.4000000000e-02, -3.6367758985e-02, 4.9999965819e+00
2.5000000000e-02, -4.8593729131e-02, 4.9999965819e+00
2.6000000000e-02, -3.3821515612e-02, 4.9999965819e+00
2.7000000000e-02, -2.5482443503e-02, 4.9999965819e+00
2.8000000000e-02, -1.1065403422e-02, 4.9999965819e+00
2.9000000000e-02, -1.7088344524e-02, 4.9999965819e+00
3.0000000000e-02, -3.3366293319e-02, 4.9999965819e+00
3.1000000000e-02, -4.7748316301e-02, 4.9999965819e+00
3.2000000000e-02, -3.7493308610e-02, 4.9999965819e+00
3.3000000000e-02, -2.3676561661e-02, 4.9999965819e+00
3.4000000000e-02, -3.1175223383e-02, 4.9999965819e+00
3.5000000000e-02, -4.0574813360e-02, 4.9999965819e+00
3.6000000000e-02, -5.6307495892e-02, 4.9999965819e+00
3.7000000000e-02, -5.5887290699e-02, 4.9999965819e+00
3.8000000000e-02, -4.1545287258e-02, 4.9999965819e+00
3.9000000000e-02, -2.4021730213e-02, 4.9999965819e+00
4.0000000000e-02, -2.5017216325e-02, 4.9999965819e+00
4.1000000000e-02, -3.8813953503e-02, 4.9999965819e+00
4.2000000000e-02, -4.3846410936e-02, 4.9999965819e+00
4.3000000000e-02, -3.0544915593e-02, 4.9999965819e+00
4.4000000000e-02, -1.8258916134e-02, 4.9999965819e+00
