% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:15:42 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.4682052659e-02, 4.9999965819e+00
1.0000000000e-03, -1.1695711211e-02, 4.9999965819e+00
2.0000000000e-03, -1.7063332310e-02, 4.9999965819e+00
3.0000000000e-03, -2.9829566276e-02, 4.9999965819e+00
4.0000000000e-03, -4.3191090932e-02, 4.9999965819e+00
5.0000000000e-03, -3.6077617304e-02, 4.9999965819e+00
6.0000000000e-03, -2.4972194340e-02, 4.9999965819e+00
7.0000000000e-03, -2.8248794359e-02, 4.9999965819e+00
8.0000000000e-03, -3.8253679912e-02, 4.9999965819e+00
9.0000000000e-03, -4.9749293412e-02, 4.9999965819e+00
1.0000000000e-02, -5.1500148384e-02, 4.9999965819e+00
1.1000000000e-02, -3.8373738538e-02, 4.9999965819e+00
1.2000000000e-02, -2.3756600745e-02, 4.9999965819e+00
1.3000000000e-02, -2.5037226096e-02, 4.9999965819e+00
1.4000000000e-02, -3.5652409668e-02, 4.9999965819e+00
1.5000000000e-02, -4.1250143135e-02, 4.9999965819e+00
1.6000000000e-02, -2.9419365968e-02, 4.9999965819e+00
1.7000000000e-02, -2.1740616306e-02, 4.9999965819e+00
1.8000000000e-02, -1.4632145121e-02, 4.9999965819e+00
1.9000000000e-02, -2.3941691128e-02, 4.9999965819e+00
2.0000000000e-02, -3.7663391664e-02, 4.9999965819e+00
2.1000000000e-02, -4.3656318110e-02, 4.9999965819e+00
2.2000000000e-02, -3.5387280201e-02, 4.9999965819e+00
2.3000000000e-02, -2.5607504573e-02, 4.9999965819e+00
2.4000000000e-02, -3.3316268891e-02, 4.9999965819e+00
2.5000000000e-02, -3.9239161139e-02, 4.9999965819e+00
2.6000000000e-02, -5.2755761521e-02, 4.9999965819e+00
2.7000000000e-02, -4.8698780429e-02, 4.9999965819e+00
2.8000000000e-02, -3.6502824940e-02, 4.9999965819e+00
2.9000000000e-02, -2.2716092648e-02, 4.9999965819e+00
3.0000000000e-02, -2.8118730846e-02, 4.9999965819e+00
3.1000000000e-02, -4.1965492452e-02, 4.9999965819e+00
3.2000000000e-02, -3.6192673488e-02, 4.9999965819e+00
