% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:06:10 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.9000000000e-02, -3.4907045694e-02, 4.7390441545e+00
3.0000000000e-02, -4.1840431382e-02, 4.7376684827e+00
3.1000000000e-02, -5.6747710856e-02, 4.7377235096e+00
3.2000000000e-02, -5.2545658924e-02, 4.7341267533e+00
3.3000000000e-02, -4.0074569082e-02, 4.7331512769e+00
3.4000000000e-02, -2.3591520134e-02, 4.7319256784e+00
3.5000000000e-02, -2.7578467027e-02, 4.7313303877e+00
3.6000000000e-02, -4.0804925728e-02, 4.7310352436e+00
3.7000000000e-02, -3.8053582201e-02, 4.7326460302e+00
3.8000000000e-02, -2.5832614498e-02, 4.7333963966e+00
3.9000000000e-02, -1.2941319463e-02, 4.7348971294e+00
4.0000000000e-02, -8.8042992866e-03, 4.7372782922e+00
4.1000000000e-02, -2.1175340273e-02, 4.7399145795e+00
4.2000000000e-02, -3.7158144944e-02, 4.7407749997e+00
4.3000000000e-02, -4.0674862215e-02, 4.7391291960e+00
4.4000000000e-02, -2.9994646888e-02, 4.7375484241e+00
4.5000000000e-02, -2.3681564104e-02, 4.7342868314e+00
4.6000000000e-02, -3.7063098531e-02, 4.7322808519e+00
4.7000000000e-02, -4.8078477525e-02, 4.7306850726e+00
4.8000000000e-02, -5.8203421704e-02, 4.7313804122e+00
4.9000000000e-02, -4.8183528823e-02, 4.7315805099e+00
5.0000000000e-02, -3.4046625537e-02, 4.7336064992e+00
5.1000000000e-02, -2.3331393109e-02, 4.7384438614e+00
5.2000000000e-02, -3.1520391934e-02, 4.7397945209e+00
5.3000000000e-02, -4.3476230170e-02, 4.7400046235e+00
5.4000000000e-02, -3.3156190722e-02, 4.7391341985e+00
5.5000000000e-02, -2.5367387319e-02, 4.7385439102e+00
5.6000000000e-02, -1.0900322810e-02, 4.7362177743e+00
5.7000000000e-02, -1.3766722521e-02, 4.7342868314e+00
5.8000000000e-02, -2.5722560757e-02, 4.7328961523e+00
5.9000000000e-02, -4.1260148020e-02, 4.7291293129e+00
6.0000000000e-02, -3.4751969968e-02, 4.7276535923e+00
6.1000000000e-02, -2.2721095091e-02, 4.7283239196e+00
6.2000000000e-02, -2.7003186107e-02, 4.7284789954e+00
6.3000000000e-02, -3.9094090298e-02, 4.7313203829e+00
6.4000000000e-02, -5.0244535247e-02, 4.7346169926e+00
6.5000000000e-02, -5.5517109933e-02, 4.7376684827e+00
6.6000000000e-02, -4.4756855521e-02, 4.7417354687e+00
6.7000000000e-02, -2.8328833443e-02, 4.7419655811e+00
6.8000000000e-02, -2.6482932059e-02, 4.7422207057e+00
6.9000000000e-02, -3.7523323266e-02, 4.7394043304e+00
7.0000000000e-02, -4.4001486662e-02, 4.7329962012e+00
7.1000000000e-02, -3.0204749484e-02, 4.7271083260e+00
7.2000000000e-02, -2.0745130194e-02, 4.7244670363e+00
7.3000000000e-02, -9.9348513540e-03, 4.7244570314e+00
7.4000000000e-02, -1.7683635215e-02, 4.7261078375e+00
7.5000000000e-02, -3.0064681087e-02, 4.7311252876e+00
7.6000000000e-02, -4.0094578853e-02, 4.7349971783e+00
7.7000000000e-02, -3.2500870719e-02, 4.7382787808e+00
7.8000000000e-02, -1.9274412018e-02, 4.7398345405e+00
7.9000000000e-02, -3.1825540944e-02, 4.7391892253e+00
8.0000000000e-02, -4.1905463138e-02, 4.7374033533e+00
8.1000000000e-02, -5.4281506567e-02, 4.7373333191e+00
8.2000000000e-02, -5.1129967618e-02, 4.7353973737e+00
8.3000000000e-02, -3.9204144039e-02, 4.7327660888e+00
8.4000000000e-02, -2.4251842580e-02, 4.7314504464e+00
8.5000000000e-02, -3.0599942464e-02, 4.7299046916e+00
8.6000000000e-02, -4.3526254598e-02, 4.7287691370e+00
8.7000000000e-02, -4.1120079622e-02, 4.7296595719e+00
8.8000000000e-02, -2.9994646888e-02, 4.7312703584e+00
8.9000000000e-02, -1.6753180858e-02, 4.7310252387e+00
9.0000000000e-02, -1.2651177782e-02, 4.7341217508e+00
9.1000000000e-02, -2.3676561661e-02, 4.7377285121e+00
9.2000000000e-02, -3.8723909533e-02, 4.7412552342e+00
9.3000000000e-02, -3.9789429844e-02, 4.7409050632e+00
9.4000000000e-02, -2.8598965353e-02, 4.7396694599e+00
9.5000000000e-02, -2.1895692033e-02, 4.7366229722e+00
9.6000000000e-02, -3.6052605090e-02, 4.7326060107e+00
9.7000000000e-02, -4.5672302549e-02, 4.7278186729e+00
9.8000000000e-02, -5.7388023532e-02, 4.7277436363e+00
9.9000000000e-02, -4.7918399356e-02, 4.7290942958e+00
1.0000000000e-01, -3.5997578219e-02, 4.7302398552e+00
1.0100000000e-01, -2.6432907631e-02, 4.7333513746e+00
1.0200000000e-01, -3.4336767218e-02, 4.7375184095e+00
1.0300000000e-01, -4.4966958118e-02, 4.7395594061e+00
1.0400000000e-01, -3.5722443867e-02, 4.7407800022e+00
1.0500000000e-01, -2.5872634040e-02, 4.7391392009e+00
1.0600000000e-01, -1.0440098074e-02, 4.7369531334e+00
1.0700000000e-01, -1.5542589706e-02, 4.7358976180e+00
1.0800000000e-01, -2.6582980914e-02, 4.7355624543e+00
1.0900000000e-01, -4.0369713206e-02, 4.7343618681e+00
1.1000000000e-01, -3.4942062794e-02, 4.7326210180e+00
1.1100000000e-01, -2.5077245638e-02, 4.7308001288e+00
1.1200000000e-01, -2.6192790378e-02, 4.7313453951e+00
1.1300000000e-01, -3.6898017919e-02, 4.7311502998e+00
1.1400000000e-01, -5.0729772196e-02, 4.7325259716e+00
1.1500000000e-01, -5.5677188102e-02, 4.7352523029e+00
1.1600000000e-01, -4.3706342538e-02, 4.7382437637e+00
1.1700000000e-01, -2.9454383068e-02, 4.7414053075e+00
1.1800000000e-01, -2.8418877413e-02, 4.7418805396e+00
1.1900000000e-01, -3.7503313495e-02, 4.7407349802e+00
1.2000000000e-01, -4.6192556598e-02, 4.7393142864e+00
1.2100000000e-01, -3.3021124767e-02, 4.7353473493e+00
1.2200000000e-01, -2.2611041350e-02, 4.7317706027e+00
1.2300000000e-01, -1.1335535331e-02, 4.7310602558e+00
1.2400000000e-01, -1.8263918577e-02, 4.7300797771e+00
1.2500000000e-01, -3.0805042617e-02, 4.7315054732e+00
1.2600000000e-01, -4.0609830459e-02, 4.7327610864e+00
1.2700000000e-01, -3.1360313766e-02, 4.7340116971e+00
1.2800000000e-01, -1.9329438888e-02, 4.7366529869e+00
1.2900000000e-01, -3.0464876509e-02, 4.7372182629e+00
1.3000000000e-01, -4.1295165120e-02, 4.7383688247e+00
1.3100000000e-01, -5.5382043978e-02, 4.7395143841e+00
1.3200000000e-01, -5.1800294950e-02, 4.7409951072e+00
1.3300000000e-01, -3.9624349232e-02, 4.7408850534e+00
1.3400000000e-01, -2.5637519229e-02, 4.7410251218e+00
1.3500000000e-01, -2.9559434366e-02, 4.7387440079e+00
1.3600000000e-01, -4.2640822227e-02, 4.7352222882e+00
1.3700000000e-01, -4.1590309243e-02, 4.7315755074e+00
1.3800000000e-01, -2.9484397724e-02, 4.7298946867e+00
1.3900000000e-01, -1.6217919481e-02, 4.7285990540e+00
1.4000000000e-01, -1.1950835793e-02, 4.7315454928e+00
1.4100000000e-01, -2.1015262104e-02, 4.7366379795e+00
1.4200000000e-01, -3.5652409668e-02, 4.7404898605e+00
1.4300000000e-01, -3.6207680816e-02, 4.7422507203e+00
1.4400000000e-01, -2.6883127481e-02, 4.7430661185e+00
1.4500000000e-01, -1.9769653853e-02, 4.7408150192e+00
1.4600000000e-01, -3.4306752561e-02, 4.7376334656e+00
1.4700000000e-01, -4.4436699183e-02, 4.7344819267e+00
1.4800000000e-01, -5.8503568271e-02, 4.7333763868e+00
1.4900000000e-01, -4.9659249442e-02, 4.7321207737e+00
1.5000000000e-01, -3.5322248445e-02, 4.7338366116e+00
1.5100000000e-01, -2.5422414190e-02, 4.7346370024e+00
1.5200000000e-01, -3.4421808745e-02, 4.7355424446e+00
1.5300000000e-01, -4.6752830189e-02, 4.7374083557e+00
1.5400000000e-01, -3.3951579124e-02, 4.7392292449e+00
1.5500000000e-01, -2.5652526558e-02, 4.7387790250e+00
1.5600000000e-01, -1.1730728311e-02, 4.7376734852e+00
1.5700000000e-01, -1.4316991226e-02, 4.7382537685e+00
1.5800000000e-01, -2.4892155256e-02, 4.7401596992e+00
1.5900000000e-01, -3.8593846020e-02, 4.7387590153e+00
1.6000000000e-01, -3.2655946445e-02, 4.7365479356e+00
1.6100000000e-01, -2.2375926539e-02, 4.7341467630e+00
1.6200000000e-01, -2.5972682895e-02, 4.7295295083e+00
1.6300000000e-01, -3.6612878681e-02, 4.7284189660e+00
1.6400000000e-01, -4.9644242114e-02, 4.7292693813e+00
1.6500000000e-01, -5.5782239400e-02, 4.7331062549e+00
1.6600000000e-01, -4.5026987431e-02, 4.7361277304e+00
1.6700000000e-01, -2.9559434366e-02, 4.7403097725e+00
1.6800000000e-01, -2.6437910074e-02, 4.7424107985e+00
1.6900000000e-01, -3.8578838692e-02, 4.7444517951e+00
1.7000000000e-01, -4.5212077814e-02, 4.7425808815e+00
1.7100000000e-01, -2.9569439252e-02, 4.7396794647e+00
1.7200000000e-01, -2.0459990956e-02, 4.7345569633e+00
1.7300000000e-01, -8.6192089038e-03, 4.7322958592e+00
1.7400000000e-01, -1.7393493534e-02, 4.7325409789e+00
1.7500000000e-01, -3.1145208726e-02, 4.7316405392e+00
1.7600000000e-01, -3.8898995030e-02, 4.7305600116e+00
1.7700000000e-01, -3.0289791011e-02, 4.7312003242e+00
1.7800000000e-01, -1.9684612325e-02, 4.7336965432e+00
1.7900000000e-01, -3.0850064602e-02, 4.7349871734e+00
1.8000000000e-01, -3.8914002358e-02, 4.7371282189e+00
1.8100000000e-01, -5.3671208549e-02, 4.7397044770e+00
1.8200000000e-01, -5.2940851903e-02, 4.7419955957e+00
1.8300000000e-01, -4.1565297030e-02, 4.7424908376e+00
1.8400000000e-01, -2.4947182126e-02, 4.7439415460e+00
1.8500000000e-01, -2.9809556505e-02, 4.7430210965e+00
1.8600000000e-01, -4.2825912609e-02, 4.7404048189e+00
1.8700000000e-01, -4.0874959926e-02, 4.7345269487e+00
1.8800000000e-01, -2.9439375739e-02, 4.7312453462e+00
1.8900000000e-01, -1.6973288341e-02, 4.7294494693e+00
1.9000000000e-01, -1.1125432735e-02, 4.7299997380e+00
1.9100000000e-01, -2.3281368682e-02, 4.7338616238e+00
1.9200000000e-01, -3.6717929979e-02, 4.7364478867e+00
1.9300000000e-01, -3.5957558677e-02, 4.7381487172e+00
1.9400000000e-01, -2.8363850543e-02, 4.7408000119e+00
1.9500000000e-01, -2.2475975395e-02, 4.7421906910e+00
1.9600000000e-01, -3.6162658831e-02, 4.7412152147e+00
1.9700000000e-01, -4.4841897048e-02, 4.7394643597e+00
1.9800000000e-01, -5.7047857423e-02, 4.7394693621e+00
1.9900000000e-01, -4.9023939209e-02, 4.7381637246e+00
2.0000000000e-01, -3.7183157157e-02, 4.7381086977e+00
2.0100000000e-01, -2.7438398629e-02, 4.7370982043e+00
2.0200000000e-01, -3.5887524478e-02, 4.7356324885e+00
2.0300000000e-01, -4.7918399356e-02, 4.7343368559e+00
2.0400000000e-01, -3.6232693030e-02, 4.7338266067e+00
2.0500000000e-01, -2.6883127481e-02, 4.7350371978e+00
2.0600000000e-01, -1.1535633043e-02, 4.7383988394e+00
2.0700000000e-01, -1.4121895958e-02, 4.7419105542e+00
2.0800000000e-01, -2.6112751293e-02, 4.7431711698e+00
2.0900000000e-01, -4.0494774275e-02, 4.7437914727e+00
2.1000000000e-01, -3.2971100340e-02, 4.7435513554e+00
2.1100000000e-01, -2.1850670048e-02, 4.7409150681e+00
2.1200000000e-01, -2.6813093282e-02, 4.7360076717e+00
2.1300000000e-01, -3.9134109840e-02, 4.7299146964e+00
2.1400000000e-01, -5.1210006703e-02, 4.7286090589e+00
2.1500000000e-01, -5.6047368867e-02, 4.7308101337e+00
2.1600000000e-01, -4.6837871716e-02, 4.7339266555e+00
2.1700000000e-01, -3.1550406591e-02, 4.7375634314e+00
2.1800000000e-01, -2.8879102148e-02, 4.7418955469e+00
2.1900000000e-01, -3.8493797165e-02, 4.7440666071e+00
2.2000000000e-01, -4.6162541941e-02, 4.7434513066e+00
2.2100000000e-01, -3.1525394377e-02, 4.7431361527e+00
2.2200000000e-01, -2.1305403785e-02, 4.7414003051e+00
2.2300000000e-01, -1.0169966165e-02, 4.7395293915e+00
2.2400000000e-01, -1.9464504843e-02, 4.7374733875e+00
2.2500000000e-01, -3.1790523844e-02, 4.7351722638e+00
2.2600000000e-01, -4.0149605724e-02, 4.7327911010e+00
2.2700000000e-01, -3.1115194070e-02, 4.7311352925e+00
2.2800000000e-01, -1.9434490187e-02, 4.7275585459e+00
2.2900000000e-01, -3.2290768122e-02, 4.7264079841e+00
2.3000000000e-01, -4.0669859773e-02, 4.7302098406e+00
2.3100000000e-01, -5.4226479697e-02, 4.7346219951e+00
2.3200000000e-01, -5.2470622282e-02, 4.7388490592e+00
2.3300000000e-01, -4.0309683893e-02, 4.7430160941e+00
2.3400000000e-01, -2.5237323807e-02, 4.7444467927e+00
2.3500000000e-01, -2.9969634674e-02, 4.7442617023e+00
2.3600000000e-01, -4.1350191990e-02, 4.7429360550e+00
2.3700000000e-01, -3.8463782508e-02, 4.7379186049e+00
2.3800000000e-01, -2.7373366873e-02, 4.7327110620e+00
2.3900000000e-01, -1.4542101151e-02, 4.7282538854e+00
2.4000000000e-01, -9.7047389863e-03, 4.7268682088e+00
2.4100000000e-01, -2.0560039811e-02, 4.7274084726e+00
2.4200000000e-01, -3.5722443867e-02, 4.7311202851e+00
2.4300000000e-01, -3.7923518688e-02, 4.7322208226e+00
2.4400000000e-01, -2.7358359544e-02, 4.7347270464e+00
2.4500000000e-01, -2.0775144851e-02, 4.7369781456e+00
2.4600000000e-01, -3.5932546463e-02, 4.7382787808e+00
2.4700000000e-01, -4.6062493086e-02, 4.7373683362e+00
2.4800000000e-01, -5.7112889179e-02, 4.7381687270e+00
2.4900000000e-01, -4.9579210357e-02, 4.7368680919e+00
2.5000000000e-01, -3.6302727229e-02, 4.7351672614e+00
2.5100000000e-01, -2.7473415728e-02, 4.7345219462e+00
2.5200000000e-01, -3.6597871353e-02, 4.7326160155e+00
2.5300000000e-01, -4.7358125765e-02, 4.7290742861e+00
2.5400000000e-01, -3.6762951964e-02, 4.7267081306e+00
2.5500000000e-01, -2.7293327788e-02, 4.7275535434e+00
2.5600000000e-01, -1.2381045872e-02, 4.7317055710e+00
2.5700000000e-01, -1.4917284359e-02, 4.7354073786e+00
2.5800000000e-01, -2.6532956486e-02, 4.7395694110e+00
2.5900000000e-01, -4.0609830459e-02, 4.7417704858e+00
2.6000000000e-01, -3.5082131191e-02, 4.7411801976e+00
2.6100000000e-01, -2.2876170817e-02, 4.7396194354e+00
2.6200000000e-01, -2.7248305803e-02, 4.7338166018e+00
2.6300000000e-01, -3.8028569987e-02, 4.7292593764e+00
2.6400000000e-01, -5.2560666252e-02, 4.7256726250e+00
2.6500000000e-01, -5.8573602470e-02, 4.7255325566e+00
2.6600000000e-01, -4.6432673851e-02, 4.7277786534e+00
2.6700000000e-01, -3.0970123229e-02, 4.7298296549e+00
2.6800000000e-01, -2.9709507649e-02, 4.7340717264e+00
2.6900000000e-01, -3.9954510456e-02, 4.7367830504e+00
2.7000000000e-01, -4.5837383161e-02, 4.7379686293e+00
2.7100000000e-01, -3.0860069488e-02, 4.7379786342e+00
2.7200000000e-01, -2.2215848370e-02, 4.7382837832e+00
2.7300000000e-01, -1.2015867549e-02, 4.7386889811e+00
2.7400000000e-01, -1.8929243466e-02, 4.7372182629e+00
2.7500000000e-01, -3.0770025518e-02, 4.7365679453e+00
2.7600000000e-01, -4.1365199319e-02, 4.7336665285e+00
2.7700000000e-01, -3.5432302186e-02, 4.7292043496e+00
2.7800000000e-01, -2.3496473721e-02, 4.7237416821e+00
2.7900000000e-01, -3.3791500955e-02, 4.7211604216e+00
2.8000000000e-01, -4.1545287258e-02, 4.7227662057e+00
2.8100000000e-01, -5.6272478792e-02, 4.7267681599e+00
2.8200000000e-01, -5.2980871445e-02, 4.7338716287e+00
2.8300000000e-01, -3.9999532441e-02, 4.7377085023e+00
2.8400000000e-01, -2.4491959834e-02, 4.7422157032e+00
2.8500000000e-01, -2.9524417267e-02, 4.7438765142e+00
2.8600000000e-01, -4.1695360542e-02, 4.7432061869e+00
2.8700000000e-01, -3.9514295491e-02, 4.7404598458e+00
2.8800000000e-01, -2.7778564738e-02, 4.7354373933e+00
2.8900000000e-01, -1.4577118251e-02, 4.7290842909e+00
2.9000000000e-01, -9.3695753203e-03, 4.7253374613e+00
2.9100000000e-01, -2.1620557680e-02, 4.7278136705e+00
2.9200000000e-01, -3.9189136711e-02, 4.7283289221e+00
2.9300000000e-01, -3.8598848463e-02, 4.7302348528e+00
2.9400000000e-01, -2.8588960467e-02, 4.7320307297e+00
2.9500000000e-01, -2.4076757083e-02, 4.7338466165e+00
2.9600000000e-01, -3.6953044790e-02, 4.7351972760e+00
2.9700000000e-01, -4.5112028958e-02, 4.7361927621e+00
2.9800000000e-01, -5.9153885832e-02, 4.7361977646e+00
2.9900000000e-01, -5.0844828380e-02, 4.7379786342e+00
3.0000000000e-01, -3.7593357465e-02, 4.7375384192e+00
3.0100000000e-01, -2.6933151908e-02, 4.7360326840e+00
3.0200000000e-01, -3.4806996839e-02, 4.7353573542e+00
3.0300000000e-01, -4.6027475986e-02, 4.7308901728e+00
3.0400000000e-01, -3.2911071026e-02, 4.7266380964e+00
3.0500000000e-01, -2.4331881665e-02, 4.7258126934e+00
3.0600000000e-01, -9.5496632603e-03, 4.7279387315e+00
3.0700000000e-01, -1.3426556412e-02, 4.7311102803e+00
3.0800000000e-01, -2.5337372663e-02, 4.7363878574e+00
3.0900000000e-01, -4.1420226189e-02, 4.7394543548e+00
3.1000000000e-01, -3.6287719900e-02, 4.7398295380e+00
3.1100000000e-01, -2.3996717999e-02, 4.7386139444e+00
3.1200000000e-01, -2.6187787935e-02, 4.7377735340e+00
3.1300000000e-01, -3.8488794722e-02, 4.7335214577e+00
3.1400000000e-01, -5.0374598759e-02, 4.7287191126e+00
3.1500000000e-01, -5.5737217415e-02, 4.7257226494e+00
3.1600000000e-01, -4.6937920572e-02, 4.7274334848e+00
3.1700000000e-01, -3.1310289338e-02, 4.7268431966e+00
3.1800000000e-01, -2.7663508554e-02, 4.7296195523e+00
3.1900000000e-01, -3.8728911975e-02, 4.7342217997e+00
3.2000000000e-01, -4.4006489105e-02, 4.7369331237e+00
3.2100000000e-01, -2.8418877413e-02, 4.7378185560e+00
3.2200000000e-01, -1.9314431560e-02, 4.7395143841e+00
3.2300000000e-01, -8.5041527200e-03, 4.7416804418e+00
3.2400000000e-01, -1.7298447121e-02, 4.7418655322e+00
3.2500000000e-01, -3.0745013304e-02, 4.7409350779e+00
3.2600000000e-01, -4.0995018553e-02, 4.7386139444e+00
3.2700000000e-01, -3.2705970872e-02, 4.7321657957e+00
3.2800000000e-01, -2.2831148832e-02, 4.7259427569e+00
3.2900000000e-01, -3.2415829191e-02, 4.7218457562e+00
3.3000000000e-01, -4.0449752290e-02, 4.7195696448e+00
3.3100000000e-01, -5.5131921839e-02, 4.7238467334e+00
3.3200000000e-01, -5.3716230534e-02, 4.7297446134e+00
3.3300000000e-01, -4.0939991683e-02, 4.7370231676e+00
3.3400000000e-01, -2.4777099072e-02, 4.7415653857e+00
3.3500000000e-01, -3.1035154985e-02, 4.7427559670e+00
3.3600000000e-01, -4.3716347423e-02, 4.7439365435e+00
3.3700000000e-01, -4.0489771833e-02, 4.7430811258e+00
3.3800000000e-01, -2.8098721075e-02, 4.7387540128e+00
3.3900000000e-01, -1.2751226637e-02, 4.7364929087e+00
3.4000000000e-01, -7.8188180596e-03, 4.7318856589e+00
3.4100000000e-01, -2.1635565008e-02, 4.7300597673e+00
3.4200000000e-01, -3.6812976392e-02, 4.7297946378e+00
3.4300000000e-01, -3.8373738538e-02, 4.7289742372e+00
3.4400000000e-01, -2.8098721075e-02, 4.7268732112e+00
3.4500000000e-01, -2.2601036464e-02, 4.7295044961e+00
3.4600000000e-01, -3.6772956850e-02, 4.7324509349e+00
3.4700000000e-01, -4.5687309877e-02, 4.7327110620e+00
3.4800000000e-01, -5.6797735284e-02, 4.7384188492e+00
3.4900000000e-01, -4.8323597221e-02, 4.7410751463e+00
3.5000000000e-01, -3.4406801416e-02, 4.7426459133e+00
3.5100000000e-01, -2.4026732655e-02, 4.7426509157e+00
3.5200000000e-01, -3.2720978201e-02, 4.7410251218e+00
3.5300000000e-01, -4.3856415821e-02, 4.7347470562e+00
3.5400000000e-01, -3.2675956216e-02, 4.7302748723e+00
3.5500000000e-01, -2.4181808381e-02, 4.7270132796e+00
3.5600000000e-01, -8.9493701271e-03, 4.7248172073e+00
3.5700000000e-01, -1.2316014116e-02, 4.7288591810e+00
3.5800000000e-01, -2.5097255409e-02, 4.7353323420e+00
3.5900000000e-01, -4.0424740077e-02, 4.7394243402e+00
3.6000000000e-01, -3.5397285086e-02, 4.7439715606e+00
3.6100000000e-01, -2.3761603188e-02, 4.7446168758e+00
3.6200000000e-01, -2.6963166565e-02, 4.7431711698e+00
3.6300000000e-01, -3.8638868005e-02, 4.7392792693e+00
3.6400000000e-01, -5.0954882121e-02, 4.7344519120e+00
3.6500000000e-01, -5.5036875427e-02, 4.7287391224e+00
3.6600000000e-01, -4.5107026515e-02, 4.7274584970e+00
3.6700000000e-01, -2.9679492993e-02, 4.7278386827e+00
3.6800000000e-01, -2.6798085953e-02, 4.7291943447e+00
3.6900000000e-01, -3.5702434096e-02, 4.7326860497e+00
3.7000000000e-01, -4.2555780699e-02, 4.7351572565e+00
3.7100000000e-01, -2.9619463679e-02, 4.7381837343e+00
3.7200000000e-01, -2.0374949429e-02, 4.7405398849e+00
3.7300000000e-01, -7.3335811103e-03, 4.7413052586e+00
3.7400000000e-01, -1.7413503305e-02, 4.7438965240e+00
3.7500000000e-01, -3.1240255139e-02, 4.7426309060e+00
3.7600000000e-01, -4.0970006339e-02, 4.7404648483e+00
3.7700000000e-01, -3.3081154081e-02, 4.7375634314e+00
3.7800000000e-01, -2.0870191263e-02, 4.7341967875e+00
3.7900000000e-01, -3.4531862486e-02, 4.7285990540e+00
3.8000000000e-01, -4.2315663446e-02, 4.7227762106e+00
3.8100000000e-01, -5.4391560308e-02, 4.7209453165e+00
3.8200000000e-01, -5.2725746864e-02, 4.7234415355e+00
3.8300000000e-01, -4.0444749848e-02, 4.7303499090e+00
3.8400000000e-01, -2.4992204111e-02, 4.7347620635e+00
3.8500000000e-01, -2.9524417267e-02, 4.7407349802e+00
3.8600000000e-01, -4.0794920842e-02, 4.7444968171e+00
3.8700000000e-01, -3.8583841135e-02, 4.7457724400e+00
3.8800000000e-01, -2.6723049312e-02, 4.7448820052e+00
3.8900000000e-01, -1.3516600382e-02, 4.7419205591e+00
3.9000000000e-01, -9.2895362359e-03, 4.7363828549e+00
3.9100000000e-01, -1.9839688051e-02, 4.7336165041e+00
3.9200000000e-01, -3.5487329056e-02, 4.7306150384e+00
3.9300000000e-01, -3.9799434730e-02, 4.7270332894e+00
3.9400000000e-01, -2.8368852985e-02, 4.7255675737e+00
3.9500000000e-01, -2.1545521038e-02, 4.7274534946e+00
3.9600000000e-01, -3.6332741885e-02, 4.7277386338e+00
3.9700000000e-01, -4.5397168196e-02, 4.7317255807e+00
3.9800000000e-01, -5.7062864751e-02, 4.7367180186e+00
3.9900000000e-01, -4.9018936767e-02, 4.7420606275e+00
4.0000000000e-01, -3.5012096992e-02, 4.7428009890e+00
4.0100000000e-01, -2.7343352216e-02, 4.7439415460e+00
4.0200000000e-01, -3.2896063698e-02, 4.7431961820e+00
4.0300000000e-01, -4.3496239941e-02, 4.7412702415e+00
4.0400000000e-01, -3.2415829191e-02, 4.7343468607e+00
4.0500000000e-01, -2.3996717999e-02, 4.7303098894e+00
4.0600000000e-01, -9.4996388325e-03, 4.7292843886e+00
4.0700000000e-01, -1.2711207095e-02, 4.7275435386e+00
4.0800000000e-01, -2.5107260295e-02, 4.7307100848e+00
4.0900000000e-01, -4.1405218861e-02, 4.7362477890e+00
4.1000000000e-01, -3.6072614861e-02, 4.7383888345e+00
4.1100000000e-01, -2.3296376010e-02, 4.7400446431e+00
4.1200000000e-01, -2.7113239848e-02, 4.7432462064e+00
4.1300000000e-01, -3.8618858234e-02, 4.7416954492e+00
4.1400000000e-01, -5.1159982275e-02, 4.7381036953e+00
4.1500000000e-01, -5.5572136804e-02, 4.7378035487e+00
4.1600000000e-01, -4.4211589258e-02, 4.7345919804e+00
4.1700000000e-01, -2.9334324441e-02, 4.7297696256e+00
4.1800000000e-01, -2.6352868546e-02, 4.7305199920e+00
4.1900000000e-01, -3.6067612418e-02, 4.7303799236e+00
4.2000000000e-01, -4.4126547731e-02, 4.7295895377e+00
