% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:23:31 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.4256611243e-02, 4.9999965819e+00
1.0000000000e-03, -4.7938409127e-02, 4.9999965819e+00
2.0000000000e-03, -3.5437304628e-02, 4.9999965819e+00
3.0000000000e-03, -2.3646547004e-02, 4.9999965819e+00
4.0000000000e-03, -3.5342258216e-02, 4.9999965819e+00
5.0000000000e-03, -4.5607270793e-02, 4.9999965819e+00
6.0000000000e-03, -5.5947320012e-02, 4.9999965819e+00
7.0000000000e-03, -4.7738311416e-02, 4.9999965819e+00
8.0000000000e-03, -3.2715975758e-02, 4.9999965819e+00
9.0000000000e-03, -1.7458525290e-02, 4.9999965819e+00
1.0000000000e-02, -2.7198281376e-02, 4.9999965819e+00
1.1000000000e-02, -4.1570299472e-02, 4.9999965819e+00
1.2000000000e-02, -3.3686449657e-02, 4.9999965819e+00
1.3000000000e-02, -2.5702550985e-02, 4.9999965819e+00
1.4000000000e-02, -1.2416062971e-02, 4.9999965819e+00
1.5000000000e-02, -1.7743664528e-02, 4.9999965819e+00
1.6000000000e-02, -2.9099209631e-02, 4.9999965819e+00
1.7000000000e-02, -4.7613250346e-02, 4.9999965819e+00
1.8000000000e-02, -4.4971960560e-02, 4.9999965819e+00
1.9000000000e-02, -3.1905580028e-02, 4.9999965819e+00
2.0000000000e-02, -2.9514412381e-02, 4.9999965819e+00
2.1000000000e-02, -3.9779424958e-02, 4.9999965819e+00
2.2000000000e-02, -5.1525160598e-02, 4.9999965819e+00
2.3000000000e-02, -5.6047368867e-02, 4.9999965819e+00
2.4000000000e-02, -4.4556757810e-02, 4.9999965819e+00
2.5000000000e-02, -2.5032223653e-02, 4.9999965819e+00
2.6000000000e-02, -1.9534539042e-02, 4.9999965819e+00
2.7000000000e-02, -3.1790523844e-02, 4.9999965819e+00
2.8000000000e-02, -4.4931941018e-02, 4.9999965819e+00
2.9000000000e-02, -3.2891061255e-02, 4.9999965819e+00
3.0000000000e-02, -2.4161798610e-02, 4.9999965819e+00
3.1000000000e-02, -1.2461084956e-02, 4.9999965819e+00
3.2000000000e-02, -2.0765139965e-02, 4.9999965819e+00
3.3000000000e-02, -3.6717929979e-02, 4.9999965819e+00
3.4000000000e-02, -4.8798829284e-02, 4.9999965819e+00
3.5000000000e-02, -3.9029058542e-02, 4.9999965819e+00
3.6000000000e-02, -2.6192790378e-02, 4.9999965819e+00
3.7000000000e-02, -3.3696454542e-02, 4.9999965819e+00
3.8000000000e-02, -4.0779913514e-02, 4.9999965819e+00
3.9000000000e-02, -5.4606665348e-02, 4.9999965819e+00
4.0000000000e-02, -5.3906323359e-02, 4.9999965819e+00
