% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:20:16 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.1595545466e-02, 4.9999965819e+00
1.0000000000e-03, -3.1460362621e-02, 4.9999965819e+00
2.0000000000e-03, -4.5552243922e-02, 4.9999965819e+00
3.0000000000e-03, -3.2440841405e-02, 4.9999965819e+00
4.0000000000e-03, -2.2791129290e-02, 4.9999965819e+00
5.0000000000e-03, -1.0004885553e-02, 4.9999965819e+00
6.0000000000e-03, -1.6983293226e-02, 4.9999965819e+00
7.0000000000e-03, -3.1295282010e-02, 4.9999965819e+00
8.0000000000e-03, -4.5692312320e-02, 4.9999965819e+00
9.0000000000e-03, -3.8588843578e-02, 4.9999965819e+00
1.0000000000e-02, -2.5242326250e-02, 4.9999965819e+00
1.1000000000e-02, -2.9739522306e-02, 4.9999965819e+00
1.2000000000e-02, -3.9969517784e-02, 4.9999965819e+00
1.3000000000e-02, -5.4956836342e-02, 4.9999965819e+00
1.4000000000e-02, -5.4436582293e-02, 4.9999965819e+00
1.5000000000e-02, -4.2040529093e-02, 4.9999965819e+00
1.6000000000e-02, -2.4391910978e-02, 4.9999965819e+00
1.7000000000e-02, -2.5702550985e-02, 4.9999965819e+00
1.8000000000e-02, -3.9244163581e-02, 4.9999965819e+00
1.9000000000e-02, -4.5707319648e-02, 4.9999965819e+00
2.0000000000e-02, -3.3396307976e-02, 4.9999965819e+00
2.1000000000e-02, -2.2075779973e-02, 4.9999965819e+00
2.2000000000e-02, -1.3051373204e-02, 4.9999965819e+00
2.3000000000e-02, -2.2601036464e-02, 4.9999965819e+00
2.4000000000e-02, -4.0244652137e-02, 4.9999965819e+00
2.5000000000e-02, -4.5882405146e-02, 4.9999965819e+00
2.6000000000e-02, -3.5162170276e-02, 4.9999965819e+00
2.7000000000e-02, -2.2586029136e-02, 4.9999965819e+00
2.8000000000e-02, -3.3646430114e-02, 4.9999965819e+00
2.9000000000e-02, -4.2495751386e-02, 4.9999965819e+00
3.0000000000e-02, -5.4576650691e-02, 4.9999965819e+00
3.1000000000e-02, -4.8623743787e-02, 4.9999965819e+00
3.2000000000e-02, -3.4942062794e-02, 4.9999965819e+00
3.3000000000e-02, -2.0860186378e-02, 4.9999965819e+00
3.4000000000e-02, -2.7863606265e-02, 4.9999965819e+00
3.5000000000e-02, -4.2225619476e-02, 4.9999965819e+00
3.6000000000e-02, -3.7048091202e-02, 4.9999965819e+00
3.7000000000e-02, -2.7173269162e-02, 4.9999965819e+00
3.8000000000e-02, -1.3251470915e-02, 4.9999965819e+00
3.9000000000e-02, -1.2981339005e-02, 4.9999965819e+00
4.0000000000e-02, -2.6703039541e-02, 4.9999965819e+00
4.1000000000e-02, -4.4036503761e-02, 4.9999965819e+00
4.2000000000e-02, -4.2725863754e-02, 4.9999965819e+00
4.3000000000e-02, -3.1330299109e-02, 4.9999965819e+00
4.4000000000e-02, -2.6047719537e-02, 4.9999965819e+00
4.5000000000e-02, -3.8523811822e-02, 4.9999965819e+00
4.6000000000e-02, -4.9754295855e-02, 4.9999965819e+00
4.7000000000e-02, -5.6182434822e-02, 4.9999965819e+00
4.8000000000e-02, -4.3621301011e-02, 4.9999965819e+00
4.9000000000e-02, -2.7328344888e-02, 4.9999965819e+00
5.0000000000e-02, -2.1790640734e-02, 4.9999965819e+00
5.1000000000e-02, -3.1955604456e-02, 4.9999965819e+00
5.2000000000e-02, -4.3991481776e-02, 4.9999965819e+00
5.3000000000e-02, -3.2871051484e-02, 4.9999965819e+00
5.4000000000e-02, -2.5567485030e-02, 4.9999965819e+00
5.5000000000e-02, -1.0990366780e-02, 4.9999965819e+00
5.6000000000e-02, -1.8068823309e-02, 4.9999965819e+00
5.7000000000e-02, -3.2340792550e-02, 4.9999965819e+00
5.8000000000e-02, -4.6137529727e-02, 4.9999965819e+00
5.9000000000e-02, -3.9604339461e-02, 4.9999965819e+00
6.0000000000e-02, -2.6923147023e-02, 4.9999965819e+00
6.1000000000e-02, -3.1125198955e-02, 4.9999965819e+00
6.2000000000e-02, -4.1645336114e-02, 4.9999965819e+00
6.3000000000e-02, -5.5181946267e-02, 4.9999965819e+00
6.4000000000e-02, -5.5817256500e-02, 4.9999965819e+00
6.5000000000e-02, -4.2645824669e-02, 4.9999965819e+00
6.6000000000e-02, -2.4702062430e-02, 4.9999965819e+00
6.7000000000e-02, -2.5882638925e-02, 4.9999965819e+00
6.8000000000e-02, -3.8323714110e-02, 4.9999965819e+00
6.9000000000e-02, -4.4971960560e-02, 4.9999965819e+00
7.0000000000e-02, -3.2330787664e-02, 4.9999965819e+00
7.1000000000e-02, -1.9894714922e-02, 4.9999965819e+00
7.2000000000e-02, -1.1455593958e-02, 4.9999965819e+00
7.3000000000e-02, -2.3771608074e-02, 4.9999965819e+00
7.4000000000e-02, -3.9494285720e-02, 4.9999965819e+00
7.5000000000e-02, -4.7458174620e-02, 4.9999965819e+00
7.6000000000e-02, -3.7978545559e-02, 4.9999965819e+00
7.7000000000e-02, -2.3946693571e-02, 4.9999965819e+00
7.8000000000e-02, -3.5152165390e-02, 4.9999965819e+00
7.9000000000e-02, -4.3426205742e-02, 4.9999965819e+00
8.0000000000e-02, -5.6932801239e-02, 4.9999965819e+00
8.1000000000e-02, -5.1615204567e-02, 4.9999965819e+00
8.2000000000e-02, -3.6522834711e-02, 4.9999965819e+00
8.3000000000e-02, -2.2080782415e-02, 4.9999965819e+00
8.4000000000e-02, -2.8648989781e-02, 4.9999965819e+00
8.5000000000e-02, -4.4046508647e-02, 4.9999965819e+00
8.6000000000e-02, -4.0469762062e-02, 4.9999965819e+00
8.7000000000e-02, -2.8413874970e-02, 4.9999965819e+00
8.8000000000e-02, -1.3186439159e-02, 4.9999965819e+00
8.9000000000e-02, -1.5182413827e-02, 4.9999965819e+00
9.0000000000e-02, -2.7888618479e-02, 4.9999965819e+00
9.1000000000e-02, -4.3386186200e-02, 4.9999965819e+00
9.2000000000e-02, -4.4446704069e-02, 4.9999965819e+00
9.3000000000e-02, -3.1405335751e-02, 4.9999965819e+00
9.4000000000e-02, -2.5367387319e-02, 4.9999965819e+00
9.5000000000e-02, -3.8423762966e-02, 4.9999965819e+00
9.6000000000e-02, -4.9549195701e-02, 4.9999965819e+00
9.7000000000e-02, -5.8283460789e-02, 4.9999965819e+00
9.8000000000e-02, -4.7438164849e-02, 4.9999965819e+00
9.9000000000e-02, -3.1215242925e-02, 4.9999965819e+00
1.0000000000e-01, -2.3481466393e-02, 4.9999965819e+00
1.0100000000e-01, -3.3186205379e-02, 4.9999965819e+00
1.0200000000e-01, -4.5267104684e-02, 4.9999965819e+00
1.0300000000e-01, -3.2891061255e-02, 4.9999965819e+00
1.0400000000e-01, -2.3101280742e-02, 4.9999965819e+00
1.0500000000e-01, -1.0114939294e-02, 4.9999965819e+00
1.0600000000e-01, -1.8228901477e-02, 4.9999965819e+00
1.0700000000e-01, -3.1400333308e-02, 4.9999965819e+00
1.0800000000e-01, -4.5307124226e-02, 4.9999965819e+00
1.0900000000e-01, -3.9084085412e-02, 4.9999965819e+00
1.1000000000e-01, -2.7463410843e-02, 4.9999965819e+00
1.1100000000e-01, -3.0509898494e-02, 4.9999965819e+00
1.1200000000e-01, -3.9304192895e-02, 4.9999965819e+00
1.1300000000e-01, -5.5392048864e-02, 4.9999965819e+00
1.1400000000e-01, -5.5527114819e-02, 4.9999965819e+00
1.1500000000e-01, -4.0614832902e-02, 4.9999965819e+00
1.1600000000e-01, -2.3301378453e-02, 4.9999965819e+00
1.1700000000e-01, -2.4862140599e-02, 4.9999965819e+00
1.1800000000e-01, -3.7568345251e-02, 4.9999965819e+00
1.1900000000e-01, -4.5041994759e-02, 4.9999965819e+00
1.2000000000e-01, -3.3086156523e-02, 4.9999965819e+00
1.2100000000e-01, -1.8439004074e-02, 4.9999965819e+00
1.2200000000e-01, -1.0725237313e-02, 4.9999965819e+00
1.2300000000e-01, -2.2566019365e-02, 4.9999965819e+00
1.2400000000e-01, -3.8773933960e-02, 4.9999965819e+00
1.2500000000e-01, -4.4941945904e-02, 4.9999965819e+00
1.2600000000e-01, -3.4957070122e-02, 4.9999965819e+00
1.2700000000e-01, -2.3066263642e-02, 4.9999965819e+00
1.2800000000e-01, -3.4461828287e-02, 4.9999965819e+00
1.2900000000e-01, -4.3451217956e-02, 4.9999965819e+00
1.3000000000e-01, -5.5767232072e-02, 4.9999965819e+00
1.3100000000e-01, -4.9849342267e-02, 4.9999965819e+00
1.3200000000e-01, -3.6247700358e-02, 4.9999965819e+00
1.3300000000e-01, -2.1335418442e-02, 4.9999965819e+00
1.3400000000e-01, -2.7243303361e-02, 4.9999965819e+00
1.3500000000e-01, -4.2670836883e-02, 4.9999965819e+00
1.3600000000e-01, -4.0189625266e-02, 4.9999965819e+00
1.3700000000e-01, -2.7483420614e-02, 4.9999965819e+00
1.3800000000e-01, -1.2020869992e-02, 4.9999965819e+00
1.3900000000e-01, -1.1015378994e-02, 4.9999965819e+00
1.4000000000e-01, -2.5747572970e-02, 4.9999965819e+00
1.4100000000e-01, -4.3516249712e-02, 4.9999965819e+00
1.4200000000e-01, -4.1845433825e-02, 4.9999965819e+00
1.4300000000e-01, -3.0269781240e-02, 4.9999965819e+00
1.4400000000e-01, -2.5307358006e-02, 4.9999965819e+00
1.4500000000e-01, -3.8783938846e-02, 4.9999965819e+00
1.4600000000e-01, -5.1029918763e-02, 4.9999965819e+00
1.4700000000e-01, -5.7668160327e-02, 4.9999965819e+00
1.4800000000e-01, -4.5112028958e-02, 4.9999965819e+00
1.4900000000e-01, -2.8618975124e-02, 4.9999965819e+00
1.5000000000e-01, -2.2220850813e-02, 4.9999965819e+00
1.5100000000e-01, -3.3041134539e-02, 4.9999965819e+00
1.5200000000e-01, -4.6477695836e-02, 4.9999965819e+00
1.5300000000e-01, -3.4982082336e-02, 4.9999965819e+00
1.5400000000e-01, -2.5912653582e-02, 4.9999965819e+00
1.5500000000e-01, -1.3296492900e-02, 4.9999965819e+00
1.5600000000e-01, -2.0094812633e-02, 4.9999965819e+00
1.5700000000e-01, -3.4546869814e-02, 4.9999965819e+00
1.5800000000e-01, -4.7453172177e-02, 4.9999965819e+00
1.5900000000e-01, -3.9304192895e-02, 4.9999965819e+00
1.6000000000e-01, -2.6077734194e-02, 4.9999965819e+00
1.6100000000e-01, -3.0094695743e-02, 4.9999965819e+00
1.6200000000e-01, -4.0089576411e-02, 4.9999965819e+00
1.6300000000e-01, -5.3160959385e-02, 4.9999965819e+00
1.6400000000e-01, -5.3976357558e-02, 4.9999965819e+00
1.6500000000e-01, -4.3721349866e-02, 4.9999965819e+00
1.6600000000e-01, -2.6082736636e-02, 4.9999965819e+00
1.6700000000e-01, -2.4902160141e-02, 4.9999965819e+00
1.6800000000e-01, -3.7843479604e-02, 4.9999965819e+00
1.6900000000e-01, -4.3941457348e-02, 4.9999965819e+00
1.7000000000e-01, -3.0624954677e-02, 4.9999965819e+00
1.7100000000e-01, -2.0069800419e-02, 4.9999965819e+00
1.7200000000e-01, -1.0960352123e-02, 4.9999965819e+00
1.7300000000e-01, -2.2320899669e-02, 4.9999965819e+00
1.7400000000e-01, -3.9249166024e-02, 4.9999965819e+00
1.7500000000e-01, -4.5742336748e-02, 4.9999965819e+00
1.7600000000e-01, -3.5202189818e-02, 4.9999965819e+00
1.7700000000e-01, -2.4566996475e-02, 4.9999965819e+00
1.7800000000e-01, -3.6662903109e-02, 4.9999965819e+00
1.7900000000e-01, -4.5817373390e-02, 4.9999965819e+00
1.8000000000e-01, -5.6842757269e-02, 4.9999965819e+00
1.8100000000e-01, -5.0314569446e-02, 4.9999965819e+00
1.8200000000e-01, -3.5847504936e-02, 4.9999965819e+00
1.8300000000e-01, -2.0800157065e-02, 4.9999965819e+00
1.8400000000e-01, -2.6888129923e-02, 4.9999965819e+00
1.8500000000e-01, -4.1610319015e-02, 4.9999965819e+00
1.8600000000e-01, -3.7553337923e-02, 4.9999965819e+00
1.8700000000e-01, -2.6963166565e-02, 4.9999965819e+00
1.8800000000e-01, -1.3141417174e-02, 4.9999965819e+00
1.8900000000e-01, -1.1485608615e-02, 4.9999965819e+00
1.9000000000e-01, -2.8353845657e-02, 4.9999965819e+00
1.9100000000e-01, -4.3926450020e-02, 4.9999965819e+00
1.9200000000e-01, -4.1740382527e-02, 4.9999965819e+00
1.9300000000e-01, -3.0204749484e-02, 4.9999965819e+00
1.9400000000e-01, -2.4757089301e-02, 4.9999965819e+00
1.9500000000e-01, -3.7998555330e-02, 4.9999965819e+00
1.9600000000e-01, -4.8353611877e-02, 4.9999965819e+00
1.9700000000e-01, -5.5477090391e-02, 4.9999965819e+00
1.9800000000e-01, -4.5197070485e-02, 4.9999965819e+00
1.9900000000e-01, -2.8083713747e-02, 4.9999965819e+00
2.0000000000e-01, -2.0905208363e-02, 4.9999965819e+00
2.0100000000e-01, -3.1965609342e-02, 4.9999965819e+00
2.0200000000e-01, -4.4141555059e-02, 4.9999965819e+00
2.0300000000e-01, -3.3246234692e-02, 4.9999965819e+00
