% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:13:43 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.6943156794e-02, 4.9999965819e+00
1.0000000000e-03, -1.7483537504e-02, 4.9999965819e+00
2.0000000000e-03, -1.1945833350e-02, 4.9999965819e+00
3.0000000000e-03, -2.1155330502e-02, 4.9999965819e+00
4.0000000000e-03, -3.7628374565e-02, 4.9999965819e+00
5.0000000000e-03, -4.1015028324e-02, 4.9999965819e+00
6.0000000000e-03, -3.1360313766e-02, 4.9999965819e+00
7.0000000000e-03, -2.4016727770e-02, 4.9999965819e+00
8.0000000000e-03, -3.7533328152e-02, 4.9999965819e+00
9.0000000000e-03, -4.5942434459e-02, 4.9999965819e+00
1.0000000000e-02, -5.4831775273e-02, 4.9999965819e+00
1.1000000000e-02, -4.6517715378e-02, 4.9999965819e+00
1.2000000000e-02, -3.3896552253e-02, 4.9999965819e+00
1.3000000000e-02, -2.2936200130e-02, 4.9999965819e+00
1.4000000000e-02, -2.9834568719e-02, 4.9999965819e+00
1.5000000000e-02, -4.2760880853e-02, 4.9999965819e+00
1.6000000000e-02, -3.4701945540e-02, 4.9999965819e+00
1.7000000000e-02, -2.7593474355e-02, 4.9999965819e+00
1.8000000000e-02, -1.3416551526e-02, 4.9999965819e+00
1.9000000000e-02, -1.6167895054e-02, 4.9999965819e+00
2.0000000000e-02, -2.9324319556e-02, 4.9999965819e+00
2.1000000000e-02, -4.5016982545e-02, 4.9999965819e+00
2.2000000000e-02, -3.8723909533e-02, 4.9999965819e+00
2.3000000000e-02, -2.7283322903e-02, 4.9999965819e+00
2.4000000000e-02, -2.7918633135e-02, 4.9999965819e+00
2.5000000000e-02, -3.7703411206e-02, 4.9999965819e+00
2.6000000000e-02, -4.8888873254e-02, 4.9999965819e+00
2.7000000000e-02, -5.4271501682e-02, 4.9999965819e+00
2.8000000000e-02, -4.3911442692e-02, 4.9999965819e+00
2.9000000000e-02, -2.7393376644e-02, 4.9999965819e+00
3.0000000000e-02, -2.3031246543e-02, 4.9999965819e+00
3.1000000000e-02, -3.3386303090e-02, 4.9999965819e+00
3.2000000000e-02, -4.0144603281e-02, 4.9999965819e+00
3.3000000000e-02, -2.8839082606e-02, 4.9999965819e+00
3.4000000000e-02, -2.0049790648e-02, 4.9999965819e+00
3.5000000000e-02, -8.5441722622e-03, 4.9999965819e+00
3.6000000000e-02, -1.7013307883e-02, 4.9999965819e+00
3.7000000000e-02, -3.1685472546e-02, 4.9999965819e+00
3.8000000000e-02, -4.2105560849e-02, 4.9999965819e+00
3.9000000000e-02, -3.5712438981e-02, 4.9999965819e+00
4.0000000000e-02, -2.4056747312e-02, 4.9999965819e+00
4.1000000000e-02, -3.2866049041e-02, 4.9999965819e+00
4.2000000000e-02, -4.0359708320e-02, 4.9999965819e+00
4.3000000000e-02, -5.4121428399e-02, 4.9999965819e+00
4.4000000000e-02, -5.1620207010e-02, 4.9999965819e+00
4.5000000000e-02, -3.8493797165e-02, 4.9999965819e+00
4.6000000000e-02, -2.2490982723e-02, 4.9999965819e+00
4.7000000000e-02, -2.5707553428e-02, 4.9999965819e+00
4.8000000000e-02, -3.7248188914e-02, 4.9999965819e+00
4.9000000000e-02, -3.6757949521e-02, 4.9999965819e+00
5.0000000000e-02, -2.7203283818e-02, 4.9999965819e+00
5.1000000000e-02, -1.5392516423e-02, 4.9999965819e+00
5.2000000000e-02, -1.0705227542e-02, 4.9999965819e+00
5.3000000000e-02, -2.2400938753e-02, 4.9999965819e+00
5.4000000000e-02, -3.6918027690e-02, 4.9999965819e+00
5.5000000000e-02, -3.9774422516e-02, 4.9999965819e+00
5.6000000000e-02, -3.1305286895e-02, 4.9999965819e+00
5.7000000000e-02, -2.3086273413e-02, 4.9999965819e+00
5.8000000000e-02, -3.6072614861e-02, 4.9999965819e+00
5.9000000000e-02, -4.5062004530e-02, 4.9999965819e+00
6.0000000000e-02, -5.6112400624e-02, 4.9999965819e+00
6.1000000000e-02, -4.7168032939e-02, 4.9999965819e+00
6.2000000000e-02, -3.1310289338e-02, 4.9999965819e+00
6.3000000000e-02, -2.2070777530e-02, 4.9999965819e+00
6.4000000000e-02, -3.0669976662e-02, 4.9999965819e+00
6.5000000000e-02, -4.2070543750e-02, 4.9999965819e+00
6.6000000000e-02, -3.3681447214e-02, 4.9999965819e+00
6.7000000000e-02, -2.5847621826e-02, 4.9999965819e+00
6.8000000000e-02, -1.2265989688e-02, 4.9999965819e+00
6.9000000000e-02, -1.6473044063e-02, 4.9999965819e+00
7.0000000000e-02, -2.6923147023e-02, 4.9999965819e+00
7.1000000000e-02, -4.3071032305e-02, 4.9999965819e+00
7.2000000000e-02, -3.8268687240e-02, 4.9999965819e+00
7.3000000000e-02, -2.6788081068e-02, 4.9999965819e+00
7.4000000000e-02, -2.6918144580e-02, 4.9999965819e+00
7.5000000000e-02, -3.6812976392e-02, 4.9999965819e+00
7.6000000000e-02, -4.8568716917e-02, 4.9999965819e+00
7.7000000000e-02, -5.4806763059e-02, 4.9999965819e+00
7.8000000000e-02, -4.2765883296e-02, 4.9999965819e+00
7.9000000000e-02, -2.6713044426e-02, 4.9999965819e+00
8.0000000000e-02, -2.4652038002e-02, 4.9999965819e+00
8.1000000000e-02, -3.4076640193e-02, 4.9999965819e+00
8.2000000000e-02, -4.2265639018e-02, 4.9999965819e+00
8.3000000000e-02, -2.9399356197e-02, 4.9999965819e+00
8.4000000000e-02, -2.0244885916e-02, 4.9999965819e+00
8.5000000000e-02, -9.8498098268e-03, 4.9999965819e+00
8.6000000000e-02, -1.9719629425e-02, 4.9999965819e+00
8.7000000000e-02, -3.0995135443e-02, 4.9999965819e+00
8.8000000000e-02, -4.1445238403e-02, 4.9999965819e+00
8.9000000000e-02, -3.3531373931e-02, 4.9999965819e+00
9.0000000000e-02, -2.2295887455e-02, 4.9999965819e+00
9.1000000000e-02, -3.3816513169e-02, 4.9999965819e+00
9.2000000000e-02, -4.0929986797e-02, 4.9999965819e+00
9.3000000000e-02, -5.3556152365e-02, 4.9999965819e+00
9.4000000000e-02, -5.1880334035e-02, 4.9999965819e+00
9.5000000000e-02, -4.0689869544e-02, 4.9999965819e+00
9.6000000000e-02, -2.5812604727e-02, 4.9999965819e+00
9.7000000000e-02, -2.9934617574e-02, 4.9999965819e+00
9.8000000000e-02, -4.0259659465e-02, 4.9999965819e+00
9.9000000000e-02, -3.9604339461e-02, 4.9999965819e+00
1.0000000000e-01, -2.9504407496e-02, 4.9999965819e+00
1.0100000000e-01, -1.7323459335e-02, 4.9999965819e+00
1.0200000000e-01, -1.2786243737e-02, 4.9999965819e+00
1.0300000000e-01, -2.3606527462e-02, 4.9999965819e+00
1.0400000000e-01, -3.8858975488e-02, 4.9999965819e+00
1.0500000000e-01, -4.1785404512e-02, 4.9999965819e+00
1.0600000000e-01, -3.2605922017e-02, 4.9999965819e+00
1.0700000000e-01, -2.4436932963e-02, 4.9999965819e+00
1.0800000000e-01, -3.7148140058e-02, 4.9999965819e+00
1.0900000000e-01, -4.6972937671e-02, 4.9999965819e+00
1.1000000000e-01, -5.8348492545e-02, 4.9999965819e+00
1.1100000000e-01, -5.0184505933e-02, 4.9999965819e+00
1.1200000000e-01, -3.5497333942e-02, 4.9999965819e+00
1.1300000000e-01, -2.4106771740e-02, 4.9999965819e+00
1.1400000000e-01, -3.0194744599e-02, 4.9999965819e+00
1.1500000000e-01, -4.0939991683e-02, 4.9999965819e+00
1.1600000000e-01, -3.2180714381e-02, 4.9999965819e+00
1.1700000000e-01, -2.6437910074e-02, 4.9999965819e+00
1.1800000000e-01, -1.3931803132e-02, 4.9999965819e+00
1.1900000000e-01, -1.4902277031e-02, 4.9999965819e+00
1.2000000000e-01, -2.6552966257e-02, 4.9999965819e+00
1.2100000000e-01, -4.5192068043e-02, 4.9999965819e+00
1.2200000000e-01, -4.0869957484e-02, 4.9999965819e+00
1.2300000000e-01, -2.7483420614e-02, 4.9999965819e+00
1.2400000000e-01, -2.9584446580e-02, 4.9999965819e+00
1.2500000000e-01, -3.9864466486e-02, 4.9999965819e+00
1.2600000000e-01, -5.0914862579e-02, 4.9999965819e+00
1.2700000000e-01, -5.5011863213e-02, 4.9999965819e+00
1.2800000000e-01, -4.2285648789e-02, 4.9999965819e+00
1.2900000000e-01, -2.6903137252e-02, 4.9999965819e+00
1.3000000000e-01, -2.3816630059e-02, 4.9999965819e+00
1.3100000000e-01, -3.5697431653e-02, 4.9999965819e+00
1.3200000000e-01, -4.4381672313e-02, 4.9999965819e+00
1.3300000000e-01, -3.1585423691e-02, 4.9999965819e+00
1.3400000000e-01, -2.3446449293e-02, 4.9999965819e+00
1.3500000000e-01, -1.1610669684e-02, 4.9999965819e+00
1.3600000000e-01, -1.9989761335e-02, 4.9999965819e+00
1.3700000000e-01, -3.3261242021e-02, 4.9999965819e+00
1.3800000000e-01, -4.2650827112e-02, 4.9999965819e+00
1.3900000000e-01, -3.5402287529e-02, 4.9999965819e+00
1.4000000000e-01, -2.5152282280e-02, 4.9999965819e+00
1.4100000000e-01, -3.4156679278e-02, 4.9999965819e+00
1.4200000000e-01, -4.0324691221e-02, 4.9999965819e+00
1.4300000000e-01, -5.3481115723e-02, 4.9999965819e+00
1.4400000000e-01, -5.3030895873e-02, 4.9999965819e+00
1.4500000000e-01, -3.8408755638e-02, 4.9999965819e+00
