% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:04:55 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.9900000000e-01, -3.7493308610e-02, 4.5503970350e+00
2.0000000000e-01, -2.7013190993e-02, 4.5485611385e+00
2.0100000000e-01, -1.1875799151e-02, 4.5493465220e+00
2.0200000000e-01, -1.2981339005e-02, 4.5496566734e+00
2.0300000000e-01, -2.4942179683e-02, 4.5503620179e+00
2.0400000000e-01, -3.8573836249e-02, 4.5515676066e+00
2.0500000000e-01, -3.3901554696e-02, 4.5512274405e+00
2.0600000000e-01, -2.3556503034e-02, 4.5511774160e+00
2.0700000000e-01, -2.5357382434e-02, 4.5491664340e+00
2.0800000000e-01, -3.7308218227e-02, 4.5491564292e+00
2.0900000000e-01, -5.0704759982e-02, 4.5478407867e+00
2.1000000000e-01, -5.8603617126e-02, 4.5483360285e+00
2.1100000000e-01, -4.8748804857e-02, 4.5496066490e+00
2.1200000000e-01, -3.3216220036e-02, 4.5512674600e+00
2.1300000000e-01, -2.9334324441e-02, 4.5509222915e+00
2.1400000000e-01, -4.0334696107e-02, 4.5516176310e+00
2.1500000000e-01, -4.6497705607e-02, 4.5510373476e+00
2.1600000000e-01, -3.2170709495e-02, 4.5499768298e+00
2.1700000000e-01, -2.3351402881e-02, 4.5498217540e+00
2.1800000000e-01, -9.1544702809e-03, 4.5502069421e+00
2.1900000000e-01, -1.7183390937e-02, 4.5513124820e+00
2.2000000000e-01, -2.9634471008e-02, 4.5525280756e+00
2.2100000000e-01, -4.0184622823e-02, 4.5521779046e+00
2.2200000000e-01, -3.2495868276e-02, 4.5516176310e+00
2.2300000000e-01, -2.1265384243e-02, 4.5492114560e+00
2.2400000000e-01, -3.1305286895e-02, 4.5487212166e+00
2.2500000000e-01, -4.1095067409e-02, 4.5491314169e+00
2.2600000000e-01, -5.6552615588e-02, 4.5485861507e+00
2.2700000000e-01, -5.5697197873e-02, 4.5503219983e+00
2.2800000000e-01, -4.4601779795e-02, 4.5508872744e+00
2.2900000000e-01, -2.8638984895e-02, 4.5522229266e+00
2.3000000000e-01, -3.2540890261e-02, 4.5514325406e+00
2.3100000000e-01, -4.5952439345e-02, 4.5519778069e+00
2.3200000000e-01, -4.3311149559e-02, 4.5501519153e+00
2.3300000000e-01, -3.0815047503e-02, 4.5508622621e+00
2.3400000000e-01, -1.6853229714e-02, 4.5510423501e+00
2.3500000000e-01, -1.1405569530e-02, 4.5514575528e+00
2.3600000000e-01, -2.2220850813e-02, 4.5515525992e+00
2.3700000000e-01, -3.5812487837e-02, 4.5518227312e+00
2.3800000000e-01, -3.8308706782e-02, 4.5510573574e+00
2.3900000000e-01, -2.7608481683e-02, 4.5504920814e+00
2.4000000000e-01, -2.1570533252e-02, 4.5501219006e+00
2.4100000000e-01, -3.6998066775e-02, 4.5480909088e+00
2.4200000000e-01, -4.4641799337e-02, 4.5476606988e+00
2.4300000000e-01, -5.8138389948e-02, 4.5485661409e+00
2.4400000000e-01, -5.1189996931e-02, 4.5487412264e+00
2.4500000000e-01, -3.7918516246e-02, 4.5497517198e+00
2.4600000000e-01, -2.7238300918e-02, 4.5521478899e+00
2.4700000000e-01, -3.5507338827e-02, 4.5515475968e+00
2.4800000000e-01, -4.7403147750e-02, 4.5515976212e+00
2.4900000000e-01, -3.7288208456e-02, 4.5495816368e+00
2.5000000000e-01, -2.6993181222e-02, 4.5502169470e+00
2.5100000000e-01, -1.2090904191e-02, 4.5483060139e+00
2.5200000000e-01, -1.4261964356e-02, 4.5497117003e+00
2.5300000000e-01, -2.5342375106e-02, 4.5516876652e+00
2.5400000000e-01, -3.9439258850e-02, 4.5518577483e+00
2.5500000000e-01, -3.5882522036e-02, 4.5515926188e+00
2.5600000000e-01, -2.4652038002e-02, 4.5506921791e+00
2.5700000000e-01, -2.6612995571e-02, 4.5490413730e+00
2.5800000000e-01, -3.7943528459e-02, 4.5488662875e+00
2.5900000000e-01, -4.9864349596e-02, 4.5490563803e+00
2.6000000000e-01, -5.8198419261e-02, 4.5500468640e+00
2.6100000000e-01, -4.8363616763e-02, 4.5508722670e+00
2.6200000000e-01, -3.4396796531e-02, 4.5512624576e+00
2.6300000000e-01, -2.9499405053e-02, 4.5517727067e+00
2.6400000000e-01, -3.9829449386e-02, 4.5519327849e+00
2.6500000000e-01, -4.8383626534e-02, 4.5500368591e+00
2.6600000000e-01, -3.3161193165e-02, 4.5492914951e+00
2.6700000000e-01, -2.3076268528e-02, 4.5494315635e+00
2.6800000000e-01, -1.0069917309e-02, 4.5492664829e+00
2.6900000000e-01, -1.7503547275e-02, 4.5506371522e+00
2.7000000000e-01, -3.0604944906e-02, 4.5520678509e+00
2.7100000000e-01, -4.2050533979e-02, 4.5523830047e+00
2.7200000000e-01, -3.2730983086e-02, 4.5513925211e+00
2.7300000000e-01, -2.1250376914e-02, 4.5515075773e+00
2.7400000000e-01, -3.3246234692e-02, 4.5486561849e+00
2.7500000000e-01, -4.0864955041e-02, 4.5474255840e+00
2.7600000000e-01, -5.4751736188e-02, 4.5482960090e+00
2.7700000000e-01, -5.5036875427e-02, 4.5477707525e+00
2.7800000000e-01, -4.3596288797e-02, 4.5499218029e+00
2.7900000000e-01, -2.7798574509e-02, 4.5506671669e+00
2.8000000000e-01, -3.1560411477e-02, 4.5504070398e+00
2.8100000000e-01, -4.4376669870e-02, 4.5506421547e+00
2.8200000000e-01, -4.3141066504e-02, 4.5497517198e+00
2.8300000000e-01, -3.0304798340e-02, 4.5485561360e+00
2.8400000000e-01, -1.5657645890e-02, 4.5503970350e+00
2.8500000000e-01, -9.5746754741e-03, 4.5497717296e+00
2.8600000000e-01, -2.0324925001e-02, 4.5508372499e+00
2.8700000000e-01, -3.5117148291e-02, 4.5515175821e+00
2.8800000000e-01, -3.8353728767e-02, 4.5511624087e+00
2.8900000000e-01, -2.8128735732e-02, 4.5513224869e+00
2.9000000000e-01, -2.1470484397e-02, 4.5503820276e+00
2.9100000000e-01, -3.6893015476e-02, 4.5484160676e+00
2.9200000000e-01, -4.6282600568e-02, 4.5460849293e+00
2.9300000000e-01, -5.9894247363e-02, 4.5468903226e+00
2.9400000000e-01, -5.1770280294e-02, 4.5491064047e+00
2.9500000000e-01, -3.8838965716e-02, 4.5507171913e+00
2.9600000000e-01, -2.7858603822e-02, 4.5512474502e+00
2.9700000000e-01, -3.5737451195e-02, 4.5513525015e+00
2.9800000000e-01, -4.8013445768e-02, 4.5510523550e+00
2.9900000000e-01, -3.8173640827e-02, 4.5503970350e+00
3.0000000000e-01, -2.9334324441e-02, 4.5487912508e+00
3.0100000000e-01, -1.3946810461e-02, 4.5489663363e+00
3.0200000000e-01, -1.3596639466e-02, 4.5491714365e+00
3.0300000000e-01, -2.5627514344e-02, 4.5502819788e+00
3.0400000000e-01, -4.0744896414e-02, 4.5508272450e+00
3.0500000000e-01, -3.4221711034e-02, 4.5503470105e+00
3.0600000000e-01, -2.2160821500e-02, 4.5501819299e+00
3.0700000000e-01, -2.4536981819e-02, 4.5483560383e+00
3.0800000000e-01, -3.7033083874e-02, 4.5477657501e+00
3.0900000000e-01, -4.9744290969e-02, 4.5477757549e+00
3.1000000000e-01, -5.7543099258e-02, 4.5486861995e+00
3.1100000000e-01, -4.6807857059e-02, 4.5485811482e+00
3.1200000000e-01, -3.2660948887e-02, 4.5487612362e+00
3.1300000000e-01, -2.9599453908e-02, 4.5505421058e+00
3.1400000000e-01, -4.0854950155e-02, 4.5503970350e+00
3.1500000000e-01, -4.9689264099e-02, 4.5502069421e+00
3.1600000000e-01, -3.3936571795e-02, 4.5488712899e+00
3.1700000000e-01, -2.3946693571e-02, 4.5475006206e+00
3.1800000000e-01, -1.1915818694e-02, 4.5488212655e+00
3.1900000000e-01, -1.7853718269e-02, 4.5495216075e+00
3.2000000000e-01, -3.0970123229e-02, 4.5502019397e+00
