% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:15:06 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.4496962276e-02, 4.9999965819e+00
1.0000000000e-03, -3.2310777893e-02, 4.9999965819e+00
2.0000000000e-03, -4.2180597491e-02, 4.9999965819e+00
3.0000000000e-03, -3.1315291781e-02, 4.9999965819e+00
4.0000000000e-03, -2.4642033117e-02, 4.9999965819e+00
5.0000000000e-03, -9.6397072302e-03, 4.9999965819e+00
6.0000000000e-03, -1.7208403151e-02, 4.9999965819e+00
7.0000000000e-03, -3.0219756813e-02, 4.9999965819e+00
8.0000000000e-03, -4.2940968793e-02, 4.9999965819e+00
9.0000000000e-03, -3.5027104321e-02, 4.9999965819e+00
1.0000000000e-02, -2.4316874336e-02, 4.9999965819e+00
1.1000000000e-02, -3.1025150100e-02, 4.9999965819e+00
1.2000000000e-02, -3.8323714110e-02, 4.9999965819e+00
1.3000000000e-02, -5.1970378005e-02, 4.9999965819e+00
1.4000000000e-02, -5.2330553885e-02, 4.9999965819e+00
1.5000000000e-02, -4.2570788028e-02, 4.9999965819e+00
1.6000000000e-02, -2.5777587627e-02, 4.9999965819e+00
1.7000000000e-02, -2.9024172989e-02, 4.9999965819e+00
1.8000000000e-02, -3.8588843578e-02, 4.9999965819e+00
1.9000000000e-02, -4.1220128478e-02, 4.9999965819e+00
2.0000000000e-02, -3.1530396820e-02, 4.9999965819e+00
2.1000000000e-02, -2.0755135080e-02, 4.9999965819e+00
2.2000000000e-02, -1.4872262374e-02, 4.9999965819e+00
2.3000000000e-02, -2.4867143042e-02, 4.9999965819e+00
2.4000000000e-02, -3.9354217322e-02, 4.9999965819e+00
2.5000000000e-02, -4.0414735191e-02, 4.9999965819e+00
2.6000000000e-02, -3.1515389492e-02, 4.9999965819e+00
2.7000000000e-02, -2.4051744869e-02, 4.9999965819e+00
2.8000000000e-02, -3.3641427672e-02, 4.9999965819e+00
