% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:25:40 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.1800528730e-02, 4.9999965819e+00
1.0000000000e-03, -2.3236346697e-02, 4.9999965819e+00
2.0000000000e-03, -3.5142160505e-02, 4.9999965819e+00
3.0000000000e-03, -4.4041506204e-02, 4.9999965819e+00
4.0000000000e-03, -5.6197442151e-02, 4.9999965819e+00
5.0000000000e-03, -4.7017959656e-02, 4.9999965819e+00
6.0000000000e-03, -3.1505384606e-02, 4.9999965819e+00
7.0000000000e-03, -2.1010259661e-02, 4.9999965819e+00
8.0000000000e-03, -3.0679981548e-02, 4.9999965819e+00
9.0000000000e-03, -4.5432185296e-02, 4.9999965819e+00
1.0000000000e-02, -3.7428276853e-02, 4.9999965819e+00
1.1000000000e-02, -2.8233787030e-02, 4.9999965819e+00
1.2000000000e-02, -1.3116404960e-02, 4.9999965819e+00
1.3000000000e-02, -1.6728168644e-02, 4.9999965819e+00
1.4000000000e-02, -2.8333835886e-02, 4.9999965819e+00
1.5000000000e-02, -4.6037480872e-02, 4.9999965819e+00
1.6000000000e-02, -4.1260148020e-02, 4.9999965819e+00
1.7000000000e-02, -2.8583958025e-02, 4.9999965819e+00
1.8000000000e-02, -3.0099698186e-02, 4.9999965819e+00
1.9000000000e-02, -4.1120079622e-02, 4.9999965819e+00
2.0000000000e-02, -5.2650710222e-02, 4.9999965819e+00
2.1000000000e-02, -5.6617647344e-02, 4.9999965819e+00
2.2000000000e-02, -4.4081525746e-02, 4.9999965819e+00
2.3000000000e-02, -2.8438887184e-02, 4.9999965819e+00
2.4000000000e-02, -2.4071754640e-02, 4.9999965819e+00
2.5000000000e-02, -3.5412292415e-02, 4.9999965819e+00
2.6000000000e-02, -4.5102024073e-02, 4.9999965819e+00
2.7000000000e-02, -3.1610435904e-02, 4.9999965819e+00
2.8000000000e-02, -2.2050767759e-02, 4.9999965819e+00
2.9000000000e-02, -1.1095418078e-02, 4.9999965819e+00
3.0000000000e-02, -1.9984758892e-02, 4.9999965819e+00
3.1000000000e-02, -3.4882033480e-02, 4.9999965819e+00
3.2000000000e-02, -4.6712810647e-02, 4.9999965819e+00
3.3000000000e-02, -3.7068100974e-02, 4.9999965819e+00
3.4000000000e-02, -2.4942179683e-02, 4.9999965819e+00
3.5000000000e-02, -3.5147162947e-02, 4.9999965819e+00
3.6000000000e-02, -4.2815907724e-02, 4.9999965819e+00
3.7000000000e-02, -5.7257960019e-02, 4.9999965819e+00
3.8000000000e-02, -5.5086899854e-02, 4.9999965819e+00
3.9000000000e-02, -4.0985013668e-02, 4.9999965819e+00
4.0000000000e-02, -2.3031246543e-02, 4.9999965819e+00
4.1000000000e-02, -2.7248305803e-02, 4.9999965819e+00
4.2000000000e-02, -3.9964515341e-02, 4.9999965819e+00
4.3000000000e-02, -3.8964026786e-02, 4.9999965819e+00
4.4000000000e-02, -2.8774050850e-02, 4.9999965819e+00
4.5000000000e-02, -1.6503058720e-02, 4.9999965819e+00
4.6000000000e-02, -1.2626165568e-02, 4.9999965819e+00
4.7000000000e-02, -2.4256845023e-02, 4.9999965819e+00
4.8000000000e-02, -4.0269664350e-02, 4.9999965819e+00
4.9000000000e-02, -4.2835917495e-02, 4.9999965819e+00
5.0000000000e-02, -3.3461339732e-02, 4.9999965819e+00
5.1000000000e-02, -2.6082736636e-02, 4.9999965819e+00
5.2000000000e-02, -3.7293210898e-02, 4.9999965819e+00
5.3000000000e-02, -4.6952927900e-02, 4.9999965819e+00
5.4000000000e-02, -5.7983314222e-02, 4.9999965819e+00
5.5000000000e-02, -4.9509176159e-02, 4.9999965819e+00
5.6000000000e-02, -3.4576884471e-02, 4.9999965819e+00
5.7000000000e-02, -2.3581515248e-02, 4.9999965819e+00
5.8000000000e-02, -3.1380323537e-02, 4.9999965819e+00
5.9000000000e-02, -4.5192068043e-02, 4.9999965819e+00
6.0000000000e-02, -3.7208169371e-02, 4.9999965819e+00
6.1000000000e-02, -2.8343840771e-02, 4.9999965819e+00
6.2000000000e-02, -1.3346517328e-02, 4.9999965819e+00
6.3000000000e-02, -1.3701690765e-02, 4.9999965819e+00
6.4000000000e-02, -2.7453405957e-02, 4.9999965819e+00
6.5000000000e-02, -4.5717324534e-02, 4.9999965819e+00
6.6000000000e-02, -4.0024544654e-02, 4.9999965819e+00
6.7000000000e-02, -2.7208286261e-02, 4.9999965819e+00
6.8000000000e-02, -2.7598476798e-02, 4.9999965819e+00
6.9000000000e-02, -3.8533816707e-02, 4.9999965819e+00
7.0000000000e-02, -5.1690241209e-02, 4.9999965819e+00
7.1000000000e-02, -5.7928287351e-02, 4.9999965819e+00
7.2000000000e-02, -4.6677793547e-02, 4.9999965819e+00
7.3000000000e-02, -2.9549429481e-02, 4.9999965819e+00
7.4000000000e-02, -2.6167778164e-02, 4.9999965819e+00
7.5000000000e-02, -3.7773445405e-02, 4.9999965819e+00
7.6000000000e-02, -4.5937432016e-02, 4.9999965819e+00
7.7000000000e-02, -3.1955604456e-02, 4.9999965819e+00
7.8000000000e-02, -2.1340420884e-02, 4.9999965819e+00
7.9000000000e-02, -8.4541282922e-03, 4.9999965819e+00
8.0000000000e-02, -1.7953767125e-02, 4.9999965819e+00
8.1000000000e-02, -3.1785521402e-02, 4.9999965819e+00
8.2000000000e-02, -4.2990993221e-02, 4.9999965819e+00
8.3000000000e-02, -3.5032106764e-02, 4.9999965819e+00
8.4000000000e-02, -2.3636542119e-02, 4.9999965819e+00
8.5000000000e-02, -3.3821515612e-02, 4.9999965819e+00
8.6000000000e-02, -4.2310661003e-02, 4.9999965819e+00
8.7000000000e-02, -5.5216963367e-02, 4.9999965819e+00
8.8000000000e-02, -5.4386557866e-02, 4.9999965819e+00
8.9000000000e-02, -4.0289674122e-02, 4.9999965819e+00
9.0000000000e-02, -2.2736102419e-02, 4.9999965819e+00
9.1000000000e-02, -2.9249282914e-02, 4.9999965819e+00
9.2000000000e-02, -4.1150094279e-02, 4.9999965819e+00
9.3000000000e-02, -3.9344212437e-02, 4.9999965819e+00
9.4000000000e-02, -2.8839082606e-02, 4.9999965819e+00
9.5000000000e-02, -1.4852252603e-02, 4.9999965819e+00
9.6000000000e-02, -9.4396095192e-03, 4.9999965819e+00
9.7000000000e-02, -2.1200352487e-02, 4.9999965819e+00
9.8000000000e-02, -3.8388745867e-02, 4.9999965819e+00
9.9000000000e-02, -4.2385697645e-02, 4.9999965819e+00
1.0000000000e-01, -3.1305286895e-02, 4.9999965819e+00
1.0100000000e-01, -2.2445960738e-02, 4.9999965819e+00
1.0200000000e-01, -3.7818467390e-02, 4.9999965819e+00
1.0300000000e-01, -4.8038457982e-02, 4.9999965819e+00
1.0400000000e-01, -5.7518087044e-02, 4.9999965819e+00
1.0500000000e-01, -4.8878868369e-02, 4.9999965819e+00
1.0600000000e-01, -3.3446332403e-02, 4.9999965819e+00
1.0700000000e-01, -2.3056258757e-02, 4.9999965819e+00
1.0800000000e-01, -3.1590426133e-02, 4.9999965819e+00
1.0900000000e-01, -4.3506244827e-02, 4.9999965819e+00
1.1000000000e-01, -3.3896552253e-02, 4.9999965819e+00
1.1100000000e-01, -2.7323342445e-02, 4.9999965819e+00
1.1200000000e-01, -1.3271480686e-02, 4.9999965819e+00
1.1300000000e-01, -1.6077851084e-02, 4.9999965819e+00
1.1400000000e-01, -2.6668022441e-02, 4.9999965819e+00
1.1500000000e-01, -4.4526743153e-02, 4.9999965819e+00
1.1600000000e-01, -3.8413758080e-02, 4.9999965819e+00
1.1700000000e-01, -2.5557480145e-02, 4.9999965819e+00
1.1800000000e-01, -2.5862629154e-02, 4.9999965819e+00
1.1900000000e-01, -3.6998066775e-02, 4.9999965819e+00
1.2000000000e-01, -5.1865326706e-02, 4.9999965819e+00
1.2100000000e-01, -5.5567134361e-02, 4.9999965819e+00
1.2200000000e-01, -4.4131550174e-02, 4.9999965819e+00
1.2300000000e-01, -2.6993181222e-02, 4.9999965819e+00
1.2400000000e-01, -2.4311871894e-02, 4.9999965819e+00
1.2500000000e-01, -3.5672419439e-02, 4.9999965819e+00
1.2600000000e-01, -4.3651315667e-02, 4.9999965819e+00
1.2700000000e-01, -2.9574441694e-02, 4.9999965819e+00
1.2800000000e-01, -2.0474998284e-02, 4.9999965819e+00
1.2900000000e-01, -9.9298489113e-03, 4.9999965819e+00
1.3000000000e-01, -1.6923263913e-02, 4.9999965819e+00
1.3100000000e-01, -3.0785032846e-02, 4.9999965819e+00
1.3200000000e-01, -4.3876425592e-02, 4.9999965819e+00
1.3300000000e-01, -3.5282228902e-02, 4.9999965819e+00
1.3400000000e-01, -2.2415946081e-02, 4.9999965819e+00
1.3500000000e-01, -3.2685961101e-02, 4.9999965819e+00
1.3600000000e-01, -4.0494774275e-02, 4.9999965819e+00
1.3700000000e-01, -5.5312009779e-02, 4.9999965819e+00
1.3800000000e-01, -5.3661203663e-02, 4.9999965819e+00
1.3900000000e-01, -3.9074080527e-02, 4.9999965819e+00
1.4000000000e-01, -2.1250376914e-02, 4.9999965819e+00
1.4100000000e-01, -2.6748061526e-02, 4.9999965819e+00
1.4200000000e-01, -3.8903997473e-02, 4.9999965819e+00
1.4300000000e-01, -3.9284183124e-02, 4.9999965819e+00
1.4400000000e-01, -2.8453894512e-02, 4.9999965819e+00
1.4500000000e-01, -1.7248422693e-02, 4.9999965819e+00
1.4600000000e-01, -1.2180948161e-02, 4.9999965819e+00
1.4700000000e-01, -2.2475975395e-02, 4.9999965819e+00
1.4800000000e-01, -3.8748921746e-02, 4.9999965819e+00
1.4900000000e-01, -4.2035526651e-02, 4.9999965819e+00
1.5000000000e-01, -3.1495379721e-02, 4.9999965819e+00
1.5100000000e-01, -2.2245863027e-02, 4.9999965819e+00
1.5200000000e-01, -3.4686938212e-02, 4.9999965819e+00
1.5300000000e-01, -4.3676327881e-02, 4.9999965819e+00
1.5400000000e-01, -5.8663646440e-02, 4.9999965819e+00
1.5500000000e-01, -5.0339581660e-02, 4.9999965819e+00
1.5600000000e-01, -3.4006605994e-02, 4.9999965819e+00
1.5700000000e-01, -2.2245863027e-02, 4.9999965819e+00
1.5800000000e-01, -3.0089693300e-02, 4.9999965819e+00
1.5900000000e-01, -4.4606782238e-02, 4.9999965819e+00
1.6000000000e-01, -3.5207192261e-02, 4.9999965819e+00
1.6100000000e-01, -2.4932174798e-02, 4.9999965819e+00
1.6200000000e-01, -1.1090415635e-02, 4.9999965819e+00
1.6300000000e-01, -1.2696199767e-02, 4.9999965819e+00
1.6400000000e-01, -2.5452428847e-02, 4.9999965819e+00
1.6500000000e-01, -4.4681818879e-02, 4.9999965819e+00
1.6600000000e-01, -3.9924495799e-02, 4.9999965819e+00
1.6700000000e-01, -2.7238300918e-02, 4.9999965819e+00
1.6800000000e-01, -2.7498427942e-02, 4.9999965819e+00
1.6900000000e-01, -3.8733914418e-02, 4.9999965819e+00
1.7000000000e-01, -5.1950368234e-02, 4.9999965819e+00
1.7100000000e-01, -5.7237950248e-02, 4.9999965819e+00
1.7200000000e-01, -4.4506733382e-02, 4.9999965819e+00
1.7300000000e-01, -2.7823586723e-02, 4.9999965819e+00
1.7400000000e-01, -2.1960723789e-02, 4.9999965819e+00
1.7500000000e-01, -3.3026127210e-02, 4.9999965819e+00
1.7600000000e-01, -4.2990993221e-02, 4.9999965819e+00
1.7700000000e-01, -3.0955115901e-02, 4.9999965819e+00
1.7800000000e-01, -2.1910699361e-02, 4.9999965819e+00
1.7900000000e-01, -1.0615183572e-02, 4.9999965819e+00
1.8000000000e-01, -1.8994275222e-02, 4.9999965819e+00
1.8100000000e-01, -3.4041623094e-02, 4.9999965819e+00
1.8200000000e-01, -4.5011980103e-02, 4.9999965819e+00
1.8300000000e-01, -3.5922541578e-02, 4.9999965819e+00
1.8400000000e-01, -2.3766605631e-02, 4.9999965819e+00
1.8500000000e-01, -3.2055653312e-02, 4.9999965819e+00
1.8600000000e-01, -3.9924495799e-02, 4.9999965819e+00
