% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:12:50 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.1525277487e-02, 4.9999965819e+00
1.0000000000e-03, -3.4111657293e-02, 4.9999965819e+00
2.0000000000e-03, -2.3876659372e-02, 4.9999965819e+00
3.0000000000e-03, -3.3326273777e-02, 4.9999965819e+00
4.0000000000e-03, -4.1145091836e-02, 4.9999965819e+00
5.0000000000e-03, -5.5757227186e-02, 4.9999965819e+00
6.0000000000e-03, -5.3641193892e-02, 4.9999965819e+00
7.0000000000e-03, -4.0539796260e-02, 4.9999965819e+00
8.0000000000e-03, -2.5072243196e-02, 4.9999965819e+00
9.0000000000e-03, -2.8804065507e-02, 4.9999965819e+00
1.0000000000e-02, -4.1160099165e-02, 4.9999965819e+00
1.1000000000e-02, -3.6572859139e-02, 4.9999965819e+00
1.2000000000e-02, -2.7103234963e-02, 4.9999965819e+00
1.3000000000e-02, -1.3461573511e-02, 4.9999965819e+00
1.4000000000e-02, -1.0535144487e-02, 4.9999965819e+00
1.5000000000e-02, -2.4036737541e-02, 4.9999965819e+00
1.6000000000e-02, -4.0199630152e-02, 4.9999965819e+00
1.7000000000e-02, -4.1300167562e-02, 4.9999965819e+00
1.8000000000e-02, -3.2961095454e-02, 4.9999965819e+00
1.9000000000e-02, -2.8468901841e-02, 4.9999965819e+00
2.0000000000e-02, -4.1175106493e-02, 4.9999965819e+00
2.1000000000e-02, -5.0274549903e-02, 4.9999965819e+00
2.2000000000e-02, -5.9499054383e-02, 4.9999965819e+00
2.3000000000e-02, -4.9254051577e-02, 4.9999965819e+00
2.4000000000e-02, -3.6012585548e-02, 4.9999965819e+00
2.5000000000e-02, -2.5087250524e-02, 4.9999965819e+00
2.6000000000e-02, -3.1220245368e-02, 4.9999965819e+00
2.7000000000e-02, -4.2565785585e-02, 4.9999965819e+00
2.8000000000e-02, -3.2966097897e-02, 4.9999965819e+00
2.9000000000e-02, -2.4116776625e-02, 4.9999965819e+00
3.0000000000e-02, -8.4791405061e-03, 4.9999965819e+00
3.1000000000e-02, -1.3491588168e-02, 4.9999965819e+00
3.2000000000e-02, -2.6512946715e-02, 4.9999965819e+00
3.3000000000e-02, -4.2210612148e-02, 4.9999965819e+00
3.4000000000e-02, -3.8038574872e-02, 4.9999965819e+00
3.5000000000e-02, -2.6467924730e-02, 4.9999965819e+00
3.6000000000e-02, -3.1755506745e-02, 4.9999965819e+00
3.7000000000e-02, -4.2765883296e-02, 4.9999965819e+00
3.8000000000e-02, -5.5902298027e-02, 4.9999965819e+00
3.9000000000e-02, -5.8658643997e-02, 4.9999965819e+00
4.0000000000e-02, -4.6592752020e-02, 4.9999965819e+00
4.1000000000e-02, -2.9489400167e-02, 4.9999965819e+00
4.2000000000e-02, -2.5977685338e-02, 4.9999965819e+00
4.3000000000e-02, -3.3726469199e-02, 4.9999965819e+00
4.4000000000e-02, -3.8583841135e-02, 4.9999965819e+00
4.5000000000e-02, -2.7863606265e-02, 4.9999965819e+00
4.6000000000e-02, -1.6708158873e-02, 4.9999965819e+00
4.7000000000e-02, -6.0079337745e-03, 4.9999965819e+00
4.8000000000e-02, -1.6453034292e-02, 4.9999965819e+00
4.9000000000e-02, -3.0900089030e-02, 4.9999965819e+00
5.0000000000e-02, -4.4131550174e-02, 4.9999965819e+00
5.1000000000e-02, -3.6512829825e-02, 4.9999965819e+00
5.2000000000e-02, -2.6447914959e-02, 4.9999965819e+00
5.3000000000e-02, -3.7798457619e-02, 4.9999965819e+00
5.4000000000e-02, -4.5117031401e-02, 4.9999965819e+00
5.5000000000e-02, -5.8838731937e-02, 4.9999965819e+00
5.6000000000e-02, -5.3616181678e-02, 4.9999965819e+00
5.7000000000e-02, -4.1270152906e-02, 4.9999965819e+00
5.8000000000e-02, -2.5962678010e-02, 4.9999965819e+00
5.9000000000e-02, -2.7168266719e-02, 4.9999965819e+00
6.0000000000e-02, -3.8969029229e-02, 4.9999965819e+00
6.1000000000e-02, -3.6572859139e-02, 4.9999965819e+00
6.2000000000e-02, -2.7298330231e-02, 4.9999965819e+00
6.3000000000e-02, -1.3766722521e-02, 4.9999965819e+00
6.4000000000e-02, -1.1945833350e-02, 4.9999965819e+00
6.5000000000e-02, -2.4862140599e-02, 4.9999965819e+00
6.6000000000e-02, -4.1170104050e-02, 4.9999965819e+00
6.7000000000e-02, -4.1315174891e-02, 4.9999965819e+00
6.8000000000e-02, -3.0659971777e-02, 4.9999965819e+00
6.9000000000e-02, -2.7128247177e-02, 4.9999965819e+00
7.0000000000e-02, -3.9894481142e-02, 4.9999965819e+00
7.1000000000e-02, -4.9384115089e-02, 4.9999965819e+00
7.2000000000e-02, -6.0554569809e-02, 4.9999965819e+00
7.3000000000e-02, -5.2675722436e-02, 4.9999965819e+00
7.4000000000e-02, -3.8463782508e-02, 4.9999965819e+00
7.5000000000e-02, -2.7138252062e-02, 4.9999965819e+00
7.6000000000e-02, -3.2580909803e-02, 4.9999965819e+00
7.7000000000e-02, -4.4116542846e-02, 4.9999965819e+00
7.8000000000e-02, -3.3581398358e-02, 4.9999965819e+00
7.9000000000e-02, -2.4777099072e-02, 4.9999965819e+00
8.0000000000e-02, -1.1065403422e-02, 4.9999965819e+00
8.1000000000e-02, -1.3731705421e-02, 4.9999965819e+00
8.2000000000e-02, -2.6147768393e-02, 4.9999965819e+00
8.3000000000e-02, -4.1675350771e-02, 4.9999965819e+00
8.4000000000e-02, -3.7218174257e-02, 4.9999965819e+00
8.5000000000e-02, -2.6668022441e-02, 4.9999965819e+00
8.6000000000e-02, -3.1855555600e-02, 4.9999965819e+00
8.7000000000e-02, -4.2875937037e-02, 4.9999965819e+00
8.8000000000e-02, -5.4151443055e-02, 4.9999965819e+00
8.9000000000e-02, -5.7428043074e-02, 4.9999965819e+00
9.0000000000e-02, -4.5402170639e-02, 4.9999965819e+00
9.1000000000e-02, -3.0990133000e-02, 4.9999965819e+00
9.2000000000e-02, -2.7128247177e-02, 4.9999965819e+00
9.3000000000e-02, -3.5412292415e-02, 4.9999965819e+00
9.4000000000e-02, -4.0574813360e-02, 4.9999965819e+00
9.5000000000e-02, -2.9119219402e-02, 4.9999965819e+00
9.6000000000e-02, -1.7848715826e-02, 4.9999965819e+00
9.7000000000e-02, -7.6537374480e-03, 4.9999965819e+00
9.8000000000e-02, -1.8298935676e-02, 4.9999965819e+00
9.9000000000e-02, -3.2015633769e-02, 4.9999965819e+00
1.0000000000e-01, -4.2385697645e-02, 4.9999965819e+00
1.0100000000e-01, -3.7158144944e-02, 4.9999965819e+00
1.0200000000e-01, -2.7163264276e-02, 4.9999965819e+00
1.0300000000e-01, -3.7923518688e-02, 4.9999965819e+00
1.0400000000e-01, -4.4946948346e-02, 4.9999965819e+00
1.0500000000e-01, -5.6987828109e-02, 4.9999965819e+00
1.0600000000e-01, -5.3616181678e-02, 4.9999965819e+00
1.0700000000e-01, -3.9934500684e-02, 4.9999965819e+00
1.0800000000e-01, -2.5177294494e-02, 4.9999965819e+00
1.0900000000e-01, -2.8493914055e-02, 4.9999965819e+00
1.1000000000e-01, -4.2070543750e-02, 4.9999965819e+00
1.1100000000e-01, -3.8969029229e-02, 4.9999965819e+00
1.1200000000e-01, -2.7728540310e-02, 4.9999965819e+00
1.1300000000e-01, -1.3921798247e-02, 4.9999965819e+00
1.1400000000e-01, -1.1635681898e-02, 4.9999965819e+00
1.1500000000e-01, -2.2616043792e-02, 4.9999965819e+00
1.1600000000e-01, -3.7793455176e-02, 4.9999965819e+00
1.1700000000e-01, -4.1260148020e-02, 4.9999965819e+00
1.1800000000e-01, -3.2500870719e-02, 4.9999965819e+00
1.1900000000e-01, -2.6587983357e-02, 4.9999965819e+00
1.2000000000e-01, -3.8743919304e-02, 4.9999965819e+00
1.2100000000e-01, -4.8503685161e-02, 4.9999965819e+00
1.2200000000e-01, -5.7222942920e-02, 4.9999965819e+00
1.2300000000e-01, -4.8528697374e-02, 4.9999965819e+00
1.2400000000e-01, -3.5987573334e-02, 4.9999965819e+00
1.2500000000e-01, -2.6112751293e-02, 4.9999965819e+00
1.2600000000e-01, -3.1555409034e-02, 4.9999965819e+00
1.2700000000e-01, -4.2330670774e-02, 4.9999965819e+00
1.2800000000e-01, -3.1790523844e-02, 4.9999965819e+00
1.2900000000e-01, -2.5777587627e-02, 4.9999965819e+00
1.3000000000e-01, -9.6847292152e-03, 4.9999965819e+00
1.3100000000e-01, -1.2886292592e-02, 4.9999965819e+00
1.3200000000e-01, -2.7078222749e-02, 4.9999965819e+00
1.3300000000e-01, -4.2460734287e-02, 4.9999965819e+00
1.3400000000e-01, -3.6722932422e-02, 4.9999965819e+00
1.3500000000e-01, -2.5997695109e-02, 4.9999965819e+00
1.3600000000e-01, -3.1180225826e-02, 4.9999965819e+00
1.3700000000e-01, -4.3161076275e-02, 4.9999965819e+00
1.3800000000e-01, -5.4791755731e-02, 4.9999965819e+00
1.3900000000e-01, -5.7843245824e-02, 4.9999965819e+00
1.4000000000e-01, -4.5722326977e-02, 4.9999965819e+00
1.4100000000e-01, -2.9689497878e-02, 4.9999965819e+00
1.4200000000e-01, -2.6347866104e-02, 4.9999965819e+00
1.4300000000e-01, -3.6312732114e-02, 4.9999965819e+00
1.4400000000e-01, -4.1080060080e-02, 4.9999965819e+00
1.4500000000e-01, -2.8418877413e-02, 4.9999965819e+00
1.4600000000e-01, -1.8534050487e-02, 4.9999965819e+00
1.4700000000e-01, -7.8738449301e-03, 4.9999965819e+00
1.4800000000e-01, -1.8163869721e-02, 4.9999965819e+00
1.4900000000e-01, -3.1015145214e-02, 4.9999965819e+00
1.5000000000e-01, -4.1535282373e-02, 4.9999965819e+00
1.5100000000e-01, -3.4431813630e-02, 4.9999965819e+00
1.5200000000e-01, -2.3371412652e-02, 4.9999965819e+00
1.5300000000e-01, -3.4341769660e-02, 4.9999965819e+00
1.5400000000e-01, -4.3256122688e-02, 4.9999965819e+00
1.5500000000e-01, -5.7773211625e-02, 4.9999965819e+00
1.5600000000e-01, -5.3951345344e-02, 4.9999965819e+00
1.5700000000e-01, -4.0669859773e-02, 4.9999965819e+00
1.5800000000e-01, -2.5212311593e-02, 4.9999965819e+00
1.5900000000e-01, -3.0084690858e-02, 4.9999965819e+00
1.6000000000e-01, -4.1140089394e-02, 4.9999965819e+00
1.6100000000e-01, -3.6822981278e-02, 4.9999965819e+00
1.6200000000e-01, -2.7418388858e-02, 4.9999965819e+00
1.6300000000e-01, -1.3706693207e-02, 4.9999965819e+00
1.6400000000e-01, -1.0139951508e-02, 4.9999965819e+00
1.6500000000e-01, -2.2045765316e-02, 4.9999965819e+00
