% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:26:47 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.8979151004e-02, 4.9999965819e+00
1.0000000000e-03, -3.1610435904e-02, 4.9999965819e+00
2.0000000000e-03, -4.1340187105e-02, 4.9999965819e+00
3.0000000000e-03, -5.2805785948e-02, 4.9999965819e+00
4.0000000000e-03, -5.5297002451e-02, 4.9999965819e+00
5.0000000000e-03, -4.0904974583e-02, 4.9999965819e+00
6.0000000000e-03, -2.2310894783e-02, 4.9999965819e+00
7.0000000000e-03, -1.9369458430e-02, 4.9999965819e+00
8.0000000000e-03, -3.1670465218e-02, 4.9999965819e+00
9.0000000000e-03, -4.0339698549e-02, 4.9999965819e+00
1.0000000000e-02, -2.8423879856e-02, 4.9999965819e+00
1.1000000000e-02, -1.9044299650e-02, 4.9999965819e+00
1.2000000000e-02, -1.1070405864e-02, 4.9999965819e+00
1.3000000000e-02, -2.1590543023e-02, 4.9999965819e+00
1.4000000000e-02, -3.9099092741e-02, 4.9999965819e+00
1.5000000000e-02, -4.8593729131e-02, 4.9999965819e+00
1.6000000000e-02, -4.0044554426e-02, 4.9999965819e+00
1.7000000000e-02, -2.6472927173e-02, 4.9999965819e+00
1.8000000000e-02, -3.6412780970e-02, 4.9999965819e+00
1.9000000000e-02, -4.4026498876e-02, 4.9999965819e+00
2.0000000000e-02, -5.6527603374e-02, 4.9999965819e+00
2.1000000000e-02, -5.2780773734e-02, 4.9999965819e+00
2.2000000000e-02, -3.8483792279e-02, 4.9999965819e+00
2.3000000000e-02, -2.0149839504e-02, 4.9999965819e+00
2.4000000000e-02, -2.5752575413e-02, 4.9999965819e+00
2.5000000000e-02, -4.0509781604e-02, 4.9999965819e+00
2.6000000000e-02, -3.6597871353e-02, 4.9999965819e+00
2.7000000000e-02, -2.5267338464e-02, 4.9999965819e+00
2.8000000000e-02, -1.2741221752e-02, 4.9999965819e+00
2.9000000000e-02, -1.1910816251e-02, 4.9999965819e+00
3.0000000000e-02, -2.4787103957e-02, 4.9999965819e+00
3.1000000000e-02, -4.4231599029e-02, 4.9999965819e+00
3.2000000000e-02, -4.6072497971e-02, 4.9999965819e+00
3.3000000000e-02, -3.3176200493e-02, 4.9999965819e+00
3.4000000000e-02, -2.5362384877e-02, 4.9999965819e+00
3.5000000000e-02, -3.9389234422e-02, 4.9999965819e+00
3.6000000000e-02, -4.8608736459e-02, 4.9999965819e+00
3.7000000000e-02, -5.7593123685e-02, 4.9999965819e+00
3.8000000000e-02, -4.8183528823e-02, 4.9999965819e+00
3.9000000000e-02, -2.9994646888e-02, 4.9999965819e+00
4.0000000000e-02, -1.8584074915e-02, 4.9999965819e+00
4.1000000000e-02, -2.8438887184e-02, 4.9999965819e+00
4.2000000000e-02, -4.1905463138e-02, 4.9999965819e+00
4.3000000000e-02, -3.0935106130e-02, 4.9999965819e+00
4.4000000000e-02, -2.3936688685e-02, 4.9999965819e+00
4.5000000000e-02, -1.0620186014e-02, 4.9999965819e+00
4.6000000000e-02, -1.5792711845e-02, 4.9999965819e+00
4.7000000000e-02, -3.0189742156e-02, 4.9999965819e+00
4.8000000000e-02, -4.8858858598e-02, 4.9999965819e+00
4.9000000000e-02, -4.3276132459e-02, 4.9999965819e+00
5.0000000000e-02, -2.8724026422e-02, 4.9999965819e+00
5.1000000000e-02, -2.9714510092e-02, 4.9999965819e+00
5.2000000000e-02, -3.9364222208e-02, 4.9999965819e+00
5.3000000000e-02, -5.1605199682e-02, 4.9999965819e+00
5.4000000000e-02, -5.5266987794e-02, 4.9999965819e+00
5.5000000000e-02, -4.2760880853e-02, 4.9999965819e+00
5.6000000000e-02, -2.3301378453e-02, 4.9999965819e+00
5.7000000000e-02, -2.0485003170e-02, 4.9999965819e+00
5.8000000000e-02, -3.4806996839e-02, 4.9999965819e+00
5.9000000000e-02, -4.1785404512e-02, 4.9999965819e+00
6.0000000000e-02, -2.8593962910e-02, 4.9999965819e+00
6.1000000000e-02, -2.0895203477e-02, 4.9999965819e+00
6.2000000000e-02, -1.1695711211e-02, 4.9999965819e+00
6.3000000000e-02, -2.1930709132e-02, 4.9999965819e+00
6.4000000000e-02, -4.0114588624e-02, 4.9999965819e+00
6.5000000000e-02, -5.0649733112e-02, 4.9999965819e+00
6.6000000000e-02, -4.2500753829e-02, 4.9999965819e+00
6.7000000000e-02, -2.7678515882e-02, 4.9999965819e+00
6.8000000000e-02, -3.6157656388e-02, 4.9999965819e+00
6.9000000000e-02, -4.4271618572e-02, 4.9999965819e+00
7.0000000000e-02, -5.7643148113e-02, 4.9999965819e+00
7.1000000000e-02, -5.2390583198e-02, 4.9999965819e+00
7.2000000000e-02, -3.6742942193e-02, 4.9999965819e+00
7.3000000000e-02, -1.8113845294e-02, 4.9999965819e+00
7.4000000000e-02, -2.5652526558e-02, 4.9999965819e+00
7.5000000000e-02, -3.8463782508e-02, 4.9999965819e+00
7.6000000000e-02, -3.7063098531e-02, 4.9999965819e+00
7.7000000000e-02, -2.8438887184e-02, 4.9999965819e+00
7.8000000000e-02, -1.5742687418e-02, 4.9999965819e+00
7.9000000000e-02, -1.4592125579e-02, 4.9999965819e+00
8.0000000000e-02, -2.7698525653e-02, 4.9999965819e+00
8.1000000000e-02, -4.6407661637e-02, 4.9999965819e+00
8.2000000000e-02, -4.8813836613e-02, 4.9999965819e+00
