% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:28:02 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -1.5727680089e-02, 4.9999965819e+00
1.0000000000e-03, -1.2280997016e-02, 4.9999965819e+00
2.0000000000e-03, -2.3756600745e-02, 4.9999965819e+00
3.0000000000e-03, -4.1945482681e-02, 4.9999965819e+00
4.0000000000e-03, -4.8328599663e-02, 4.9999965819e+00
5.0000000000e-03, -3.8523811822e-02, 4.9999965819e+00
6.0000000000e-03, -2.6998183665e-02, 4.9999965819e+00
7.0000000000e-03, -3.9049068313e-02, 4.9999965819e+00
8.0000000000e-03, -4.6507710493e-02, 4.9999965819e+00
9.0000000000e-03, -5.7643148113e-02, 4.9999965819e+00
1.0000000000e-02, -5.0449635401e-02, 4.9999965819e+00
1.1000000000e-02, -3.5477324171e-02, 4.9999965819e+00
1.2000000000e-02, -1.8964260566e-02, 4.9999965819e+00
1.3000000000e-02, -2.3861652044e-02, 4.9999965819e+00
1.4000000000e-02, -3.9974520227e-02, 4.9999965819e+00
1.5000000000e-02, -3.2400821863e-02, 4.9999965819e+00
1.6000000000e-02, -2.4782101515e-02, 4.9999965819e+00
1.7000000000e-02, -1.2331021444e-02, 4.9999965819e+00
1.8000000000e-02, -1.6332975665e-02, 4.9999965819e+00
1.9000000000e-02, -2.8538936040e-02, 4.9999965819e+00
2.0000000000e-02, -4.7918399356e-02, 4.9999965819e+00
2.1000000000e-02, -4.7032966984e-02, 4.9999965819e+00
2.2000000000e-02, -3.4066635308e-02, 4.9999965819e+00
2.3000000000e-02, -3.0970123229e-02, 4.9999965819e+00
2.4000000000e-02, -4.1465248174e-02, 4.9999965819e+00
2.5000000000e-02, -5.0544681813e-02, 4.9999965819e+00
2.6000000000e-02, -5.4756738631e-02, 4.9999965819e+00
2.7000000000e-02, -4.4241603915e-02, 4.9999965819e+00
2.8000000000e-02, -2.6097743965e-02, 4.9999965819e+00
2.9000000000e-02, -1.7813698727e-02, 4.9999965819e+00
3.0000000000e-02, -2.9224270700e-02, 4.9999965819e+00
3.1000000000e-02, -4.1695360542e-02, 4.9999965819e+00
3.2000000000e-02, -2.8313826115e-02, 4.9999965819e+00
3.3000000000e-02, -2.0810161950e-02, 4.9999965819e+00
3.4000000000e-02, -9.8898293691e-03, 4.9999965819e+00
3.5000000000e-02, -1.9144348506e-02, 4.9999965819e+00
3.6000000000e-02, -3.4551872257e-02, 4.9999965819e+00
3.7000000000e-02, -4.8373621648e-02, 4.9999965819e+00
3.8000000000e-02, -4.0609830459e-02, 4.9999965819e+00
3.9000000000e-02, -2.7723537867e-02, 4.9999965819e+00
4.0000000000e-02, -3.3971588895e-02, 4.9999965819e+00
4.1000000000e-02, -4.2975985893e-02, 4.9999965819e+00
4.2000000000e-02, -5.3306030226e-02, 4.9999965819e+00
4.3000000000e-02, -5.3551149922e-02, 4.9999965819e+00
4.4000000000e-02, -4.2150582834e-02, 4.9999965819e+00
4.5000000000e-02, -2.0570044697e-02, 4.9999965819e+00
4.6000000000e-02, -2.0915213248e-02, 4.9999965819e+00
4.7000000000e-02, -3.4691940655e-02, 4.9999965819e+00
4.8000000000e-02, -3.8893992587e-02, 4.9999965819e+00
4.9000000000e-02, -2.5147279837e-02, 4.9999965819e+00
5.0000000000e-02, -1.3986830003e-02, 4.9999965819e+00
5.1000000000e-02, -1.0260010135e-02, 4.9999965819e+00
5.2000000000e-02, -2.3481466393e-02, 4.9999965819e+00
5.3000000000e-02, -4.0569810917e-02, 4.9999965819e+00
5.4000000000e-02, -4.7623255232e-02, 4.9999965819e+00
5.5000000000e-02, -3.7738428306e-02, 4.9999965819e+00
5.6000000000e-02, -2.6843107938e-02, 4.9999965819e+00
5.7000000000e-02, -3.8053582201e-02, 4.9999965819e+00
5.8000000000e-02, -4.4736845750e-02, 4.9999965819e+00
5.9000000000e-02, -5.5787241843e-02, 4.9999965819e+00
6.0000000000e-02, -4.8893875697e-02, 4.9999965819e+00
6.1000000000e-02, -3.4837011495e-02, 4.9999965819e+00
6.2000000000e-02, -1.7728657200e-02, 4.9999965819e+00
6.3000000000e-02, -2.4416923192e-02, 4.9999965819e+00
6.4000000000e-02, -3.7303215784e-02, 4.9999965819e+00
6.5000000000e-02, -3.1205238040e-02, 4.9999965819e+00
6.6000000000e-02, -2.3971705785e-02, 4.9999965819e+00
6.7000000000e-02, -1.1865794266e-02, 4.9999965819e+00
6.8000000000e-02, -1.4216942371e-02, 4.9999965819e+00
6.9000000000e-02, -2.7498427942e-02, 4.9999965819e+00
7.0000000000e-02, -4.6817861945e-02, 4.9999965819e+00
7.1000000000e-02, -4.7258076909e-02, 4.9999965819e+00
7.2000000000e-02, -3.3986596223e-02, 4.9999965819e+00
7.3000000000e-02, -2.9679492993e-02, 4.9999965819e+00
7.4000000000e-02, -4.0299679007e-02, 4.9999965819e+00
7.5000000000e-02, -5.0519669599e-02, 4.9999965819e+00
7.6000000000e-02, -5.5472087948e-02, 4.9999965819e+00
7.7000000000e-02, -4.4131550174e-02, 4.9999965819e+00
7.8000000000e-02, -2.8193767488e-02, 4.9999965819e+00
7.9000000000e-02, -2.0409966528e-02, 4.9999965819e+00
8.0000000000e-02, -2.9179248715e-02, 4.9999965819e+00
8.1000000000e-02, -4.0734891529e-02, 4.9999965819e+00
8.2000000000e-02, -3.1385325979e-02, 4.9999965819e+00
8.3000000000e-02, -2.3181319826e-02, 4.9999965819e+00
8.4000000000e-02, -1.2150933504e-02, 4.9999965819e+00
8.5000000000e-02, -2.1515506382e-02, 4.9999965819e+00
8.6000000000e-02, -3.7048091202e-02, 4.9999965819e+00
8.7000000000e-02, -5.2125453731e-02, 4.9999965819e+00
8.8000000000e-02, -4.3411198414e-02, 4.9999965819e+00
8.9000000000e-02, -2.7783567180e-02, 4.9999965819e+00
9.0000000000e-02, -3.3901554696e-02, 4.9999965819e+00
9.1000000000e-02, -4.3406195971e-02, 4.9999965819e+00
9.2000000000e-02, -5.4931824128e-02, 4.9999965819e+00
9.3000000000e-02, -5.3591169464e-02, 4.9999965819e+00
9.4000000000e-02, -4.1775399626e-02, 4.9999965819e+00
9.5000000000e-02, -2.2235858141e-02, 4.9999965819e+00
9.6000000000e-02, -2.3281368682e-02, 4.9999965819e+00
9.7000000000e-02, -3.4992087221e-02, 4.9999965819e+00
9.8000000000e-02, -3.8463782508e-02, 4.9999965819e+00
9.9000000000e-02, -2.6337861218e-02, 4.9999965819e+00
1.0000000000e-01, -1.5347494438e-02, 4.9999965819e+00
1.0100000000e-01, -1.2811255951e-02, 4.9999965819e+00
1.0200000000e-01, -2.3591520134e-02, 4.9999965819e+00
1.0300000000e-01, -4.1235135806e-02, 4.9999965819e+00
1.0400000000e-01, -4.8183528823e-02, 4.9999965819e+00
1.0500000000e-01, -3.7733425863e-02, 4.9999965819e+00
1.0600000000e-01, -2.6042717094e-02, 4.9999965819e+00
1.0700000000e-01, -3.8893992587e-02, 4.9999965819e+00
1.0800000000e-01, -4.4751853078e-02, 4.9999965819e+00
1.0900000000e-01, -5.6247466578e-02, 4.9999965819e+00
1.1000000000e-01, -4.9169010050e-02, 4.9999965819e+00
1.1100000000e-01, -3.4451823401e-02, 4.9999965819e+00
1.1200000000e-01, -1.8629096900e-02, 4.9999965819e+00
1.1300000000e-01, -2.5782590070e-02, 4.9999965819e+00
1.1400000000e-01, -3.8488794722e-02, 4.9999965819e+00
1.1500000000e-01, -3.1865560486e-02, 4.9999965819e+00
1.1600000000e-01, -2.4662042888e-02, 4.9999965819e+00
1.1700000000e-01, -1.4387025425e-02, 4.9999965819e+00
1.1800000000e-01, -1.6227924367e-02, 4.9999965819e+00
1.1900000000e-01, -2.9344329327e-02, 4.9999965819e+00
1.2000000000e-01, -4.9169010050e-02, 4.9999965819e+00
1.2100000000e-01, -4.7443167292e-02, 4.9999965819e+00
1.2200000000e-01, -3.2685961101e-02, 4.9999965819e+00
1.2300000000e-01, -3.0044671315e-02, 4.9999965819e+00
1.2400000000e-01, -4.1025033210e-02, 4.9999965819e+00
1.2500000000e-01, -5.0049439978e-02, 4.9999965819e+00
1.2600000000e-01, -5.4521623821e-02, 4.9999965819e+00
1.2700000000e-01, -4.3176083604e-02, 4.9999965819e+00
1.2800000000e-01, -2.8423879856e-02, 4.9999965819e+00
1.2900000000e-01, -1.9264407132e-02, 4.9999965819e+00
1.3000000000e-01, -2.7998672220e-02, 4.9999965819e+00
1.3100000000e-01, -4.1395213975e-02, 4.9999965819e+00
1.3200000000e-01, -2.9454383068e-02, 4.9999965819e+00
1.3300000000e-01, -2.1825657834e-02, 4.9999965819e+00
1.3400000000e-01, -1.2140928618e-02, 4.9999965819e+00
1.3500000000e-01, -2.1225364701e-02, 4.9999965819e+00
1.3600000000e-01, -3.6202678373e-02, 4.9999965819e+00
1.3700000000e-01, -5.0839825937e-02, 4.9999965819e+00
1.3800000000e-01, -4.3246117802e-02, 4.9999965819e+00
1.3900000000e-01, -2.8008677105e-02, 4.9999965819e+00
1.4000000000e-01, -3.2080665525e-02, 4.9999965819e+00
1.4100000000e-01, -4.0394725420e-02, 4.9999965819e+00
1.4200000000e-01, -5.3406079081e-02, 4.9999965819e+00
1.4300000000e-01, -5.3215986256e-02, 4.9999965819e+00
1.4400000000e-01, -3.9549312591e-02, 4.9999965819e+00
1.4500000000e-01, -2.0409966528e-02, 4.9999965819e+00
1.4600000000e-01, -2.2641056006e-02, 4.9999965819e+00
