% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:29:25 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.7458408400e-02, 4.9999965819e+00
1.0000000000e-03, -1.9084319192e-02, 4.9999965819e+00
2.0000000000e-03, -8.7092528738e-03, 4.9999965819e+00
3.0000000000e-03, -1.7948764682e-02, 4.9999965819e+00
4.0000000000e-03, -3.4661925998e-02, 4.9999965819e+00
5.0000000000e-03, -4.8163519052e-02, 4.9999965819e+00
6.0000000000e-03, -3.9454266178e-02, 4.9999965819e+00
7.0000000000e-03, -2.6898134809e-02, 4.9999965819e+00
8.0000000000e-03, -3.6903020362e-02, 4.9999965819e+00
9.0000000000e-03, -4.3591286354e-02, 4.9999965819e+00
1.0000000000e-02, -5.4846782601e-02, 4.9999965819e+00
1.1000000000e-02, -5.3726235419e-02, 4.9999965819e+00
1.2000000000e-02, -3.8203655484e-02, 4.9999965819e+00
1.3000000000e-02, -1.8298935676e-02, 4.9999965819e+00
1.4000000000e-02, -2.1495496610e-02, 4.9999965819e+00
1.5000000000e-02, -3.4176689049e-02, 4.9999965819e+00
1.6000000000e-02, -3.5082131191e-02, 4.9999965819e+00
1.7000000000e-02, -2.5502453274e-02, 4.9999965819e+00
1.8000000000e-02, -1.5727680089e-02, 4.9999965819e+00
1.9000000000e-02, -1.2466087399e-02, 4.9999965819e+00
2.0000000000e-02, -2.3791617845e-02, 4.9999965819e+00
2.1000000000e-02, -4.2860929709e-02, 4.9999965819e+00
2.2000000000e-02, -5.0569694027e-02, 4.9999965819e+00
2.3000000000e-02, -3.8903997473e-02, 4.9999965819e+00
2.4000000000e-02, -3.0159727499e-02, 4.9999965819e+00
2.5000000000e-02, -4.1575301915e-02, 4.9999965819e+00
2.6000000000e-02, -4.8383626534e-02, 4.9999965819e+00
2.7000000000e-02, -5.7773211625e-02, 4.9999965819e+00
2.8000000000e-02, -4.8333602106e-02, 4.9999965819e+00
2.9000000000e-02, -3.1145208726e-02, 4.9999965819e+00
3.0000000000e-02, -1.9669604997e-02, 4.9999965819e+00
3.1000000000e-02, -2.5637519229e-02, 4.9999965819e+00
3.2000000000e-02, -3.8198653041e-02, 4.9999965819e+00
3.3000000000e-02, -3.0299795897e-02, 4.9999965819e+00
3.4000000000e-02, -2.2375926539e-02, 4.9999965819e+00
3.5000000000e-02, -9.8097902846e-03, 4.9999965819e+00
3.6000000000e-02, -1.3691685879e-02, 4.9999965819e+00
3.7000000000e-02, -2.7318340002e-02, 4.9999965819e+00
3.8000000000e-02, -4.8173523937e-02, 4.9999965819e+00
3.9000000000e-02, -4.5016982545e-02, 4.9999965819e+00
4.0000000000e-02, -3.2400821863e-02, 4.9999965819e+00
4.1000000000e-02, -3.2720978201e-02, 4.9999965819e+00
4.2000000000e-02, -4.2545775814e-02, 4.9999965819e+00
4.3000000000e-02, -5.3531140151e-02, 4.9999965819e+00
4.4000000000e-02, -5.7638145670e-02, 4.9999965819e+00
4.5000000000e-02, -4.4316640557e-02, 4.9999965819e+00
4.6000000000e-02, -2.5707553428e-02, 4.9999965819e+00
4.7000000000e-02, -1.7443517962e-02, 4.9999965819e+00
4.8000000000e-02, -2.8043694205e-02, 4.9999965819e+00
4.9000000000e-02, -3.5922541578e-02, 4.9999965819e+00
5.0000000000e-02, -2.3941691128e-02, 4.9999965819e+00
5.1000000000e-02, -1.7308452007e-02, 4.9999965819e+00
5.2000000000e-02, -7.1735029414e-03, 4.9999965819e+00
5.3000000000e-02, -1.5952790014e-02, 4.9999965819e+00
5.4000000000e-02, -3.2315780336e-02, 4.9999965819e+00
5.5000000000e-02, -5.0269547461e-02, 4.9999965819e+00
5.6000000000e-02, -4.3146068947e-02, 4.9999965819e+00
5.7000000000e-02, -3.1435350407e-02, 4.9999965819e+00
5.8000000000e-02, -3.8563831364e-02, 4.9999965819e+00
5.9000000000e-02, -4.5577256136e-02, 4.9999965819e+00
6.0000000000e-02, -5.7583118800e-02, 4.9999965819e+00
6.1000000000e-02, -5.4201467483e-02, 4.9999965819e+00
6.2000000000e-02, -3.9814442058e-02, 4.9999965819e+00
6.3000000000e-02, -1.9724631868e-02, 4.9999965819e+00
6.4000000000e-02, -1.9854695380e-02, 4.9999965819e+00
6.5000000000e-02, -3.3976591338e-02, 4.9999965819e+00
6.6000000000e-02, -3.4756972411e-02, 4.9999965819e+00
6.7000000000e-02, -2.4416923192e-02, 4.9999965819e+00
6.8000000000e-02, -1.4382022982e-02, 4.9999965819e+00
6.9000000000e-02, -1.0715232427e-02, 4.9999965819e+00
7.0000000000e-02, -2.2931197687e-02, 4.9999965819e+00
7.1000000000e-02, -4.1980499780e-02, 4.9999965819e+00
7.2000000000e-02, -5.0084457078e-02, 4.9999965819e+00
7.3000000000e-02, -4.0970006339e-02, 4.9999965819e+00
7.4000000000e-02, -3.2170709495e-02, 4.9999965819e+00
7.5000000000e-02, -4.2225619476e-02, 4.9999965819e+00
7.6000000000e-02, -4.8303587449e-02, 4.9999965819e+00
7.7000000000e-02, -5.9774188736e-02, 4.9999965819e+00
7.8000000000e-02, -5.2275527014e-02, 4.9999965819e+00
7.9000000000e-02, -3.4922053022e-02, 4.9999965819e+00
8.0000000000e-02, -1.6923263913e-02, 4.9999965819e+00
8.1000000000e-02, -2.4046742426e-02, 4.9999965819e+00
8.2000000000e-02, -3.7333230441e-02, 4.9999965819e+00
8.3000000000e-02, -2.8999160775e-02, 4.9999965819e+00
8.4000000000e-02, -2.2601036464e-02, 4.9999965819e+00
8.5000000000e-02, -9.7497609713e-03, 4.9999965819e+00
8.6000000000e-02, -1.1525628157e-02, 4.9999965819e+00
8.7000000000e-02, -2.4702062430e-02, 4.9999965819e+00
8.8000000000e-02, -4.6742825303e-02, 4.9999965819e+00
8.9000000000e-02, -4.5797363618e-02, 4.9999965819e+00
9.0000000000e-02, -3.4551872257e-02, 4.9999965819e+00
9.1000000000e-02, -3.2760997743e-02, 4.9999965819e+00
9.2000000000e-02, -4.4561760253e-02, 4.9999965819e+00
9.3000000000e-02, -5.4086411299e-02, 4.9999965819e+00
9.4000000000e-02, -5.7678165213e-02, 4.9999965819e+00
9.5000000000e-02, -4.5307124226e-02, 4.9999965819e+00
9.6000000000e-02, -2.6087739079e-02, 4.9999965819e+00
