% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:18:41 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.7743430748e-02, 4.9999965819e+00
1.0000000000e-03, -2.7108237406e-02, 4.9999965819e+00
2.0000000000e-03, -1.2250982360e-02, 4.9999965819e+00
3.0000000000e-03, -4.4571765138e-03, 4.9999965819e+00
4.0000000000e-03, -1.9344446217e-02, 4.9999965819e+00
5.0000000000e-03, -3.8333718996e-02, 4.9999965819e+00
6.0000000000e-03, -4.6012468658e-02, 4.9999965819e+00
7.0000000000e-03, -3.6357754099e-02, 4.9999965819e+00
8.0000000000e-03, -2.6042717094e-02, 4.9999965819e+00
9.0000000000e-03, -3.8398750752e-02, 4.9999965819e+00
1.0000000000e-02, -4.7398145307e-02, 4.9999965819e+00
1.1000000000e-02, -6.1750153633e-02, 4.9999965819e+00
1.2000000000e-02, -5.4346538323e-02, 4.9999965819e+00
1.3000000000e-02, -3.5417294857e-02, 4.9999965819e+00
1.4000000000e-02, -2.2270875241e-02, 4.9999965819e+00
1.5000000000e-02, -2.8463899398e-02, 4.9999965819e+00
1.6000000000e-02, -4.0654852444e-02, 4.9999965819e+00
1.7000000000e-02, -3.4967075007e-02, 4.9999965819e+00
1.8000000000e-02, -2.6547963815e-02, 4.9999965819e+00
1.9000000000e-02, -1.0099931966e-02, 4.9999965819e+00
2.0000000000e-02, -1.0820283725e-02, 4.9999965819e+00
2.1000000000e-02, -2.6537958929e-02, 4.9999965819e+00
2.2000000000e-02, -4.5492214609e-02, 4.9999965819e+00
2.3000000000e-02, -4.3566274140e-02, 4.9999965819e+00
2.4000000000e-02, -3.1365316208e-02, 4.9999965819e+00
2.5000000000e-02, -2.9509409938e-02, 4.9999965819e+00
2.6000000000e-02, -4.2260636576e-02, 4.9999965819e+00
2.7000000000e-02, -5.3646196335e-02, 4.9999965819e+00
2.8000000000e-02, -6.0424506297e-02, 4.9999965819e+00
2.9000000000e-02, -4.5552243922e-02, 4.9999965819e+00
3.0000000000e-02, -2.6572976029e-02, 4.9999965819e+00
3.1000000000e-02, -2.0955232791e-02, 4.9999965819e+00
3.2000000000e-02, -3.0179737270e-02, 4.9999965819e+00
3.3000000000e-02, -4.0524788932e-02, 4.9999965819e+00
3.4000000000e-02, -2.9599453908e-02, 4.9999965819e+00
3.5000000000e-02, -2.0039785762e-02, 4.9999965819e+00
3.6000000000e-02, -6.2730632417e-03, 4.9999965819e+00
3.7000000000e-02, -1.6277948795e-02, 4.9999965819e+00
3.8000000000e-02, -3.2680958659e-02, 4.9999965819e+00
3.9000000000e-02, -4.6552732478e-02, 4.9999965819e+00
4.0000000000e-02, -3.9949508013e-02, 4.9999965819e+00
4.1000000000e-02, -2.7898623364e-02, 4.9999965819e+00
4.2000000000e-02, -3.2725980644e-02, 4.9999965819e+00
4.3000000000e-02, -4.2320665889e-02, 4.9999965819e+00
4.4000000000e-02, -5.8458546286e-02, 4.9999965819e+00
4.5000000000e-02, -5.7433045517e-02, 4.9999965819e+00
4.6000000000e-02, -4.2995995664e-02, 4.9999965819e+00
4.7000000000e-02, -2.2355916768e-02, 4.9999965819e+00
4.8000000000e-02, -2.2896180588e-02, 4.9999965819e+00
4.9000000000e-02, -3.4862023709e-02, 4.9999965819e+00
5.0000000000e-02, -3.7963538231e-02, 4.9999965819e+00
5.1000000000e-02, -2.4997206554e-02, 4.9999965819e+00
5.2000000000e-02, -1.1715720982e-02, 4.9999965819e+00
5.3000000000e-02, -5.4176455269e-03, 4.9999965819e+00
5.4000000000e-02, -1.9054304536e-02, 4.9999965819e+00
5.5000000000e-02, -3.7303215784e-02, 4.9999965819e+00
5.6000000000e-02, -4.5837383161e-02, 4.9999965819e+00
5.7000000000e-02, -3.6938037461e-02, 4.9999965819e+00
5.8000000000e-02, -2.6202795263e-02, 4.9999965819e+00
5.9000000000e-02, -3.6842991049e-02, 4.9999965819e+00
6.0000000000e-02, -4.6107515071e-02, 4.9999965819e+00
6.1000000000e-02, -6.0359474541e-02, 4.9999965819e+00
6.2000000000e-02, -5.0299562117e-02, 4.9999965819e+00
6.3000000000e-02, -3.2315780336e-02, 4.9999965819e+00
6.4000000000e-02, -1.8809184839e-02, 4.9999965819e+00
6.5000000000e-02, -2.7253308246e-02, 4.9999965819e+00
6.6000000000e-02, -4.0049556868e-02, 4.9999965819e+00
6.7000000000e-02, -3.4686938212e-02, 4.9999965819e+00
6.8000000000e-02, -2.4622023346e-02, 4.9999965819e+00
6.9000000000e-02, -9.4596192903e-03, 4.9999965819e+00
7.0000000000e-02, -1.0975359452e-02, 4.9999965819e+00
7.1000000000e-02, -2.5877636483e-02, 4.9999965819e+00
