% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:32:21 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.7883499146e-02, 4.9999965819e+00
1.0000000000e-03, -2.5802599841e-02, 4.9999965819e+00
2.0000000000e-03, -3.5842502493e-02, 4.9999965819e+00
3.0000000000e-03, -4.2560783142e-02, 4.9999965819e+00
4.0000000000e-03, -5.5211960924e-02, 4.9999965819e+00
5.0000000000e-03, -4.9604222571e-02, 4.9999965819e+00
6.0000000000e-03, -3.5417294857e-02, 4.9999965819e+00
7.0000000000e-03, -1.8128852622e-02, 4.9999965819e+00
8.0000000000e-03, -2.2656063335e-02, 4.9999965819e+00
9.0000000000e-03, -3.5457314400e-02, 4.9999965819e+00
1.0000000000e-02, -3.3511364159e-02, 4.9999965819e+00
1.1000000000e-02, -2.5487445946e-02, 4.9999965819e+00
1.2000000000e-02, -1.4206937485e-02, 4.9999965819e+00
1.3000000000e-02, -1.1835779609e-02, 4.9999965819e+00
1.4000000000e-02, -2.6142765950e-02, 4.9999965819e+00
1.5000000000e-02, -4.3016005435e-02, 4.9999965819e+00
1.6000000000e-02, -4.7318106223e-02, 4.9999965819e+00
1.7000000000e-02, -3.6602873795e-02, 4.9999965819e+00
1.8000000000e-02, -2.8483909169e-02, 4.9999965819e+00
1.9000000000e-02, -3.9664368775e-02, 4.9999965819e+00
2.0000000000e-02, -4.7738311416e-02, 4.9999965819e+00
2.1000000000e-02, -5.7117891622e-02, 4.9999965819e+00
2.2000000000e-02, -4.7338115994e-02, 4.9999965819e+00
2.3000000000e-02, -3.0890084145e-02, 4.9999965819e+00
2.4000000000e-02, -1.7923752468e-02, 4.9999965819e+00
2.5000000000e-02, -2.5897646254e-02, 4.9999965819e+00
2.6000000000e-02, -3.8718907090e-02, 4.9999965819e+00
2.7000000000e-02, -2.9859580933e-02, 4.9999965819e+00
2.8000000000e-02, -2.3806625173e-02, 4.9999965819e+00
2.9000000000e-02, -1.1705716097e-02, 4.9999965819e+00
3.0000000000e-02, -1.6838222386e-02, 4.9999965819e+00
3.1000000000e-02, -2.9189253601e-02, 4.9999965819e+00
3.2000000000e-02, -4.6332624996e-02, 4.9999965819e+00
3.3000000000e-02, -4.1310172448e-02, 4.9999965819e+00
3.4000000000e-02, -2.8358848100e-02, 4.9999965819e+00
3.5000000000e-02, -2.9139229173e-02, 4.9999965819e+00
3.6000000000e-02, -3.7318223112e-02, 4.9999965819e+00
3.7000000000e-02, -4.8778819513e-02, 4.9999965819e+00
3.8000000000e-02, -5.2830798162e-02, 4.9999965819e+00
3.9000000000e-02, -4.1945482681e-02, 4.9999965819e+00
4.0000000000e-02, -2.3191324712e-02, 4.9999965819e+00
4.1000000000e-02, -1.9569556142e-02, 4.9999965819e+00
4.2000000000e-02, -3.1545404148e-02, 4.9999965819e+00
4.3000000000e-02, -3.8408755638e-02, 4.9999965819e+00
4.4000000000e-02, -2.7878613593e-02, 4.9999965819e+00
4.5000000000e-02, -1.9629585455e-02, 4.9999965819e+00
4.6000000000e-02, -9.9648660107e-03, 4.9999965819e+00
4.7000000000e-02, -1.9234392475e-02, 4.9999965819e+00
4.8000000000e-02, -3.3581398358e-02, 4.9999965819e+00
4.9000000000e-02, -4.5242092470e-02, 4.9999965819e+00
5.0000000000e-02, -3.8118613957e-02, 4.9999965819e+00
5.1000000000e-02, -2.6227807477e-02, 4.9999965819e+00
5.2000000000e-02, -3.5967563563e-02, 4.9999965819e+00
5.3000000000e-02, -4.1005023439e-02, 4.9999965819e+00
5.4000000000e-02, -5.4851785044e-02, 4.9999965819e+00
5.5000000000e-02, -5.3301027783e-02, 4.9999965819e+00
5.6000000000e-02, -3.6642893338e-02, 4.9999965819e+00
5.7000000000e-02, -1.8368969875e-02, 4.9999965819e+00
5.8000000000e-02, -2.2430953410e-02, 4.9999965819e+00
5.9000000000e-02, -3.6462805398e-02, 4.9999965819e+00
6.0000000000e-02, -3.3831520497e-02, 4.9999965819e+00
6.1000000000e-02, -2.5542472817e-02, 4.9999965819e+00
6.2000000000e-02, -1.3806742063e-02, 4.9999965819e+00
6.3000000000e-02, -1.2000860221e-02, 4.9999965819e+00
6.4000000000e-02, -2.5037226096e-02, 4.9999965819e+00
6.5000000000e-02, -4.2170592606e-02, 4.9999965819e+00
6.6000000000e-02, -4.6432673851e-02, 4.9999965819e+00
6.7000000000e-02, -3.6477812726e-02, 4.9999965819e+00
6.8000000000e-02, -2.9669488107e-02, 4.9999965819e+00
6.9000000000e-02, -4.0729889086e-02, 4.9999965819e+00
7.0000000000e-02, -4.8083479967e-02, 4.9999965819e+00
7.1000000000e-02, -5.8618624455e-02, 4.9999965819e+00
7.2000000000e-02, -4.9439141960e-02, 4.9999965819e+00
7.3000000000e-02, -3.2996112554e-02, 4.9999965819e+00
