% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:16:50 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.2090670411e-02, 4.9999965819e+00
1.0000000000e-03, -3.4051627979e-02, 4.9999965819e+00
2.0000000000e-03, -4.3726352309e-02, 4.9999965819e+00
3.0000000000e-03, -5.5151931610e-02, 4.9999965819e+00
4.0000000000e-03, -5.8678653768e-02, 4.9999965819e+00
5.0000000000e-03, -4.6932918129e-02, 4.9999965819e+00
6.0000000000e-03, -3.0484886280e-02, 4.9999965819e+00
7.0000000000e-03, -2.6833103053e-02, 4.9999965819e+00
8.0000000000e-03, -3.5187182490e-02, 4.9999965819e+00
9.0000000000e-03, -4.0254657022e-02, 4.9999965819e+00
1.0000000000e-02, -2.6628002899e-02, 4.9999965819e+00
1.1000000000e-02, -1.8268921020e-02, 4.9999965819e+00
1.2000000000e-02, -6.1630095006e-03, 4.9999965819e+00
1.3000000000e-02, -1.5527582378e-02, 4.9999965819e+00
1.4000000000e-02, -3.1130201398e-02, 4.9999965819e+00
1.5000000000e-02, -4.3336161772e-02, 4.9999965819e+00
1.6000000000e-02, -3.8999043885e-02, 4.9999965819e+00
1.7000000000e-02, -2.9594451466e-02, 4.9999965819e+00
1.8000000000e-02, -3.9154119611e-02, 4.9999965819e+00
1.9000000000e-02, -4.6712810647e-02, 4.9999965819e+00
2.0000000000e-02, -5.8938780792e-02, 4.9999965819e+00
2.1000000000e-02, -5.7908277580e-02, 4.9999965819e+00
2.2000000000e-02, -4.4711833536e-02, 4.9999965819e+00
2.3000000000e-02, -2.6963166565e-02, 4.9999965819e+00
2.4000000000e-02, -2.9139229173e-02, 4.9999965819e+00
2.5000000000e-02, -4.0294676564e-02, 4.9999965819e+00
2.6000000000e-02, -3.7103118073e-02, 4.9999965819e+00
2.7000000000e-02, -2.5577489916e-02, 4.9999965819e+00
2.8000000000e-02, -1.1210474262e-02, 4.9999965819e+00
2.9000000000e-02, -6.7833124049e-03, 4.9999965819e+00
3.0000000000e-02, -1.9869702708e-02, 4.9999965819e+00
3.1000000000e-02, -3.6677910437e-02, 4.9999965819e+00
3.2000000000e-02, -4.0874959926e-02, 4.9999965819e+00
3.3000000000e-02, -3.4106654850e-02, 4.9999965819e+00
3.4000000000e-02, -2.9064192531e-02, 4.9999965819e+00
3.5000000000e-02, -4.1975497337e-02, 4.9999965819e+00
3.6000000000e-02, -4.9384115089e-02, 4.9999965819e+00
3.7000000000e-02, -6.0064330417e-02, 4.9999965819e+00
3.8000000000e-02, -5.2975869003e-02, 4.9999965819e+00
3.9000000000e-02, -3.7748433191e-02, 4.9999965819e+00
4.0000000000e-02, -2.4917167470e-02, 4.9999965819e+00
4.1000000000e-02, -3.1155213612e-02, 4.9999965819e+00
4.2000000000e-02, -4.0859952598e-02, 4.9999965819e+00
