% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:27:17 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.9479395282e-02, 4.9999965819e+00
1.0000000000e-03, -3.9294188009e-02, 4.9999965819e+00
2.0000000000e-03, -5.1295048230e-02, 4.9999965819e+00
3.0000000000e-03, -5.5832263828e-02, 4.9999965819e+00
4.0000000000e-03, -4.4051511089e-02, 4.9999965819e+00
5.0000000000e-03, -2.7278320460e-02, 4.9999965819e+00
6.0000000000e-03, -2.2270875241e-02, 4.9999965819e+00
7.0000000000e-03, -3.4441818516e-02, 4.9999965819e+00
8.0000000000e-03, -4.2875937037e-02, 4.9999965819e+00
9.0000000000e-03, -2.8759043522e-02, 4.9999965819e+00
1.0000000000e-02, -1.8884221481e-02, 4.9999965819e+00
1.1000000000e-02, -8.4441234067e-03, 4.9999965819e+00
1.2000000000e-02, -1.7553571703e-02, 4.9999965819e+00
1.3000000000e-02, -3.3196210265e-02, 4.9999965819e+00
1.4000000000e-02, -4.5742336748e-02, 4.9999965819e+00
1.5000000000e-02, -3.6662903109e-02, 4.9999965819e+00
1.6000000000e-02, -2.6182785492e-02, 4.9999965819e+00
1.7000000000e-02, -3.5732448752e-02, 4.9999965819e+00
1.8000000000e-02, -4.3111051848e-02, 4.9999965819e+00
1.9000000000e-02, -5.7453055288e-02, 4.9999965819e+00
2.0000000000e-02, -5.5251980466e-02, 4.9999965819e+00
2.1000000000e-02, -4.2640822227e-02, 4.9999965819e+00
2.2000000000e-02, -2.3486468835e-02, 4.9999965819e+00
2.3000000000e-02, -2.6177783049e-02, 4.9999965819e+00
2.4000000000e-02, -3.9039063427e-02, 4.9999965819e+00
2.5000000000e-02, -3.6968052118e-02, 4.9999965819e+00
2.6000000000e-02, -2.6803088396e-02, 4.9999965819e+00
2.7000000000e-02, -1.3261475800e-02, 4.9999965819e+00
2.8000000000e-02, -1.0335046776e-02, 4.9999965819e+00
2.9000000000e-02, -2.2916190359e-02, 4.9999965819e+00
3.0000000000e-02, -3.9899483585e-02, 4.9999965819e+00
3.1000000000e-02, -4.2165590163e-02, 4.9999965819e+00
3.2000000000e-02, -3.1550406591e-02, 4.9999965819e+00
3.3000000000e-02, -2.4086761969e-02, 4.9999965819e+00
3.4000000000e-02, -3.7028081431e-02, 4.9999965819e+00
3.5000000000e-02, -4.6362639652e-02, 4.9999965819e+00
3.6000000000e-02, -5.6957813453e-02, 4.9999965819e+00
