% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:16:36 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.3596288797e-02, 4.9999965819e+00
1.0000000000e-03, -3.2956093011e-02, 4.9999965819e+00
2.0000000000e-03, -2.4541984261e-02, 4.9999965819e+00
3.0000000000e-03, -3.5782473180e-02, 4.9999965819e+00
4.0000000000e-03, -4.3241115360e-02, 4.9999965819e+00
5.0000000000e-03, -5.2345561213e-02, 4.9999965819e+00
6.0000000000e-03, -4.2915956579e-02, 4.9999965819e+00
7.0000000000e-03, -2.8754041079e-02, 4.9999965819e+00
8.0000000000e-03, -2.0670093552e-02, 4.9999965819e+00
9.0000000000e-03, -3.0309800783e-02, 4.9999965819e+00
1.0000000000e-02, -4.0274666793e-02, 4.9999965819e+00
1.1000000000e-02, -3.4081642636e-02, 4.9999965819e+00
1.2000000000e-02, -2.7008188550e-02, 4.9999965819e+00
1.3000000000e-02, -1.4016844660e-02, 4.9999965819e+00
1.4000000000e-02, -1.9189370490e-02, 4.9999965819e+00
1.5000000000e-02, -3.1585423691e-02, 4.9999965819e+00
1.6000000000e-02, -4.8278575236e-02, 4.9999965819e+00
1.7000000000e-02, -4.2385697645e-02, 4.9999965819e+00
1.8000000000e-02, -3.1215242925e-02, 4.9999965819e+00
1.9000000000e-02, -2.9004163218e-02, 4.9999965819e+00
2.0000000000e-02, -3.8128618842e-02, 4.9999965819e+00
2.1000000000e-02, -4.8568716917e-02, 4.9999965819e+00
2.2000000000e-02, -5.2510641824e-02, 4.9999965819e+00
2.3000000000e-02, -4.0975008782e-02, 4.9999965819e+00
2.4000000000e-02, -2.6688032212e-02, 4.9999965819e+00
2.5000000000e-02, -2.4436932963e-02, 4.9999965819e+00
2.6000000000e-02, -3.4411803859e-02, 4.9999965819e+00
2.7000000000e-02, -4.3816396279e-02, 4.9999965819e+00
2.8000000000e-02, -3.2540890261e-02, 4.9999965819e+00
2.9000000000e-02, -2.3751598303e-02, 4.9999965819e+00
3.0000000000e-02, -1.3401544198e-02, 4.9999965819e+00
3.1000000000e-02, -2.3071266085e-02, 4.9999965819e+00
3.2000000000e-02, -3.5237206917e-02, 4.9999965819e+00
3.3000000000e-02, -4.5382160868e-02, 4.9999965819e+00
3.4000000000e-02, -3.6522834711e-02, 4.9999965819e+00
3.5000000000e-02, -2.5242326250e-02, 4.9999965819e+00
3.6000000000e-02, -3.1145208726e-02, 4.9999965819e+00
3.7000000000e-02, -3.8133621285e-02, 4.9999965819e+00
3.8000000000e-02, -5.1355077543e-02, 4.9999965819e+00
3.9000000000e-02, -4.7773328515e-02, 4.9999965819e+00
4.0000000000e-02, -3.5052116535e-02, 4.9999965819e+00
4.1000000000e-02, -2.1375437984e-02, 4.9999965819e+00
4.2000000000e-02, -2.5527465488e-02, 4.9999965819e+00
4.3000000000e-02, -3.7583352580e-02, 4.9999965819e+00
4.4000000000e-02, -3.8959024343e-02, 4.9999965819e+00
4.5000000000e-02, -2.7828589165e-02, 4.9999965819e+00
4.6000000000e-02, -1.6297958566e-02, 4.9999965819e+00
4.7000000000e-02, -1.5307474896e-02, 4.9999965819e+00
4.8000000000e-02, -2.7523440156e-02, 4.9999965819e+00
4.9000000000e-02, -4.0884964812e-02, 4.9999965819e+00
5.0000000000e-02, -4.3131061619e-02, 4.9999965819e+00
5.1000000000e-02, -3.3041134539e-02, 4.9999965819e+00
5.2000000000e-02, -2.3606527462e-02, 4.9999965819e+00
5.3000000000e-02, -3.3551383702e-02, 4.9999965819e+00
5.4000000000e-02, -4.1375204204e-02, 4.9999965819e+00
5.5000000000e-02, -5.2730749307e-02, 4.9999965819e+00
5.6000000000e-02, -4.3136064061e-02, 4.9999965819e+00
5.7000000000e-02, -2.8098721075e-02, 4.9999965819e+00
5.8000000000e-02, -2.0535027597e-02, 4.9999965819e+00
5.9000000000e-02, -2.9224270700e-02, 4.9999965819e+00
6.0000000000e-02, -4.2360685431e-02, 4.9999965819e+00
6.1000000000e-02, -3.4606899128e-02, 4.9999965819e+00
6.2000000000e-02, -2.7148256948e-02, 4.9999965819e+00
6.3000000000e-02, -1.6968285898e-02, 4.9999965819e+00
6.4000000000e-02, -1.8999277665e-02, 4.9999965819e+00
6.5000000000e-02, -3.2665951330e-02, 4.9999965819e+00
6.6000000000e-02, -4.5727329420e-02, 4.9999965819e+00
6.7000000000e-02, -4.0234647251e-02, 4.9999965819e+00
6.8000000000e-02, -2.7663508554e-02, 4.9999965819e+00
6.9000000000e-02, -2.5462433732e-02, 4.9999965819e+00
7.0000000000e-02, -3.3541378816e-02, 4.9999965819e+00
7.1000000000e-02, -4.6417666523e-02, 4.9999965819e+00
7.2000000000e-02, -5.0209518147e-02, 4.9999965819e+00
7.3000000000e-02, -3.9749410302e-02, 4.9999965819e+00
7.4000000000e-02, -2.4632028231e-02, 4.9999965819e+00
7.5000000000e-02, -2.2671070663e-02, 4.9999965819e+00
7.6000000000e-02, -3.4076640193e-02, 4.9999965819e+00
7.7000000000e-02, -4.3416200857e-02, 4.9999965819e+00
7.8000000000e-02, -3.1335301552e-02, 4.9999965819e+00
7.9000000000e-02, -2.2621046235e-02, 4.9999965819e+00
8.0000000000e-02, -1.3071382975e-02, 4.9999965819e+00
8.1000000000e-02, -2.1690591879e-02, 4.9999965819e+00
8.2000000000e-02, -3.6392771199e-02, 4.9999965819e+00
8.3000000000e-02, -4.5016982545e-02, 4.9999965819e+00
8.4000000000e-02, -3.5247211803e-02, 4.9999965819e+00
8.5000000000e-02, -2.3771608074e-02, 4.9999965819e+00
8.6000000000e-02, -2.9599453908e-02, 4.9999965819e+00
8.7000000000e-02, -3.7638379450e-02, 4.9999965819e+00
8.8000000000e-02, -5.0209518147e-02, 4.9999965819e+00
8.9000000000e-02, -4.6917910800e-02, 4.9999965819e+00
9.0000000000e-02, -3.3986596223e-02, 4.9999965819e+00
9.1000000000e-02, -2.1350425770e-02, 4.9999965819e+00
9.2000000000e-02, -2.6808090839e-02, 4.9999965819e+00
9.3000000000e-02, -4.0574813360e-02, 4.9999965819e+00
9.4000000000e-02, -3.9994529998e-02, 4.9999965819e+00
9.5000000000e-02, -3.0694988876e-02, 4.9999965819e+00
9.6000000000e-02, -1.8964260566e-02, 4.9999965819e+00
9.7000000000e-02, -1.5667650776e-02, 4.9999965819e+00
9.8000000000e-02, -2.7243303361e-02, 4.9999965819e+00
9.9000000000e-02, -4.2980988335e-02, 4.9999965819e+00
1.0000000000e-01, -4.0849947713e-02, 4.9999965819e+00
1.0100000000e-01, -3.1470367507e-02, 4.9999965819e+00
1.0200000000e-01, -2.1875682261e-02, 4.9999965819e+00
1.0300000000e-01, -3.1700479874e-02, 4.9999965819e+00
1.0400000000e-01, -3.9979522669e-02, 4.9999965819e+00
1.0500000000e-01, -5.0399610973e-02, 4.9999965819e+00
1.0600000000e-01, -4.3516249712e-02, 4.9999965819e+00
1.0700000000e-01, -2.9289302456e-02, 4.9999965819e+00
1.0800000000e-01, -2.0429976299e-02, 4.9999965819e+00
1.0900000000e-01, -2.8238789473e-02, 4.9999965819e+00
1.1000000000e-01, -4.1870446039e-02, 4.9999965819e+00
1.1100000000e-01, -3.4231715919e-02, 4.9999965819e+00
1.1200000000e-01, -2.6082736636e-02, 4.9999965819e+00
1.1300000000e-01, -1.3661671223e-02, 4.9999965819e+00
1.1400000000e-01, -1.7628608344e-02, 4.9999965819e+00
1.1500000000e-01, -3.0745013304e-02, 4.9999965819e+00
1.1600000000e-01, -4.3121056733e-02, 4.9999965819e+00
1.1700000000e-01, -3.7873494261e-02, 4.9999965819e+00
1.1800000000e-01, -2.6457919845e-02, 4.9999965819e+00
1.1900000000e-01, -2.5367387319e-02, 4.9999965819e+00
1.2000000000e-01, -3.4882033480e-02, 4.9999965819e+00
1.2100000000e-01, -4.5597265907e-02, 4.9999965819e+00
1.2200000000e-01, -5.0009420436e-02, 4.9999965819e+00
1.2300000000e-01, -4.0669859773e-02, 4.9999965819e+00
1.2400000000e-01, -2.5497450832e-02, 4.9999965819e+00
1.2500000000e-01, -2.2430953410e-02, 4.9999965819e+00
1.2600000000e-01, -3.2455848734e-02, 4.9999965819e+00
1.2700000000e-01, -4.3571276583e-02, 4.9999965819e+00
1.2800000000e-01, -3.1395330865e-02, 4.9999965819e+00
1.2900000000e-01, -2.1635565008e-02, 4.9999965819e+00
1.3000000000e-01, -1.2020869992e-02, 4.9999965819e+00
1.3100000000e-01, -2.2155819057e-02, 4.9999965819e+00
1.3200000000e-01, -3.5512341270e-02, 4.9999965819e+00
1.3300000000e-01, -4.4811882392e-02, 4.9999965819e+00
1.3400000000e-01, -3.5222199589e-02, 4.9999965819e+00
1.3500000000e-01, -2.3846644715e-02, 4.9999965819e+00
1.3600000000e-01, -3.0755018190e-02, 4.9999965819e+00
1.3700000000e-01, -3.9394236865e-02, 4.9999965819e+00
1.3800000000e-01, -5.2305541671e-02, 4.9999965819e+00
1.3900000000e-01, -4.9754295855e-02, 4.9999965819e+00
1.4000000000e-01, -3.8053582201e-02, 4.9999965819e+00
1.4100000000e-01, -2.3606527462e-02, 4.9999965819e+00
1.4200000000e-01, -2.7863606265e-02, 4.9999965819e+00
1.4300000000e-01, -3.9124104955e-02, 4.9999965819e+00
1.4400000000e-01, -4.1450240846e-02, 4.9999965819e+00
1.4500000000e-01, -3.2680958659e-02, 4.9999965819e+00
1.4600000000e-01, -1.8804182397e-02, 4.9999965819e+00
1.4700000000e-01, -1.4767211076e-02, 4.9999965819e+00
1.4800000000e-01, -2.6082736636e-02, 4.9999965819e+00
1.4900000000e-01, -4.3076034748e-02, 4.9999965819e+00
1.5000000000e-01, -4.4021496433e-02, 4.9999965819e+00
1.5100000000e-01, -3.3981593780e-02, 4.9999965819e+00
1.5200000000e-01, -2.3091275856e-02, 4.9999965819e+00
1.5300000000e-01, -3.5187182490e-02, 4.9999965819e+00
1.5400000000e-01, -4.2120568178e-02, 4.9999965819e+00
1.5500000000e-01, -5.3200978928e-02, 4.9999965819e+00
1.5600000000e-01, -4.2585795356e-02, 4.9999965819e+00
1.5700000000e-01, -2.9544427038e-02, 4.9999965819e+00
1.5800000000e-01, -2.1205354929e-02, 4.9999965819e+00
1.5900000000e-01, -2.9284300013e-02, 4.9999965819e+00
1.6000000000e-01, -4.1540284816e-02, 4.9999965819e+00
1.6100000000e-01, -3.7683401435e-02, 4.9999965819e+00
1.6200000000e-01, -2.8253796801e-02, 4.9999965819e+00
1.6300000000e-01, -1.4627142678e-02, 4.9999965819e+00
1.6400000000e-01, -1.9159355834e-02, 4.9999965819e+00
1.6500000000e-01, -3.2185716824e-02, 4.9999965819e+00
1.6600000000e-01, -4.4546752924e-02, 4.9999965819e+00
1.6700000000e-01, -3.7943528459e-02, 4.9999965819e+00
1.6800000000e-01, -2.7158261833e-02, 4.9999965819e+00
1.6900000000e-01, -2.5512458160e-02, 4.9999965819e+00
1.7000000000e-01, -3.5092136077e-02, 4.9999965819e+00
1.7100000000e-01, -4.8688775543e-02, 4.9999965819e+00
1.7200000000e-01, -5.2310544113e-02, 4.9999965819e+00
1.7300000000e-01, -4.1340187105e-02, 4.9999965819e+00
1.7400000000e-01, -2.5972682895e-02, 4.9999965819e+00
1.7500000000e-01, -2.2811139061e-02, 4.9999965819e+00
1.7600000000e-01, -3.2500870719e-02, 4.9999965819e+00
1.7700000000e-01, -4.2875937037e-02, 4.9999965819e+00
1.7800000000e-01, -3.1670465218e-02, 4.9999965819e+00
1.7900000000e-01, -2.2120801957e-02, 4.9999965819e+00
1.8000000000e-01, -1.2876287707e-02, 4.9999965819e+00
1.8100000000e-01, -2.1645569894e-02, 4.9999965819e+00
1.8200000000e-01, -3.7188159600e-02, 4.9999965819e+00
1.8300000000e-01, -4.6117519956e-02, 4.9999965819e+00
1.8400000000e-01, -3.6923030133e-02, 4.9999965819e+00
1.8500000000e-01, -2.5237323807e-02, 4.9999965819e+00
1.8600000000e-01, -3.0654969334e-02, 4.9999965819e+00
1.8700000000e-01, -3.9034060985e-02, 4.9999965819e+00
1.8800000000e-01, -5.2590680909e-02, 4.9999965819e+00
1.8900000000e-01, -4.8748804857e-02, 4.9999965819e+00
1.9000000000e-01, -3.4666928441e-02, 4.9999965819e+00
1.9100000000e-01, -2.1740616306e-02, 4.9999965819e+00
1.9200000000e-01, -2.6197792820e-02, 4.9999965819e+00
1.9300000000e-01, -3.8418760523e-02, 4.9999965819e+00
1.9400000000e-01, -4.0599825574e-02, 4.9999965819e+00
1.9500000000e-01, -3.0399844753e-02, 4.9999965819e+00
1.9600000000e-01, -1.7703644986e-02, 4.9999965819e+00
1.9700000000e-01, -1.5252448025e-02, 4.9999965819e+00
1.9800000000e-01, -2.6708041984e-02, 4.9999965819e+00
1.9900000000e-01, -4.2610807570e-02, 4.9999965819e+00
2.0000000000e-01, -4.2775888181e-02, 4.9999965819e+00
2.0100000000e-01, -3.2190719267e-02, 4.9999965819e+00
2.0200000000e-01, -2.2946205016e-02, 4.9999965819e+00
2.0300000000e-01, -3.3706459428e-02, 4.9999965819e+00
2.0400000000e-01, -4.2425717187e-02, 4.9999965819e+00
2.0500000000e-01, -5.2740754192e-02, 4.9999965819e+00
2.0600000000e-01, -4.4766860407e-02, 4.9999965819e+00
2.0700000000e-01, -3.0314803225e-02, 4.9999965819e+00
2.0800000000e-01, -2.0675095995e-02, 4.9999965819e+00
2.0900000000e-01, -2.9184251158e-02, 4.9999965819e+00
2.1000000000e-01, -4.4336650328e-02, 4.9999965819e+00
2.1100000000e-01, -3.5092136077e-02, 4.9999965819e+00
2.1200000000e-01, -2.7403381529e-02, 4.9999965819e+00
2.1300000000e-01, -1.5947787571e-02, 4.9999965819e+00
2.1400000000e-01, -1.9574558584e-02, 4.9999965819e+00
2.1500000000e-01, -2.9654480779e-02, 4.9999965819e+00
2.1600000000e-01, -4.3861418264e-02, 4.9999965819e+00
2.1700000000e-01, -4.0179620381e-02, 4.9999965819e+00
2.1800000000e-01, -2.6828100610e-02, 4.9999965819e+00
2.1900000000e-01, -2.4592008689e-02, 4.9999965819e+00
2.2000000000e-01, -3.3981593780e-02, 4.9999965819e+00
2.2100000000e-01, -4.6877891258e-02, 4.9999965819e+00
2.2200000000e-01, -5.1985385333e-02, 4.9999965819e+00
2.2300000000e-01, -4.1040040538e-02, 4.9999965819e+00
2.2400000000e-01, -2.6678027327e-02, 4.9999965819e+00
2.2500000000e-01, -2.2781124404e-02, 4.9999965819e+00
2.2600000000e-01, -3.3026127210e-02, 4.9999965819e+00
2.2700000000e-01, -4.3311149559e-02, 4.9999965819e+00
2.2800000000e-01, -3.1445355293e-02, 4.9999965819e+00
2.2900000000e-01, -2.2996229443e-02, 4.9999965819e+00
2.3000000000e-01, -1.3136414731e-02, 4.9999965819e+00
2.3100000000e-01, -2.1550523481e-02, 4.9999965819e+00
2.3200000000e-01, -3.5292233788e-02, 4.9999965819e+00
2.3300000000e-01, -4.4281623457e-02, 4.9999965819e+00
2.3400000000e-01, -3.5467319285e-02, 4.9999965819e+00
2.3500000000e-01, -2.3016239214e-02, 4.9999965819e+00
2.3600000000e-01, -2.9004163218e-02, 4.9999965819e+00
2.3700000000e-01, -3.7068100974e-02, 4.9999965819e+00
2.3800000000e-01, -5.0354588988e-02, 4.9999965819e+00
