% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:25:09 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.6623000456e-02, 4.9999965819e+00
1.0000000000e-03, -3.9354217322e-02, 4.9999965819e+00
2.0000000000e-03, -5.0059444864e-02, 4.9999965819e+00
3.0000000000e-03, -5.7738194526e-02, 4.9999965819e+00
4.0000000000e-03, -4.4676816437e-02, 4.9999965819e+00
5.0000000000e-03, -2.7403381529e-02, 4.9999965819e+00
6.0000000000e-03, -1.8884221481e-02, 4.9999965819e+00
7.0000000000e-03, -3.0199747041e-02, 4.9999965819e+00
8.0000000000e-03, -4.3756366966e-02, 4.9999965819e+00
9.0000000000e-03, -3.2951090569e-02, 4.9999965819e+00
1.0000000000e-02, -2.4161798610e-02, 4.9999965819e+00
1.1000000000e-02, -1.0940342352e-02, 4.9999965819e+00
1.2000000000e-02, -1.9214382704e-02, 4.9999965819e+00
1.3000000000e-02, -3.4381789203e-02, 4.9999965819e+00
1.4000000000e-02, -4.8293582564e-02, 4.9999965819e+00
1.5000000000e-02, -4.0499776718e-02, 4.9999965819e+00
1.6000000000e-02, -2.7313337559e-02, 4.9999965819e+00
1.7000000000e-02, -3.0519903379e-02, 4.9999965819e+00
1.8000000000e-02, -4.2045531536e-02, 4.9999965819e+00
1.9000000000e-02, -5.5517109933e-02, 4.9999965819e+00
2.0000000000e-02, -5.7132898950e-02, 4.9999965819e+00
2.1000000000e-02, -4.2035526651e-02, 4.9999965819e+00
2.2000000000e-02, -2.2871168374e-02, 4.9999965819e+00
2.3000000000e-02, -2.3716581203e-02, 4.9999965819e+00
2.4000000000e-02, -3.9404241750e-02, 4.9999965819e+00
2.5000000000e-02, -4.4271618572e-02, 4.9999965819e+00
2.6000000000e-02, -2.9209263372e-02, 4.9999965819e+00
2.7000000000e-02, -1.7678632772e-02, 4.9999965819e+00
2.8000000000e-02, -8.8293115004e-03, 4.9999965819e+00
2.9000000000e-02, -2.0800157065e-02, 4.9999965819e+00
3.0000000000e-02, -3.8728911975e-02, 4.9999965819e+00
3.1000000000e-02, -4.6837871716e-02, 4.9999965819e+00
3.2000000000e-02, -3.6352751657e-02, 4.9999965819e+00
3.3000000000e-02, -2.2806136618e-02, 4.9999965819e+00
3.4000000000e-02, -3.5812487837e-02, 4.9999965819e+00
3.5000000000e-02, -4.5822375832e-02, 4.9999965819e+00
3.6000000000e-02, -5.9323968886e-02, 4.9999965819e+00
3.7000000000e-02, -5.2000392661e-02, 4.9999965819e+00
3.8000000000e-02, -3.5097138520e-02, 4.9999965819e+00
3.9000000000e-02, -1.8168872164e-02, 4.9999965819e+00
4.0000000000e-02, -2.7108237406e-02, 4.9999965819e+00
4.1000000000e-02, -4.2365687874e-02, 4.9999965819e+00
4.2000000000e-02, -3.6607876238e-02, 4.9999965819e+00
4.3000000000e-02, -2.6457919845e-02, 4.9999965819e+00
4.4000000000e-02, -1.1430581744e-02, 4.9999965819e+00
4.5000000000e-02, -1.2115916405e-02, 4.9999965819e+00
4.6000000000e-02, -2.6482932059e-02, 4.9999965819e+00
4.7000000000e-02, -4.5962444230e-02, 4.9999965819e+00
4.8000000000e-02, -4.3641310782e-02, 4.9999965819e+00
4.9000000000e-02, -3.0664974220e-02, 4.9999965819e+00
5.0000000000e-02, -2.5692546100e-02, 4.9999965819e+00
5.1000000000e-02, -3.8653875334e-02, 4.9999965819e+00
5.2000000000e-02, -5.0279552346e-02, 4.9999965819e+00
5.3000000000e-02, -5.9914257134e-02, 4.9999965819e+00
5.4000000000e-02, -4.7333113551e-02, 4.9999965819e+00
5.5000000000e-02, -2.8438887184e-02, 4.9999965819e+00
5.6000000000e-02, -1.9819678280e-02, 4.9999965819e+00
5.7000000000e-02, -3.2045648426e-02, 4.9999965819e+00
5.8000000000e-02, -4.4506733382e-02, 4.9999965819e+00
5.9000000000e-02, -3.1150211169e-02, 4.9999965819e+00
6.0000000000e-02, -2.2080782415e-02, 4.9999965819e+00
6.1000000000e-02, -7.2485395831e-03, 4.9999965819e+00
6.2000000000e-02, -1.4882267260e-02, 4.9999965819e+00
6.3000000000e-02, -3.1885570257e-02, 4.9999965819e+00
6.4000000000e-02, -4.8623743787e-02, 4.9999965819e+00
6.5000000000e-02, -4.0444749848e-02, 4.9999965819e+00
6.6000000000e-02, -2.4967191897e-02, 4.9999965819e+00
6.7000000000e-02, -3.0940108572e-02, 4.9999965819e+00
6.8000000000e-02, -4.2915956579e-02, 4.9999965819e+00
6.9000000000e-02, -5.6587632687e-02, 4.9999965819e+00
7.0000000000e-02, -5.6782727956e-02, 4.9999965819e+00
7.1000000000e-02, -4.1360196876e-02, 4.9999965819e+00
7.2000000000e-02, -2.1395447755e-02, 4.9999965819e+00
7.3000000000e-02, -2.2741104862e-02, 4.9999965819e+00
7.4000000000e-02, -3.6047602647e-02, 4.9999965819e+00
7.5000000000e-02, -4.2920959022e-02, 4.9999965819e+00
7.6000000000e-02, -2.9919610246e-02, 4.9999965819e+00
7.7000000000e-02, -1.6923263913e-02, 4.9999965819e+00
7.8000000000e-02, -8.4091063072e-03, 4.9999965819e+00
7.9000000000e-02, -2.1470484397e-02, 4.9999965819e+00
8.0000000000e-02, -3.9704388317e-02, 4.9999965819e+00
8.1000000000e-02, -4.6687798433e-02, 4.9999965819e+00
8.2000000000e-02, -3.6903020362e-02, 4.9999965819e+00
8.3000000000e-02, -2.4767094186e-02, 4.9999965819e+00
8.4000000000e-02, -3.7163147386e-02, 4.9999965819e+00
8.5000000000e-02, -4.6312615224e-02, 4.9999965819e+00
8.6000000000e-02, -6.0684633321e-02, 4.9999965819e+00
8.7000000000e-02, -5.4616670233e-02, 4.9999965819e+00
8.8000000000e-02, -3.7113122959e-02, 4.9999965819e+00
8.9000000000e-02, -1.9779658738e-02, 4.9999965819e+00
9.0000000000e-02, -2.7433396186e-02, 4.9999965819e+00
9.1000000000e-02, -4.4106537960e-02, 4.9999965819e+00
9.2000000000e-02, -3.8158633499e-02, 4.9999965819e+00
9.3000000000e-02, -2.6152770835e-02, 4.9999965819e+00
9.4000000000e-02, -1.0069917309e-02, 4.9999965819e+00
9.5000000000e-02, -1.2666185110e-02, 4.9999965819e+00
9.6000000000e-02, -2.6447914959e-02, 4.9999965819e+00
9.7000000000e-02, -4.5387163311e-02, 4.9999965819e+00
9.8000000000e-02, -4.4391677198e-02, 4.9999965819e+00
9.9000000000e-02, -3.2655946445e-02, 4.9999965819e+00
1.0000000000e-01, -2.5902648697e-02, 4.9999965819e+00
1.0100000000e-01, -3.9409244193e-02, 4.9999965819e+00
1.0200000000e-01, -5.2120451288e-02, 4.9999965819e+00
1.0300000000e-01, -6.2325434552e-02, 4.9999965819e+00
1.0400000000e-01, -4.8988922110e-02, 4.9999965819e+00
1.0500000000e-01, -2.9959629788e-02, 4.9999965819e+00
1.0600000000e-01, -2.1745618749e-02, 4.9999965819e+00
1.0700000000e-01, -3.2836034385e-02, 4.9999965819e+00
1.0800000000e-01, -4.6602756905e-02, 4.9999965819e+00
1.0900000000e-01, -3.3826518054e-02, 4.9999965819e+00
1.1000000000e-01, -2.3971705785e-02, 4.9999965819e+00
1.1100000000e-01, -1.1330532889e-02, 4.9999965819e+00
1.1200000000e-01, -1.8539052930e-02, 4.9999965819e+00
1.1300000000e-01, -3.3491354388e-02, 4.9999965819e+00
1.1400000000e-01, -4.8523694932e-02, 4.9999965819e+00
1.1500000000e-01, -4.1220128478e-02, 4.9999965819e+00
1.1600000000e-01, -2.7658506111e-02, 4.9999965819e+00
1.1700000000e-01, -3.3246234692e-02, 4.9999965819e+00
1.1800000000e-01, -4.2475741615e-02, 4.9999965819e+00
1.1900000000e-01, -5.5732214973e-02, 4.9999965819e+00
1.2000000000e-01, -5.6617647344e-02, 4.9999965819e+00
1.2100000000e-01, -4.3041017649e-02, 4.9999965819e+00
1.2200000000e-01, -2.5587494802e-02, 4.9999965819e+00
1.2300000000e-01, -2.4566996475e-02, 4.9999965819e+00
1.2400000000e-01, -3.6802971506e-02, 4.9999965819e+00
1.2500000000e-01, -4.4116542846e-02, 4.9999965819e+00
1.2600000000e-01, -3.0795037732e-02, 4.9999965819e+00
1.2700000000e-01, -1.8138857507e-02, 4.9999965819e+00
1.2800000000e-01, -8.8693310427e-03, 4.9999965819e+00
1.2900000000e-01, -2.1545521038e-02, 4.9999965819e+00
1.3000000000e-01, -4.0764906185e-02, 4.9999965819e+00
1.3100000000e-01, -4.6507710493e-02, 4.9999965819e+00
1.3200000000e-01, -3.5942551349e-02, 4.9999965819e+00
1.3300000000e-01, -2.4421925635e-02, 4.9999965819e+00
1.3400000000e-01, -3.8098604186e-02, 4.9999965819e+00
1.3500000000e-01, -4.6572742249e-02, 4.9999965819e+00
1.3600000000e-01, -6.1500031494e-02, 4.9999965819e+00
1.3700000000e-01, -5.3556152365e-02, 4.9999965819e+00
1.3800000000e-01, -3.8063587086e-02, 4.9999965819e+00
1.3900000000e-01, -2.2896180588e-02, 4.9999965819e+00
1.4000000000e-01, -2.9934617574e-02, 4.9999965819e+00
1.4100000000e-01, -4.4731843307e-02, 4.9999965819e+00
1.4200000000e-01, -3.9874471371e-02, 4.9999965819e+00
1.4300000000e-01, -2.8628980010e-02, 4.9999965819e+00
1.4400000000e-01, -1.3606644352e-02, 4.9999965819e+00
1.4500000000e-01, -1.2035877320e-02, 4.9999965819e+00
1.4600000000e-01, -2.5682541214e-02, 4.9999965819e+00
1.4700000000e-01, -4.5197070485e-02, 4.9999965819e+00
1.4800000000e-01, -4.3151071390e-02, 4.9999965819e+00
1.4900000000e-01, -3.0629957120e-02, 4.9999965819e+00
1.5000000000e-01, -2.4101769297e-02, 4.9999965819e+00
1.5100000000e-01, -3.7863489375e-02, 4.9999965819e+00
1.5200000000e-01, -4.9289068676e-02, 4.9999965819e+00
1.5300000000e-01, -5.8678653768e-02, 4.9999965819e+00
1.5400000000e-01, -4.7082991412e-02, 4.9999965819e+00
1.5500000000e-01, -3.0684983991e-02, 4.9999965819e+00
1.5600000000e-01, -2.1565530809e-02, 4.9999965819e+00
1.5700000000e-01, -3.2941085683e-02, 4.9999965819e+00
1.5800000000e-01, -4.6917910800e-02, 4.9999965819e+00
1.5900000000e-01, -3.4211706148e-02, 4.9999965819e+00
1.6000000000e-01, -2.3801622730e-02, 4.9999965819e+00
1.6100000000e-01, -8.2990525661e-03, 4.9999965819e+00
1.6200000000e-01, -1.4256961913e-02, 4.9999965819e+00
1.6300000000e-01, -3.1620440790e-02, 4.9999965819e+00
1.6400000000e-01, -4.6207563926e-02, 4.9999965819e+00
1.6500000000e-01, -3.8248677469e-02, 4.9999965819e+00
1.6600000000e-01, -2.4431930520e-02, 4.9999965819e+00
1.6700000000e-01, -2.9549429481e-02, 4.9999965819e+00
1.6800000000e-01, -4.0539796260e-02, 4.9999965819e+00
1.6900000000e-01, -5.5231970695e-02, 4.9999965819e+00
1.7000000000e-01, -5.6317500777e-02, 4.9999965819e+00
1.7100000000e-01, -4.3651315667e-02, 4.9999965819e+00
1.7200000000e-01, -2.2991227001e-02, 4.9999965819e+00
1.7300000000e-01, -2.3716581203e-02, 4.9999965819e+00
1.7400000000e-01, -3.8213660369e-02, 4.9999965819e+00
1.7500000000e-01, -4.3746362080e-02, 4.9999965819e+00
1.7600000000e-01, -2.8588960467e-02, 4.9999965819e+00
1.7700000000e-01, -1.6523068491e-02, 4.9999965819e+00
1.7800000000e-01, -7.1735029414e-03, 4.9999965819e+00
1.7900000000e-01, -1.9824680723e-02, 4.9999965819e+00
1.8000000000e-01, -3.8368736095e-02, 4.9999965819e+00
1.8100000000e-01, -4.5567251251e-02, 4.9999965819e+00
1.8200000000e-01, -3.4296747675e-02, 4.9999965819e+00
1.8300000000e-01, -2.2175828828e-02, 4.9999965819e+00
1.8400000000e-01, -3.5997578219e-02, 4.9999965819e+00
1.8500000000e-01, -4.6502708050e-02, 4.9999965819e+00
1.8600000000e-01, -5.8963793006e-02, 4.9999965819e+00
1.8700000000e-01, -5.1605199682e-02, 4.9999965819e+00
1.8800000000e-01, -3.4947065236e-02, 4.9999965819e+00
1.8900000000e-01, -1.9664602554e-02, 4.9999965819e+00
1.9000000000e-01, -2.8438887184e-02, 4.9999965819e+00
1.9100000000e-01, -4.1995507108e-02, 4.9999965819e+00
1.9200000000e-01, -3.6727934865e-02, 4.9999965819e+00
1.9300000000e-01, -2.6888129923e-02, 4.9999965819e+00
1.9400000000e-01, -1.1390562202e-02, 4.9999965819e+00
1.9500000000e-01, -1.0365061433e-02, 4.9999965819e+00
1.9600000000e-01, -2.5312360449e-02, 4.9999965819e+00
1.9700000000e-01, -4.4571765138e-02, 4.9999965819e+00
1.9800000000e-01, -4.2545775814e-02, 4.9999965819e+00
1.9900000000e-01, -2.9439375739e-02, 4.9999965819e+00
2.0000000000e-01, -2.4411920749e-02, 4.9999965819e+00
2.0100000000e-01, -3.7863489375e-02, 4.9999965819e+00
2.0200000000e-01, -4.9534188372e-02, 4.9999965819e+00
2.0300000000e-01, -5.8473553614e-02, 4.9999965819e+00
2.0400000000e-01, -4.7473181949e-02, 4.9999965819e+00
2.0500000000e-01, -2.8373855428e-02, 4.9999965819e+00
2.0600000000e-01, -2.1840665162e-02, 4.9999965819e+00
2.0700000000e-01, -3.2420831634e-02, 4.9999965819e+00
2.0800000000e-01, -4.3821398722e-02, 4.9999965819e+00
2.0900000000e-01, -3.0524905822e-02, 4.9999965819e+00
2.1000000000e-01, -2.1905696918e-02, 4.9999965819e+00
2.1100000000e-01, -7.1785053842e-03, 4.9999965819e+00
2.1200000000e-01, -1.4762208633e-02, 4.9999965819e+00
2.1300000000e-01, -3.0629957120e-02, 4.9999965819e+00
2.1400000000e-01, -4.6237578583e-02, 4.9999965819e+00
2.1500000000e-01, -3.9764417630e-02, 4.9999965819e+00
2.1600000000e-01, -2.4787103957e-02, 4.9999965819e+00
2.1700000000e-01, -3.0594940021e-02, 4.9999965819e+00
2.1800000000e-01, -4.0874959926e-02, 4.9999965819e+00
2.1900000000e-01, -5.6622649787e-02, 4.9999965819e+00
2.2000000000e-01, -5.6682679100e-02, 4.9999965819e+00
2.2100000000e-01, -4.1535282373e-02, 4.9999965819e+00
2.2200000000e-01, -2.3886664258e-02, 4.9999965819e+00
2.2300000000e-01, -2.5852624269e-02, 4.9999965819e+00
2.2400000000e-01, -3.6687915323e-02, 4.9999965819e+00
2.2500000000e-01, -4.1275155349e-02, 4.9999965819e+00
2.2600000000e-01, -2.7653503668e-02, 4.9999965819e+00
2.2700000000e-01, -1.5422531080e-02, 4.9999965819e+00
2.2800000000e-01, -7.0534443148e-03, 4.9999965819e+00
2.2900000000e-01, -1.9554548813e-02, 4.9999965819e+00
2.3000000000e-01, -3.7683401435e-02, 4.9999965819e+00
2.3100000000e-01, -4.6052488200e-02, 4.9999965819e+00
2.3200000000e-01, -3.4992087221e-02, 4.9999965819e+00
2.3300000000e-01, -2.2651060892e-02, 4.9999965819e+00
2.3400000000e-01, -3.5542355927e-02, 4.9999965819e+00
2.3500000000e-01, -4.4601779795e-02, 4.9999965819e+00
2.3600000000e-01, -5.9599103239e-02, 4.9999965819e+00
2.3700000000e-01, -5.1720255866e-02, 4.9999965819e+00
2.3800000000e-01, -3.3971588895e-02, 4.9999965819e+00
2.3900000000e-01, -1.9734636753e-02, 4.9999965819e+00
2.4000000000e-01, -2.8233787030e-02, 4.9999965819e+00
2.4100000000e-01, -4.1795409397e-02, 4.9999965819e+00
2.4200000000e-01, -3.7078105859e-02, 4.9999965819e+00
2.4300000000e-01, -2.6352868546e-02, 4.9999965819e+00
2.4400000000e-01, -1.1930826022e-02, 4.9999965819e+00
2.4500000000e-01, -1.1725725868e-02, 4.9999965819e+00
2.4600000000e-01, -2.6943156794e-02, 4.9999965819e+00
2.4700000000e-01, -4.6172546827e-02, 4.9999965819e+00
2.4800000000e-01, -4.4191579487e-02, 4.9999965819e+00
2.4900000000e-01, -3.1620440790e-02, 4.9999965819e+00
2.5000000000e-01, -2.6562971143e-02, 4.9999965819e+00
2.5100000000e-01, -3.8954021900e-02, 4.9999965819e+00
2.5200000000e-01, -4.9294071119e-02, 4.9999965819e+00
2.5300000000e-01, -6.0099347516e-02, 4.9999965819e+00
2.5400000000e-01, -4.8258565464e-02, 4.9999965819e+00
2.5500000000e-01, -2.9984642002e-02, 4.9999965819e+00
2.5600000000e-01, -2.1930709132e-02, 4.9999965819e+00
2.5700000000e-01, -3.1520391934e-02, 4.9999965819e+00
2.5800000000e-01, -4.6367642095e-02, 4.9999965819e+00
2.5900000000e-01, -3.2871051484e-02, 4.9999965819e+00
2.6000000000e-01, -2.1740616306e-02, 4.9999965819e+00
2.6100000000e-01, -7.7137667613e-03, 4.9999965819e+00
2.6200000000e-01, -1.3926800690e-02, 4.9999965819e+00
2.6300000000e-01, -2.9739522306e-02, 4.9999965819e+00
2.6400000000e-01, -4.6682795990e-02, 4.9999965819e+00
2.6500000000e-01, -3.8914002358e-02, 4.9999965819e+00
2.6600000000e-01, -2.6347866104e-02, 4.9999965819e+00
2.6700000000e-01, -3.0574930250e-02, 4.9999965819e+00
2.6800000000e-01, -4.2275643904e-02, 4.9999965819e+00
2.6900000000e-01, -5.6557618031e-02, 4.9999965819e+00
2.7000000000e-01, -5.5767232072e-02, 4.9999965819e+00
2.7100000000e-01, -4.0894969698e-02, 4.9999965819e+00
2.7200000000e-01, -2.1430464854e-02, 4.9999965819e+00
2.7300000000e-01, -2.3896669143e-02, 4.9999965819e+00
2.7400000000e-01, -3.6822981278e-02, 4.9999965819e+00
2.7500000000e-01, -4.2815907724e-02, 4.9999965819e+00
2.7600000000e-01, -3.0019659102e-02, 4.9999965819e+00
2.7700000000e-01, -1.7263430022e-02, 4.9999965819e+00
2.7800000000e-01, -8.4841429489e-03, 4.9999965819e+00
2.7900000000e-01, -2.1975731117e-02, 4.9999965819e+00
2.8000000000e-01, -4.0894969698e-02, 4.9999965819e+00
2.8100000000e-01, -4.7423157521e-02, 4.9999965819e+00
2.8200000000e-01, -3.7143137615e-02, 4.9999965819e+00
2.8300000000e-01, -2.5172292051e-02, 4.9999965819e+00
2.8400000000e-01, -3.6842991049e-02, 4.9999965819e+00
2.8500000000e-01, -4.4801877506e-02, 4.9999965819e+00
2.8600000000e-01, -5.7718184755e-02, 4.9999965819e+00
2.8700000000e-01, -5.1740265637e-02, 4.9999965819e+00
2.8800000000e-01, -3.4857021266e-02, 4.9999965819e+00
2.8900000000e-01, -1.9309429117e-02, 4.9999965819e+00
2.9000000000e-01, -2.7003186107e-02, 4.9999965819e+00
2.9100000000e-01, -4.1185111379e-02, 4.9999965819e+00
2.9200000000e-01, -3.5627397454e-02, 4.9999965819e+00
2.9300000000e-01, -2.5412409304e-02, 4.9999965819e+00
2.9400000000e-01, -1.2130923733e-02, 4.9999965819e+00
2.9500000000e-01, -9.6647194441e-03, 4.9999965819e+00
2.9600000000e-01, -2.4481954948e-02, 4.9999965819e+00
2.9700000000e-01, -4.5352146211e-02, 4.9999965819e+00
2.9800000000e-01, -4.2780890624e-02, 4.9999965819e+00
2.9900000000e-01, -3.0169732385e-02, 4.9999965819e+00
3.0000000000e-01, -2.6262824576e-02, 4.9999965819e+00
3.0100000000e-01, -4.0624837788e-02, 4.9999965819e+00
3.0200000000e-01, -5.1270036016e-02, 4.9999965819e+00
3.0300000000e-01, -5.8693661096e-02, 4.9999965819e+00
3.0400000000e-01, -4.5317129112e-02, 4.9999965819e+00
3.0500000000e-01, -2.7553454813e-02, 4.9999965819e+00
3.0600000000e-01, -1.9549546370e-02, 4.9999965819e+00
3.0700000000e-01, -3.1695477432e-02, 4.9999965819e+00
3.0800000000e-01, -4.4766860407e-02, 4.9999965819e+00
3.0900000000e-01, -3.1735496974e-02, 4.9999965819e+00
3.1000000000e-01, -2.2651060892e-02, 4.9999965819e+00
3.1100000000e-01, -7.6287252341e-03, 4.9999965819e+00
3.1200000000e-01, -1.6563088033e-02, 4.9999965819e+00
3.1300000000e-01, -3.3251237135e-02, 4.9999965819e+00
3.1400000000e-01, -4.6657783776e-02, 4.9999965819e+00
3.1500000000e-01, -3.7178154715e-02, 4.9999965819e+00
3.1600000000e-01, -2.4051744869e-02, 4.9999965819e+00
3.1700000000e-01, -3.0699991319e-02, 4.9999965819e+00
3.1800000000e-01, -4.0349703435e-02, 4.9999965819e+00
3.1900000000e-01, -5.4351540766e-02, 4.9999965819e+00
3.2000000000e-01, -5.6292488563e-02, 4.9999965819e+00
3.2100000000e-01, -4.3751364523e-02, 4.9999965819e+00
3.2200000000e-01, -2.3276366239e-02, 4.9999965819e+00
3.2300000000e-01, -2.5882638925e-02, 4.9999965819e+00
3.2400000000e-01, -3.8668882662e-02, 4.9999965819e+00
3.2500000000e-01, -4.3366176429e-02, 4.9999965819e+00
3.2600000000e-01, -2.8729028865e-02, 4.9999965819e+00
3.2700000000e-01, -1.5937782686e-02, 4.9999965819e+00
3.2800000000e-01, -5.9779191179e-03, 4.9999965819e+00
3.2900000000e-01, -1.8378974761e-02, 4.9999965819e+00
3.3000000000e-01, -3.6567856696e-02, 4.9999965819e+00
3.3100000000e-01, -4.5082014301e-02, 4.9999965819e+00
3.3200000000e-01, -3.4621906456e-02, 4.9999965819e+00
3.3300000000e-01, -2.3021241657e-02, 4.9999965819e+00
3.3400000000e-01, -3.5252214246e-02, 4.9999965819e+00
3.3500000000e-01, -4.6352634767e-02, 4.9999965819e+00
3.3600000000e-01, -5.9223920030e-02, 4.9999965819e+00
3.3700000000e-01, -5.2545658924e-02, 4.9999965819e+00
3.3800000000e-01, -3.4451823401e-02, 4.9999965819e+00
3.3900000000e-01, -1.8709135984e-02, 4.9999965819e+00
3.4000000000e-01, -2.7038203207e-02, 4.9999965819e+00
3.4100000000e-01, -4.1620323900e-02, 4.9999965819e+00
3.4200000000e-01, -3.6512829825e-02, 4.9999965819e+00
3.4300000000e-01, -2.5947670681e-02, 4.9999965819e+00
3.4400000000e-01, -1.1745735639e-02, 4.9999965819e+00
3.4500000000e-01, -1.1205471819e-02, 4.9999965819e+00
3.4600000000e-01, -2.7143254505e-02, 4.9999965819e+00
3.4700000000e-01, -4.4701828650e-02, 4.9999965819e+00
3.4800000000e-01, -4.2130573063e-02, 4.9999965819e+00
3.4900000000e-01, -2.9804554062e-02, 4.9999965819e+00
3.5000000000e-01, -2.6638007785e-02, 4.9999965819e+00
3.5100000000e-01, -4.0424740077e-02, 4.9999965819e+00
3.5200000000e-01, -5.1695243652e-02, 4.9999965819e+00
3.5300000000e-01, -5.9714159423e-02, 4.9999965819e+00
3.5400000000e-01, -4.8613738902e-02, 4.9999965819e+00
3.5500000000e-01, -2.9179248715e-02, 4.9999965819e+00
3.5600000000e-01, -2.1020264547e-02, 4.9999965819e+00
3.5700000000e-01, -3.1595428576e-02, 4.9999965819e+00
3.5800000000e-01, -4.6037480872e-02, 4.9999965819e+00
3.5900000000e-01, -3.2851041713e-02, 4.9999965819e+00
3.6000000000e-01, -2.2631051121e-02, 4.9999965819e+00
3.6100000000e-01, -6.7382904199e-03, 4.9999965819e+00
3.6200000000e-01, -1.6588100247e-02, 4.9999965819e+00
3.6300000000e-01, -3.2145697282e-02, 4.9999965819e+00
3.6400000000e-01, -4.7403147750e-02, 4.9999965819e+00
3.6500000000e-01, -4.0929986797e-02, 4.9999965819e+00
3.6600000000e-01, -2.6102746408e-02, 4.9999965819e+00
3.6700000000e-01, -3.1765511631e-02, 4.9999965819e+00
3.6800000000e-01, -4.3026010320e-02, 4.9999965819e+00
3.6900000000e-01, -5.6402542305e-02, 4.9999965819e+00
3.7000000000e-01, -5.7538096815e-02, 4.9999965819e+00
3.7100000000e-01, -4.2345678103e-02, 4.9999965819e+00
3.7200000000e-01, -2.2225853256e-02, 4.9999965819e+00
3.7300000000e-01, -2.3761603188e-02, 4.9999965819e+00
3.7400000000e-01, -3.7968540673e-02, 4.9999965819e+00
3.7500000000e-01, -4.4756855521e-02, 4.9999965819e+00
3.7600000000e-01, -3.0815047503e-02, 4.9999965819e+00
3.7700000000e-01, -1.6988295669e-02, 4.9999965819e+00
3.7800000000e-01, -8.7592773016e-03, 4.9999965819e+00
3.7900000000e-01, -2.2430953410e-02, 4.9999965819e+00
3.8000000000e-01, -4.0054559311e-02, 4.9999965819e+00
3.8100000000e-01, -4.6682795990e-02, 4.9999965819e+00
3.8200000000e-01, -3.5547358370e-02, 4.9999965819e+00
3.8300000000e-01, -2.4191813267e-02, 4.9999965819e+00
3.8400000000e-01, -3.7368247540e-02, 4.9999965819e+00
3.8500000000e-01, -4.5107026515e-02, 4.9999965819e+00
3.8600000000e-01, -5.8183411933e-02, 4.9999965819e+00
3.8700000000e-01, -5.1995390219e-02, 4.9999965819e+00
3.8800000000e-01, -3.4786987067e-02, 4.9999965819e+00
3.8900000000e-01, -1.9019287436e-02, 4.9999965819e+00
3.9000000000e-01, -2.7413386415e-02, 4.9999965819e+00
