% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:18:52 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.2846039270e-02, 4.9999965819e+00
1.0000000000e-03, -2.5832614498e-02, 4.9999965819e+00
2.0000000000e-03, -3.4666928441e-02, 4.9999965819e+00
3.0000000000e-03, -4.4256611243e-02, 4.9999965819e+00
4.0000000000e-03, -2.9134226730e-02, 4.9999965819e+00
5.0000000000e-03, -1.8113845294e-02, 4.9999965819e+00
6.0000000000e-03, -2.5112262738e-03, 4.9999965819e+00
7.0000000000e-03, -1.0765256855e-02, 4.9999965819e+00
8.0000000000e-03, -2.9244280471e-02, 4.9999965819e+00
9.0000000000e-03, -4.1365199319e-02, 4.9999965819e+00
1.0000000000e-02, -3.3186205379e-02, 4.9999965819e+00
1.1000000000e-02, -2.2470972952e-02, 4.9999965819e+00
1.2000000000e-02, -3.2415829191e-02, 4.9999965819e+00
1.3000000000e-02, -4.2580792913e-02, 4.9999965819e+00
1.4000000000e-02, -6.1475019280e-02, 4.9999965819e+00
1.5000000000e-02, -5.9779191179e-02, 4.9999965819e+00
1.6000000000e-02, -4.6592752020e-02, 4.9999965819e+00
1.7000000000e-02, -2.8679004437e-02, 4.9999965819e+00
1.8000000000e-02, -3.1640450561e-02, 4.9999965819e+00
1.9000000000e-02, -4.3056024977e-02, 4.9999965819e+00
2.0000000000e-02, -4.1665345885e-02, 4.9999965819e+00
2.1000000000e-02, -2.9019170546e-02, 4.9999965819e+00
2.2000000000e-02, -1.3926800690e-02, 4.9999965819e+00
2.3000000000e-02, -4.2770885739e-03, 4.9999965819e+00
2.4000000000e-02, -1.8744153083e-02, 4.9999965819e+00
2.5000000000e-02, -3.6537842039e-02, 4.9999965819e+00
2.6000000000e-02, -3.9539307705e-02, 4.9999965819e+00
2.7000000000e-02, -3.1475369949e-02, 4.9999965819e+00
2.8000000000e-02, -2.2701085320e-02, 4.9999965819e+00
2.9000000000e-02, -3.8813953503e-02, 4.9999965819e+00
3.0000000000e-02, -5.0264545018e-02, 4.9999965819e+00
3.1000000000e-02, -6.2530534706e-02, 4.9999965819e+00
3.2000000000e-02, -5.3080920301e-02, 4.9999965819e+00
3.3000000000e-02, -3.6842991049e-02, 4.9999965819e+00
3.4000000000e-02, -2.4331881665e-02, 4.9999965819e+00
3.5000000000e-02, -3.2540890261e-02, 4.9999965819e+00
3.6000000000e-02, -4.3236112917e-02, 4.9999965819e+00
3.7000000000e-02, -3.3276249349e-02, 4.9999965819e+00
3.8000000000e-02, -2.4366898764e-02, 4.9999965819e+00
3.9000000000e-02, -6.7633026338e-03, 4.9999965819e+00
4.0000000000e-02, -8.2190134817e-03, 4.9999965819e+00
4.1000000000e-02, -2.2801134175e-02, 4.9999965819e+00
4.2000000000e-02, -4.0704876872e-02, 4.9999965819e+00
4.3000000000e-02, -3.7428276853e-02, 4.9999965819e+00
4.4000000000e-02, -2.5992692666e-02, 4.9999965819e+00
4.5000000000e-02, -2.6778076182e-02, 4.9999965819e+00
4.6000000000e-02, -4.1395213975e-02, 4.9999965819e+00
4.7000000000e-02, -5.5467085505e-02, 4.9999965819e+00
4.8000000000e-02, -6.2265405239e-02, 4.9999965819e+00
4.9000000000e-02, -4.9159005164e-02, 4.9999965819e+00
5.0000000000e-02, -3.1375321094e-02, 4.9999965819e+00
5.1000000000e-02, -2.5782590070e-02, 4.9999965819e+00
5.2000000000e-02, -3.6552849368e-02, 4.9999965819e+00
5.3000000000e-02, -4.2090553521e-02, 4.9999965819e+00
5.4000000000e-02, -2.7248305803e-02, 4.9999965819e+00
5.5000000000e-02, -1.6578095361e-02, 4.9999965819e+00
5.6000000000e-02, -3.0815047503e-03, 4.9999965819e+00
5.7000000000e-02, -1.1335535331e-02, 4.9999965819e+00
5.8000000000e-02, -2.8113728404e-02, 4.9999965819e+00
5.9000000000e-02, -4.1800411840e-02, 4.9999965819e+00
6.0000000000e-02, -3.5422297300e-02, 4.9999965819e+00
6.1000000000e-02, -2.4131783954e-02, 4.9999965819e+00
6.2000000000e-02, -3.4967075007e-02, 4.9999965819e+00
6.3000000000e-02, -4.5162053386e-02, 4.9999965819e+00
6.4000000000e-02, -6.1349958210e-02, 4.9999965819e+00
6.5000000000e-02, -5.9704154537e-02, 4.9999965819e+00
6.6000000000e-02, -4.2705853983e-02, 4.9999965819e+00
6.7000000000e-02, -2.3756600745e-02, 4.9999965819e+00
6.8000000000e-02, -2.8764045965e-02, 4.9999965819e+00
6.9000000000e-02, -3.9529302820e-02, 4.9999965819e+00
7.0000000000e-02, -3.7948530902e-02, 4.9999965819e+00
7.1000000000e-02, -2.6087739079e-02, 4.9999965819e+00
7.2000000000e-02, -1.1105422964e-02, 4.9999965819e+00
7.3000000000e-02, -4.5372155982e-03, 4.9999965819e+00
7.4000000000e-02, -1.8043811095e-02, 4.9999965819e+00
