% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:14:27 +1000
% Time (s), Input 1 (V), Input 2 (V)
1.2500000000e-01, -4.3451217956e-02, 4.9999965819e+00
1.2600000000e-01, -3.1580421248e-02, 4.9999965819e+00
1.2700000000e-01, -2.3231344254e-02, 4.9999965819e+00
1.2800000000e-01, -1.3466575954e-02, 4.9999965819e+00
1.2900000000e-01, -2.3306380896e-02, 4.9999965819e+00
1.3000000000e-01, -3.7713416092e-02, 4.9999965819e+00
1.3100000000e-01, -4.2440724515e-02, 4.9999965819e+00
1.3200000000e-01, -3.4251725690e-02, 4.9999965819e+00
1.3300000000e-01, -2.3021241657e-02, 4.9999965819e+00
1.3400000000e-01, -3.1420343079e-02, 4.9999965819e+00
1.3500000000e-01, -3.7213171814e-02, 4.9999965819e+00
1.3600000000e-01, -5.1965375562e-02, 4.9999965819e+00
1.3700000000e-01, -5.1780285179e-02, 4.9999965819e+00
1.3800000000e-01, -3.8233670140e-02, 4.9999965819e+00
1.3900000000e-01, -2.3796620288e-02, 4.9999965819e+00
1.4000000000e-01, -2.8734031308e-02, 4.9999965819e+00
1.4100000000e-01, -4.2450729401e-02, 4.9999965819e+00
1.4200000000e-01, -4.1780402069e-02, 4.9999965819e+00
1.4300000000e-01, -3.1030152542e-02, 4.9999965819e+00
1.4400000000e-01, -1.8038808652e-02, 4.9999965819e+00
1.4500000000e-01, -1.4937294131e-02, 4.9999965819e+00
1.4600000000e-01, -2.5292350678e-02, 4.9999965819e+00
1.4700000000e-01, -3.9904486028e-02, 4.9999965819e+00
1.4800000000e-01, -3.9359219765e-02, 4.9999965819e+00
1.4900000000e-01, -3.0554920479e-02, 4.9999965819e+00
1.5000000000e-01, -2.2766117076e-02, 4.9999965819e+00
1.5100000000e-01, -3.2640939116e-02, 4.9999965819e+00
1.5200000000e-01, -4.1995507108e-02, 4.9999965819e+00
1.5300000000e-01, -5.4971843671e-02, 4.9999965819e+00
1.5400000000e-01, -4.5592263465e-02, 4.9999965819e+00
1.5500000000e-01, -3.1820538501e-02, 4.9999965819e+00
1.5600000000e-01, -2.6097743965e-02, 4.9999965819e+00
1.5700000000e-01, -3.3696454542e-02, 4.9999965819e+00
1.5800000000e-01, -4.5647290335e-02, 4.9999965819e+00
1.5900000000e-01, -3.4301750118e-02, 4.9999965819e+00
1.6000000000e-01, -2.5687543657e-02, 4.9999965819e+00
1.6100000000e-01, -1.1320528003e-02, 4.9999965819e+00
1.6200000000e-01, -1.7383488648e-02, 4.9999965819e+00
1.6300000000e-01, -2.9679492993e-02, 4.9999965819e+00
1.6400000000e-01, -4.0844945270e-02, 4.9999965819e+00
1.6500000000e-01, -3.6562854253e-02, 4.9999965819e+00
1.6600000000e-01, -2.6487934501e-02, 4.9999965819e+00
1.6700000000e-01, -2.8643987338e-02, 4.9999965819e+00
1.6800000000e-01, -3.7953533345e-02, 4.9999965819e+00
1.6900000000e-01, -4.9389117532e-02, 4.9999965819e+00
1.7000000000e-01, -5.4256494353e-02, 4.9999965819e+00
1.7100000000e-01, -4.1905463138e-02, 4.9999965819e+00
1.7200000000e-01, -2.5537470374e-02, 4.9999965819e+00
1.7300000000e-01, -2.5952673124e-02, 4.9999965819e+00
1.7400000000e-01, -3.6842991049e-02, 4.9999965819e+00
1.7500000000e-01, -4.2465736729e-02, 4.9999965819e+00
1.7600000000e-01, -3.1135203841e-02, 4.9999965819e+00
1.7700000000e-01, -2.1965726231e-02, 4.9999965819e+00
1.7800000000e-01, -1.2741221752e-02, 4.9999965819e+00
1.7900000000e-01, -2.3541495706e-02, 4.9999965819e+00
1.8000000000e-01, -3.5817490279e-02, 4.9999965819e+00
1.8100000000e-01, -4.1140089394e-02, 4.9999965819e+00
1.8200000000e-01, -3.3926566910e-02, 4.9999965819e+00
1.8300000000e-01, -2.1390445312e-02, 4.9999965819e+00
1.8400000000e-01, -3.0069683529e-02, 4.9999965819e+00
1.8500000000e-01, -3.7643381893e-02, 4.9999965819e+00
1.8600000000e-01, -5.3481115723e-02, 4.9999965819e+00
1.8700000000e-01, -5.1194999374e-02, 4.9999965819e+00
1.8800000000e-01, -3.7623372122e-02, 4.9999965819e+00
1.8900000000e-01, -2.3916678914e-02, 4.9999965819e+00
1.9000000000e-01, -2.8358848100e-02, 4.9999965819e+00
1.9100000000e-01, -4.0329693664e-02, 4.9999965819e+00
1.9200000000e-01, -3.8223665255e-02, 4.9999965819e+00
1.9300000000e-01, -2.9094207188e-02, 4.9999965819e+00
1.9400000000e-01, -1.4772213519e-02, 4.9999965819e+00
1.9500000000e-01, -1.2696199767e-02, 4.9999965819e+00
1.9600000000e-01, -2.4421925635e-02, 4.9999965819e+00
1.9700000000e-01, -4.0739893971e-02, 4.9999965819e+00
1.9800000000e-01, -3.8914002358e-02, 4.9999965819e+00
1.9900000000e-01, -2.8083713747e-02, 4.9999965819e+00
2.0000000000e-01, -2.2250865470e-02, 4.9999965819e+00
2.0100000000e-01, -3.3266244463e-02, 4.9999965819e+00
2.0200000000e-01, -4.2340675660e-02, 4.9999965819e+00
2.0300000000e-01, -5.3816279389e-02, 4.9999965819e+00
2.0400000000e-01, -4.6377646981e-02, 4.9999965819e+00
2.0500000000e-01, -3.1170220940e-02, 4.9999965819e+00
2.0600000000e-01, -2.3641544562e-02, 4.9999965819e+00
2.0700000000e-01, -3.1390328422e-02, 4.9999965819e+00
2.0800000000e-01, -4.2870934594e-02, 4.9999965819e+00
2.0900000000e-01, -3.3411315304e-02, 4.9999965819e+00
2.1000000000e-01, -2.4682052659e-02, 4.9999965819e+00
2.1100000000e-01, -1.0265012577e-02, 4.9999965819e+00
2.1200000000e-01, -1.6302961008e-02, 4.9999965819e+00
2.1300000000e-01, -2.9489400167e-02, 4.9999965819e+00
2.1400000000e-01, -4.1660343442e-02, 4.9999965819e+00
2.1500000000e-01, -3.5782473180e-02, 4.9999965819e+00
2.1600000000e-01, -2.4902160141e-02, 4.9999965819e+00
2.1700000000e-01, -2.8824075278e-02, 4.9999965819e+00
2.1800000000e-01, -3.6948042347e-02, 4.9999965819e+00
2.1900000000e-01, -4.9524183487e-02, 4.9999965819e+00
2.2000000000e-01, -5.3961350230e-02, 4.9999965819e+00
2.2100000000e-01, -4.0474764504e-02, 4.9999965819e+00
2.2200000000e-01, -2.4436932963e-02, 4.9999965819e+00
2.2300000000e-01, -2.5202306708e-02, 4.9999965819e+00
2.2400000000e-01, -3.5252214246e-02, 4.9999965819e+00
2.2500000000e-01, -4.2610807570e-02, 4.9999965819e+00
2.2600000000e-01, -3.1450357736e-02, 4.9999965819e+00
2.2700000000e-01, -2.1810650505e-02, 4.9999965819e+00
2.2800000000e-01, -1.2636170453e-02, 4.9999965819e+00
2.2900000000e-01, -2.3071266085e-02, 4.9999965819e+00
2.3000000000e-01, -3.7248188914e-02, 4.9999965819e+00
2.3100000000e-01, -4.2585795356e-02, 4.9999965819e+00
2.3200000000e-01, -3.4346772103e-02, 4.9999965819e+00
2.3300000000e-01, -2.1730611421e-02, 4.9999965819e+00
2.3400000000e-01, -3.1635448118e-02, 4.9999965819e+00
2.3500000000e-01, -3.8258682354e-02, 4.9999965819e+00
2.3600000000e-01, -5.0809811280e-02, 4.9999965819e+00
2.3700000000e-01, -4.9214032035e-02, 4.9999965819e+00
2.3800000000e-01, -3.6287719900e-02, 4.9999965819e+00
2.3900000000e-01, -2.4006722884e-02, 4.9999965819e+00
2.4000000000e-01, -2.8183762603e-02, 4.9999965819e+00
2.4100000000e-01, -4.0004534883e-02, 4.9999965819e+00
2.4200000000e-01, -3.7148140058e-02, 4.9999965819e+00
2.4300000000e-01, -2.7318340002e-02, 4.9999965819e+00
2.4400000000e-01, -1.4181925271e-02, 4.9999965819e+00
2.4500000000e-01, -1.2996346333e-02, 4.9999965819e+00
2.4600000000e-01, -2.4476952505e-02, 4.9999965819e+00
2.4700000000e-01, -4.1660343442e-02, 4.9999965819e+00
2.4800000000e-01, -4.0099581296e-02, 4.9999965819e+00
2.4900000000e-01, -3.0274783683e-02, 4.9999965819e+00
2.5000000000e-01, -2.4812116171e-02, 4.9999965819e+00
2.5100000000e-01, -3.6302727229e-02, 4.9999965819e+00
2.5200000000e-01, -4.4756855521e-02, 4.9999965819e+00
2.5300000000e-01, -5.4546636035e-02, 4.9999965819e+00
2.5400000000e-01, -4.5977451558e-02, 4.9999965819e+00
2.5500000000e-01, -3.1110191627e-02, 4.9999965819e+00
2.5600000000e-01, -2.4466947620e-02, 4.9999965819e+00
2.5700000000e-01, -3.0990133000e-02, 4.9999965819e+00
2.5800000000e-01, -4.1775399626e-02, 4.9999965819e+00
2.5900000000e-01, -3.1075174527e-02, 4.9999965819e+00
2.6000000000e-01, -2.3771608074e-02, 4.9999965819e+00
2.6100000000e-01, -1.1000371665e-02, 4.9999965819e+00
2.6200000000e-01, -1.5832731387e-02, 4.9999965819e+00
2.6300000000e-01, -2.9904602918e-02, 4.9999965819e+00
2.6400000000e-01, -4.3506244827e-02, 4.9999965819e+00
2.6500000000e-01, -3.7258193799e-02, 4.9999965819e+00
2.6600000000e-01, -2.6072731751e-02, 4.9999965819e+00
2.6700000000e-01, -3.0179737270e-02, 4.9999965819e+00
2.6800000000e-01, -3.9014051214e-02, 4.9999965819e+00
2.6900000000e-01, -5.0654735554e-02, 4.9999965819e+00
2.7000000000e-01, -5.2000392661e-02, 4.9999965819e+00
2.7100000000e-01, -4.0975008782e-02, 4.9999965819e+00
2.7200000000e-01, -2.5732565642e-02, 4.9999965819e+00
2.7300000000e-01, -2.5047230982e-02, 4.9999965819e+00
2.7400000000e-01, -3.4681935769e-02, 4.9999965819e+00
2.7500000000e-01, -4.0159610609e-02, 4.9999965819e+00
2.7600000000e-01, -2.8999160775e-02, 4.9999965819e+00
2.7700000000e-01, -2.0810161950e-02, 4.9999965819e+00
2.7800000000e-01, -1.1080410750e-02, 4.9999965819e+00
2.7900000000e-01, -2.1290396457e-02, 4.9999965819e+00
2.8000000000e-01, -3.7138135172e-02, 4.9999965819e+00
2.8100000000e-01, -4.2530768485e-02, 4.9999965819e+00
2.8200000000e-01, -3.6672907994e-02, 4.9999965819e+00
2.8300000000e-01, -2.5997695109e-02, 4.9999965819e+00
2.8400000000e-01, -3.5172175161e-02, 4.9999965819e+00
2.8500000000e-01, -4.1040040538e-02, 4.9999965819e+00
2.8600000000e-01, -5.4606665348e-02, 4.9999965819e+00
2.8700000000e-01, -5.1245023802e-02, 4.9999965819e+00
2.8800000000e-01, -3.9644359003e-02, 4.9999965819e+00
2.8900000000e-01, -2.3266361353e-02, 4.9999965819e+00
2.9000000000e-01, -2.9354334212e-02, 4.9999965819e+00
2.9100000000e-01, -4.0944994125e-02, 4.9999965819e+00
2.9200000000e-01, -3.6888013034e-02, 4.9999965819e+00
2.9300000000e-01, -2.7353357102e-02, 4.9999965819e+00
2.9400000000e-01, -1.5402521309e-02, 4.9999965819e+00
2.9500000000e-01, -1.3456571069e-02, 4.9999965819e+00
2.9600000000e-01, -2.6212800149e-02, 4.9999965819e+00
2.9700000000e-01, -4.3181086046e-02, 4.9999965819e+00
2.9800000000e-01, -4.2050533979e-02, 4.9999965819e+00
2.9900000000e-01, -3.1725492088e-02, 4.9999965819e+00
3.0000000000e-01, -2.7253308246e-02, 4.9999965819e+00
3.0100000000e-01, -3.7368247540e-02, 4.9999965819e+00
3.0200000000e-01, -4.5477207281e-02, 4.9999965819e+00
3.0300000000e-01, -5.4006372215e-02, 4.9999965819e+00
3.0400000000e-01, -4.5387163311e-02, 4.9999965819e+00
3.0500000000e-01, -3.2155702167e-02, 4.9999965819e+00
3.0600000000e-01, -2.4046742426e-02, 4.9999965819e+00
3.0700000000e-01, -3.2005628884e-02, 4.9999965819e+00
3.0800000000e-01, -4.3191090932e-02, 4.9999965819e+00
3.0900000000e-01, -3.2981105225e-02, 4.9999965819e+00
3.1000000000e-01, -2.6037714651e-02, 4.9999965819e+00
3.1100000000e-01, -1.2245979917e-02, 4.9999965819e+00
3.1200000000e-01, -1.7788686513e-02, 4.9999965819e+00
3.1300000000e-01, -3.1180225826e-02, 4.9999965819e+00
3.1400000000e-01, -4.5132038729e-02, 4.9999965819e+00
3.1500000000e-01, -3.9624349232e-02, 4.9999965819e+00
3.1600000000e-01, -2.7013190993e-02, 4.9999965819e+00
3.1700000000e-01, -3.0845062160e-02, 4.9999965819e+00
3.1800000000e-01, -4.1450240846e-02, 4.9999965819e+00
3.1900000000e-01, -5.2860812819e-02, 4.9999965819e+00
3.2000000000e-01, -5.4266499239e-02, 4.9999965819e+00
3.2100000000e-01, -4.2890944365e-02, 4.9999965819e+00
3.2200000000e-01, -2.5757577856e-02, 4.9999965819e+00
3.2300000000e-01, -2.5862629154e-02, 4.9999965819e+00
3.2400000000e-01, -3.6287719900e-02, 4.9999965819e+00
3.2500000000e-01, -4.1565297030e-02, 4.9999965819e+00
3.2600000000e-01, -3.0249771469e-02, 4.9999965819e+00
3.2700000000e-01, -2.1250376914e-02, 4.9999965819e+00
3.2800000000e-01, -1.3111402517e-02, 4.9999965819e+00
3.2900000000e-01, -2.3766605631e-02, 4.9999965819e+00
3.3000000000e-01, -3.7588355022e-02, 4.9999965819e+00
3.3100000000e-01, -4.2975985893e-02, 4.9999965819e+00
3.3200000000e-01, -3.6893015476e-02, 4.9999965819e+00
3.3300000000e-01, -2.5537470374e-02, 4.9999965819e+00
3.3400000000e-01, -3.4236718362e-02, 4.9999965819e+00
3.3500000000e-01, -4.2415712302e-02, 4.9999965819e+00
3.3600000000e-01, -5.4366548095e-02, 4.9999965819e+00
3.3700000000e-01, -5.0739777082e-02, 4.9999965819e+00
3.3800000000e-01, -3.7268198685e-02, 4.9999965819e+00
3.3900000000e-01, -2.5107260295e-02, 4.9999965819e+00
3.4000000000e-01, -3.0124710400e-02, 4.9999965819e+00
3.4100000000e-01, -4.0349703435e-02, 4.9999965819e+00
3.4200000000e-01, -3.5182180047e-02, 4.9999965819e+00
3.4300000000e-01, -2.8258799244e-02, 4.9999965819e+00
3.4400000000e-01, -1.5802716731e-02, 4.9999965819e+00
3.4500000000e-01, -1.4952301459e-02, 4.9999965819e+00
3.4600000000e-01, -2.6247817248e-02, 4.9999965819e+00
3.4700000000e-01, -4.2090553521e-02, 4.9999965819e+00
3.4800000000e-01, -4.2575790470e-02, 4.9999965819e+00
3.4900000000e-01, -3.3211217593e-02, 4.9999965819e+00
3.5000000000e-01, -2.5622511901e-02, 4.9999965819e+00
3.5100000000e-01, -3.5937548906e-02, 4.9999965819e+00
3.5200000000e-01, -4.4951950789e-02, 4.9999965819e+00
3.5300000000e-01, -5.5857276042e-02, 4.9999965819e+00
3.5400000000e-01, -4.5087016744e-02, 4.9999965819e+00
3.5500000000e-01, -2.9834568719e-02, 4.9999965819e+00
3.5600000000e-01, -2.3341397995e-02, 4.9999965819e+00
3.5700000000e-01, -3.2330787664e-02, 4.9999965819e+00
3.5800000000e-01, -4.3256122688e-02, 4.9999965819e+00
3.5900000000e-01, -3.1630445676e-02, 4.9999965819e+00
3.6000000000e-01, -2.4456942734e-02, 4.9999965819e+00
3.6100000000e-01, -9.9748708963e-03, 4.9999965819e+00
3.6200000000e-01, -1.5997811999e-02, 4.9999965819e+00
3.6300000000e-01, -3.0429859409e-02, 4.9999965819e+00
3.6400000000e-01, -4.3000998106e-02, 4.9999965819e+00
3.6500000000e-01, -3.7928521131e-02, 4.9999965819e+00
3.6600000000e-01, -2.7648501225e-02, 4.9999965819e+00
3.6700000000e-01, -3.2465853619e-02, 4.9999965819e+00
3.6800000000e-01, -3.9579327247e-02, 4.9999965819e+00
3.6900000000e-01, -5.1295048230e-02, 4.9999965819e+00
3.7000000000e-01, -5.2490632053e-02, 4.9999965819e+00
3.7100000000e-01, -3.9949508013e-02, 4.9999965819e+00
3.7200000000e-01, -2.3956698456e-02, 4.9999965819e+00
3.7300000000e-01, -2.3811627616e-02, 4.9999965819e+00
3.7400000000e-01, -3.4111657293e-02, 4.9999965819e+00
3.7500000000e-01, -3.8683889990e-02, 4.9999965819e+00
3.7600000000e-01, -2.8318828558e-02, 4.9999965819e+00
3.7700000000e-01, -1.9624583012e-02, 4.9999965819e+00
3.7800000000e-01, -1.1885804037e-02, 4.9999965819e+00
3.7900000000e-01, -2.2225853256e-02, 4.9999965819e+00
3.8000000000e-01, -3.6282717458e-02, 4.9999965819e+00
3.8100000000e-01, -4.3136064061e-02, 4.9999965819e+00
3.8200000000e-01, -3.6277715015e-02, 4.9999965819e+00
3.8300000000e-01, -2.6462922287e-02, 4.9999965819e+00
3.8400000000e-01, -3.4917050580e-02, 4.9999965819e+00
3.8500000000e-01, -4.0109586182e-02, 4.9999965819e+00
3.8600000000e-01, -5.4066401528e-02, 4.9999965819e+00
3.8700000000e-01, -4.9879356924e-02, 4.9999965819e+00
3.8800000000e-01, -3.4992087221e-02, 4.9999965819e+00
3.8900000000e-01, -2.0685100881e-02, 4.9999965819e+00
3.9000000000e-01, -2.5717558314e-02, 4.9999965819e+00
3.9100000000e-01, -3.7673396550e-02, 4.9999965819e+00
3.9200000000e-01, -3.4071637750e-02, 4.9999965819e+00
3.9300000000e-01, -2.5762580299e-02, 4.9999965819e+00
3.9400000000e-01, -1.2566136254e-02, 4.9999965819e+00
3.9500000000e-01, -1.2601153354e-02, 4.9999965819e+00
3.9600000000e-01, -2.4872145485e-02, 4.9999965819e+00
3.9700000000e-01, -4.2010514437e-02, 4.9999965819e+00
3.9800000000e-01, -4.0724886643e-02, 4.9999965819e+00
3.9900000000e-01, -3.2145697282e-02, 4.9999965819e+00
4.0000000000e-01, -2.7568462141e-02, 4.9999965819e+00
4.0100000000e-01, -3.7313220670e-02, 4.9999965819e+00
4.0200000000e-01, -4.5717324534e-02, 4.9999965819e+00
4.0300000000e-01, -5.5887290699e-02, 4.9999965819e+00
4.0400000000e-01, -4.6387651866e-02, 4.9999965819e+00
4.0500000000e-01, -3.1060167199e-02, 4.9999965819e+00
4.0600000000e-01, -2.2060772644e-02, 4.9999965819e+00
4.0700000000e-01, -3.0404847195e-02, 4.9999965819e+00
4.0800000000e-01, -4.1830426497e-02, 4.9999965819e+00
4.0900000000e-01, -3.0344817882e-02, 4.9999965819e+00
4.1000000000e-01, -2.2305892340e-02, 4.9999965819e+00
4.1100000000e-01, -9.6797267724e-03, 4.9999965819e+00
4.1200000000e-01, -1.5532584821e-02, 4.9999965819e+00
4.1300000000e-01, -2.9089204745e-02, 4.9999965819e+00
4.1400000000e-01, -4.3041017649e-02, 4.9999965819e+00
4.1500000000e-01, -3.8038574872e-02, 4.9999965819e+00
4.1600000000e-01, -2.7438398629e-02, 4.9999965819e+00
4.1700000000e-01, -3.2050650869e-02, 4.9999965819e+00
4.1800000000e-01, -4.0489771833e-02, 4.9999965819e+00
4.1900000000e-01, -5.2765766406e-02, 4.9999965819e+00
4.2000000000e-01, -5.4921819243e-02, 4.9999965819e+00
