% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:11:01 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -2.2731099976e-02, 4.9999965819e+00
1.0000000000e-03, -3.4351774546e-02, 4.9999965819e+00
2.0000000000e-03, -4.3056024977e-02, 4.9999965819e+00
3.0000000000e-03, -5.7398028417e-02, 4.9999965819e+00
4.0000000000e-03, -5.4216474811e-02, 4.9999965819e+00
5.0000000000e-03, -4.0149605724e-02, 4.9999965819e+00
6.0000000000e-03, -2.6522951601e-02, 4.9999965819e+00
7.0000000000e-03, -3.2135692396e-02, 4.9999965819e+00
8.0000000000e-03, -4.1870446039e-02, 4.9999965819e+00
9.0000000000e-03, -3.7518320823e-02, 4.9999965819e+00
1.0000000000e-02, -2.7548452370e-02, 4.9999965819e+00
1.1000000000e-02, -1.6202912153e-02, 4.9999965819e+00
1.2000000000e-02, -1.2406058086e-02, 4.9999965819e+00
1.3000000000e-02, -2.1100303631e-02, 4.9999965819e+00
1.4000000000e-02, -3.4957070122e-02, 4.9999965819e+00
1.5000000000e-02, -3.7338232883e-02, 4.9999965819e+00
1.6000000000e-02, -2.9229273143e-02, 4.9999965819e+00
1.7000000000e-02, -2.5382394648e-02, 4.9999965819e+00
1.8000000000e-02, -3.8263684797e-02, 4.9999965819e+00
1.9000000000e-02, -4.8543704703e-02, 4.9999965819e+00
2.0000000000e-02, -5.9984291333e-02, 4.9999965819e+00
2.1000000000e-02, -5.0189508376e-02, 4.9999965819e+00
2.2000000000e-02, -3.6607876238e-02, 4.9999965819e+00
2.3000000000e-02, -2.8173757717e-02, 4.9999965819e+00
2.4000000000e-02, -3.6267710129e-02, 4.9999965819e+00
2.5000000000e-02, -4.7143020725e-02, 4.9999965819e+00
2.6000000000e-02, -3.6652898223e-02, 4.9999965819e+00
2.7000000000e-02, -2.7523440156e-02, 4.9999965819e+00
2.8000000000e-02, -1.2336023887e-02, 4.9999965819e+00
2.9000000000e-02, -1.5347494438e-02, 4.9999965819e+00
3.0000000000e-02, -2.6457919845e-02, 4.9999965819e+00
3.1000000000e-02, -4.0859952598e-02, 4.9999965819e+00
3.2000000000e-02, -3.4446820959e-02, 4.9999965819e+00
3.3000000000e-02, -2.4551989147e-02, 4.9999965819e+00
3.4000000000e-02, -2.9449380625e-02, 4.9999965819e+00
3.5000000000e-02, -3.8613855791e-02, 4.9999965819e+00
3.6000000000e-02, -5.2695732207e-02, 4.9999965819e+00
3.7000000000e-02, -5.5562131918e-02, 4.9999965819e+00
3.8000000000e-02, -4.4646801780e-02, 4.9999965819e+00
3.9000000000e-02, -3.0930103687e-02, 4.9999965819e+00
4.0000000000e-02, -2.9629468565e-02, 4.9999965819e+00
4.1000000000e-02, -3.8783938846e-02, 4.9999965819e+00
4.2000000000e-02, -4.4091530632e-02, 4.9999965819e+00
4.3000000000e-02, -2.9344329327e-02, 4.9999965819e+00
4.4000000000e-02, -1.8749155526e-02, 4.9999965819e+00
4.5000000000e-02, -8.7342650877e-03, 4.9999965819e+00
4.6000000000e-02, -1.6327973222e-02, 4.9999965819e+00
4.7000000000e-02, -2.8909116805e-02, 4.9999965819e+00
