% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:13:51 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.3806391393e-02, 4.9999965819e+00
1.0000000000e-03, -5.4911814357e-02, 4.9999965819e+00
2.0000000000e-03, -4.7623255232e-02, 4.9999965819e+00
3.0000000000e-03, -3.4001603552e-02, 4.9999965819e+00
4.0000000000e-03, -2.3916678914e-02, 4.9999965819e+00
5.0000000000e-03, -3.1925589799e-02, 4.9999965819e+00
6.0000000000e-03, -4.4351657656e-02, 4.9999965819e+00
7.0000000000e-03, -3.4982082336e-02, 4.9999965819e+00
8.0000000000e-03, -2.6472927173e-02, 4.9999965819e+00
9.0000000000e-03, -1.1855789380e-02, 4.9999965819e+00
1.0000000000e-02, -1.3846761605e-02, 4.9999965819e+00
1.1000000000e-02, -2.7003186107e-02, 4.9999965819e+00
1.2000000000e-02, -4.1200118707e-02, 4.9999965819e+00
1.3000000000e-02, -3.6497822497e-02, 4.9999965819e+00
1.4000000000e-02, -2.7008188550e-02, 4.9999965819e+00
1.5000000000e-02, -2.7718535424e-02, 4.9999965819e+00
1.6000000000e-02, -3.9219151367e-02, 4.9999965819e+00
1.7000000000e-02, -5.1074940748e-02, 4.9999965819e+00
1.8000000000e-02, -5.4721721532e-02, 4.9999965819e+00
1.9000000000e-02, -4.4011491547e-02, 4.9999965819e+00
2.0000000000e-02, -2.9134226730e-02, 4.9999965819e+00
2.1000000000e-02, -2.8253796801e-02, 4.9999965819e+00
2.2000000000e-02, -3.7653386778e-02, 4.9999965819e+00
2.3000000000e-02, -4.4761857964e-02, 4.9999965819e+00
2.4000000000e-02, -3.3056141867e-02, 4.9999965819e+00
2.5000000000e-02, -2.3656551890e-02, 4.9999965819e+00
2.6000000000e-02, -1.1935828465e-02, 4.9999965819e+00
