% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:19:51 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.6302727229e-02, 4.9999965819e+00
1.0000000000e-03, -2.3441446850e-02, 4.9999965819e+00
2.0000000000e-03, -3.2690963544e-02, 4.9999965819e+00
3.0000000000e-03, -4.0764906185e-02, 4.9999965819e+00
4.0000000000e-03, -5.3831286717e-02, 4.9999965819e+00
5.0000000000e-03, -4.6742825303e-02, 4.9999965819e+00
6.0000000000e-03, -3.2050650869e-02, 4.9999965819e+00
7.0000000000e-03, -2.0640078896e-02, 4.9999965819e+00
8.0000000000e-03, -2.7813581837e-02, 4.9999965819e+00
9.0000000000e-03, -4.1990504666e-02, 4.9999965819e+00
1.0000000000e-02, -3.7333230441e-02, 4.9999965819e+00
1.1000000000e-02, -2.9839571162e-02, 4.9999965819e+00
1.2000000000e-02, -1.6312965894e-02, 4.9999965819e+00
1.3000000000e-02, -1.9114333849e-02, 4.9999965819e+00
1.4000000000e-02, -2.8944133905e-02, 4.9999965819e+00
1.5000000000e-02, -4.6102512628e-02, 4.9999965819e+00
1.6000000000e-02, -4.5982454001e-02, 4.9999965819e+00
1.7000000000e-02, -3.3266244463e-02, 4.9999965819e+00
1.8000000000e-02, -2.7198281376e-02, 4.9999965819e+00
1.9000000000e-02, -3.8478789837e-02, 4.9999965819e+00
2.0000000000e-02, -4.9008931881e-02, 4.9999965819e+00
2.1000000000e-02, -5.5266987794e-02, 4.9999965819e+00
2.2000000000e-02, -4.3851413378e-02, 4.9999965819e+00
2.3000000000e-02, -2.8974148561e-02, 4.9999965819e+00
2.4000000000e-02, -2.3786615402e-02, 4.9999965819e+00
2.5000000000e-02, -3.3756483856e-02, 4.9999965819e+00
2.6000000000e-02, -4.5852390489e-02, 4.9999965819e+00
2.7000000000e-02, -3.6347749214e-02, 4.9999965819e+00
2.8000000000e-02, -2.7313337559e-02, 4.9999965819e+00
2.9000000000e-02, -1.4982316115e-02, 4.9999965819e+00
3.0000000000e-02, -2.2586029136e-02, 4.9999965819e+00
3.1000000000e-02, -3.3871540039e-02, 4.9999965819e+00
3.2000000000e-02, -4.7223059810e-02, 4.9999965819e+00
3.3000000000e-02, -4.1535282373e-02, 4.9999965819e+00
3.4000000000e-02, -2.8083713747e-02, 4.9999965819e+00
3.5000000000e-02, -3.1855555600e-02, 4.9999965819e+00
3.6000000000e-02, -4.0394725420e-02, 4.9999965819e+00
3.7000000000e-02, -5.3205981370e-02, 4.9999965819e+00
3.8000000000e-02, -5.2610690680e-02, 4.9999965819e+00
3.9000000000e-02, -4.0214637480e-02, 4.9999965819e+00
