% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:25:34 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -4.5697314763e-02, 4.9999965819e+00
1.0000000000e-03, -3.7028081431e-02, 4.9999965819e+00
2.0000000000e-03, -2.3551500592e-02, 4.9999965819e+00
3.0000000000e-03, -3.1010142771e-02, 4.9999965819e+00
4.0000000000e-03, -3.9544310148e-02, 4.9999965819e+00
5.0000000000e-03, -5.4616670233e-02, 4.9999965819e+00
6.0000000000e-03, -5.3921330687e-02, 4.9999965819e+00
7.0000000000e-03, -3.9064075641e-02, 4.9999965819e+00
8.0000000000e-03, -1.9929732021e-02, 4.9999965819e+00
9.0000000000e-03, -2.3871656929e-02, 4.9999965819e+00
1.0000000000e-02, -3.8018565101e-02, 4.9999965819e+00
1.1000000000e-02, -4.0594823131e-02, 4.9999965819e+00
1.2000000000e-02, -2.8824075278e-02, 4.9999965819e+00
1.3000000000e-02, -1.7263430022e-02, 4.9999965819e+00
1.4000000000e-02, -1.2055887091e-02, 4.9999965819e+00
1.5000000000e-02, -2.4772096629e-02, 4.9999965819e+00
1.6000000000e-02, -4.1480255502e-02, 4.9999965819e+00
1.7000000000e-02, -4.5302121784e-02, 4.9999965819e+00
1.8000000000e-02, -3.3901554696e-02, 4.9999965819e+00
1.9000000000e-02, -2.3771608074e-02, 4.9999965819e+00
2.0000000000e-02, -3.7273201127e-02, 4.9999965819e+00
2.1000000000e-02, -4.4686821322e-02, 4.9999965819e+00
2.2000000000e-02, -5.8248443689e-02, 4.9999965819e+00
2.3000000000e-02, -5.2360568541e-02, 4.9999965819e+00
2.4000000000e-02, -3.5437304628e-02, 4.9999965819e+00
2.5000000000e-02, -2.0044788205e-02, 4.9999965819e+00
2.6000000000e-02, -2.7158261833e-02, 4.9999965819e+00
2.7000000000e-02, -4.3681330324e-02, 4.9999965819e+00
2.8000000000e-02, -3.6968052118e-02, 4.9999965819e+00
2.9000000000e-02, -2.7668510997e-02, 4.9999965819e+00
3.0000000000e-02, -1.2891295035e-02, 4.9999965819e+00
3.1000000000e-02, -1.4106888630e-02, 4.9999965819e+00
3.2000000000e-02, -2.8558945811e-02, 4.9999965819e+00
3.3000000000e-02, -4.6832869273e-02, 4.9999965819e+00
