% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:12:00 +1000
% Time (s), Input 1 (V), Input 2 (V)
0.0000000000e+00, -3.8268687240e-02, 4.9999965819e+00
1.0000000000e-03, -3.7158144944e-02, 4.9999965819e+00
2.0000000000e-03, -2.8128735732e-02, 4.9999965819e+00
3.0000000000e-03, -3.2926078355e-02, 4.9999965819e+00
4.0000000000e-03, -4.4906928804e-02, 4.9999965819e+00
5.0000000000e-03, -5.6787730398e-02, 4.9999965819e+00
6.0000000000e-03, -6.2190368597e-02, 4.9999965819e+00
7.0000000000e-03, -5.0299562117e-02, 4.9999965819e+00
8.0000000000e-03, -3.2755995300e-02, 4.9999965819e+00
9.0000000000e-03, -2.7453405957e-02, 4.9999965819e+00
1.0000000000e-02, -3.4601896685e-02, 4.9999965819e+00
1.1000000000e-02, -3.7753435634e-02, 4.9999965819e+00
1.2000000000e-02, -2.5112262738e-02, 4.9999965819e+00
1.3000000000e-02, -1.7293444678e-02, 4.9999965819e+00
1.4000000000e-02, -5.8428531629e-03, 4.9999965819e+00
1.5000000000e-02, -1.4517088937e-02, 4.9999965819e+00
1.6000000000e-02, -2.8018681991e-02, 4.9999965819e+00
1.7000000000e-02, -4.1270152906e-02, 4.9999965819e+00
1.8000000000e-02, -3.7098115630e-02, 4.9999965819e+00
1.9000000000e-02, -2.8363850543e-02, 4.9999965819e+00
2.0000000000e-02, -3.9389234422e-02, 4.9999965819e+00
2.1000000000e-02, -4.6222571254e-02, 4.9999965819e+00
2.2000000000e-02, -6.1214892256e-02, 4.9999965819e+00
2.3000000000e-02, -6.2110329513e-02, 4.9999965819e+00
2.4000000000e-02, -4.7693289431e-02, 4.9999965819e+00
2.5000000000e-02, -3.0084690858e-02, 4.9999965819e+00
2.6000000000e-02, -3.1325296666e-02, 4.9999965819e+00
2.7000000000e-02, -3.8573836249e-02, 4.9999965819e+00
2.8000000000e-02, -3.3601408129e-02, 4.9999965819e+00
2.9000000000e-02, -2.5052233425e-02, 4.9999965819e+00
3.0000000000e-02, -1.1725725868e-02, 4.9999965819e+00
3.1000000000e-02, -7.0484418720e-03, 4.9999965819e+00
3.2000000000e-02, -1.7868725598e-02, 4.9999965819e+00
3.3000000000e-02, -3.3391305533e-02, 4.9999965819e+00
3.4000000000e-02, -3.9224153810e-02, 4.9999965819e+00
3.5000000000e-02, -3.0659971777e-02, 4.9999965819e+00
3.6000000000e-02, -2.8253796801e-02, 4.9999965819e+00
3.7000000000e-02, -4.4911931247e-02, 4.9999965819e+00
